source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2007,32,International Women's Open,Eastbourne,2007-06-21,tier_2,True,grass,QF,8,3,Petrova N.,Bammer S.,11,22,1772.0,1004.0,2,1,6,7,7,5,6,4,,,,,completed,1.61,2.2,1.645,2.45,,,,,2007_32_eastbourne_international_women_s_open,2007_32_eastbourne_international_women_s_open_2007-06-21_QF_petrova_n_bammer_s,2007-W-T2-GBR-01A-2007_23,710,2007-W-T2-GBR-01A-2007,Eastbourne,QF,200069,Nadia Petrova,201446,Sybille Bammer,tournament_rank_unique,False,
tennis_data_uk,wta,2007,32,International Women's Open,Eastbourne,2007-06-21,tier_2,True,grass,QF,8,3,Bartoli M.,Dementieva E.,20,12,1118.0,1768.0,2,0,6,1,6,0,,,,,,,completed,2.1,1.66,2.15,1.8,,,,,2007_32_eastbourne_international_women_s_open,2007_32_eastbourne_international_women_s_open_2007-06-21_QF_bartoli_m_dementieva_e,2007-W-T2-GBR-01A-2007_22,710,2007-W-T2-GBR-01A-2007,Eastbourne,QF,201294,Marion Bartoli,200108,Elena Dementieva,tournament_rank_unique,False,
tennis_data_uk,wta,2007,32,International Women's Open,Eastbourne,2007-06-21,tier_2,True,grass,QF,8,3,Mauresmo A.,Peer S.,4,16,2795.0,1432.0,2,0,6,3,6,4,,,,,,,completed,1.25,3.75,1.263,4.5,,,,,2007_32_eastbourne_international_women_s_open,2007_32_eastbourne_international_women_s_open_2007-06-21_QF_mauresmo_a_peer_s,2007-W-T2-GBR-01A-2007_24,710,2007-W-T2-GBR-01A-2007,Eastbourne,QF,200065,Amelie Mauresmo,201424,Shahar Peer,tournament_rank_unique,False,
tennis_data_uk,wta,2007,32,International Women's Open,Eastbourne,2007-06-22,tier_2,True,grass,SF,4,3,Henin J.,Bartoli M.,1,20,4419.0,1118.0,2,0,6,1,6,3,,,,,,,completed,1.04,10.0,1.049,16.5,,,,,2007_32_eastbourne_international_women_s_open,2007_32_eastbourne_international_women_s_open_2007-06-22_SF_henin_j_bartoli_m,2007-W-T2-GBR-01A-2007_25,710,2007-W-T2-GBR-01A-2007,Eastbourne,SF,200003,Justine Henin,201294,Marion Bartoli,tournament_rank_unique,False,
tennis_data_uk,wta,2007,32,International Women's Open,Eastbourne,2007-06-22,tier_2,True,grass,SF,4,3,Mauresmo A.,Petrova N.,4,11,2795.0,1772.0,1,0,6,4,,,,,,,,,retired,1.25,3.75,1.25,4.6,,,,,2007_32_eastbourne_international_women_s_open,2007_32_eastbourne_international_women_s_open_2007-06-22_SF_mauresmo_a_petrova_n,2007-W-T2-GBR-01A-2007_26,710,2007-W-T2-GBR-01A-2007,Eastbourne,SF,200065,Amelie Mauresmo,200069,Nadia Petrova,tournament_rank_unique,False,
tennis_data_uk,wta,2007,32,International Women's Open,Eastbourne,2007-06-23,tier_2,True,grass,F,2,3,Henin J.,Mauresmo A.,1,4,4419.0,2795.0,2,1,7,5,6,7,7,6,,,,,completed,1.22,4.33,1.208,5.41,,,,,2007_32_eastbourne_international_women_s_open,2007_32_eastbourne_international_women_s_open_2007-06-23_F_henin_j_mauresmo_a,2007-W-T2-GBR-01A-2007_27,710,2007-W-T2-GBR-01A-2007,Eastbourne,F,200003,Justine Henin,200065,Amelie Mauresmo,tournament_rank_unique,False,
tennis_data_uk,wta,2007,33,Ordina Open,'s-Hertogenbosch,2007-06-17,tier_3,True,grass,R32,32,3,Vinci R.,Bovina E.,53,1012,475.0,6.0,2,0,6,0,6,4,,,,,,,completed,,,1.235,4.85,,,,,2007_33_s_hertogenbosch_ordina_open,2007_33_s_hertogenbosch_ordina_open_2007-06-17_R32_vinci_r_bovina_e,2007-W-T3-NED-01A-2007_2,822,2007-W-T3-NED-01A-2007,'s-Hertogenbosch,R32,201311,Roberta Vinci,200764,Elena Bovina,tournament_rank_unique,False,
tennis_data_uk,wta,2007,33,Ordina Open,'s-Hertogenbosch,2007-06-17,tier_3,True,grass,R32,32,3,Chakvetadze A.,Azarenka V.,8,52,2078.0,479.5,2,1,5,7,6,2,6,2,,,,,completed,,,1.242,4.73,,,,,2007_33_s_hertogenbosch_ordina_open,2007_33_s_hertogenbosch_ordina_open_2007-06-17_R32_chakvetadze_a_azarenka_v,2007-W-T3-NED-01A-2007_11,822,2007-W-T3-NED-01A-2007,'s-Hertogenbosch,R32,201403,Anna Chakvetadze,201458,Victoria Azarenka,tournament_rank_unique,False,
tennis_data_uk,wta,2007,33,Ordina Open,'s-Hertogenbosch,2007-06-18,tier_3,True,grass,R32,32,3,Pennetta F.,Knapp K.,73,65,404.0,427.75,2,1,3,6,7,6,6,2,,,,,completed,1.53,2.37,1.621,2.51,,,,,2007_33_s_hertogenbosch_ordina_open,2007_33_s_hertogenbosch_ordina_open_2007-06-18_R32_pennetta_f_knapp_k,2007-W-T3-NED-01A-2007_6,822,2007-W-T3-NED-01A-2007,'s-Hertogenbosch,R32,201355,Flavia Pennetta,201498,Karin Knapp,tournament_rank_unique,False,
tennis_data_uk,wta,2007,33,Ordina Open,'s-Hertogenbosch,2007-06-18,tier_3,True,grass,R32,32,3,Malek T.,Srebotnik K.,94,21,332.75,1028.0,2,0,6,3,6,2,,,,,,,completed,4.0,1.22,4.34,1.275,,,,,2007_33_s_hertogenbosch_ordina_open,2007_33_s_hertogenbosch_ordina_open_2007-06-18_R32_malek_t_srebotnik_k,2007-W-T3-NED-01A-2007_7,822,2007-W-T3-NED-01A-2007,'s-Hertogenbosch,R32,213583,Tatjana Maria,200011,Katarina Srebotnik,tournament_rank_unique,False,
tennis_data_uk,wta,2007,33,Ordina Open,'s-Hertogenbosch,2007-06-18,tier_3,True,grass,R32,32,3,Krajicek M.,Dulko G.,33,35,638.0,608.75,2,0,6,3,6,2,,,,,,,completed,1.33,3.25,1.351,3.65,,,,,2007_33_s_hertogenbosch_ordina_open,2007_33_s_hertogenbosch_ordina_open_2007-06-18_R32_krajicek_m_dulko_g,2007-W-T3-NED-01A-2007_5,822,2007-W-T3-NED-01A-2007,'s-Hertogenbosch,R32,201414,Michaella Krajicek,201363,Gisela Dulko,tournament_rank_unique,False,
tennis_data_uk,wta,2007,33,Ordina Open,'s-Hertogenbosch,2007-06-18,tier_3,True,grass,R32,32,3,Shaughnessy M.,Lykina K.,36,732,606.0,14.5,2,0,6,2,6,1,,,,,,,completed,1.1,6.5,1.108,8.25,,,,,2007_33_s_hertogenbosch_ordina_open,2007_33_s_hertogenbosch_ordina_open_2007-06-18_R32_shaughnessy_m_lykina_k,2007-W-T3-NED-01A-2007_13,822,2007-W-T3-NED-01A-2007,'s-Hertogenbosch,R32,200046,Meghann Shaughnessy,201671,Ksenia Lykina,tournament_rank_unique,False,
tennis_data_uk,wta,2007,33,Ordina Open,'s-Hertogenbosch,2007-06-18,tier_3,True,grass,R32,32,3,Bondarenko A.,Rus A.,25,,955.75,,2,0,6,1,6,1,,,,,,,completed,1.03,10.0,1.05,16.0,,,,,2007_33_s_hertogenbosch_ordina_open,2007_33_s_hertogenbosch_ordina_open_2007-06-18_R32_bondarenko_a_rus_a,2007-W-T3-NED-01A-2007_3,822,2007-W-T3-NED-01A-2007,'s-Hertogenbosch,R32,201416,Alona Bondarenko,201551,Arantxa Rus,tournament_round_name_pair,False,missing_rank
tennis_data_uk,wta,2007,33,Ordina Open,'s-Hertogenbosch,2007-06-18,tier_3,True,grass,R32,32,3,Vesnina E.,Medina Garrigues A.,68,24,418.75,958.0,2,1,7,6,3,6,6,3,,,,,completed,2.1,1.66,2.03,1.885,,,,,2007_33_s_hertogenbosch_ordina_open,2007_33_s_hertogenbosch_ordina_open_2007-06-18_R32_vesnina_e_medina_garrigues_a,2007-W-T3-NED-01A-2007_8,822,2007-W-T3-NED-01A-2007,'s-Hertogenbosch,R32,201455,Elena Vesnina,201286,Anabel Medina Garrigues,tournament_rank_unique,False,
tennis_data_uk,wta,2007,33,Ordina Open,'s-Hertogenbosch,2007-06-18,tier_3,True,grass,R32,32,3,Daniilidou E.,Bremond S.,44,37,548.5,588.75,2,1,4,6,6,1,6,2,,,,,completed,1.39,2.75,1.435,3.1,,,,,2007_33_s_hertogenbosch_ordina_open,2007_33_s_hertogenbosch_ordina_open_2007-06-18_R32_daniilidou_e_bremond_s,2007-W-T3-NED-01A-2007_14,822,2007-W-T3-NED-01A-2007,'s-Hertogenbosch,R32,201305,Eleni Daniilidou,201392,Severine Beltrame,tournament_rank_unique,False,
tennis_data_uk,wta,2007,33,Ordina Open,'s-Hertogenbosch,2007-06-18,tier_3,True,grass,R32,32,3,Schiavone F.,Mirza S.,30,46,775.0,540.0,2,1,3,6,6,4,6,4,,,,,completed,2.0,1.72,2.49,1.629,,,,,2007_33_s_hertogenbosch_ordina_open,2007_33_s_hertogenbosch_ordina_open_2007-06-18_R32_schiavone_f_mirza_s,2007-W-T3-NED-01A-2007_10,822,2007-W-T3-NED-01A-2007,'s-Hertogenbosch,R32,201212,Francesca Schiavone,201420,Sania Mirza,tournament_rank_unique,False,
tennis_data_uk,wta,2007,33,Ordina Open,'s-Hertogenbosch,2007-06-19,tier_3,True,grass,R32,32,3,Kerber A.,Chan Y.J.,84,50,376.25,489.0,2,1,3,6,6,3,6,4,,,,,completed,2.1,1.66,2.18,1.781,,,,,2007_33_s_hertogenbosch_ordina_open,2007_33_s_hertogenbosch_ordina_open_2007-06-19_R32_kerber_a_chan_y_j,2007-W-T3-NED-01A-2007_9,822,2007-W-T3-NED-01A-2007,'s-Hertogenbosch,R32,201493,Angelique Kerber,201442,Yung Jan Chan,tournament_rank_unique,False,
tennis_data_uk,wta,2007,33,Ordina Open,'s-Hertogenbosch,2007-06-19,tier_3,True,grass,R32,32,3,Safina D.,Pin C.,13,76,1764.0,393.25,2,1,6,3,5,7,6,3,,,,,completed,1.1,6.5,1.129,8.05,,,,,2007_33_s_hertogenbosch_ordina_open,2007_33_s_hertogenbosch_ordina_open_2007-06-19_R32_safina_d_pin_c,2007-W-T3-NED-01A-2007_4,822,2007-W-T3-NED-01A-2007,'s-Hertogenbosch,R32,201336,Dinara Safina,201301,Camille Pin,tournament_rank_unique,False,
tennis_data_uk,wta,2007,33,Ordina Open,'s-Hertogenbosch,2007-06-19,tier_3,True,grass,R32,32,3,Hantuchova D.,Poutchkova O.,10,32,1773.0,646.0,2,0,6,2,6,1,,,,,,,completed,1.1,6.5,1.099,9.13,,,,,2007_33_s_hertogenbosch_ordina_open,2007_33_s_hertogenbosch_ordina_open_2007-06-19_R32_hantuchova_d_poutchkova_o,2007-W-T3-NED-01A-2007_12,822,2007-W-T3-NED-01A-2007,'s-Hertogenbosch,R32,201290,Daniela Hantuchova,201479,Olga Puchkova,tournament_rank_unique,False,
tennis_data_uk,wta,2007,33,Ordina Open,'s-Hertogenbosch,2007-06-19,tier_3,True,grass,R32,32,3,Tu M.,Kanepi K.,41,58,569.5,455.75,2,1,5,7,6,2,7,5,,,,,completed,1.33,3.25,1.395,3.33,,,,,2007_33_s_hertogenbosch_ordina_open,2007_33_s_hertogenbosch_ordina_open_2007-06-19_R32_tu_m_kanepi_k,2007-W-T3-NED-01A-2007_1,822,2007-W-T3-NED-01A-2007,'s-Hertogenbosch,R32,200031,Meilen Tu,201466,Kaia Kanepi,tournament_rank_unique,False,
tennis_data_uk,wta,2007,33,Ordina Open,'s-Hertogenbosch,2007-06-19,tier_3,True,grass,R16,16,3,Ivanovic A.,Daniilidou E.,6,44,2544.0,548.5,2,0,7,6,6,2,,,,,,,completed,1.06,8.0,1.138,7.55,,,,,2007_33_s_hertogenbosch_ordina_open,2007_33_s_hertogenbosch_ordina_open_2007-06-19_R16_ivanovic_a_daniilidou_e,2007-W-T3-NED-01A-2007_22,822,2007-W-T3-NED-01A-2007,'s-Hertogenbosch,R16,201421,Ana Ivanovic,201305,Eleni Daniilidou,tournament_rank_unique,False,
tennis_data_uk,wta,2007,33,Ordina Open,'s-Hertogenbosch,2007-06-19,tier_3,True,grass,R16,16,3,Bondarenko A.,Vinci R.,25,53,955.75,475.0,2,0,7,6,6,3,,,,,,,completed,1.33,3.25,1.333,3.7,,,,,2007_33_s_hertogenbosch_ordina_open,2007_33_s_hertogenbosch_ordina_open_2007-06-19_R16_bondarenko_a_vinci_r,2007-W-T3-NED-01A-2007_16,822,2007-W-T3-NED-01A-2007,'s-Hertogenbosch,R16,201416,Alona Bondarenko,201311,Roberta Vinci,tournament_rank_unique,False,
tennis_data_uk,wta,2007,33,Ordina Open,'s-Hertogenbosch,2007-06-19,tier_3,True,grass,R16,16,3,Pennetta F.,Malek T.,73,94,404.0,332.75,2,0,6,0,6,4,,,,,,,completed,1.44,2.62,1.571,2.65,,,,,2007_33_s_hertogenbosch_ordina_open,2007_33_s_hertogenbosch_ordina_open_2007-06-19_R16_pennetta_f_malek_t,2007-W-T3-NED-01A-2007_18,822,2007-W-T3-NED-01A-2007,'s-Hertogenbosch,R16,201355,Flavia Pennetta,213583,Tatjana Maria,tournament_rank_unique,False,
tennis_data_uk,wta,2007,33,Ordina Open,'s-Hertogenbosch,2007-06-19,tier_3,True,grass,R16,16,3,Chakvetadze A.,Schiavone F.,8,30,2078.0,775.0,2,0,6,4,7,6,,,,,,,completed,1.22,4.0,1.303,4.0,,,,,2007_33_s_hertogenbosch_ordina_open,2007_33_s_hertogenbosch_ordina_open_2007-06-19_R16_chakvetadze_a_schiavone_f,2007-W-T3-NED-01A-2007_20,822,2007-W-T3-NED-01A-2007,'s-Hertogenbosch,R16,201403,Anna Chakvetadze,201212,Francesca Schiavone,tournament_rank_unique,False,
tennis_data_uk,wta,2007,33,Ordina Open,'s-Hertogenbosch,2007-06-20,tier_3,True,grass,R16,16,3,Hantuchova D.,Shaughnessy M.,10,36,1773.0,606.0,1,1,3,6,6,3,5,3,,,,,retired,1.16,4.5,1.215,5.25,,,,,2007_33_s_hertogenbosch_ordina_open,2007_33_s_hertogenbosch_ordina_open_2007-06-20_R16_hantuchova_d_shaughnessy_m,2007-W-T3-NED-01A-2007_21,822,2007-W-T3-NED-01A-2007,'s-Hertogenbosch,R16,201290,Daniela Hantuchova,200046,Meghann Shaughnessy,tournament_rank_unique,False,
tennis_data_uk,wta,2007,33,Ordina Open,'s-Hertogenbosch,2007-06-20,tier_3,True,grass,R16,16,3,Kerber A.,Vesnina E.,84,68,376.25,418.75,2,0,6,3,6,3,,,,,,,completed,2.75,1.4,2.81,1.51,,,,,2007_33_s_hertogenbosch_ordina_open,2007_33_s_hertogenbosch_ordina_open_2007-06-20_R16_kerber_a_vesnina_e,2007-W-T3-NED-01A-2007_19,822,2007-W-T3-NED-01A-2007,'s-Hertogenbosch,R16,201493,Angelique Kerber,201455,Elena Vesnina,tournament_rank_unique,False,
tennis_data_uk,wta,2007,33,Ordina Open,'s-Hertogenbosch,2007-06-20,tier_3,True,grass,R16,16,3,Safina D.,Krajicek M.,13,33,1764.0,638.0,2,1,6,4,3,6,6,4,,,,,completed,1.72,2.0,1.909,2.0,,,,,2007_33_s_hertogenbosch_ordina_open,2007_33_s_hertogenbosch_ordina_open_2007-06-20_R16_safina_d_krajicek_m,2007-W-T3-NED-01A-2007_17,822,2007-W-T3-NED-01A-2007,'s-Hertogenbosch,R16,201336,Dinara Safina,201414,Michaella Krajicek,tournament_rank_unique,False,
tennis_data_uk,wta,2007,33,Ordina Open,'s-Hertogenbosch,2007-06-20,tier_3,True,grass,R16,16,3,Jankovic J.,Tu M.,3,41,3185.0,569.5,,,,,,,,,,,,,walkover,1.04,10.0,1.05,16.0,,,,,2007_33_s_hertogenbosch_ordina_open,2007_33_s_hertogenbosch_ordina_open_2007-06-20_R16_jankovic_j_tu_m,2007-W-T3-NED-01A-2007_15,822,2007-W-T3-NED-01A-2007,'s-Hertogenbosch,R16,201347,Jelena Jankovic,200031,Meilen Tu,tournament_rank_unique,False,
tennis_data_uk,wta,2007,33,Ordina Open,'s-Hertogenbosch,2007-06-21,tier_3,True,grass,QF,8,3,Safina D.,Pennetta F.,13,73,1764.0,404.0,2,0,6,1,7,5,,,,,,,completed,1.16,4.5,1.208,5.4,,,,,2007_33_s_hertogenbosch_ordina_open,2007_33_s_hertogenbosch_ordina_open_2007-06-21_QF_safina_d_pennetta_f,2007-W-T3-NED-01A-2007_24,822,2007-W-T3-NED-01A-2007,'s-Hertogenbosch,QF,201336,Dinara Safina,201355,Flavia Pennetta,tournament_rank_unique,False,
tennis_data_uk,wta,2007,33,Ordina Open,'s-Hertogenbosch,2007-06-21,tier_3,True,grass,QF,8,3,Jankovic J.,Bondarenko A.,3,25,3185.0,955.75,2,0,6,2,6,1,,,,,,,completed,1.1,6.5,1.1,9.0,,,,,2007_33_s_hertogenbosch_ordina_open,2007_33_s_hertogenbosch_ordina_open_2007-06-21_QF_jankovic_j_bondarenko_a,2007-W-T3-NED-01A-2007_23,822,2007-W-T3-NED-01A-2007,'s-Hertogenbosch,QF,201347,Jelena Jankovic,201416,Alona Bondarenko,tournament_rank_unique,False,
tennis_data_uk,wta,2007,33,Ordina Open,'s-Hertogenbosch,2007-06-21,tier_3,True,grass,QF,8,3,Chakvetadze A.,Kerber A.,8,84,2078.0,376.25,2,0,6,2,6,2,,,,,,,completed,1.08,7.0,1.111,8.75,,,,,2007_33_s_hertogenbosch_ordina_open,2007_33_s_hertogenbosch_ordina_open_2007-06-21_QF_chakvetadze_a_kerber_a,2007-W-T3-NED-01A-2007_25,822,2007-W-T3-NED-01A-2007,'s-Hertogenbosch,QF,201403,Anna Chakvetadze,201493,Angelique Kerber,tournament_rank_unique,False,
tennis_data_uk,wta,2007,33,Ordina Open,'s-Hertogenbosch,2007-06-21,tier_3,True,grass,QF,8,3,Hantuchova D.,Ivanovic A.,10,6,1773.0,2544.0,2,0,6,3,6,1,,,,,,,completed,3.75,1.25,4.19,1.287,,,,,2007_33_s_hertogenbosch_ordina_open,2007_33_s_hertogenbosch_ordina_open_2007-06-21_QF_hantuchova_d_ivanovic_a,2007-W-T3-NED-01A-2007_26,822,2007-W-T3-NED-01A-2007,'s-Hertogenbosch,QF,201290,Daniela Hantuchova,201421,Ana Ivanovic,tournament_rank_unique,False,
tennis_data_uk,wta,2007,33,Ordina Open,'s-Hertogenbosch,2007-06-22,tier_3,True,grass,SF,4,3,Jankovic J.,Safina D.,3,13,3185.0,1764.0,2,1,6,3,3,6,7,6,,,,,completed,1.11,6.0,1.125,8.2,,,,,2007_33_s_hertogenbosch_ordina_open,2007_33_s_hertogenbosch_ordina_open_2007-06-22_SF_jankovic_j_safina_d,2007-W-T3-NED-01A-2007_27,822,2007-W-T3-NED-01A-2007,'s-Hertogenbosch,SF,201347,Jelena Jankovic,201336,Dinara Safina,tournament_rank_unique,False,
tennis_data_uk,wta,2007,33,Ordina Open,'s-Hertogenbosch,2007-06-22,tier_3,True,grass,SF,4,3,Chakvetadze A.,Hantuchova D.,8,10,2078.0,1773.0,2,0,6,3,6,4,,,,,,,completed,2.37,1.53,2.65,1.571,,,,,2007_33_s_hertogenbosch_ordina_open,2007_33_s_hertogenbosch_ordina_open_2007-06-22_SF_chakvetadze_a_hantuchova_d,2007-W-T3-NED-01A-2007_28,822,2007-W-T3-NED-01A-2007,'s-Hertogenbosch,SF,201403,Anna Chakvetadze,201290,Daniela Hantuchova,tournament_rank_unique,False,
tennis_data_uk,wta,2007,33,Ordina Open,'s-Hertogenbosch,2007-06-23,tier_3,True,grass,F,2,3,Chakvetadze A.,Jankovic J.,8,3,2078.0,3185.0,2,1,7,6,3,6,6,3,,,,,completed,3.5,1.28,3.52,1.368,,,,,2007_33_s_hertogenbosch_ordina_open,2007_33_s_hertogenbosch_ordina_open_2007-06-23_F_chakvetadze_a_jankovic_j,2007-W-T3-NED-01A-2007_29,822,2007-W-T3-NED-01A-2007,'s-Hertogenbosch,F,201403,Anna Chakvetadze,201347,Jelena Jankovic,tournament_rank_unique,False,
tennis_data_uk,wta,2007,34,Wimbledon,London,2007-06-25,grand_slam,True,grass,R128,128,3,Kanepi K.,Malek T.,58,87,455.75,347.75,2,0,6,1,6,4,,,,,,,completed,1.83,1.83,1.98,1.926,,,,,2007_34_london_wimbledon,2007_34_london_wimbledon_2007-06-25_R128_kanepi_k_malek_t,2007-W-SL-GBR-01A-2007_23,904,2007-W-SL-GBR-01A-2007,Wimbledon,R128,201466,Kaia Kanepi,213583,Tatjana Maria,tournament_rank_unique,False,
tennis_data_uk,wta,2007,34,Wimbledon,London,2007-06-25,grand_slam,True,grass,R128,128,3,Vinci R.,Harkleroad A.,49,79,494.0,392.0,2,0,6,2,6,1,,,,,,,completed,1.44,2.62,1.476,2.9,,,,,2007_34_london_wimbledon,2007_34_london_wimbledon_2007-06-25_R128_vinci_r_harkleroad_a,2007-W-SL-GBR-01A-2007_7,904,2007-W-SL-GBR-01A-2007,Wimbledon,R128,201311,Roberta Vinci,201315,Ashley Harkleroad,tournament_rank_unique,False,
tennis_data_uk,wta,2007,34,Wimbledon,London,2007-06-25,grand_slam,True,grass,R128,128,3,Nakamura A.,Sucha M.,68,132,421.5,237.25,2,0,7,5,6,2,,,,,,,completed,1.33,3.25,1.372,3.49,,,,,2007_34_london_wimbledon,2007_34_london_wimbledon_2007-06-25_R128_nakamura_a_sucha_m,2007-W-SL-GBR-01A-2007_26,904,2007-W-SL-GBR-01A-2007,Wimbledon,R128,201411,Aiko Nakamura,201292,Martina Sucha,tournament_rank_unique,False,
tennis_data_uk,wta,2007,34,Wimbledon,London,2007-06-25,grand_slam,True,grass,R128,128,3,Granville L.,Wozniak A.,77,90,395.0,340.0,2,0,7,6,6,3,,,,,,,completed,1.4,2.75,1.395,3.33,,,,,2007_34_london_wimbledon,2007_34_london_wimbledon_2007-06-25_R128_granville_l_wozniak_a,2007-W-SL-GBR-01A-2007_27,904,2007-W-SL-GBR-01A-2007,Wimbledon,R128,201281,Laura Granville,201486,Aleksandra Wozniak,tournament_rank_unique,False,
tennis_data_uk,wta,2007,34,Wimbledon,London,2007-06-25,grand_slam,True,grass,R128,128,3,Bammer S.,Lepchenko V.,21,102,1058.0,298.0,2,0,6,2,6,2,,,,,,,completed,1.07,7.5,1.063,14.0,,,,,2007_34_london_wimbledon,2007_34_london_wimbledon_2007-06-25_R128_bammer_s_lepchenko_v,2007-W-SL-GBR-01A-2007_28,904,2007-W-SL-GBR-01A-2007,Wimbledon,R128,201446,Sybille Bammer,201478,Varvara Lepchenko,tournament_rank_unique,False,
tennis_data_uk,wta,2007,34,Wimbledon,London,2007-06-25,grand_slam,True,grass,R128,128,3,Peer S.,Tanasugarn T.,16,55,1477.0,466.0,2,0,7,5,6,2,,,,,,,completed,1.12,5.5,1.111,8.75,,,,,2007_34_london_wimbledon,2007_34_london_wimbledon_2007-06-25_R128_peer_s_tanasugarn_t,2007-W-SL-GBR-01A-2007_24,904,2007-W-SL-GBR-01A-2007,Wimbledon,R128,201424,Shahar Peer,200009,Tamarine Tanasugarn,tournament_rank_unique,False,
tennis_data_uk,wta,2007,34,Wimbledon,London,2007-06-25,grand_slam,True,grass,R128,128,3,Safarova L.,Ondraskova Z.,25,120,963.0,265.5,2,0,7,5,6,2,,,,,,,completed,1.05,9.0,1.061,14.0,,,,,2007_34_london_wimbledon,2007_34_london_wimbledon_2007-06-25_R128_safarova_l_ondraskova_z,2007-W-SL-GBR-01A-2007_20,904,2007-W-SL-GBR-01A-2007,Wimbledon,R128,201425,Lucie Safarova,201334,Zuzana Ondraskova,tournament_rank_unique,False,
tennis_data_uk,wta,2007,34,Wimbledon,London,2007-06-25,grand_slam,True,grass,R128,128,3,Schnyder P.,Pin C.,15,78,1569.0,393.25,2,1,6,1,4,6,8,6,,,,,completed,1.19,4.33,1.31,3.93,,,,,2007_34_london_wimbledon,2007_34_london_wimbledon_2007-06-25_R128_schnyder_p_pin_c,2007-W-SL-GBR-01A-2007_8,904,2007-W-SL-GBR-01A-2007,Wimbledon,R128,200067,Patty Schnyder,201301,Camille Pin,tournament_rank_unique,False,
tennis_data_uk,wta,2007,34,Wimbledon,London,2007-06-25,grand_slam,True,grass,R128,128,3,Hingis M.,Cavaday N.,11,232,1817.0,117.5,2,1,6,7,7,5,6,0,,,,,completed,1.03,11.0,1.08,11.0,,,,,2007_34_london_wimbledon,2007_34_london_wimbledon_2007-06-25_R128_hingis_m_cavaday_n,2007-W-SL-GBR-01A-2007_25,904,2007-W-SL-GBR-01A-2007,Wimbledon,R128,200001,Martina Hingis,201471,Naomi Cavaday,tournament_rank_unique,False,
tennis_data_uk,wta,2007,34,Wimbledon,London,2007-06-25,grand_slam,True,grass,R128,128,3,Williams S.,Dominguez Lino L.,8,57,2130.0,461.0,2,0,7,5,6,0,,,,,,,completed,1.01,15.0,1.019,38.5,,,,,2007_34_london_wimbledon,2007_34_london_wimbledon_2007-06-25_R128_williams_s_dominguez_lino_l,2007-W-SL-GBR-01A-2007_16,904,2007-W-SL-GBR-01A-2007,Wimbledon,R128,200033,Serena Williams,201452,Lourdes Dominguez Lino,tournament_rank_unique,False,
tennis_data_uk,wta,2007,34,Wimbledon,London,2007-06-25,grand_slam,True,grass,R128,128,3,Molik A.,Rodionova A.,75,69,401.75,414.5,2,0,6,3,6,2,,,,,,,completed,1.33,3.25,1.364,3.55,,,,,2007_34_london_wimbledon,2007_34_london_wimbledon_2007-06-25_R128_molik_a_rodionova_a,2007-W-SL-GBR-01A-2007_15,904,2007-W-SL-GBR-01A-2007,Wimbledon,R128,200008,Alicia Molik,201370,Anastasia Rodionova,tournament_rank_unique,False,
tennis_data_uk,wta,2007,34,Wimbledon,London,2007-06-25,grand_slam,True,grass,R128,128,3,Dushevina V.,Bacsinszky T.,83,91,375.75,337.5,2,0,6,4,7,5,,,,,,,completed,1.44,2.62,1.524,2.78,,,,,2007_34_london_wimbledon,2007_34_london_wimbledon_2007-06-25_R128_dushevina_v_bacsinszky_t,2007-W-SL-GBR-01A-2007_2,904,2007-W-SL-GBR-01A-2007,Wimbledon,R128,201371,Vera Dushevina,201490,Timea Bacsinszky,tournament_rank_unique,False,
tennis_data_uk,wta,2007,34,Wimbledon,London,2007-06-25,grand_slam,True,grass,R128,128,3,Henin J.,Cravero J.,1,117,4499.0,267.0,2,0,6,3,6,0,,,,,,,completed,1.0,17.0,1.013,56.0,,,,,2007_34_london_wimbledon,2007_34_london_wimbledon_2007-06-25_R128_henin_j_cravero_j,2007-W-SL-GBR-01A-2007_1,904,2007-W-SL-GBR-01A-2007,Wimbledon,R128,200003,Justine Henin,201488,Jorgelina Cravero,tournament_rank_unique,False,
tennis_data_uk,wta,2007,34,Wimbledon,London,2007-06-25,grand_slam,True,grass,R128,128,3,Bartoli M.,Pennetta F.,19,63,1213.0,438.0,2,0,6,3,6,1,,,,,,,completed,1.25,3.75,1.3,4.03,,,,,2007_34_london_wimbledon,2007_34_london_wimbledon_2007-06-25_R128_bartoli_m_pennetta_f,2007-W-SL-GBR-01A-2007_21,904,2007-W-SL-GBR-01A-2007,Wimbledon,R128,201294,Marion Bartoli,201355,Flavia Pennetta,tournament_rank_unique,False,
