source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,atp,2011,2,Chennai Open,Chennai,2011-01-07,atp_250,True,hard,QF,8,3,Malisse X.,Phau B.,60,102,816,551,2,0,6,0,6,2,,,,,,,completed,1.28,3.5,1.37,3.41,1.4,3.75,1.32,3.28,2011_2_chennai_chennai_open,2011_2_chennai_chennai_open_2011-01-07_QF_malisse_x_phau_b,2011-891_27,891,2011-891,Chennai,QF,103598,Xavier Malisse,103451,Bjorn Phau,tournament_rank_unique,False,
tennis_data_uk,atp,2011,2,Chennai Open,Chennai,2011-01-07,atp_250,True,hard,QF,8,3,Berdych T.,Kavcic B.,6,112,3955,516,2,0,6,3,6,3,,,,,,,completed,1.07,7.5,1.11,8.6,1.11,8.6,1.09,7.01,2011_2_chennai_chennai_open,2011_2_chennai_chennai_open_2011-01-07_QF_berdych_t_kavcic_b,2011-891_25,891,2011-891,Chennai,QF,104607,Tomas Berdych,104882,Blaz Kavcic,tournament_rank_unique,False,
tennis_data_uk,atp,2011,2,Chennai Open,Chennai,2011-01-07,atp_250,True,hard,QF,8,3,Tipsarevic J.,Nishikori K.,49,98,935,554,2,0,6,4,6,4,,,,,,,completed,1.4,2.75,1.4,3.27,1.5,3.27,1.43,2.73,2011_2_chennai_chennai_open,2011_2_chennai_chennai_open_2011-01-07_QF_tipsarevic_j_nishikori_k,2011-891_28,891,2011-891,Chennai,QF,104386,Janko Tipsarevic,105453,Kei Nishikori,tournament_rank_unique,False,
tennis_data_uk,atp,2011,2,Chennai Open,Chennai,2011-01-07,atp_250,True,hard,QF,8,3,Wawrinka S.,Haase R.,21,65,1755,778,2,1,3,6,6,3,6,3,,,,,completed,1.25,3.75,1.32,3.79,1.32,4.0,1.27,3.63,2011_2_chennai_chennai_open,2011_2_chennai_chennai_open_2011-01-07_QF_wawrinka_s_haase_r,2011-891_26,891,2011-891,Chennai,QF,104527,Stan Wawrinka,104898,Robin Haase,tournament_rank_unique,False,
tennis_data_uk,atp,2011,2,Chennai Open,Chennai,2011-01-08,atp_250,True,hard,SF,4,3,Malisse X.,Tipsarevic J.,60,49,816,935,2,1,3,6,6,3,6,2,,,,,completed,2.37,1.53,2.43,1.64,2.58,1.67,2.28,1.6,2011_2_chennai_chennai_open,2011_2_chennai_chennai_open_2011-01-08_SF_malisse_x_tipsarevic_j,2011-891_30,891,2011-891,Chennai,SF,103598,Xavier Malisse,104386,Janko Tipsarevic,tournament_rank_unique,False,
tennis_data_uk,atp,2011,2,Chennai Open,Chennai,2011-01-08,atp_250,True,hard,SF,4,3,Wawrinka S.,Berdych T.,21,6,1755,3955,2,0,6,4,6,1,,,,,,,completed,2.75,1.4,3.28,1.4,3.3,1.55,2.67,1.46,2011_2_chennai_chennai_open,2011_2_chennai_chennai_open_2011-01-08_SF_wawrinka_s_berdych_t,2011-891_29,891,2011-891,Chennai,SF,104527,Stan Wawrinka,104607,Tomas Berdych,tournament_rank_unique,False,
tennis_data_uk,atp,2011,2,Chennai Open,Chennai,2011-01-09,atp_250,True,hard,F,2,3,Wawrinka S.,Malisse X.,21,60,1755,816,2,1,7,5,4,6,6,1,,,,,completed,1.36,3.2,1.37,3.44,1.38,3.6,1.33,3.21,2011_2_chennai_chennai_open,2011_2_chennai_chennai_open_2011-01-09_F_wawrinka_s_malisse_x,2011-891_31,891,2011-891,Chennai,F,104527,Stan Wawrinka,103598,Xavier Malisse,tournament_rank_unique,False,
tennis_data_uk,atp,2011,3,Qatar Exxon Mobil Open,Doha,2011-01-03,atp_250,True,hard,R32,32,3,Garcia-Lopez G.,Kukushkin M.,33,59,1275,819,2,0,6,1,7,6,,,,,,,completed,1.53,2.37,1.61,2.44,1.7,2.5,1.61,2.25,2011_3_doha_qatar_exxon_mobil_open,2011_3_doha_qatar_exxon_mobil_open_2011-01-03_R32_garcia_lopez_g_kukushkin_m,2011-451_9,451,2011-451,Doha,R32,104198,Guillermo Garcia Lopez,105062,Mikhail Kukushkin,tournament_rank_unique,False,
tennis_data_uk,atp,2011,3,Qatar Exxon Mobil Open,Doha,2011-01-03,atp_250,True,hard,R32,32,3,Tsonga J.W.,Ramirez-Hidalgo R.,13,77,2345,638,2,0,6,2,6,0,,,,,,,completed,1.04,10.0,1.06,11.28,1.08,14.5,1.06,8.73,2011_3_doha_qatar_exxon_mobil_open,2011_3_doha_qatar_exxon_mobil_open_2011-01-03_R32_tsonga_j_w_ramirez_hidalgo_r,2011-451_12,451,2011-451,Doha,R32,104542,Jo-Wilfried Tsonga,103105,Ruben Ramirez Hidalgo,tournament_rank_unique,False,
tennis_data_uk,atp,2011,3,Qatar Exxon Mobil Open,Doha,2011-01-03,atp_250,True,hard,R32,32,3,Davydenko N.,Fognini F.,22,55,1655,855,2,0,6,1,6,4,,,,,,,completed,1.14,5.0,1.21,4.96,1.25,5.05,1.2,4.38,2011_3_doha_qatar_exxon_mobil_open,2011_3_doha_qatar_exxon_mobil_open_2011-01-03_R32_davydenko_n_fognini_f,2011-451_5,451,2011-451,Doha,R32,103786,Nikolay Davydenko,104926,Fabio Fognini,tournament_rank_unique,False,
tennis_data_uk,atp,2011,3,Qatar Exxon Mobil Open,Doha,2011-01-03,atp_250,True,hard,R32,32,3,Marchenko I.,Zverev M.,81,82,613,611,2,0,7,6,6,4,,,,,,,completed,1.61,2.2,1.79,2.13,1.81,2.2,1.72,2.04,2011_3_doha_qatar_exxon_mobil_open,2011_3_doha_qatar_exxon_mobil_open_2011-01-03_R32_marchenko_i_zverev_m,2011-451_10,451,2011-451,Doha,R32,105011,Illya Marchenko,104999,Mischa Zverev,tournament_rank_unique,False,
tennis_data_uk,atp,2011,3,Qatar Exxon Mobil Open,Doha,2011-01-03,atp_250,True,hard,R32,32,3,Bubka S.,Gimeno-Traver D.,321,56,137,844,2,0,6,0,6,3,,,,,,,completed,3.75,1.25,4.55,1.24,4.75,1.33,3.63,1.27,2011_3_doha_qatar_exxon_mobil_open,2011_3_doha_qatar_exxon_mobil_open_2011-01-03_R32_bubka_s_gimeno_traver_d,2011-451_11,451,2011-451,Doha,R32,104869,Sergei Bubka,104593,Daniel Gimeno Traver,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,atp,2011,3,Qatar Exxon Mobil Open,Doha,2011-01-04,atp_250,True,hard,R32,32,3,Chiudinelli M.,El Amrani R.,117,217,485,227,2,1,3,6,7,6,6,3,,,,,completed,1.2,4.33,1.23,4.63,1.3,4.63,1.25,3.78,2011_3_doha_qatar_exxon_mobil_open,2011_3_doha_qatar_exxon_mobil_open_2011-01-04_R32_chiudinelli_m_el_amrani_r,2011-451_15,451,2011-451,Doha,R32,103843,Marco Chiudinelli,105149,Reda El Amrani,tournament_rank_unique,False,
tennis_data_uk,atp,2011,3,Qatar Exxon Mobil Open,Doha,2011-01-04,atp_250,True,hard,R32,32,3,Gulbis E.,Hanescu V.,24,51,1505,915,2,0,6,3,7,6,,,,,,,completed,1.36,3.0,1.44,2.99,1.45,3.1,1.41,2.81,2011_3_doha_qatar_exxon_mobil_open,2011_3_doha_qatar_exxon_mobil_open_2011-01-04_R32_gulbis_e_hanescu_v,2011-451_4,451,2011-451,Doha,R32,105208,Ernests Gulbis,103812,Victor Hanescu,tournament_rank_unique,False,
tennis_data_uk,atp,2011,3,Qatar Exxon Mobil Open,Doha,2011-01-04,atp_250,True,hard,R32,32,3,Gabashvili T.,Schuettler R.,80,84,615,597,2,0,6,4,7,6,,,,,,,completed,2.37,1.53,2.55,1.57,2.55,1.7,2.26,1.61,2011_3_doha_qatar_exxon_mobil_open,2011_3_doha_qatar_exxon_mobil_open_2011-01-04_R32_gabashvili_t_schuettler_r,2011-451_14,451,2011-451,Doha,R32,104559,Teymuraz Gabashvili,102783,Rainer Schuettler,tournament_rank_unique,False,
tennis_data_uk,atp,2011,3,Qatar Exxon Mobil Open,Doha,2011-01-04,atp_250,True,hard,R32,32,3,Veic A.,Sabry S.,191,586,277,39,2,1,3,6,7,5,6,0,,,,,completed,1.16,4.5,1.24,4.52,1.31,4.52,1.24,3.89,2011_3_doha_qatar_exxon_mobil_open,2011_3_doha_qatar_exxon_mobil_open_2011-01-04_R32_veic_a_sabry_s,2011-451_3,451,2011-451,Doha,R32,105099,Antonio Veic,104789,Sherif Sabry,tournament_rank_unique,False,
tennis_data_uk,atp,2011,3,Qatar Exxon Mobil Open,Doha,2011-01-04,atp_250,True,hard,R32,32,3,Federer R.,Schoorel T.,2,168,9145,319,2,0,7,6,6,3,,,,,,,completed,,21.0,1.01,41.0,1.02,61.0,1.01,21.91,2011_3_doha_qatar_exxon_mobil_open,2011_3_doha_qatar_exxon_mobil_open_2011-01-04_R32_federer_r_schoorel_t,2011-451_16,451,2011-451,Doha,R32,103819,Roger Federer,105318,Thomas Schoorel,tournament_rank_unique,False,
tennis_data_uk,atp,2011,3,Qatar Exxon Mobil Open,Doha,2011-01-04,atp_250,True,hard,R32,32,3,Nieminen J.,Przysiezny M.,39,86,1062,590,2,1,6,2,3,6,6,3,,,,,completed,1.25,3.75,1.29,3.95,1.33,4.0,1.29,3.44,2011_3_doha_qatar_exxon_mobil_open,2011_3_doha_qatar_exxon_mobil_open_2011-01-04_R32_nieminen_j_przysiezny_m,2011-451_6,451,2011-451,Doha,R32,103813,Jarkko Nieminen,104308,Michal Przysiezny,tournament_rank_unique,False,
tennis_data_uk,atp,2011,3,Qatar Exxon Mobil Open,Doha,2011-01-04,atp_250,True,hard,R32,32,3,Lacko L.,Riba P.,89,72,578,672,2,1,5,7,7,6,7,6,,,,,completed,1.28,3.5,1.34,3.54,1.36,3.75,1.3,3.36,2011_3_doha_qatar_exxon_mobil_open,2011_3_doha_qatar_exxon_mobil_open_2011-01-04_R32_lacko_l_riba_p,2011-451_2,451,2011-451,Doha,R32,105041,Lukas Lacko,105137,Pere Riba,tournament_rank_unique,False,
tennis_data_uk,atp,2011,3,Qatar Exxon Mobil Open,Doha,2011-01-04,atp_250,True,hard,R32,32,3,Kohlschreiber P.,Seppi A.,34,52,1215,900,2,0,6,2,6,4,,,,,,,completed,1.4,2.75,1.5,2.76,1.5,2.8,1.44,2.67,2011_3_doha_qatar_exxon_mobil_open,2011_3_doha_qatar_exxon_mobil_open_2011-01-04_R32_kohlschreiber_p_seppi_a,2011-451_8,451,2011-451,Doha,R32,104259,Philipp Kohlschreiber,104312,Andreas Seppi,tournament_rank_unique,False,
tennis_data_uk,atp,2011,3,Qatar Exxon Mobil Open,Doha,2011-01-04,atp_250,True,hard,R32,32,3,Nadal R.,Beck K.,1,103,12450,549,2,0,6,3,6,0,,,,,,,completed,1.005,21.0,1.01,31.0,1.02,32.25,1.01,18.21,2011_3_doha_qatar_exxon_mobil_open,2011_3_doha_qatar_exxon_mobil_open_2011-01-04_R32_nadal_r_beck_k,2011-451_1,451,2011-451,Doha,R32,104745,Rafael Nadal,103971,Karol Beck,tournament_rank_unique,False,
tennis_data_uk,atp,2011,3,Qatar Exxon Mobil Open,Doha,2011-01-04,atp_250,True,hard,R32,32,3,Troicki V.,Stakhovsky S.,28,46,1430,945,2,0,6,4,7,5,,,,,,,completed,1.36,3.0,1.42,3.09,1.45,3.3,1.39,2.9,2011_3_doha_qatar_exxon_mobil_open,2011_3_doha_qatar_exxon_mobil_open_2011-01-04_R32_troicki_v_stakhovsky_s,2011-451_13,451,2011-451,Doha,R32,104678,Viktor Troicki,104660,Sergiy Stakhovsky,tournament_rank_unique,False,
tennis_data_uk,atp,2011,3,Qatar Exxon Mobil Open,Doha,2011-01-04,atp_250,True,hard,R32,32,3,Karlovic I.,Rosol L.,73,164,670,328,2,0,7,6,7,6,,,,,,,completed,1.53,2.37,1.54,2.63,1.72,2.8,1.58,2.32,2011_3_doha_qatar_exxon_mobil_open,2011_3_doha_qatar_exxon_mobil_open_2011-01-04_R32_karlovic_i_rosol_l,2011-451_7,451,2011-451,Doha,R32,103333,Ivo Karlovic,104586,Lukas Rosol,tournament_rank_unique,False,
tennis_data_uk,atp,2011,3,Qatar Exxon Mobil Open,Doha,2011-01-05,atp_250,True,hard,R16,16,3,Tsonga J.W.,Bubka S.,13,321,2345,137,2,0,6,2,6,4,,,,,,,completed,1.04,10.0,1.06,12.25,1.07,15.85,1.05,9.3,2011_3_doha_qatar_exxon_mobil_open,2011_3_doha_qatar_exxon_mobil_open_2011-01-05_R16_tsonga_j_w_bubka_s,,,,,,,,,,,,
tennis_data_uk,atp,2011,3,Qatar Exxon Mobil Open,Doha,2011-01-05,atp_250,True,hard,R16,16,3,Troicki V.,Gabashvili T.,28,80,1430,615,2,0,6,3,6,1,,,,,,,completed,1.16,4.5,1.22,4.89,1.25,5.0,1.21,4.21,2011_3_doha_qatar_exxon_mobil_open,2011_3_doha_qatar_exxon_mobil_open_2011-01-05_R16_troicki_v_gabashvili_t,2011-451_23,451,2011-451,Doha,R16,104678,Viktor Troicki,104559,Teymuraz Gabashvili,tournament_rank_unique,False,
tennis_data_uk,atp,2011,3,Qatar Exxon Mobil Open,Doha,2011-01-05,atp_250,True,hard,R16,16,3,Karlovic I.,Kohlschreiber P.,73,34,670,1215,2,1,7,6,6,7,7,6,,,,,completed,2.75,1.4,2.99,1.45,3.05,1.54,2.78,1.42,2011_3_doha_qatar_exxon_mobil_open,2011_3_doha_qatar_exxon_mobil_open_2011-01-05_R16_karlovic_i_kohlschreiber_p,2011-451_20,451,2011-451,Doha,R16,103333,Ivo Karlovic,104259,Philipp Kohlschreiber,tournament_rank_unique,False,
tennis_data_uk,atp,2011,3,Qatar Exxon Mobil Open,Doha,2011-01-05,atp_250,True,hard,R16,16,3,Garcia-Lopez G.,Marchenko I.,33,81,1275,613,2,0,6,1,6,4,,,,,,,completed,1.38,2.87,1.42,3.11,1.5,3.15,1.41,2.81,2011_3_doha_qatar_exxon_mobil_open,2011_3_doha_qatar_exxon_mobil_open_2011-01-05_R16_garcia_lopez_g_marchenko_i,2011-451_21,451,2011-451,Doha,R16,104198,Guillermo Garcia Lopez,105011,Illya Marchenko,tournament_rank_unique,False,
tennis_data_uk,atp,2011,3,Qatar Exxon Mobil Open,Doha,2011-01-05,atp_250,True,hard,R16,16,3,Gulbis E.,Veic A.,24,191,1505,277,2,0,6,3,6,1,,,,,,,completed,1.11,6.0,1.13,7.24,1.17,11.0,1.1,6.7,2011_3_doha_qatar_exxon_mobil_open,2011_3_doha_qatar_exxon_mobil_open_2011-01-05_R16_gulbis_e_veic_a,2011-451_18,451,2011-451,Doha,R16,105208,Ernests Gulbis,105099,Antonio Veic,tournament_rank_unique,False,
tennis_data_uk,atp,2011,3,Qatar Exxon Mobil Open,Doha,2011-01-05,atp_250,True,hard,R16,16,3,Federer R.,Chiudinelli M.,2,117,9145,485,2,0,7,6,7,5,,,,,,,completed,1.01,13.0,1.03,20.0,1.04,26.81,1.02,14.51,2011_3_doha_qatar_exxon_mobil_open,2011_3_doha_qatar_exxon_mobil_open_2011-01-05_R16_federer_r_chiudinelli_m,2011-451_24,451,2011-451,Doha,R16,103819,Roger Federer,103843,Marco Chiudinelli,tournament_rank_unique,False,
tennis_data_uk,atp,2011,3,Qatar Exxon Mobil Open,Doha,2011-01-05,atp_250,True,hard,R16,16,3,Nadal R.,Lacko L.,1,89,12450,578,2,1,7,6,0,6,6,3,,,,,completed,1.01,15.0,1.02,19.52,1.04,36.87,1.01,16.74,2011_3_doha_qatar_exxon_mobil_open,2011_3_doha_qatar_exxon_mobil_open_2011-01-05_R16_nadal_r_lacko_l,2011-451_17,451,2011-451,Doha,R16,104745,Rafael Nadal,105041,Lukas Lacko,tournament_rank_unique,False,
tennis_data_uk,atp,2011,3,Qatar Exxon Mobil Open,Doha,2011-01-05,atp_250,True,hard,R16,16,3,Davydenko N.,Nieminen J.,22,39,1655,1062,2,0,6,4,7,5,,,,,,,completed,1.28,3.5,1.34,3.56,1.37,3.56,1.31,3.32,2011_3_doha_qatar_exxon_mobil_open,2011_3_doha_qatar_exxon_mobil_open_2011-01-05_R16_davydenko_n_nieminen_j,2011-451_19,451,2011-451,Doha,R16,103786,Nikolay Davydenko,103813,Jarkko Nieminen,tournament_rank_unique,False,
tennis_data_uk,atp,2011,3,Qatar Exxon Mobil Open,Doha,2011-01-06,atp_250,True,hard,QF,8,3,Tsonga J.W.,Garcia-Lopez G.,13,33,2345,1275,2,0,7,6,7,6,,,,,,,completed,1.38,2.87,1.38,3.41,1.42,3.52,1.37,2.99,2011_3_doha_qatar_exxon_mobil_open,2011_3_doha_qatar_exxon_mobil_open_2011-01-06_QF_tsonga_j_w_garcia_lopez_g,2011-451_27,451,2011-451,Doha,QF,104542,Jo-Wilfried Tsonga,104198,Guillermo Garcia Lopez,tournament_rank_unique,False,
tennis_data_uk,atp,2011,3,Qatar Exxon Mobil Open,Doha,2011-01-06,atp_250,True,hard,QF,8,3,Federer R.,Troicki V.,2,28,9145,1430,2,0,6,2,6,2,,,,,,,completed,1.14,5.0,1.21,5.17,1.22,6.0,1.17,4.74,2011_3_doha_qatar_exxon_mobil_open,2011_3_doha_qatar_exxon_mobil_open_2011-01-06_QF_federer_r_troicki_v,2011-451_28,451,2011-451,Doha,QF,103819,Roger Federer,104678,Viktor Troicki,tournament_rank_unique,False,
tennis_data_uk,atp,2011,3,Qatar Exxon Mobil Open,Doha,2011-01-06,atp_250,True,hard,QF,8,3,Nadal R.,Gulbis E.,1,24,12450,1505,2,0,7,6,6,3,,,,,,,completed,1.28,3.5,1.39,3.36,1.39,4.02,1.31,3.31,2011_3_doha_qatar_exxon_mobil_open,2011_3_doha_qatar_exxon_mobil_open_2011-01-06_QF_nadal_r_gulbis_e,2011-451_25,451,2011-451,Doha,QF,104745,Rafael Nadal,105208,Ernests Gulbis,tournament_rank_unique,False,
tennis_data_uk,atp,2011,3,Qatar Exxon Mobil Open,Doha,2011-01-06,atp_250,True,hard,QF,8,3,Davydenko N.,Karlovic I.,22,73,1655,670,2,0,6,3,7,5,,,,,,,completed,1.28,3.5,1.3,4.01,1.35,4.09,1.3,3.44,2011_3_doha_qatar_exxon_mobil_open,2011_3_doha_qatar_exxon_mobil_open_2011-01-06_QF_davydenko_n_karlovic_i,2011-451_26,451,2011-451,Doha,QF,103786,Nikolay Davydenko,103333,Ivo Karlovic,tournament_rank_unique,False,
tennis_data_uk,atp,2011,3,Qatar Exxon Mobil Open,Doha,2011-01-07,atp_250,True,hard,SF,4,3,Federer R.,Tsonga J.W.,2,13,9145,2345,2,0,6,3,7,6,,,,,,,completed,1.1,6.5,1.15,6.68,1.17,7.0,1.13,5.65,2011_3_doha_qatar_exxon_mobil_open,2011_3_doha_qatar_exxon_mobil_open_2011-01-07_SF_federer_r_tsonga_j_w,2011-451_30,451,2011-451,Doha,SF,103819,Roger Federer,104542,Jo-Wilfried Tsonga,tournament_rank_unique,False,
tennis_data_uk,atp,2011,3,Qatar Exxon Mobil Open,Doha,2011-01-07,atp_250,True,hard,SF,4,3,Davydenko N.,Nadal R.,22,1,1655,12450,2,0,6,3,6,2,,,,,,,completed,3.4,1.3,3.48,1.37,3.5,1.41,3.14,1.35,2011_3_doha_qatar_exxon_mobil_open,2011_3_doha_qatar_exxon_mobil_open_2011-01-07_SF_davydenko_n_nadal_r,2011-451_29,451,2011-451,Doha,SF,103786,Nikolay Davydenko,104745,Rafael Nadal,tournament_rank_unique,False,
tennis_data_uk,atp,2011,3,Qatar Exxon Mobil Open,Doha,2011-01-08,atp_250,True,hard,F,2,3,Federer R.,Davydenko N.,2,22,9145,1655,2,0,6,3,6,4,,,,,,,completed,1.22,4.33,1.26,4.39,1.3,4.7,1.24,3.94,2011_3_doha_qatar_exxon_mobil_open,2011_3_doha_qatar_exxon_mobil_open_2011-01-08_F_federer_r_davydenko_n,2011-451_31,451,2011-451,Doha,F,103819,Roger Federer,103786,Nikolay Davydenko,tournament_rank_unique,False,
tennis_data_uk,atp,2011,4,Heineken Open,Auckland,2011-01-10,atp_250,True,hard,R32,32,3,Giraldo S.,Gimeno-Traver D.,64,58,785,844,2,0,6,2,6,4,,,,,,,completed,1.33,3.25,1.31,3.74,1.36,3.8,1.31,3.34,2011_4_auckland_heineken_open,2011_4_auckland_heineken_open_2011-01-10_R32_giraldo_s_gimeno_traver_d,2011-301_4,301,2011-301,Auckland,R32,105053,Santiago Giraldo,104593,Daniel Gimeno Traver,tournament_rank_unique,False,
tennis_data_uk,atp,2011,4,Heineken Open,Auckland,2011-01-10,atp_250,True,hard,R32,32,3,Robredo T.,Venus M.,51,330,915,131,2,1,6,7,6,3,6,0,,,,,completed,1.06,8.0,1.08,9.44,1.1,10.4,1.08,7.56,2011_4_auckland_heineken_open,2011_4_auckland_heineken_open_2011-01-10_R32_robredo_t_venus_m,2011-301_5,301,2011-301,Auckland,R32,103990,Tommy Robredo,105030,Michael Venus,tournament_rank_unique,False,
tennis_data_uk,atp,2011,4,Heineken Open,Auckland,2011-01-10,atp_250,True,hard,R32,32,3,Kohlschreiber P.,Berlocq C.,34,66,1215,725,2,1,2,6,6,3,6,1,,,,,completed,1.11,6.0,1.11,7.89,1.15,7.89,1.11,6.09,2011_4_auckland_heineken_open,2011_4_auckland_heineken_open_2011-01-10_R32_kohlschreiber_p_berlocq_c,2011-301_3,301,2011-301,Auckland,R32,104259,Philipp Kohlschreiber,104122,Carlos Berlocq,tournament_rank_unique,False,
tennis_data_uk,atp,2011,4,Heineken Open,Auckland,2011-01-10,atp_250,True,hard,R32,32,3,Bellucci T.,Russell M.,31,103,1355,547,2,1,6,4,6,7,7,5,,,,,completed,1.33,3.25,1.39,3.21,1.42,3.35,1.37,3.0,2011_4_auckland_heineken_open,2011_4_auckland_heineken_open_2011-01-10_R32_bellucci_t_russell_m,2011-301_6,301,2011-301,Auckland,R32,105064,Thomaz Bellucci,103188,Michael Russell,tournament_rank_unique,False,
tennis_data_uk,atp,2011,4,Heineken Open,Auckland,2011-01-10,atp_250,True,hard,R32,32,3,Hanescu V.,Anderson K.,52,56,915,868,2,1,7,6,6,7,6,4,,,,,completed,2.62,1.44,2.67,1.53,2.7,1.55,2.54,1.49,2011_4_auckland_heineken_open,2011_4_auckland_heineken_open_2011-01-10_R32_hanescu_v_anderson_k,2011-301_12,301,2011-301,Auckland,R32,103812,Victor Hanescu,104731,Kevin Anderson,tournament_rank_unique,False,
tennis_data_uk,atp,2011,4,Heineken Open,Auckland,2011-01-11,atp_250,True,hard,R32,32,3,Granollers M.,Reynolds B.,42,164,993,333,2,0,6,4,6,3,,,,,,,completed,2.1,1.66,2.01,1.87,2.4,2.0,2.04,1.75,2011_4_auckland_heineken_open,2011_4_auckland_heineken_open_2011-01-11_R32_granollers_m_reynolds_b,2011-301_2,301,2011-301,Auckland,R32,104719,Marcel Granollers,104035,Bobby Reynolds,tournament_rank_unique,False,
tennis_data_uk,atp,2011,4,Heineken Open,Auckland,2011-01-11,atp_250,True,hard,R32,32,3,Mannarino A.,Monaco J.,80,26,612,1480,2,0,6,4,6,3,,,,,,,completed,3.0,1.36,3.0,1.44,3.63,1.45,2.87,1.39,2011_4_auckland_heineken_open,2011_4_auckland_heineken_open_2011-01-11_R32_mannarino_a_monaco_j,2011-301_10,301,2011-301,Auckland,R32,105173,Adrian Mannarino,104338,Juan Monaco,tournament_rank_unique,False,
tennis_data_uk,atp,2011,4,Heineken Open,Auckland,2011-01-11,atp_250,True,hard,R32,32,3,Nalbandian D.,Fognini F.,27,57,1480,855,2,0,7,6,6,4,,,,,,,completed,1.12,5.5,1.18,5.5,1.18,5.9,1.15,5.24,2011_4_auckland_heineken_open,2011_4_auckland_heineken_open_2011-01-11_R32_nalbandian_d_fognini_f,2011-301_7,301,2011-301,Auckland,R32,103900,David Nalbandian,104926,Fabio Fognini,tournament_rank_unique,False,
tennis_data_uk,atp,2011,4,Heineken Open,Auckland,2011-01-11,atp_250,True,hard,R32,32,3,Petzschner P.,De Bakker T.,59,46,839,950,2,1,6,1,6,7,7,6,,,,,completed,2.5,1.5,2.56,1.56,2.58,1.65,2.36,1.57,2011_4_auckland_heineken_open,2011_4_auckland_heineken_open_2011-01-11_R32_petzschner_p_de_bakker_t,2011-301_8,301,2011-301,Auckland,R32,104332,Philipp Petzschner,105217,Thiemo De Bakker,tournament_rank_unique,False,
tennis_data_uk,atp,2011,4,Heineken Open,Auckland,2011-01-11,atp_250,True,hard,R32,32,3,Kamke T.,Riba P.,67,71,724,672,2,0,6,3,6,4,,,,,,,completed,1.5,2.5,1.63,2.43,1.67,2.69,1.53,2.48,2011_4_auckland_heineken_open,2011_4_auckland_heineken_open_2011-01-11_R32_kamke_t_riba_p,2011-301_1,301,2011-301,Auckland,R32,104735,Tobias Kamke,105137,Pere Riba,tournament_rank_unique,False,
tennis_data_uk,atp,2011,4,Heineken Open,Auckland,2011-01-11,atp_250,True,hard,R32,32,3,Clement A.,Malisse X.,75,45,627,956,2,1,4,6,6,2,7,5,,,,,completed,1.72,2.0,1.93,1.96,1.93,2.1,1.8,1.96,2011_4_auckland_heineken_open,2011_4_auckland_heineken_open_2011-01-11_R32_clement_a_malisse_x,2011-301_11,301,2011-301,Auckland,R32,103096,Arnaud Clement,103598,Xavier Malisse,tournament_rank_unique,False,
tennis_data_uk,atp,2011,4,Heineken Open,Auckland,2011-01-11,atp_250,True,hard,R32,32,3,Haase R.,Cuevas P.,62,63,803,790,2,1,3,6,7,6,7,6,,,,,completed,1.83,1.83,1.89,2.01,2.1,2.45,1.9,1.86,2011_4_auckland_heineken_open,2011_4_auckland_heineken_open_2011-01-11_R32_haase_r_cuevas_p,2011-301_9,301,2011-301,Auckland,R32,104898,Robin Haase,104655,Pablo Cuevas,tournament_rank_unique,False,
tennis_data_uk,atp,2011,4,Heineken Open,Auckland,2011-01-11,atp_250,True,hard,R16,16,3,Almagro N.,Hanescu V.,14,52,2160,915,2,0,6,4,7,6,,,,,,,completed,1.61,2.2,1.75,2.2,1.8,2.5,1.6,2.28,2011_4_auckland_heineken_open,2011_4_auckland_heineken_open_2011-01-11_R16_almagro_n_hanescu_v,2011-301_20,301,2011-301,Auckland,R16,104597,Nicolas Almagro,103812,Victor Hanescu,tournament_rank_unique,False,
tennis_data_uk,atp,2011,4,Heineken Open,Auckland,2011-01-11,atp_250,True,hard,R16,16,3,Bellucci T.,Robredo T.,31,51,1355,915,2,1,6,4,3,6,6,1,,,,,completed,1.9,1.8,2.01,1.9,2.05,1.92,1.93,1.81,2011_4_auckland_heineken_open,2011_4_auckland_heineken_open_2011-01-11_R16_bellucci_t_robredo_t,2011-301_16,301,2011-301,Auckland,R16,105064,Thomaz Bellucci,103990,Tommy Robredo,tournament_rank_unique,False,
tennis_data_uk,atp,2011,4,Heineken Open,Auckland,2011-01-12,atp_250,True,hard,R16,16,3,Ferrer D.,Kamke T.,7,67,3735,724,2,1,3,6,7,6,6,4,,,,,completed,1.2,4.33,1.21,5.12,1.25,5.41,1.21,4.3,2011_4_auckland_heineken_open,2011_4_auckland_heineken_open_2011-01-12_R16_ferrer_d_kamke_t,2011-301_13,301,2011-301,Auckland,R16,103970,David Ferrer,104735,Tobias Kamke,tournament_rank_unique,False,
