source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-09,wta_1000,True,clay,R64,64,3,Azarenka V.,Golubic V.,16,56,2336.0,1061.0,2,0,6,3,6,0,,,,,,,completed,1.28,3.75,1.29,3.91,1.3,4.25,1.27,3.68,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-09_R64_azarenka_v_golubic_v,2022-709_266,709,2022-709,Rome,R64,201458,Victoria Azarenka,203530,Viktorija Golubic,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-09,wta_1000,True,clay,R64,64,3,Halep S.,Cornet A.,21,39,2067.0,1295.0,2,0,6,4,6,4,,,,,,,completed,1.14,5.5,1.15,6.36,1.16,6.5,1.13,5.77,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-09_R64_halep_s_cornet_a,2022-709_255,709,2022-709,Rome,R64,201594,Simona Halep,201427,Alize Cornet,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-09,wta_1000,True,clay,R64,64,3,Martic P.,Muchova K.,47,78,1143.0,807.0,2,1,6,2,3,6,6,1,,,,,completed,2.2,1.66,2.31,1.7,2.35,1.7,2.22,1.65,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-09_R64_martic_p_muchova_k,2022-709_263,709,2022-709,Rome,R64,201549,Petra Martic,214096,Karolina Muchova,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-09,wta_1000,True,clay,R64,64,3,Zhang S.,Trevisan M.,42,82,1210.0,783.0,2,0,6,4,6,2,,,,,,,completed,1.9,1.9,1.85,2.05,1.92,2.13,1.82,1.98,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-09_R64_zhang_s_trevisan_m,2022-709_260,709,2022-709,Rome,R64,201533,Shuai Zhang,203354,Martina Trevisan,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-09,wta_1000,True,clay,R64,64,3,Sasnovich A.,Kudermetova V.,50,28,1123.0,1635.0,2,1,3,6,7,6,6,1,,,,,completed,2.3,1.61,2.39,1.64,2.66,1.75,2.31,1.61,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-09_R64_sasnovich_a_kudermetova_v,2022-709_239,709,2022-709,Rome,R64,205925,Aliaksandra Sasnovich,206368,Veronika Kudermetova,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-09,wta_1000,True,clay,R64,64,3,Putintseva Y.,Juvan K.,40,85,1231.0,773.0,2,1,7,5,4,6,7,5,,,,,completed,1.5,2.62,1.56,2.58,1.56,2.77,1.5,2.57,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-09_R64_putintseva_y_juvan_k,2022-709_252,709,2022-709,Rome,R64,201709,Yulia Putintseva,215219,Kaja Juvan,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-09,wta_1000,True,clay,R64,64,3,Bencic B.,Cocciaretto E.,14,159,2466.0,405.0,2,0,6,4,6,2,,,,,,,completed,1.14,5.5,1.19,5.37,1.2,5.63,1.16,5.1,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-09_R64_bencic_b_cocciaretto_e,2022-709_257,709,2022-709,Rome,R64,202505,Belinda Bencic,220714,Elisabetta Cocciaretto,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-09,wta_1000,True,clay,R64,64,3,Fernandez L.A.,Pavlyuchenkova A.,18,20,2191.0,2092.0,2,1,1,6,6,2,6,2,,,,,completed,1.61,2.3,1.74,2.2,1.79,2.3,1.71,2.14,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-09_R64_fernandez_l_a_pavlyuchenkova_a,2022-709_241,709,2022-709,Rome,R64,220367,Leylah Fernandez,201499,Anastasia Pavlyuchenkova,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-09,wta_1000,True,clay,R64,64,3,Gauff C.,Kerber A.,15,19,2410.0,2178.0,2,0,6,1,6,4,,,,,,,completed,1.4,3.0,1.44,2.99,1.45,3.1,1.4,2.93,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-09_R64_gauff_c_kerber_a,2022-709_249,709,2022-709,Rome,R64,221103,Coco Gauff,201493,Angelique Kerber,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-09,wta_1000,True,clay,R64,64,3,Kalinina A.,Keys M.,36,22,1357.0,1958.0,2,0,6,4,6,4,,,,,,,completed,1.8,2.0,1.85,2.05,1.85,2.21,1.79,2.0,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-09_R64_kalinina_a_keys_m,2022-709_259,709,2022-709,Rome,R64,211843,Anhelina Kalinina,201619,Madison Keys,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-09,wta_1000,True,clay,R64,64,3,Tomljanovic A.,Giorgi C.,41,30,1216.0,1612.0,1,0,6,3,4,2,,,,,,,retired,2.62,1.5,2.6,1.55,2.63,1.73,2.5,1.53,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-09_R64_tomljanovic_a_giorgi_c,2022-709_251,709,2022-709,Rome,R64,201548,Ajla Tomljanovic,202429,Camila Giorgi,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-10,wta_1000,True,clay,R64,64,3,Anisimova A.,Martincova T.,32,53,1525.0,1083.0,2,1,6,2,0,6,6,4,,,,,completed,1.2,4.5,1.2,5.04,1.22,5.04,1.19,4.59,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-10_R64_anisimova_a_martincova_t,2022-709_256,709,2022-709,Rome,R64,216153,Amanda Anisimova,206124,Tereza Martincova,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-10,wta_1000,True,clay,R64,64,3,Brengle M.,Kostyuk M.,61,59,1012.0,1050.0,2,0,6,4,6,3,,,,,,,completed,3.5,1.3,3.63,1.33,3.66,1.33,3.45,1.3,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-10_R64_brengle_m_kostyuk_m,2022-709_248,709,2022-709,Rome,R64,201483,Madison Brengle,216146,Marta Kostyuk,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-10,wta_1000,True,clay,R64,64,3,Teichmann J.,Paolini J.,29,55,1623.0,1074.0,2,0,6,3,6,2,,,,,,,completed,1.4,3.0,1.38,3.26,1.5,3.26,1.41,2.87,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-10_R64_teichmann_j_paolini_j,2022-709_244,709,2022-709,Rome,R64,213525,Jil Teichmann,211148,Jasmine Paolini,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-10,wta_1000,True,clay,R64,64,3,Davis L.,Ostapenko J.,102,13,644.0,2725.0,2,0,6,2,6,3,,,,,,,completed,4.33,1.22,4.49,1.24,4.49,1.33,4.17,1.23,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-10_R64_davis_l_ostapenko_j,2022-709_242,709,2022-709,Rome,R64,201616,Lauren Davis,211533,Jelena Ostapenko,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-10,wta_1000,True,clay,R64,64,3,Pegula J.,Samsonova L.,11,25,3040.0,1682.0,2,1,4,6,6,3,6,4,,,,,completed,1.44,2.75,1.52,2.69,1.52,2.86,1.45,2.74,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-10_R64_pegula_j_samsonova_l,2022-709_258,709,2022-709,Rome,R64,202468,Jessica Pegula,214643,Liudmila Samsonova,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-10,wta_1000,True,clay,R64,64,3,Rybakina E.,Avanesyan E.,17,146,2316.0,439.0,2,0,6,4,7,6,,,,,,,completed,1.08,8.0,1.12,7.55,1.12,8.05,1.09,7.37,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-10_R64_rybakina_e_avanesyan_e,2022-709_243,709,2022-709,Rome,R64,214981,Elena Rybakina,220589,Elina Avanesyan,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-10,wta_1000,True,clay,R64,64,3,Alexandrova E.,Stephens S.,31,49,1576.0,1128.0,2,0,6,1,6,2,,,,,,,completed,1.36,3.2,1.41,3.12,1.41,3.21,1.38,3.0,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-10_R64_alexandrova_e_stephens_s,2022-709_247,709,2022-709,Rome,R64,206420,Ekaterina Alexandrova,201585,Sloane Stephens,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-10,wta_1000,True,clay,R64,64,3,Osorio M.,Bronzetti L.,58,79,1054.0,804.0,2,0,7,6,6,3,,,,,,,completed,1.66,2.2,1.76,2.18,1.82,2.2,1.7,2.16,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-10_R64_osorio_m_bronzetti_l,2022-709_267,709,2022-709,Rome,R64,215785,Camila Osorio,214459,Lucia Bronzetti,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-10,wta_1000,True,clay,R64,64,3,Ruse E.G.,Rogers S.,57,48,1061.0,1134.0,2,1,3,6,6,1,6,4,,,,,completed,2.5,1.53,2.6,1.54,2.7,1.58,2.47,1.53,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-10_R64_ruse_e_g_rogers_s,2022-709_268,709,2022-709,Rome,R64,211817,Elena Gabriela Ruse,201603,Shelby Rogers,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-10,wta_1000,True,clay,R64,64,3,Parrizas Diaz N.,Sorribes Tormo S.,51,37,1110.0,1345.0,0,1,1,6,3,4,,,,,,,retired,3.4,1.33,3.6,1.33,3.6,1.53,3.21,1.35,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-10_R64_parrizas_diaz_n_sorribes_tormo_s,2022-709_264,709,2022-709,Rome,R64,203463,Nuria Parrizas Diaz,204427,Sara Sorribes Tormo,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-10,wta_1000,True,clay,R64,64,3,Andreescu B.,Raducanu E.,90,12,723.0,2914.0,1,0,6,2,2,1,,,,,,,retired,1.72,2.1,1.76,2.17,1.8,2.2,1.74,2.1,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-10_R64_andreescu_b_raducanu_e,2022-709_265,709,2022-709,Rome,R64,215370,Bianca Andreescu,221054,Emma Raducanu,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-10,wta_1000,True,clay,R64,64,3,Jabeur O.,Cirstea S.,7,26,3895.0,1670.0,2,0,6,0,7,6,,,,,,,completed,1.28,3.75,1.27,4.11,1.3,4.11,1.27,3.71,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-10_R64_jabeur_o_cirstea_s,2022-709_250,709,2022-709,Rome,R64,202460,Ons Jabeur,201514,Sorana Cirstea,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-11,wta_1000,True,clay,R32,32,3,Teichmann J.,Pliskova Ka.,29,6,1623.0,4152.0,2,1,6,2,4,6,6,4,,,,,completed,1.44,2.75,1.41,3.14,1.52,3.14,1.45,2.76,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-11_R32_teichmann_j_pliskova_ka,2022-709_273,709,2022-709,Rome,R32,213525,Jil Teichmann,201662,Karolina Pliskova,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-11,wta_1000,True,clay,R32,32,3,Rybakina E.,Davis L.,17,102,2316.0,644.0,2,0,6,4,6,3,,,,,,,completed,1.12,6.0,1.21,4.91,1.22,6.25,1.15,5.36,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-11_R32_rybakina_e_davis_l,2022-709_272,709,2022-709,Rome,R32,214981,Elena Rybakina,201616,Lauren Davis,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-11,wta_1000,True,clay,R32,32,3,Anisimova A.,Bencic B.,32,14,1525.0,2466.0,2,0,7,6,6,1,,,,,,,completed,2.2,1.66,2.23,1.72,2.38,1.75,2.22,1.65,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-11_R32_anisimova_a_bencic_b,2022-709_279,709,2022-709,Rome,R32,216153,Amanda Anisimova,202505,Belinda Bencic,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-11,wta_1000,True,clay,R32,32,3,Sabalenka A.,Zhang S.,8,42,3721.0,1210.0,2,0,6,2,6,0,,,,,,,completed,1.16,5.0,1.23,4.63,1.23,5.5,1.18,4.89,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-11_R32_sabalenka_a_zhang_s,2022-709_281,709,2022-709,Rome,R32,214544,Aryna Sabalenka,201533,Shuai Zhang,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-11,wta_1000,True,clay,R32,32,3,Martic P.,Kontaveit A.,47,5,1143.0,4446.0,2,0,6,2,6,3,,,,,,,completed,2.75,1.44,2.63,1.54,2.97,1.54,2.8,1.43,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-11_R32_martic_p_kontaveit_a,2022-709_282,709,2022-709,Rome,R32,201549,Petra Martic,204426,Anett Kontaveit,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-11,wta_1000,True,clay,R32,32,3,Azarenka V.,Osorio M.,16,58,2336.0,1054.0,2,0,6,2,6,4,,,,,,,completed,1.36,3.2,1.4,3.2,1.4,3.32,1.36,3.14,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-11_R32_azarenka_v_osorio_m,2022-709_284,709,2022-709,Rome,R32,201458,Victoria Azarenka,215785,Camila Osorio,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-11,wta_1000,True,clay,R32,32,3,Gauff C.,Brengle M.,15,61,2410.0,1012.0,2,0,6,2,6,4,,,,,,,completed,1.2,4.5,1.19,5.26,1.23,5.26,1.19,4.68,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-11_R32_gauff_c_brengle_m,2022-709_275,709,2022-709,Rome,R32,221103,Coco Gauff,201483,Madison Brengle,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-11,wta_1000,True,clay,R32,32,3,Sakkari M.,Alexandrova E.,4,31,4596.0,1576.0,2,0,6,3,6,2,,,,,,,completed,1.61,2.3,1.69,2.29,1.7,2.45,1.61,2.29,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-11_R32_sakkari_m_alexandrova_e,2022-709_274,709,2022-709,Rome,R32,206289,Maria Sakkari,206420,Ekaterina Alexandrova,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-11,wta_1000,True,clay,R32,32,3,Pegula J.,Kalinina A.,11,36,3040.0,1357.0,,,,,,,,,,,,,walkover,1.66,2.2,1.78,2.14,1.78,2.25,1.71,2.13,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-11_R32_pegula_j_kalinina_a,2022-709_280,709,2022-709,Rome,R32,202468,Jessica Pegula,211843,Anhelina Kalinina,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-11,wta_1000,True,clay,R32,32,3,Andreescu B.,Parrizas Diaz N.,90,51,723.0,1110.0,2,0,6,3,7,6,,,,,,,completed,1.22,4.33,1.21,4.87,1.29,4.87,1.22,4.19,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-11_R32_andreescu_b_parrizas_diaz_n,2022-709_283,709,2022-709,Rome,R32,215370,Bianca Andreescu,203463,Nuria Parrizas Diaz,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-11,wta_1000,True,clay,R32,32,3,Swiatek I.,Ruse E.G.,1,57,7061.0,1061.0,2,0,6,3,6,0,,,,,,,completed,1.05,11.0,1.04,14.09,1.07,14.23,1.04,11.3,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-11_R32_swiatek_i_ruse_e_g,2022-709_285,709,2022-709,Rome,R32,216347,Iga Swiatek,211817,Elena Gabriela Ruse,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-11,wta_1000,True,clay,R32,32,3,Jabeur O.,Tomljanovic A.,7,41,3895.0,1216.0,2,0,7,5,6,2,,,,,,,completed,1.16,5.0,1.18,5.42,1.18,5.5,1.17,5.05,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-11_R32_jabeur_o_tomljanovic_a,2022-709_276,709,2022-709,Rome,R32,202460,Ons Jabeur,201548,Ajla Tomljanovic,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-11,wta_1000,True,clay,R32,32,3,Kasatkina D.,Fernandez L.A.,23,18,1825.0,2191.0,2,1,4,6,6,3,7,6,,,,,completed,1.72,2.1,1.68,2.31,1.75,2.31,1.67,2.19,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-11_R32_kasatkina_d_fernandez_l_a,2022-709_271,709,2022-709,Rome,R32,214082,Daria Kasatkina,220367,Leylah Fernandez,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-11,wta_1000,True,clay,R32,32,3,Putintseva Y.,Muguruza G.,40,10,1231.0,3135.0,2,1,3,6,7,6,6,1,,,,,completed,2.3,1.61,2.15,1.77,2.38,1.77,2.23,1.64,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-11_R32_putintseva_y_muguruza_g,2022-709_277,709,2022-709,Rome,R32,201709,Yulia Putintseva,202469,Garbine Muguruza,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-11,wta_1000,True,clay,R32,32,3,Collins D.,Halep S.,9,21,3211.0,2067.0,2,0,7,6,6,3,,,,,,,completed,3.5,1.3,3.86,1.3,3.86,1.33,3.56,1.29,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-11_R32_collins_d_halep_s,2022-709_278,709,2022-709,Rome,R32,203389,Danielle Collins,201594,Simona Halep,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-11,wta_1000,True,clay,R32,32,3,Badosa P.,Sasnovich A.,3,50,4720.0,1123.0,2,0,6,2,6,1,,,,,,,completed,1.22,4.33,1.26,4.26,1.27,5.05,1.23,4.1,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-11_R32_badosa_p_sasnovich_a,2022-709_270,709,2022-709,Rome,R32,211651,Paula Badosa,205925,Aliaksandra Sasnovich,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-12,wta_1000,True,clay,R16,16,3,Teichmann J.,Rybakina E.,29,17,1623.0,2316.0,2,1,6,7,6,3,7,5,,,,,completed,2.1,1.72,2.02,1.88,2.14,1.88,2.04,1.77,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-12_R16_teichmann_j_rybakina_e,2022-709_287,709,2022-709,Rome,R16,213525,Jil Teichmann,214981,Elena Rybakina,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-12,wta_1000,True,clay,R16,16,3,Sabalenka A.,Pegula J.,8,11,3721.0,3040.0,2,0,6,1,6,4,,,,,,,completed,1.61,2.3,1.6,2.52,1.69,2.52,1.61,2.31,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-12_R16_sabalenka_a_pegula_j,2022-709_291,709,2022-709,Rome,R16,214544,Aryna Sabalenka,202468,Jessica Pegula,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-12,wta_1000,True,clay,R16,16,3,Andreescu B.,Martic P.,90,47,723.0,1143.0,2,0,6,4,6,4,,,,,,,completed,1.53,2.5,1.58,2.55,1.61,2.78,1.54,2.46,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-12_R16_andreescu_b_martic_p,2022-709_292,709,2022-709,Rome,R16,215370,Bianca Andreescu,201549,Petra Martic,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-12,wta_1000,True,clay,R16,16,3,Swiatek I.,Azarenka V.,1,16,7061.0,2336.0,2,0,6,4,6,1,,,,,,,completed,1.14,5.5,1.14,6.68,1.16,6.68,1.13,5.93,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-12_R16_swiatek_i_azarenka_v,2022-709_293,709,2022-709,Rome,R16,216347,Iga Swiatek,201458,Victoria Azarenka,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-12,wta_1000,True,clay,R16,16,3,Anisimova A.,Collins D.,32,9,1525.0,3211.0,2,0,6,2,6,2,,,,,,,completed,1.66,2.2,1.77,2.17,1.84,2.28,1.71,2.15,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-12_R16_anisimova_a_collins_d,2022-709_290,709,2022-709,Rome,R16,216153,Amanda Anisimova,203389,Danielle Collins,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-12,wta_1000,True,clay,R16,16,3,Sakkari M.,Gauff C.,4,15,4596.0,2410.0,2,0,6,4,7,5,,,,,,,completed,1.61,2.3,1.68,2.44,1.68,2.44,1.64,2.24,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-12_R16_sakkari_m_gauff_c,2022-709_288,709,2022-709,Rome,R16,206289,Maria Sakkari,221103,Coco Gauff,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-12,wta_1000,True,clay,R16,16,3,Jabeur O.,Putintseva Y.,7,40,3895.0,1231.0,2,0,6,3,6,2,,,,,,,completed,1.28,3.75,1.28,4.05,1.31,4.18,1.27,3.71,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-12_R16_jabeur_o_putintseva_y,2022-709_289,709,2022-709,Rome,R16,202460,Ons Jabeur,201709,Yulia Putintseva,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-12,wta_1000,True,clay,R16,16,3,Kasatkina D.,Badosa P.,23,3,1825.0,4720.0,2,0,6,4,6,4,,,,,,,completed,4.0,1.25,3.73,1.32,4.0,1.32,3.63,1.28,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-12_R16_kasatkina_d_badosa_p,2022-709_286,709,2022-709,Rome,R16,214082,Daria Kasatkina,211651,Paula Badosa,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-13,wta_1000,True,clay,QF,8,3,Sabalenka A.,Anisimova A.,8,32,3721.0,1525.0,2,1,4,6,6,3,6,2,,,,,completed,1.9,1.9,1.99,1.92,2.1,2.02,1.93,1.88,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-13_QF_sabalenka_a_anisimova_a,2022-709_296,709,2022-709,Rome,QF,214544,Aryna Sabalenka,216153,Amanda Anisimova,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-13,wta_1000,True,clay,QF,8,3,Swiatek I.,Andreescu B.,1,90,7061.0,723.0,2,0,7,6,6,0,,,,,,,completed,1.11,6.5,1.11,7.91,1.15,7.91,1.11,6.48,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-13_QF_swiatek_i_andreescu_b,2022-709_297,709,2022-709,Rome,QF,216347,Iga Swiatek,215370,Bianca Andreescu,tournament_rank_unique,False,
tennis_data_uk,wta,2022,20,Internazionali BNL d'Italia,Rome,2022-05-13,wta_1000,True,clay,QF,8,3,Jabeur O.,Sakkari M.,7,4,3895.0,4596.0,2,1,1,6,7,5,6,1,,,,,completed,1.66,2.2,1.71,2.27,1.73,2.5,1.66,2.23,2022_20_rome_internazionali_bnl_d_italia,2022_20_rome_internazionali_bnl_d_italia_2022-05-13_QF_jabeur_o_sakkari_m,2022-709_295,709,2022-709,Rome,QF,202460,Ons Jabeur,206289,Maria Sakkari,tournament_rank_unique,False,
