source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-05,grand_slam,True,grass,R64,64,3,Swiatek I.,Sorribes Tormo S.,1,84,8990.0,754.0,2,0,6,2,6,0,,,,,,,completed,1.03,15.0,1.05,14.97,1.05,15.0,1.03,12.53,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-05_R64_swiatek_i_sorribes_tormo_s,2023-540_164,540,2023-540,Wimbledon,R64,216347,Iga Swiatek,204427,Sara Sorribes Tormo,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-06,grand_slam,True,grass,R64,64,3,Svitolina E.,Mertens E.,76,28,798.0,1424.0,2,1,6,1,1,6,6,1,,,,,completed,2.3,1.62,2.34,1.66,2.45,1.71,2.29,1.63,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-06_R64_svitolina_e_mertens_e,2023-540_170,540,2023-540,Wimbledon,R64,202494,Elina Svitolina,210722,Elise Mertens,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-06,grand_slam,True,grass,R64,64,3,Kenin S.,Wang Xin.,128,73,582.0,833.0,2,0,6,4,6,3,,,,,,,completed,1.44,2.75,1.47,2.89,1.52,2.89,1.47,2.71,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-06_R64_kenin_s_wang_xin,2023-540_171,540,2023-540,Wimbledon,R64,213550,Sofia Kenin,216133,Xin Yu Wang,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-06,grand_slam,True,grass,R64,64,3,Bogdan A.,Parks A.,57,51,972.0,1026.0,2,1,1,6,6,3,6,2,,,,,completed,1.44,2.75,1.42,3.07,1.48,3.07,1.43,2.84,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-06_R64_bogdan_a_parks_a,2023-540_175,540,2023-540,Wimbledon,R64,202536,Ana Bogdan,219917,Alycia Parks,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-06,grand_slam,True,grass,R64,64,3,Tsurenko L.,Siniakova K.,60,32,942.0,1264.0,2,0,6,4,6,1,,,,,,,completed,2.3,1.62,2.36,1.65,2.4,1.69,2.27,1.64,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-06_R64_tsurenko_l_siniakova_k,2023-540_174,540,2023-540,Wimbledon,R64,201615,Lesia Tsurenko,211701,Katerina Siniakova,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-06,grand_slam,True,grass,R64,64,3,Martic P.,Parry D.,29,96,1418.0,710.0,2,1,4,6,6,3,6,3,,,,,completed,1.36,3.2,1.4,3.17,1.4,3.32,1.38,3.06,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-06_R64_martic_p_parry_d,2023-540_165,540,2023-540,Wimbledon,R64,201549,Petra Martic,220348,Diane Parry,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-06,grand_slam,True,grass,R64,64,3,Azarenka V.,Podoroska N.,20,80,1996.0,784.0,2,0,6,3,6,0,,,,,,,completed,1.22,4.33,1.21,4.89,1.26,4.89,1.22,4.29,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-06_R64_azarenka_v_podoroska_n,2023-540_169,540,2023-540,Wimbledon,R64,201458,Victoria Azarenka,206408,Nadia Podoroska,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-06,grand_slam,True,grass,R64,64,3,Andreeva M.,Krejcikova B.,102,11,651.0,2830.0,1,0,6,3,4,0,,,,,,,retired,3.5,1.3,3.43,1.35,3.55,1.35,3.38,1.32,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-06_R64_andreeva_m_krejcikova_b,2023-540_191,540,2023-540,Wimbledon,R64,259799,Mirra Andreeva,206252,Barbora Krejcikova,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-06,grand_slam,True,grass,R64,64,3,Vondrousova M.,Kudermetova V.,42,12,1106.0,2600.0,2,0,6,3,6,3,,,,,,,completed,2.3,1.62,2.28,1.69,2.43,1.7,2.24,1.66,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-06_R64_vondrousova_m_kudermetova_v,2023-540_176,540,2023-540,Wimbledon,R64,214954,Marketa Vondrousova,206368,Veronika Kudermetova,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-06,grand_slam,True,grass,R64,64,3,Haddad Maia B.,Cristian J.,13,133,2560.0,541.0,2,1,4,6,6,2,6,4,,,,,completed,1.14,5.5,1.16,6.05,1.2,6.05,1.15,5.47,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-06_R64_haddad_maia_b_cristian_j,2023-540_184,540,2023-540,Wimbledon,R64,206242,Beatriz Haddad Maia,211713,Jaqueline Cristian,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-06,grand_slam,True,grass,R64,64,3,Cirstea S.,Ostapenko J.,37,17,1187.0,2150.0,2,1,4,6,7,6,6,4,,,,,completed,3.5,1.3,3.86,1.3,3.86,1.41,3.45,1.32,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-06_R64_cirstea_s_ostapenko_j,2023-540_185,540,2023-540,Wimbledon,R64,201514,Sorana Cirstea,211533,Jelena Ostapenko,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-06,grand_slam,True,grass,R64,64,3,Linette M.,Strycova B.,24,623,1765.0,59.0,2,1,6,4,6,7,6,3,,,,,completed,1.53,2.5,1.63,2.4,1.67,2.54,1.58,2.39,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-06_R64_linette_m_strycova_b,2023-540_166,540,2023-540,Wimbledon,R64,202663,Magda Linette,201366,Barbora Strycova,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-06,grand_slam,True,grass,R64,64,3,Bouzkova M.,Kontaveit A.,33,81,1258.0,779.0,2,0,6,1,6,2,,,,,,,completed,1.62,2.3,1.7,2.27,1.74,2.42,1.66,2.23,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-06_R64_bouzkova_m_kontaveit_a,2023-540_178,540,2023-540,Wimbledon,R64,213631,Marie Bouzkova,204426,Anett Kontaveit,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-06,grand_slam,True,grass,R64,64,3,Boulter K.,Tomova V.,89,99,733.0,680.0,2,1,6,0,3,6,6,3,,,,,completed,1.33,3.4,1.35,3.46,1.37,3.5,1.34,3.31,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-06_R64_boulter_k_tomova_v,2023-540_186,540,2023-540,Wimbledon,R64,211107,Katie Boulter,202600,Viktoriya Tomova,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-06,grand_slam,True,grass,R64,64,3,Garcia C.,Fernandez L.A.,5,95,4845.0,712.0,2,1,3,6,6,4,7,6,,,,,completed,1.36,3.2,1.37,3.32,1.4,3.45,1.35,3.21,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-06_R64_garcia_c_fernandez_l_a,2023-540_179,540,2023-540,Wimbledon,R64,201614,Caroline Garcia,220367,Leylah Fernandez,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-06,grand_slam,True,grass,R64,64,3,Cocciaretto E.,Masarova R.,43,66,1100.0,887.0,2,0,6,3,6,1,,,,,,,completed,2.3,1.62,2.29,1.69,2.4,1.69,2.29,1.63,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-06_R64_cocciaretto_e_masarova_r,2023-540_173,540,2023-540,Wimbledon,R64,220714,Elisabetta Cocciaretto,214119,Rebeka Masarova,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-06,grand_slam,True,grass,R64,64,3,Vekic D.,Stephens S.,21,39,1975.0,1170.0,2,1,4,6,7,5,6,4,,,,,completed,1.4,3.0,1.4,3.17,1.44,3.17,1.39,3.01,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-06_R64_vekic_d_stephens_s,2023-540_177,540,2023-540,Wimbledon,R64,202499,Donna Vekic,201585,Sloane Stephens,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-06,grand_slam,True,grass,R64,64,3,Bencic B.,Collins D.,14,52,2380.0,1013.0,2,1,3,6,6,4,7,6,,,,,completed,1.36,3.2,1.35,3.47,1.4,3.47,1.34,3.26,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-06_R64_bencic_b_collins_d,2023-540_167,540,2023-540,Wimbledon,R64,202505,Belinda Bencic,203389,Danielle Collins,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-06,grand_slam,True,grass,R64,64,3,Rybakina E.,Cornet A.,3,74,5090.0,829.0,2,0,6,2,7,6,,,,,,,completed,1.14,5.5,1.15,6.43,1.2,7.25,1.14,5.72,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-06_R64_rybakina_e_cornet_a,2023-540_187,540,2023-540,Wimbledon,R64,214981,Elena Rybakina,201427,Alize Cornet,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-06,grand_slam,True,grass,R64,64,3,Potapova A.,Juvan K.,23,244,1845.0,299.0,2,0,6,3,7,5,,,,,,,completed,1.3,3.5,1.33,3.62,1.36,3.68,1.32,3.42,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-06_R64_potapova_a_juvan_k,2023-540_190,540,2023-540,Wimbledon,R64,215713,Anastasia Potapova,215219,Kaja Juvan,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-06,grand_slam,True,grass,R64,64,3,Pegula J.,Bucsa C.,4,78,4995.0,790.0,2,0,6,1,6,4,,,,,,,completed,1.14,5.5,1.18,5.38,1.19,6.0,1.16,5.3,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-06_R64_pegula_j_bucsa_c,2023-540_172,540,2023-540,Wimbledon,R64,202468,Jessica Pegula,213710,Cristina Bucsa,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-07,grand_slam,True,grass,R64,64,3,Keys M.,Golubic V.,18,139,2106.0,511.0,2,0,7,5,6,3,,,,,,,completed,1.17,5.0,1.22,4.85,1.24,5.25,1.19,4.71,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-07_R64_keys_m_golubic_v,2023-540_189,540,2023-540,Wimbledon,R64,201619,Madison Keys,203530,Viktorija Golubic,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-07,grand_slam,True,grass,R64,64,3,Galfi D.,Niemeier J.,126,103,584.0,650.0,2,1,4,6,7,6,6,1,,,,,completed,3.0,1.4,3.11,1.41,3.12,1.44,2.97,1.4,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-07_R64_galfi_d_niemeier_j,2023-540_192,540,2023-540,Wimbledon,R64,213646,Dalma Galfi,215898,Jule Niemeier,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-07,grand_slam,True,grass,R64,64,3,Kostyuk M.,Badosa P.,36,35,1200.0,1233.0,1,0,6,2,1,0,,,,,,,retired,2.38,1.57,2.43,1.62,2.5,1.64,2.36,1.59,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-07_R64_kostyuk_m_badosa_p,2023-540_188,540,2023-540,Wimbledon,R64,216146,Marta Kostyuk,211651,Paula Badosa,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-07,grand_slam,True,grass,R64,64,3,Alexandrova E.,Brengle M.,22,114,1915.0,624.0,2,1,6,7,7,6,7,6,,,,,completed,1.14,5.5,1.14,6.63,1.2,6.63,1.14,5.77,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-07_R64_alexandrova_e_brengle_m,2023-540_193,540,2023-540,Wimbledon,R64,206420,Ekaterina Alexandrova,201483,Madison Brengle,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-07,grand_slam,True,grass,R64,64,3,Stevanovic N.,Korpatsch T.,225,122,322.0,603.0,2,0,7,5,7,5,,,,,,,completed,1.73,2.1,1.66,2.34,1.8,2.48,1.65,2.25,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-07_R64_stevanovic_n_korpatsch_t,2023-540_182,540,2023-540,Wimbledon,R64,210337,Natalija Stevanovic,211337,Tamara Korpatsch,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-07,grand_slam,True,grass,R64,64,3,Kvitova P.,Sasnovich A.,9,69,3101.0,868.0,2,0,6,2,6,2,,,,,,,completed,1.2,4.5,1.22,4.78,1.29,4.9,1.21,4.47,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-07_R64_kvitova_p_sasnovich_a,2023-540_183,540,2023-540,Wimbledon,R64,201520,Petra Kvitova,205925,Aliaksandra Sasnovich,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-07,grand_slam,True,grass,R64,64,3,Blinkova A.,Begu I.,40,30,1153.0,1342.0,2,0,7,5,6,3,,,,,,,completed,1.73,2.1,1.73,2.22,1.8,2.3,1.72,2.12,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-07_R64_blinkova_a_begu_i,2023-540_194,540,2023-540,Wimbledon,R64,215020,Anna Blinkova,201593,Irina Camelia Begu,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-07,grand_slam,True,grass,R64,64,3,Sabalenka A.,Gracheva V.,2,41,8066.0,1118.0,2,1,2,6,7,5,6,2,,,,,completed,1.08,8.0,1.1,8.55,1.13,8.75,1.09,7.63,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-07_R64_sabalenka_a_gracheva_v,2023-540_195,540,2023-540,Wimbledon,R64,214544,Aryna Sabalenka,219875,Varvara Gracheva,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-07,grand_slam,True,grass,R64,64,3,Andreescu B.,Kalinina A.,50,26,1027.0,1527.0,2,1,6,2,4,6,7,6,,,,,completed,1.67,2.2,1.78,2.15,1.8,2.2,1.73,2.12,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-07_R64_andreescu_b_kalinina_a,2023-540_181,540,2023-540,Wimbledon,R64,215370,Bianca Andreescu,211843,Anhelina Kalinina,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-07,grand_slam,True,grass,R64,64,3,Jabeur O.,Bai Z.,6,191,3547.0,371.0,2,0,6,1,6,1,,,,,,,completed,1.08,8.0,1.09,9.63,1.13,9.75,1.09,7.83,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-07_R64_jabeur_o_bai_z,2023-540_180,540,2023-540,Wimbledon,R64,202460,Ons Jabeur,222296,Zhuoxuan Bai,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-07,grand_slam,True,grass,R32,32,3,Tsurenko L.,Bogdan A.,60,57,942.0,972.0,2,1,4,6,6,3,7,6,,,,,completed,1.73,2.1,1.87,2.04,1.87,2.21,1.78,2.06,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-07_R32_tsurenko_l_bogdan_a,2023-540_201,540,2023-540,Wimbledon,R32,201615,Lesia Tsurenko,202536,Ana Bogdan,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-07,grand_slam,True,grass,R32,32,3,Azarenka V.,Kasatkina D.,20,10,1996.0,2935.0,2,0,6,2,6,4,,,,,,,completed,2.5,1.53,2.63,1.55,2.71,1.57,2.55,1.52,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-07_R32_azarenka_v_kasatkina_d,2023-540_198,540,2023-540,Wimbledon,R32,201458,Victoria Azarenka,214082,Daria Kasatkina,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-07,grand_slam,True,grass,R32,32,3,Vondrousova M.,Vekic D.,42,21,1106.0,1975.0,2,0,6,1,7,5,,,,,,,completed,1.8,2.0,1.85,2.07,1.92,2.15,1.81,2.02,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-07_R32_vondrousova_m_vekic_d,2023-540_202,540,2023-540,Wimbledon,R32,214954,Marketa Vondrousova,202499,Donna Vekic,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-07,grand_slam,True,grass,R32,32,3,Pegula J.,Cocciaretto E.,4,43,4995.0,1100.0,2,0,6,4,6,0,,,,,,,completed,1.2,4.5,1.22,4.9,1.23,5.0,1.2,4.59,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-07_R32_pegula_j_cocciaretto_e,2023-540_200,540,2023-540,Wimbledon,R32,202468,Jessica Pegula,220714,Elisabetta Cocciaretto,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-07,grand_slam,True,grass,R32,32,3,Bencic B.,Linette M.,14,24,2380.0,1765.0,2,0,6,3,6,1,,,,,,,completed,1.44,2.75,1.41,3.17,1.51,3.17,1.41,2.92,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-07_R32_bencic_b_linette_m,2023-540_197,540,2023-540,Wimbledon,R32,202505,Belinda Bencic,202663,Magda Linette,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-07,grand_slam,True,grass,R32,32,3,Svitolina E.,Kenin S.,76,128,798.0,582.0,2,0,7,6,6,2,,,,,,,completed,2.1,1.73,2.31,1.69,2.4,1.8,2.22,1.68,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-07_R32_svitolina_e_kenin_s,2023-540_199,540,2023-540,Wimbledon,R32,202494,Elina Svitolina,213550,Sofia Kenin,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-07,grand_slam,True,grass,R32,32,3,Swiatek I.,Martic P.,1,29,8990.0,1418.0,2,0,6,2,7,5,,,,,,,completed,1.03,17.0,1.04,17.46,1.05,20.0,1.03,14.56,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-07_R32_swiatek_i_martic_p,2023-540_196,540,2023-540,Wimbledon,R32,216347,Iga Swiatek,201549,Petra Martic,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-07,grand_slam,True,grass,R32,32,3,Bouzkova M.,Garcia C.,33,5,1258.0,4845.0,2,1,7,6,4,6,7,5,,,,,completed,1.91,1.91,1.87,2.04,2.05,2.05,1.87,1.95,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-07_R32_bouzkova_m_garcia_c,2023-540_203,540,2023-540,Wimbledon,R32,213631,Marie Bouzkova,201614,Caroline Garcia,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-08,grand_slam,True,grass,R32,32,3,Kvitova P.,Stevanovic N.,9,225,3101.0,322.0,2,0,6,3,7,5,,,,,,,completed,1.06,10.0,1.08,11.05,1.12,11.05,1.07,9.08,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-08_R32_kvitova_p_stevanovic_n,2023-540_205,540,2023-540,Wimbledon,R32,201520,Petra Kvitova,210337,Natalija Stevanovic,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-08,grand_slam,True,grass,R32,32,3,Haddad Maia B.,Cirstea S.,13,37,2560.0,1187.0,2,0,6,2,6,2,,,,,,,completed,1.67,2.2,1.75,2.21,1.76,2.25,1.71,2.17,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-08_R32_haddad_maia_b_cirstea_s,2023-540_206,540,2023-540,Wimbledon,R32,206242,Beatriz Haddad Maia,201514,Sorana Cirstea,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-08,grand_slam,True,grass,R32,32,3,Alexandrova E.,Galfi D.,22,126,1915.0,584.0,2,0,6,0,6,4,,,,,,,completed,1.17,5.0,1.18,5.57,1.24,5.57,1.18,4.98,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-08_R32_alexandrova_e_galfi_d,2023-540_210,540,2023-540,Wimbledon,R32,206420,Ekaterina Alexandrova,213646,Dalma Galfi,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-08,grand_slam,True,grass,R32,32,3,Sabalenka A.,Blinkova A.,2,40,8066.0,1153.0,2,0,6,2,6,3,,,,,,,completed,1.13,6.0,1.13,7.2,1.14,7.4,1.12,6.32,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-08_R32_sabalenka_a_blinkova_a,2023-540_211,540,2023-540,Wimbledon,R32,214544,Aryna Sabalenka,215020,Anna Blinkova,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-08,grand_slam,True,grass,R32,32,3,Keys M.,Kostyuk M.,18,36,2106.0,1200.0,2,0,6,4,6,1,,,,,,,completed,1.3,3.5,1.3,3.95,1.39,3.95,1.31,3.55,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-08_R32_keys_m_kostyuk_m,2023-540_208,540,2023-540,Wimbledon,R32,201619,Madison Keys,216146,Marta Kostyuk,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-08,grand_slam,True,grass,R32,32,3,Jabeur O.,Andreescu B.,6,50,3547.0,1027.0,2,1,3,6,6,3,6,4,,,,,completed,1.22,4.33,1.23,4.73,1.28,4.82,1.22,4.41,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-08_R32_jabeur_o_andreescu_b,2023-540_204,540,2023-540,Wimbledon,R32,202460,Ons Jabeur,215370,Bianca Andreescu,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-08,grand_slam,True,grass,R32,32,3,Rybakina E.,Boulter K.,3,89,5090.0,733.0,2,0,6,1,6,1,,,,,,,completed,1.17,5.0,1.16,6.74,1.17,6.74,1.15,5.68,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-08_R32_rybakina_e_boulter_k,2023-540_207,540,2023-540,Wimbledon,R32,214981,Elena Rybakina,211107,Katie Boulter,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-09,grand_slam,True,grass,R32,32,3,Andreeva M.,Potapova A.,102,23,651.0,1845.0,2,0,6,2,7,5,,,,,,,completed,2.2,1.67,2.34,1.68,2.35,1.71,2.26,1.66,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-09_R32_andreeva_m_potapova_a,2023-540_209,540,2023-540,Wimbledon,R32,259799,Mirra Andreeva,215713,Anastasia Potapova,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-09,grand_slam,True,grass,R16,16,3,Vondrousova M.,Bouzkova M.,42,33,1106.0,1258.0,2,1,2,6,6,4,6,3,,,,,completed,1.44,2.75,1.43,3.1,1.5,3.12,1.43,2.88,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-09_R16_vondrousova_m_bouzkova_m,2023-540_215,540,2023-540,Wimbledon,R16,214954,Marketa Vondrousova,213631,Marie Bouzkova,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-09,grand_slam,True,grass,R16,16,3,Pegula J.,Tsurenko L.,4,60,4995.0,942.0,2,0,6,1,6,3,,,,,,,completed,1.2,4.5,1.25,4.53,1.26,4.54,1.23,4.22,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-09_R16_pegula_j_tsurenko_l,2023-540_214,540,2023-540,Wimbledon,R16,202468,Jessica Pegula,201615,Lesia Tsurenko,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-09,grand_slam,True,grass,R16,16,3,Swiatek I.,Bencic B.,1,14,8990.0,2380.0,2,1,6,7,7,6,6,3,,,,,completed,1.17,5.0,1.2,5.01,1.21,5.25,1.19,4.88,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-09_R16_swiatek_i_bencic_b,2023-540_212,540,2023-540,Wimbledon,R16,216347,Iga Swiatek,202505,Belinda Bencic,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-09,grand_slam,True,grass,R16,16,3,Svitolina E.,Azarenka V.,76,20,798.0,1996.0,2,1,2,6,6,4,7,6,,,,,completed,2.2,1.67,2.32,1.68,2.38,1.71,2.25,1.66,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-09_R16_svitolina_e_azarenka_v,2023-540_213,540,2023-540,Wimbledon,R16,202494,Elina Svitolina,201458,Victoria Azarenka,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-10,grand_slam,True,grass,R16,16,3,Keys M.,Andreeva M.,18,102,2106.0,651.0,2,1,3,6,7,6,6,2,,,,,completed,1.4,3.0,1.4,3.21,1.45,3.27,1.39,3.05,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-10_R16_keys_m_andreeva_m,2023-540_218,540,2023-540,Wimbledon,R16,201619,Madison Keys,259799,Mirra Andreeva,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-10,grand_slam,True,grass,R16,16,3,Rybakina E.,Haddad Maia B.,3,13,5090.0,2560.0,0,0,4,1,,,,,,,,,retired,1.33,3.4,1.3,3.88,1.35,3.88,1.3,3.55,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-10_R16_rybakina_e_haddad_maia_b,2023-540_217,540,2023-540,Wimbledon,R16,214981,Elena Rybakina,206242,Beatriz Haddad Maia,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-10,grand_slam,True,grass,R16,16,3,Sabalenka A.,Alexandrova E.,2,22,8066.0,1915.0,2,0,6,4,6,0,,,,,,,completed,1.44,2.75,1.51,2.78,1.53,2.8,1.47,2.7,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-10_R16_sabalenka_a_alexandrova_e,2023-540_219,540,2023-540,Wimbledon,R16,214544,Aryna Sabalenka,206420,Ekaterina Alexandrova,tournament_rank_unique,False,
tennis_data_uk,wta,2023,31,Wimbledon,London,2023-07-10,grand_slam,True,grass,R16,16,3,Jabeur O.,Kvitova P.,6,9,3547.0,3101.0,2,0,6,0,6,3,,,,,,,completed,2.1,1.73,2.15,1.79,2.25,1.8,2.13,1.73,2023_31_london_wimbledon,2023_31_london_wimbledon_2023-07-10_R16_jabeur_o_kvitova_p,2023-540_216,540,2023-540,Wimbledon,R16,202460,Ons Jabeur,201520,Petra Kvitova,tournament_rank_unique,False,
