year,tour,source_match_key,canonical_match_key,official_tournament_id,winner_id,loser_id,match_method,review_flag,data_quality_flag,source_candidate_count,canonical_candidate_count,round_agrees,winner_rank_points_diff,loser_rank_points_diff
2016,wta,2016_28_paris_french_open_2016-05-24_R128_chirico_l_davis_l,2016-520_125,520,211635,201616,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-24_R128_giorgi_c_lim_a,2016-520_117,520,202429,202430,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-24_R128_makarova_e_lepchenko_v,2016-520_144,520,201505,201478,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-24_R128_kasatkina_d_friedsam_a_l,2016-520_119,520,214082,204431,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-24_R128_ivanovic_a_dodin_o,2016-520_107,520,201421,206219,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-24_R128_williams_v_kontaveit_a,2016-520_124,520,200748,204426,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-24_R128_razzano_v_soylu_i,2016-520_118,520,200043,203567,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-24_R128_keys_m_vekic_d,2016-520_123,520,201619,202499,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-24_R128_duque_marino_m_gavrilova_d,2016-520_122,520,201531,201611,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-24_R128_sevastova_a_vickery_s,2016-520_114,520,201545,203500,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-24_R128_knapp_k_azarenka_v,2016-520_115,520,201498,201458,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-24_R128_nara_k_allertova_d,2016-520_106,520,201597,202653,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-24_R128_townsend_t_hesse_a,2016-520_105,520,203501,203281,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-24_R128_petkovic_a_robson_l,2016-520_112,520,201492,201573,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-24_R128_puig_m_govortsova_o,2016-520_121,520,201620,201501,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-24_R128_goerges_j_konta_j,2016-520_120,520,201504,202427,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-24_R128_pereira_t_pliskova_kr,2016-520_101,520,202694,201697,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-24_R128_putintseva_y_wozniak_a,2016-520_113,520,201709,201486,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-24_R128_svitolina_e_cirstea_s,2016-520_104,520,202494,201514,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-24_R128_falconi_i_barthel_m,2016-520_129,520,201604,201621,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-24_R128_williams_s_rybarikova_m,2016-520_100,520,200033,201517,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-24_R128_parmentier_p_niculescu_m,2016-520_128,520,201426,201512,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-25_R64_pavlyuchenkova_a_buyukakcay_c,2016-520_185,520,201499,201666,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-25_R64_halep_s_diyas_z,2016-520_188,520,201594,201610,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-25_R64_kvitova_p_hsieh_s_w,2016-520_183,520,201520,201444,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-25_R64_kuznetsova_s_watson_h,2016-520_184,520,201320,201586,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-25_R64_rogers_s_vesnina_e,2016-520_182,520,201603,201455,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-25_R64_osaka_n_lucic_baroni_m,2016-520_189,520,211768,200002,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-25_R64_muguruza_g_georges_m,2016-520_187,520,202469,202707,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-25_R64_safarova_l_golubic_v,2016-520_191,520,201425,203530,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-25_R64_wickmayer_y_makarova_e,2016-520_186,520,201518,201505,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-25_R64_stosur_s_zhang_s,2016-520_190,520,201325,201533,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-25_R64_strycova_b_hercog_p,2016-520_194,520,201366,201555,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-25_R64_pironkova_t_larsson_j,2016-520_192,520,201450,201596,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-25_R64_begu_i_vandeweghe_c,2016-520_181,520,201593,201535,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-25_R64_radwanska_a_garcia_c,2016-520_195,520,201474,201614,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-25_R64_beck_a_bondarenko_k,2016-520_180,520,202470,201435,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-25_R64_stephens_s_cepede_royg_v,2016-520_193,520,201585,202705,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-26_R64_bacsinszky_t_bouchard_e,2016-520_179,520,201490,202446,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-26_R64_ivanovic_a_nara_k,2016-520_167,520,201421,201597,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-26_R64_knapp_k_sevastova_a,2016-520_171,520,201498,201545,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-26_R64_suarez_navarro_c_wang_q,2016-520_168,520,201521,202492,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-26_R64_putintseva_y_petkovic_a,2016-520_170,520,201709,201492,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-26_R64_bertens_k_giorgi_c,2016-520_172,520,202428,202429,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-26_R64_cibulkova_d_konjuh_a,2016-520_169,520,201495,211951,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-26_R64_parmentier_p_falconi_i,2016-520_178,520,201426,201604,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-26_R64_kasatkina_d_razzano_v,2016-520_173,520,214082,200043,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-26_R64_williams_s_pereira_t,2016-520_164,520,200033,202694,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-26_R64_cornet_a_maria_t,2016-520_177,520,201427,213583,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-26_R64_svitolina_e_townsend_t,2016-520_166,520,202494,203501,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-26_R64_keys_m_duque_marino_m,2016-520_175,520,201619,201531,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-26_R64_williams_v_chirico_l,2016-520_176,520,200748,211635,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-26_R64_puig_m_goerges_j,2016-520_174,520,201620,201504,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-26_R64_mladenovic_k_babos_t,2016-520_165,520,201540,201693,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-27_R32_begu_i_beck_a,2016-520_204,520,201593,202470,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-27_R32_halep_s_osaka_n,2016-520_208,520,201594,211768,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-27_R32_muguruza_g_wickmayer_y,2016-520_207,520,202469,201518,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-27_R32_stosur_s_safarova_l,2016-520_209,520,201325,201425,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-27_R32_rogers_s_kvitova_p,2016-520_205,520,201603,201520,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-27_R32_radwanska_a_strycova_b,2016-520_211,520,201474,201366,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-27_R32_kuznetsova_s_pavlyuchenkova_a,2016-520_206,520,201320,201499,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-27_R32_pironkova_t_stephens_s,2016-520_210,520,201450,201585,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-28_R32_bacsinszky_t_parmentier_p,2016-520_203,520,201490,201426,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-28_R32_putintseva_y_knapp_k,2016-520_199,520,201709,201498,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-28_R32_suarez_navarro_c_cibulkova_d,2016-520_198,520,201521,201495,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-28_R32_svitolina_e_ivanovic_a,2016-520_197,520,202494,201421,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-28_R32_williams_s_mladenovic_k,2016-520_196,520,200033,201540,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-28_R32_williams_v_cornet_a,2016-520_202,520,200748,201427,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-28_R32_bertens_k_kasatkina_d,2016-520_200,520,202428,214082,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-28_R32_keys_m_puig_m,2016-520_201,520,201619,201620,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-29_R16_muguruza_g_kuznetsova_s,2016-520_217,520,202469,201320,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-29_R16_rogers_s_begu_i,2016-520_216,520,201603,201593,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-31_R16_stosur_s_halep_s,2016-520_218,520,201325,201594,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-05-31_R16_pironkova_t_radwanska_a,2016-520_219,520,201450,201474,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-06-01_R16_bertens_k_keys_m,2016-520_214,520,202428,201619,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-06-01_R16_putintseva_y_suarez_navarro_c,2016-520_213,520,201709,201521,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-06-01_R16_williams_s_svitolina_e,2016-520_212,520,200033,202494,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-06-01_R16_bacsinszky_t_williams_v,2016-520_215,520,201490,200748,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-06-01_QF_muguruza_g_rogers_s,2016-520_222,520,202469,201603,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-06-01_QF_stosur_s_pironkova_t,2016-520_223,520,201325,201450,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-06-02_QF_williams_s_putintseva_y,2016-520_220,520,200033,201709,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-06-02_QF_bertens_k_bacsinszky_t,2016-520_221,520,202428,201490,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-06-03_SF_muguruza_g_stosur_s,2016-520_225,520,202469,201325,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-06-03_SF_williams_s_bertens_k,2016-520_224,520,200033,202428,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_28_paris_french_open_2016-06-04_F_muguruza_g_williams_s,2016-520_226,520,202469,200033,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_29_s_hertogenbosch_topshelf_open_2016-06-06_R32_vandeweghe_c_de_vroome_i,2016-M010_273,822,201535,204377,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_29_s_hertogenbosch_topshelf_open_2016-06-06_R32_brengle_m_siegemund_l,2016-M010_277,822,201483,201696,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_29_s_hertogenbosch_topshelf_open_2016-06-06_R32_mertens_e_bouchard_e,2016-M010_278,822,210722,202446,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_29_s_hertogenbosch_topshelf_open_2016-06-06_R32_vikhlyantseva_n_allertova_d,2016-M010_280,822,212001,202653,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_29_s_hertogenbosch_topshelf_open_2016-06-07_R32_krunic_a_lucic_baroni_m,2016-M010_279,822,202434,200002,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_29_s_hertogenbosch_topshelf_open_2016-06-07_R32_hogenkamp_r_hozumi_e,2016-M010_276,822,202480,205815,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_29_s_hertogenbosch_topshelf_open_2016-06-07_R32_bencic_b_van_uytvanck_a,2016-M010_285,822,202505,202421,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_29_s_hertogenbosch_topshelf_open_2016-06-07_R32_ostapenko_j_jaksic_j,2016-M010_274,822,211533,206049,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_29_s_hertogenbosch_topshelf_open_2016-06-07_R32_hibino_n_voegele_s,2016-M010_272,822,211702,201527,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_29_s_hertogenbosch_topshelf_open_2016-06-07_R32_lepchenko_v_hercog_p,2016-M010_284,822,201478,201555,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_29_s_hertogenbosch_topshelf_open_2016-06-07_R32_golubic_v_friedsam_a_l,2016-M010_282,822,203530,204431,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_29_s_hertogenbosch_topshelf_open_2016-06-07_R32_mladenovic_k_shvedova_y,2016-M010_281,822,201540,201468,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_29_s_hertogenbosch_topshelf_open_2016-06-07_R32_ozaki_r_flipkens_k,2016-M010_283,822,203552,201465,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_29_s_hertogenbosch_topshelf_open_2016-06-07_R32_kozlova_k_larsson_j,2016-M010_275,822,203462,201596,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_29_s_hertogenbosch_topshelf_open_2016-06-07_R32_rodina_e_galfi_d,2016-M010_271,822,201516,213646,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_29_s_hertogenbosch_topshelf_open_2016-06-07_R32_jankovic_j_siniakova_k,2016-M010_270,822,201347,211701,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_29_s_hertogenbosch_topshelf_open_2016-06-08_R16_brengle_m_hogenkamp_r,2016-M010_289,822,201483,202480,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_29_s_hertogenbosch_topshelf_open_2016-06-08_R16_mertens_e_krunic_a,2016-M010_290,822,210722,202434,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_29_s_hertogenbosch_topshelf_open_2016-06-08_R16_mladenovic_k_vikhlyantseva_n,2016-M010_291,822,201540,212001,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_29_s_hertogenbosch_topshelf_open_2016-06-08_R16_vandeweghe_c_hibino_n,2016-M010_287,822,201535,211702,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_29_s_hertogenbosch_topshelf_open_2016-06-09_R16_rodina_e_jankovic_j,2016-M010_286,822,201516,201347,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_29_s_hertogenbosch_topshelf_open_2016-06-09_R16_kozlova_k_ostapenko_j,2016-M010_288,822,203462,211533,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_29_s_hertogenbosch_topshelf_open_2016-06-09_R16_golubic_v_ozaki_r,2016-M010_292,822,203530,203552,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_29_s_hertogenbosch_topshelf_open_2016-06-09_R16_bencic_b_lepchenko_v,2016-M010_293,822,202505,201478,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_29_s_hertogenbosch_topshelf_open_2016-06-10_QF_vandeweghe_c_rodina_e,2016-M010_294,822,201535,201516,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_29_s_hertogenbosch_topshelf_open_2016-06-10_QF_brengle_m_kozlova_k,2016-M010_295,822,201483,203462,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_29_s_hertogenbosch_topshelf_open_2016-06-10_QF_bencic_b_golubic_v,2016-M010_297,822,202505,203530,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_29_s_hertogenbosch_topshelf_open_2016-06-10_QF_mladenovic_k_mertens_e,2016-M010_296,822,201540,210722,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_29_s_hertogenbosch_topshelf_open_2016-06-11_SF_vandeweghe_c_brengle_m,2016-M010_298,822,201535,201483,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_29_s_hertogenbosch_topshelf_open_2016-06-11_SF_mladenovic_k_bencic_b,2016-M010_299,822,201540,202505,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_29_s_hertogenbosch_topshelf_open_2016-06-12_F_vandeweghe_c_mladenovic_k,2016-M010_300,822,201535,201540,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_30_nottingham_aegon_open_2016-06-06_R32_konta_j_duval_v,2016-1080_270,1080,202427,202497,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_30_nottingham_aegon_open_2016-06-06_R32_kontaveit_a_davis_l,2016-1080_275,1080,204426,201616,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_30_nottingham_aegon_open_2016-06-06_R32_pliskova_ka_sevastova_a,2016-1080_285,1080,201662,201545,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_30_nottingham_aegon_open_2016-06-06_R32_tatishvili_a_pliskova_kr,2016-1080_284,1080,201588,201697,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_30_nottingham_aegon_open_2016-06-06_R32_mchale_c_linette_m,2016-1080_273,1080,201539,202663,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_30_nottingham_aegon_open_2016-06-06_R32_zheng_s_christie_f,2016-1080_271,1080,202453,212043,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_30_nottingham_aegon_open_2016-06-07_R32_barty_a_peng_s,2016-1080_283,1080,202458,201397,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_30_nottingham_aegon_open_2016-06-07_R32_moore_t_vekic_d,2016-1080_272,1080,202478,202499,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_30_nottingham_aegon_open_2016-06-07_R32_wozniacki_c_buyukakcay_c,2016-1080_274,1080,201496,201666,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_30_nottingham_aegon_open_2016-06-07_R32_riske_a_barthel_m,2016-1080_277,1080,201590,201621,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_30_nottingham_aegon_open_2016-06-07_R32_hlavackova_a_wickmayer_y,2016-1080_282,1080,201599,201518,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_30_nottingham_aegon_open_2016-06-07_R32_puig_m_zhang_k_l,2016-1080_281,1080,201620,203576,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_30_nottingham_aegon_open_2016-06-07_R32_larcherde_brito_m_robson_l,2016-1080_280,1080,201547,201573,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_30_nottingham_aegon_open_2016-06-07_R32_paszek_t_nara_k,2016-1080_279,1080,201481,201597,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_30_nottingham_aegon_open_2016-06-07_R32_hsieh_s_w_broady_n,2016-1080_276,1080,201444,201648,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_30_nottingham_aegon_open_2016-06-07_R32_rybarikova_m_watson_h,2016-1080_278,1080,201517,201586,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_30_nottingham_aegon_open_2016-06-08_R16_puig_m_larcherde_brito_m,2016-1080_291,1080,201620,201547,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_30_nottingham_aegon_open_2016-06-08_R16_pliskova_ka_tatishvili_a,2016-1080_293,1080,201662,201588,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_30_nottingham_aegon_open_2016-06-08_R16_riske_a_hsieh_s_w,2016-1080_289,1080,201590,201444,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_30_nottingham_aegon_open_2016-06-08_R16_kontaveit_a_wozniacki_c,2016-1080_288,1080,204426,201496,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_30_nottingham_aegon_open_2016-06-09_R16_zheng_s_konta_j,2016-1080_286,1080,202453,202427,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_30_nottingham_aegon_open_2016-06-09_R16_barty_a_hlavackova_a,2016-1080_292,1080,202458,201599,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_30_nottingham_aegon_open_2016-06-09_R16_paszek_t_rybarikova_m,2016-1080_290,1080,201481,201517,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_30_nottingham_aegon_open_2016-06-09_R16_moore_t_mchale_c,2016-1080_287,1080,202478,201539,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_30_nottingham_aegon_open_2016-06-11_QF_pliskova_ka_barty_a,2016-1080_297,1080,201662,202458,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_30_nottingham_aegon_open_2016-06-11_QF_puig_m_paszek_t,2016-1080_296,1080,201620,201481,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_30_nottingham_aegon_open_2016-06-11_QF_riske_a_kontaveit_a,2016-1080_295,1080,201590,204426,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_30_nottingham_aegon_open_2016-06-11_QF_zheng_s_moore_t,2016-1080_294,1080,202453,202478,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_30_nottingham_aegon_open_2016-06-11_SF_pliskova_ka_puig_m,2016-1080_299,1080,201662,201620,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_30_nottingham_aegon_open_2016-06-11_SF_riske_a_zheng_s,2016-1080_298,1080,201590,202453,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_30_nottingham_aegon_open_2016-06-12_F_pliskova_ka_riske_a,2016-1080_300,1080,201662,201590,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_31_birmingham_aegon_classic_2016-06-13_R32_keys_m_babos_t,2016-1052_277,1052,201619,201693,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_31_birmingham_aegon_classic_2016-06-13_R32_ostapenko_j_pavlyuchenkova_a,2016-1052_275,1052,211533,201499,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_31_birmingham_aegon_classic_2016-06-13_R32_watson_h_giorgi_c,2016-1052_279,1052,201586,202429,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_31_birmingham_aegon_classic_2016-06-14_R32_pironkova_t_tsurenko_l,2016-1052_280,1052,201450,201615,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_31_birmingham_aegon_classic_2016-06-14_R32_kvitova_p_safarova_l,2016-1052_274,1052,201520,201425,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_31_birmingham_aegon_classic_2016-06-14_R32_strycova_b_pliskova_ka,2016-1052_278,1052,201366,201662,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_31_birmingham_aegon_classic_2016-06-14_R32_kerber_a_peng_s,2016-1052_270,1052,201493,201397,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_31_birmingham_aegon_classic_2016-06-14_R32_petkovic_a_linette_m,2016-1052_272,1052,201492,202663,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_31_birmingham_aegon_classic_2016-06-15_R32_begu_i_bencic_b,2016-1052_281,1052,201593,202505,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_31_birmingham_aegon_classic_2016-06-15_R32_gavrilova_d_broady_n,2016-1052_271,1052,201611,201648,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_31_birmingham_aegon_classic_2016-06-15_R32_mchale_c_siniakova_k,2016-1052_284,1052,201539,211701,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_31_birmingham_aegon_classic_2016-06-15_R32_paszek_t_moore_t,2016-1052_276,1052,201481,202478,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_31_birmingham_aegon_classic_2016-06-15_R32_suarez_navarro_c_svitolina_e,2016-1052_273,1052,201521,202494,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_31_birmingham_aegon_classic_2016-06-15_R32_vandeweghe_c_radwanska_a,2016-1052_285,1052,201535,201474,tournament_rank_unique,False,,1,1,True,0,0.0
2016,wta,2016_31_birmingham_aegon_classic_2016-06-16_R32_wickmayer_y_wozniacki_c,2016-1052_283,1052,201518,201496,tournament_rank_unique,False,,1,1,True,0,0.0
