year,tour,source_match_key,canonical_match_key,official_tournament_id,winner_id,loser_id,match_method,review_flag,data_quality_flag,source_candidate_count,canonical_candidate_count,round_agrees,winner_rank_points_diff,loser_rank_points_diff
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-14_R64_isner_j_seppi_a,2016-M006_276,404,104545,104312,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-14_R64_verdasco_f_klizan_m,2016-M006_279,404,104269,105373,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-14_R64_johnson_s_millman_j,2016-M006_274,404,105449,105357,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-14_R64_nadal_r_muller_g,2016-M006_280,404,104745,104180,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-14_R32_delbonis_f_murray_a,2016-M006_304,404,105643,104918,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-14_R32_raonic_m_tomic_b,2016-M006_302,404,105683,106071,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-14_R32_goffin_d_pella_g,2016-M006_290,404,105676,105550,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-14_R32_gasquet_r_dolgopolov_o,2016-M006_292,404,104755,105238,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-14_R32_cilic_m_mayer_l,2016-M006_291,404,105227,104919,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-15_R32_berdych_t_coric_b,2016-M006_303,404,104607,106432,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-15_R32_monfils_g_ramos_vinolas_a,2016-M006_301,404,104792,105077,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-15_R32_wawrinka_s_kuznetsov_an,2016-M006_289,404,104527,105723,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-15_R32_nishikori_k_johnson_s,2016-M006_293,404,105453,105449,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-15_R32_zverev_a_simon_g,2016-M006_295,404,100644,104468,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-15_R32_lopez_f_bautista_r,2016-M006_299,404,103852,105138,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-15_R32_isner_j_mannarino_a,2016-M006_294,404,104545,105173,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-15_R32_nadal_r_verdasco_f,2016-M006_296,404,104745,104269,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-15_R32_thiem_d_sock_j,2016-M006_298,404,106233,106058,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-16_R32_tsonga_j_w_querrey_s,2016-M006_297,404,104542,105023,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-16_R32_djokovic_n_kohlschreiber_p,2016-M006_300,404,104925,104259,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-16_R16_cilic_m_gasquet_r,2016-M006_306,404,105227,104755,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-16_R16_goffin_d_wawrinka_s,2016-M006_311,404,105676,104527,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-16_R16_raonic_m_berdych_t,2016-M006_308,404,105683,104607,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-16_R16_nadal_r_zverev_a,2016-M006_310,404,104745,100644,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-16_R16_monfils_g_delbonis_f,2016-M006_305,404,104792,105643,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-17_R16_nishikori_k_isner_j,2016-M006_309,404,105453,104545,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-17_R16_djokovic_n_lopez_f,2016-M006_312,404,104925,103852,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-17_R16_tsonga_j_w_thiem_d,2016-M006_307,404,104542,106233,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-17_QF_goffin_d_cilic_m,2016-M006_314,404,105676,105227,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-18_QF_raonic_m_monfils_g,2016-M006_313,404,105683,104792,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-18_QF_nadal_r_nishikori_k,2016-M006_315,404,104745,105453,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-18_QF_djokovic_n_tsonga_j_w,2016-M006_316,404,104925,104542,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-19_SF_raonic_m_goffin_d,2016-M006_317,404,105683,105676,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-19_SF_djokovic_n_nadal_r,2016-M006_318,404,104925,104745,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_19_indian_wells_bnp_paribas_open_2016-03-20_F_djokovic_n_raonic_m,2016-M006_319,404,104925,105683,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-23_R128_edmund_k_vesely_j,2016-M007_236,403,106378,106210,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-23_R128_zverev_a_mmoh_m,2016-M007_224,403,100644,111581,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-23_R128_ram_r_donskoy_e,2016-M007_223,403,104330,105539,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-23_R128_cervantes_i_rublev_a,2016-M007_216,403,105438,126094,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-23_R128_pouille_l_gabashvili_t,2016-M007_208,403,106298,104559,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-23_R128_lajovic_d_novikov_d,2016-M007_212,403,105583,106261,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-23_R128_verdasco_f_muller_g,2016-M007_219,403,104269,104180,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-23_R128_groth_s_estrella_burgos_v,2016-M007_231,403,105032,103607,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-23_R128_granollers_m_fratangelo_b,2016-M007_215,403,104719,106216,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-23_R128_ramos_vinolas_a_gonzalez_a,2016-M007_228,403,105077,105292,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-23_R128_youzhny_m_gulbis_e,2016-M007_227,403,104022,105208,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-23_R128_pospisil_v_schwartzman_d,2016-M007_235,403,105577,106043,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-23_R128_nishioka_y_donaldson_j,2016-M007_232,403,106415,111577,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-23_R128_fritz_t_bolelli_s,2016-M007_207,403,126203,104620,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-24_R128_del_potro_j_m_pella_g,2016-M007_220,403,105223,105550,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-24_R128_monaco_j_dodig_i,2016-M007_211,403,104338,104471,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-24_R128_bedene_a_carballes_baena_r,2016-M007_184,403,105379,106148,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-24_R128_seppi_a_young_d,2016-M007_187,403,104312,105385,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-24_R128_millman_j_carreno_busta_p,2016-M007_179,403,105357,105807,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-24_R128_mannarino_a_marchenko_i,2016-M007_192,403,105173,105011,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-24_R128_istomin_d_coric_b,2016-M007_175,403,104797,106432,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-24_R128_smyczek_t_paul_t,2016-M007_196,403,105065,126205,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-24_R128_kukushkin_m_baker_b,2016-M007_203,403,105062,104548,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-24_R128_ito_t_mahut_n,2016-M007_180,403,105147,103917,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-24_R128_giraldo_s_mathieu_p_h,2016-M007_183,403,105053,103908,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-24_R128_kudla_d_chung_h,2016-M007_199,403,106045,111202,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-24_R128_dzumhur_d_mayer_l,2016-M007_204,403,106000,104919,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-24_R128_stakhovsky_s_jarry_n,2016-M007_200,403,104660,111797,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-24_R128_delbonis_f_ymer_e,2016-M007_176,403,105643,111200,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-25_R64_berdych_t_ram_r,2016-M007_262,403,104607,104330,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-25_R64_cilic_m_lajovic_d,2016-M007_257,403,105227,105583,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-25_R64_thiem_d_groth_s,2016-M007_266,403,106233,105032,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-25_R64_pouille_l_garcia_lopez_g,2016-M007_255,403,106298,104198,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-25_R64_nishioka_y_lopez_f,2016-M007_267,403,106415,103852,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-25_R64_ferrer_d_fritz_t,2016-M007_254,403,103970,126203,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-25_R64_simon_g_monaco_j,2016-M007_256,403,104468,104338,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-25_R64_goffin_d_granollers_m,2016-M007_258,403,105676,104719,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-25_R64_zeballos_h_del_potro_j_m,2016-M007_261,403,104547,105223,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-25_R64_paire_b_youzhny_m,2016-M007_264,403,105332,104022,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-25_R64_verdasco_f_chardy_j,2016-M007_260,403,104269,104871,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-25_R64_sousa_j_pospisil_v,2016-M007_268,403,105311,105577,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-25_R64_troicki_v_cervantes_i,2016-M007_259,403,104678,105438,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-25_R64_johnson_s_zverev_a,2016-M007_263,403,105449,100644,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-26_R64_gasquet_r_ramos_vinolas_a,2016-M007_265,403,104755,105077,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-26_R64_djokovic_n_edmund_k,2016-M007_269,403,104925,106378,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-26_R64_raonic_m_kudla_d,2016-M007_250,403,105683,106045,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-26_R64_dolgopolov_o_seppi_a,2016-M007_244,403,105238,104312,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-26_R64_kuznetsov_an_wawrinka_s,2016-M007_246,403,105723,104527,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-26_R64_sock_j_stakhovsky_s,2016-M007_251,403,106058,104660,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-26_R64_monfils_g_ito_t,2016-M007_241,403,104792,105147,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-26_R64_dzumhur_d_nadal_r,2016-M007_253,403,106000,104745,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-26_R64_dimitrov_g_delbonis_f,2016-M007_239,403,105777,105643,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-26_R64_kukushkin_m_bellucci_t,2016-M007_252,403,105062,105064,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-26_R64_cuevas_p_millman_j,2016-M007_240,403,104655,105357,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-26_R64_kyrgios_n_baghdatis_m,2016-M007_248,403,106401,104571,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-26_R64_bautista_r_bedene_a,2016-M007_243,403,105138,105379,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-26_R64_smyczek_t_isner_j,2016-M007_249,403,105065,104545,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-26_R64_mannarino_a_querrey_s,2016-M007_247,403,105173,105023,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-27_R64_tsonga_j_w_giraldo_s,2016-M007_242,403,104542,105053,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-27_R64_murray_a_istomin_d,2016-M007_238,403,104918,104797,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-27_R32_berdych_t_johnson_s,2016-M007_282,403,104607,105449,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-27_R32_thiem_d_nishioka_y,2016-M007_284,403,106233,106415,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-27_R32_goffin_d_troicki_v,2016-M007_280,403,105676,104678,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-27_R32_zeballos_h_verdasco_f,2016-M007_281,403,104547,104269,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-27_R32_gasquet_r_paire_b,2016-M007_283,403,104755,105332,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-27_R32_simon_g_cilic_m,2016-M007_279,403,104468,105227,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-27_R32_djokovic_n_sousa_j,2016-M007_285,403,104925,105311,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-28_R32_pouille_l_ferrer_d,2016-M007_278,403,106298,103970,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-28_R32_nishikori_k_dolgopolov_o,2016-M007_273,403,105453,105238,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-28_R32_bautista_r_tsonga_j_w,2016-M007_272,403,105138,104542,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-28_R32_kuznetsov_an_mannarino_a,2016-M007_274,403,105723,105173,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-28_R32_dimitrov_g_murray_a,2016-M007_270,403,105777,104918,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-28_R32_kyrgios_n_smyczek_t,2016-M007_275,403,106401,105065,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-28_R32_monfils_g_cuevas_p,2016-M007_271,403,104792,104655,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-29_R32_dzumhur_d_kukushkin_m,2016-M007_277,403,106000,105062,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-29_R32_raonic_m_sock_j,2016-M007_276,403,105683,106058,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-29_R16_goffin_d_zeballos_h,2016-M007_291,403,105676,104547,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-29_R16_berdych_t_gasquet_r,2016-M007_292,403,104607,104755,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-29_R16_simon_g_pouille_l,2016-M007_290,403,104468,106298,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-29_R16_kyrgios_n_kuznetsov_an,2016-M007_288,403,106401,105723,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-29_R16_djokovic_n_thiem_d,2016-M007_293,403,104925,106233,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-29_R16_raonic_m_dzumhur_d,2016-M007_289,403,105683,106000,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-30_R16_monfils_g_dimitrov_g,2016-M007_286,403,104792,105777,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-30_R16_nishikori_k_bautista_r,2016-M007_287,403,105453,105138,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-30_QF_goffin_d_simon_g,2016-M007_296,403,105676,104468,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-31_QF_djokovic_n_berdych_t,2016-M007_297,403,104925,104607,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-03-31_QF_nishikori_k_monfils_g,2016-M007_294,403,105453,104792,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-04-01_QF_kyrgios_n_raonic_m,2016-M007_295,403,106401,105683,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-04-01_SF_djokovic_n_goffin_d,2016-M007_299,403,104925,105676,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-04-02_SF_nishikori_k_kyrgios_n,2016-M007_298,403,105453,106401,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_20_miami_sony_ericsson_open_2016-04-03_F_djokovic_n_nishikori_k,2016-M007_300,403,104925,105453,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_21_houston_u_s_men_s_clay_court_championships_2016-04-04_R32_chung_h_estrella_burgos_v,2016-0717_283,717,111202,103607,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_21_houston_u_s_men_s_clay_court_championships_2016-04-04_R32_kudla_d_zverev_m,2016-0717_284,717,106045,104999,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_21_houston_u_s_men_s_clay_court_championships_2016-04-05_R32_monaco_j_melzer_g,2016-0717_271,717,104338,105589,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_21_houston_u_s_men_s_clay_court_championships_2016-04-05_R32_baghdatis_m_schwartzman_d,2016-0717_278,717,104571,106043,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_21_houston_u_s_men_s_clay_court_championships_2016-04-05_R32_smyczek_t_kicker_n,2016-0717_276,717,105065,106044,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_21_houston_u_s_men_s_clay_court_championships_2016-04-05_R32_young_d_johnson_s,2016-0717_277,717,105385,105449,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_21_houston_u_s_men_s_clay_court_championships_2016-04-05_R32_paul_t_lorenzi_p,2016-0717_282,717,126205,103893,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_21_houston_u_s_men_s_clay_court_championships_2016-04-05_R32_becker_b_berrer_m,2016-0717_272,717,103794,103582,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_21_houston_u_s_men_s_clay_court_championships_2016-04-05_R32_barton_m_tiafoe_f,2016-0717_280,717,105881,126207,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_21_houston_u_s_men_s_clay_court_championships_2016-04-05_R32_lacko_l_tursunov_d,2016-0717_275,717,105041,104098,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_21_houston_u_s_men_s_clay_court_championships_2016-04-06_R32_verdasco_f_berlocq_c,2016-0717_279,717,104269,104122,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_21_houston_u_s_men_s_clay_court_championships_2016-04-06_R16_monaco_j_paire_b,2016-0717_286,717,104338,105332,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_21_houston_u_s_men_s_clay_court_championships_2016-04-06_R16_querrey_s_becker_b,2016-0717_287,717,105023,103794,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_21_houston_u_s_men_s_clay_court_championships_2016-04-07_R16_isner_j_kudla_d,2016-0717_293,717,104545,106045,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_21_houston_u_s_men_s_clay_court_championships_2016-04-07_R16_chung_h_paul_t,2016-0717_292,717,111202,126205,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_21_houston_u_s_men_s_clay_court_championships_2016-04-07_R16_smyczek_t_young_d,2016-0717_289,717,105065,105385,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_21_houston_u_s_men_s_clay_court_championships_2016-04-07_R16_lopez_f_lacko_l,2016-0717_288,717,103852,105041,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_21_houston_u_s_men_s_clay_court_championships_2016-04-07_R16_sock_j_barton_m,2016-0717_291,717,106058,105881,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_21_houston_u_s_men_s_clay_court_championships_2016-04-08_R16_baghdatis_m_verdasco_f,2016-0717_290,717,104571,104269,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_21_houston_u_s_men_s_clay_court_championships_2016-04-08_QF_monaco_j_querrey_s,2016-0717_294,717,104338,105023,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_21_houston_u_s_men_s_clay_court_championships_2016-04-08_QF_lopez_f_smyczek_t,2016-0717_295,717,103852,105065,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_21_houston_u_s_men_s_clay_court_championships_2016-04-09_QF_isner_j_chung_h,2016-0717_297,717,104545,111202,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_21_houston_u_s_men_s_clay_court_championships_2016-04-09_QF_sock_j_baghdatis_m,2016-0717_296,717,106058,104571,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_21_houston_u_s_men_s_clay_court_championships_2016-04-09_SF_monaco_j_lopez_f,2016-0717_298,717,104338,103852,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_21_houston_u_s_men_s_clay_court_championships_2016-04-09_SF_sock_j_isner_j,2016-0717_299,717,106058,104545,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_21_houston_u_s_men_s_clay_court_championships_2016-04-10_F_monaco_j_sock_j,2016-0717_300,717,104338,106058,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_22_marrakech_grand_prix_hassan_ii_2016-04-04_R32_gonzalez_m_munoz_de_la_nava_d,2016-0360_279,360,104216,103926,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_22_marrakech_grand_prix_hassan_ii_2016-04-04_R32_montanes_a_skugor_f,2016-0360_272,360,103656,105015,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_22_marrakech_grand_prix_hassan_ii_2016-04-04_R32_bagnis_f_ouahab_l,2016-0360_271,360,105487,104467,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_22_marrakech_grand_prix_hassan_ii_2016-04-05_R32_istomin_d_giustino_l,2016-0360_276,360,104797,105841,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_22_marrakech_grand_prix_hassan_ii_2016-04-05_R32_gimeno_traver_d_gabashvili_t,2016-0360_273,360,104593,104559,tournament_rank_unique,False,,1,1,True,0,0
2016,atp,2016_22_marrakech_grand_prix_hassan_ii_2016-04-05_R32_vesely_j_cervantes_i,2016-0360_282,360,106210,105438,tournament_rank_unique,False,,1,1,True,0,0
