source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,wta,2009,38,Bank of the West Classic,Stanford,2009-07-27,premier,True,hard,R32,32,3,Dementieva E.,Keothavong A.,4,54,6591.0,1075.0,2,0,6,1,6,4,,,,,,,completed,1.05,9.0,,,,,,,2009_38_stanford_bank_of_the_west_classic,2009_38_stanford_bank_of_the_west_classic_2009-07-27_R32_dementieva_e_keothavong_a
tennis_data_uk,wta,2009,38,Bank of the West Classic,Stanford,2009-07-27,premier,True,hard,R32,32,3,Czink M.,Kleybanova A.,56,36,1067.0,1485.0,2,0,6,0,7,5,,,,,,,completed,2.62,1.44,,,,,,,2009_38_stanford_bank_of_the_west_classic,2009_38_stanford_bank_of_the_west_classic_2009-07-27_R32_czink_m_kleybanova_a
tennis_data_uk,wta,2009,38,Bank of the West Classic,Stanford,2009-07-27,premier,True,hard,R32,32,3,Petrova N.,Mattek-Sands B.,10,125,3290.0,526.0,2,1,6,3,3,6,6,3,,,,,completed,1.14,5.0,,,,,,,2009_38_stanford_bank_of_the_west_classic,2009_38_stanford_bank_of_the_west_classic_2009-07-27_R32_petrova_n_mattek_sands_b
tennis_data_uk,wta,2009,38,Bank of the West Classic,Stanford,2009-07-28,premier,True,hard,R32,32,3,Sharapova M.,Sugiyama A.,62,57,970.0,1038.0,2,1,6,4,6,7,6,1,,,,,completed,1.14,5.0,,,,,,,2009_38_stanford_bank_of_the_west_classic,2009_38_stanford_bank_of_the_west_classic_2009-07-28_R32_sharapova_m_sugiyama_a
tennis_data_uk,wta,2009,38,Bank of the West Classic,Stanford,2009-07-28,premier,True,hard,R32,32,3,Bartoli M.,Morita A.,14,65,2955.0,946.0,2,0,7,6,6,3,,,,,,,completed,1.16,4.5,,,,,,,2009_38_stanford_bank_of_the_west_classic,2009_38_stanford_bank_of_the_west_classic_2009-07-28_R32_bartoli_m_morita_a
tennis_data_uk,wta,2009,38,Bank of the West Classic,Stanford,2009-07-28,premier,True,hard,R32,32,3,Hantuchova D.,Wozniak A.,27,37,1799.0,1459.0,2,1,6,4,4,6,7,5,,,,,completed,1.72,2.0,,,,,,,2009_38_stanford_bank_of_the_west_classic,2009_38_stanford_bank_of_the_west_classic_2009-07-28_R32_hantuchova_d_wozniak_a
tennis_data_uk,wta,2009,38,Bank of the West Classic,Stanford,2009-07-28,premier,True,hard,R32,32,3,Kirilenko M.,Chakvetadze A.,52,50,1114.0,1200.0,2,1,6,4,5,7,7,6,,,,,completed,2.1,1.66,,,,,,,2009_38_stanford_bank_of_the_west_classic,2009_38_stanford_bank_of_the_west_classic_2009-07-28_R32_kirilenko_m_chakvetadze_a
tennis_data_uk,wta,2009,38,Bank of the West Classic,Stanford,2009-07-28,premier,True,hard,R32,32,3,Stosur S.,Cibulkova D.,20,12,2045.0,3151.0,2,0,6,4,6,3,,,,,,,completed,1.66,2.1,,,,,,,2009_38_stanford_bank_of_the_west_classic,2009_38_stanford_bank_of_the_west_classic_2009-07-28_R32_stosur_s_cibulkova_d
tennis_data_uk,wta,2009,38,Bank of the West Classic,Stanford,2009-07-28,premier,True,hard,R32,32,3,Jankovic J.,Haynes A.,6,133,5950.0,488.0,2,0,6,3,6,1,,,,,,,completed,1.06,8.0,,,,,,,2009_38_stanford_bank_of_the_west_classic,2009_38_stanford_bank_of_the_west_classic_2009-07-28_R32_jankovic_j_haynes_a
tennis_data_uk,wta,2009,38,Bank of the West Classic,Stanford,2009-07-28,premier,True,hard,R32,32,3,Kudryavtseva A.,Coin J.,100,60,649.0,993.0,2,0,6,1,7,6,,,,,,,completed,1.9,1.8,,,,,,,2009_38_stanford_bank_of_the_west_classic,2009_38_stanford_bank_of_the_west_classic_2009-07-28_R32_kudryavtseva_a_coin_j
tennis_data_uk,wta,2009,38,Bank of the West Classic,Stanford,2009-07-29,premier,True,hard,R32,32,3,Lisicki S.,Osterloh L.,25,191,1842.0,291.0,2,0,6,2,6,3,,,,,,,completed,1.14,5.0,,,,,,,2009_38_stanford_bank_of_the_west_classic,2009_38_stanford_bank_of_the_west_classic_2009-07-29_R32_lisicki_s_osterloh_l
tennis_data_uk,wta,2009,38,Bank of the West Classic,Stanford,2009-07-29,premier,True,hard,R32,32,3,Williams V.,Dubois S.,3,106,6617.0,607.0,2,0,6,2,6,3,,,,,,,completed,1.03,11.0,,,,,,,2009_38_stanford_bank_of_the_west_classic,2009_38_stanford_bank_of_the_west_classic_2009-07-29_R32_williams_v_dubois_s
tennis_data_uk,wta,2009,38,Bank of the West Classic,Stanford,2009-07-29,premier,True,hard,R32,32,3,Williams S.,Li N.,2,18,8509.0,2342.0,2,0,6,3,7,6,,,,,,,completed,1.16,4.5,,,,,,,2009_38_stanford_bank_of_the_west_classic,2009_38_stanford_bank_of_the_west_classic_2009-07-29_R32_williams_s_li_n
tennis_data_uk,wta,2009,38,Bank of the West Classic,Stanford,2009-07-29,premier,True,hard,R32,32,3,Oudin M.,Barte H.,78,,808.0,,2,0,6,2,6,1,,,,,,,completed,1.07,7.5,,,,,,,2009_38_stanford_bank_of_the_west_classic,2009_38_stanford_bank_of_the_west_classic_2009-07-29_R32_oudin_m_barte_h
tennis_data_uk,wta,2009,38,Bank of the West Classic,Stanford,2009-07-29,premier,True,hard,R16,16,3,Stosur S.,Niculescu M.,20,72,2045.0,865.0,2,0,6,1,7,5,,,,,,,completed,1.14,5.0,,,,,,,2009_38_stanford_bank_of_the_west_classic,2009_38_stanford_bank_of_the_west_classic_2009-07-29_R16_stosur_s_niculescu_m
tennis_data_uk,wta,2009,38,Bank of the West Classic,Stanford,2009-07-29,premier,True,hard,R16,16,3,Sharapova M.,Petrova N.,62,10,970.0,3290.0,2,0,6,1,6,2,,,,,,,completed,1.57,2.25,,,,,,,2009_38_stanford_bank_of_the_west_classic,2009_38_stanford_bank_of_the_west_classic_2009-07-29_R16_sharapova_m_petrova_n
tennis_data_uk,wta,2009,38,Bank of the West Classic,Stanford,2009-07-30,premier,True,hard,R16,16,3,Dementieva E.,Kirilenko M.,4,52,6591.0,1114.0,2,0,6,1,6,2,,,,,,,completed,1.11,6.0,,,,,,,2009_38_stanford_bank_of_the_west_classic,2009_38_stanford_bank_of_the_west_classic_2009-07-30_R16_dementieva_e_kirilenko_m
tennis_data_uk,wta,2009,38,Bank of the West Classic,Stanford,2009-07-30,premier,True,hard,R16,16,3,Hantuchova D.,Radwanska A.,27,13,1799.0,2981.0,2,1,4,6,7,6,6,1,,,,,completed,3.0,1.36,,,,,,,2009_38_stanford_bank_of_the_west_classic,2009_38_stanford_bank_of_the_west_classic_2009-07-30_R16_hantuchova_d_radwanska_a
tennis_data_uk,wta,2009,38,Bank of the West Classic,Stanford,2009-07-30,premier,True,hard,R16,16,3,Williams S.,Czink M.,2,56,8509.0,1067.0,2,0,6,3,7,6,,,,,,,completed,1.04,10.0,,,,,,,2009_38_stanford_bank_of_the_west_classic,2009_38_stanford_bank_of_the_west_classic_2009-07-30_R16_williams_s_czink_m
tennis_data_uk,wta,2009,38,Bank of the West Classic,Stanford,2009-07-30,premier,True,hard,R16,16,3,Williams V.,Kudryavtseva A.,3,100,6617.0,649.0,2,0,6,1,7,5,,,,,,,completed,1.03,11.0,,,,,,,2009_38_stanford_bank_of_the_west_classic,2009_38_stanford_bank_of_the_west_classic_2009-07-30_R16_williams_v_kudryavtseva_a
tennis_data_uk,wta,2009,38,Bank of the West Classic,Stanford,2009-07-30,premier,True,hard,R16,16,3,Bartoli M.,Oudin M.,14,78,2955.0,808.0,2,0,7,5,6,4,,,,,,,completed,1.44,2.62,,,,,,,2009_38_stanford_bank_of_the_west_classic,2009_38_stanford_bank_of_the_west_classic_2009-07-30_R16_bartoli_m_oudin_m
tennis_data_uk,wta,2009,38,Bank of the West Classic,Stanford,2009-07-31,premier,True,hard,R16,16,3,Jankovic J.,Lisicki S.,6,25,5950.0,1842.0,2,1,2,6,6,2,6,4,,,,,completed,1.57,2.25,,,,,,,2009_38_stanford_bank_of_the_west_classic,2009_38_stanford_bank_of_the_west_classic_2009-07-31_R16_jankovic_j_lisicki_s
tennis_data_uk,wta,2009,38,Bank of the West Classic,Stanford,2009-07-31,premier,True,hard,QF,8,3,Dementieva E.,Hantuchova D.,4,27,6591.0,1799.0,2,0,6,2,6,4,,,,,,,completed,1.14,5.0,,,,,,,2009_38_stanford_bank_of_the_west_classic,2009_38_stanford_bank_of_the_west_classic_2009-07-31_QF_dementieva_e_hantuchova_d
tennis_data_uk,wta,2009,38,Bank of the West Classic,Stanford,2009-07-31,premier,True,hard,QF,8,3,Stosur S.,Williams S.,20,2,2045.0,8509.0,2,1,6,2,3,6,6,2,,,,,completed,5.0,1.14,,,,,,,2009_38_stanford_bank_of_the_west_classic,2009_38_stanford_bank_of_the_west_classic_2009-07-31_QF_stosur_s_williams_s
tennis_data_uk,wta,2009,38,Bank of the West Classic,Stanford,2009-07-31,premier,True,hard,QF,8,3,Bartoli M.,Jankovic J.,14,6,2955.0,5950.0,2,1,3,6,7,6,6,3,,,,,completed,2.62,1.44,,,,,,,2009_38_stanford_bank_of_the_west_classic,2009_38_stanford_bank_of_the_west_classic_2009-07-31_QF_bartoli_m_jankovic_j
tennis_data_uk,wta,2009,38,Bank of the West Classic,Stanford,2009-08-01,premier,True,hard,QF,8,3,Williams V.,Sharapova M.,3,62,6617.0,970.0,2,0,6,2,6,2,,,,,,,completed,1.36,3.0,,,,,,,2009_38_stanford_bank_of_the_west_classic,2009_38_stanford_bank_of_the_west_classic_2009-08-01_QF_williams_v_sharapova_m
tennis_data_uk,wta,2009,38,Bank of the West Classic,Stanford,2009-08-01,premier,True,hard,SF,4,3,Williams V.,Dementieva E.,3,4,6617.0,6591.0,2,0,6,0,6,1,,,,,,,completed,1.4,2.75,,,,,,,2009_38_stanford_bank_of_the_west_classic,2009_38_stanford_bank_of_the_west_classic_2009-08-01_SF_williams_v_dementieva_e
tennis_data_uk,wta,2009,38,Bank of the West Classic,Stanford,2009-08-02,premier,True,hard,SF,4,3,Bartoli M.,Stosur S.,14,20,2955.0,2045.0,2,1,6,3,1,6,6,1,,,,,completed,2.5,1.5,,,,,,,2009_38_stanford_bank_of_the_west_classic,2009_38_stanford_bank_of_the_west_classic_2009-08-02_SF_bartoli_m_stosur_s
tennis_data_uk,wta,2009,38,Bank of the West Classic,Stanford,2009-08-02,premier,True,hard,F,2,3,Williams V.,Bartoli M.,3,14,6617.0,2955.0,2,1,6,2,5,7,6,4,,,,,completed,7.0,1.08,,,,,,,2009_38_stanford_bank_of_the_west_classic,2009_38_stanford_bank_of_the_west_classic_2009-08-02_F_williams_v_bartoli_m
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-03,premier,True,hard,R64,64,3,Kleybanova A.,Kudryavtseva A.,40,101,1417.0,629.0,2,0,6,1,6,3,,,,,,,completed,1.57,2.25,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-03_R64_kleybanova_a_kudryavtseva_a
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-03,premier,True,hard,R64,64,3,Safarova L.,Kanepi K.,46,24,1275.0,1861.0,2,0,6,3,7,6,,,,,,,completed,1.72,2.0,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-03_R64_safarova_l_kanepi_k
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-03,premier,True,hard,R64,64,3,Sugiyama A.,Gullickson C.,76,137,819.0,454.0,2,0,6,3,6,1,,,,,,,completed,1.28,3.5,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-03_R64_sugiyama_a_gullickson_c
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-03,premier,True,hard,R64,64,3,King V.,Bammer S.,106,29,586.0,1720.0,2,0,6,3,6,2,,,,,,,completed,3.4,1.3,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-03_R64_king_v_bammer_s
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-03,premier,True,hard,R64,64,3,Craybas J.,Schiavone F.,81,25,771.0,1851.0,2,0,7,6,6,2,,,,,,,completed,4.5,1.16,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-03_R64_craybas_j_schiavone_f
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-03,premier,True,hard,R64,64,3,Peng S.,Krajicek M.,38,121,1421.0,531.0,2,1,6,3,6,7,6,3,,,,,completed,1.53,2.37,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-03_R64_peng_s_krajicek_m
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-03,premier,True,hard,R64,64,3,Wickmayer Y.,Vaidisova N.,57,147,1071.0,422.0,2,0,6,1,6,1,,,,,,,completed,1.28,3.5,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-03_R64_wickmayer_y_vaidisova_n
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-03,premier,True,hard,R64,64,3,Peer S.,Rodionova An.,65,134,920.0,473.0,1,0,7,5,4,1,,,,,,,retired,1.36,3.0,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-03_R64_peer_s_rodionova_an
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-03,premier,True,hard,R64,64,3,Chakvetadze A.,Razzano V.,54,18,1081.0,2247.0,2,0,7,6,6,3,,,,,,,completed,2.25,1.53,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-03_R64_chakvetadze_a_razzano_v
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-03,premier,True,hard,R64,64,3,Vesnina E.,Szavay A.,34,32,1559.0,1596.0,2,0,6,1,6,0,,,,,,,completed,2.2,1.61,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-03_R64_vesnina_e_szavay_a
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-03,premier,True,hard,R64,64,3,Pennetta F.,Lepchenko V.,14,85,2830.0,753.0,2,1,6,2,5,7,6,0,,,,,completed,1.12,5.5,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-03_R64_pennetta_f_lepchenko_v
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-03,premier,True,hard,R64,64,3,Bondarenko A.,Shaughnessy M.,33,,1576.0,,2,1,3,6,6,3,6,3,,,,,completed,1.08,7.0,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-03_R64_bondarenko_a_shaughnessy_m
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-04,premier,True,hard,R64,64,3,Sharapova M.,Groth J.,61,60,970.0,1001.0,2,0,6,0,6,4,,,,,,,completed,1.04,10.0,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-04_R64_sharapova_m_groth_j
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-04,premier,True,hard,R64,64,3,Vandeweghe C.,Garbin T.,437,58,83.0,1035.0,2,0,6,4,6,4,,,,,,,completed,4.0,1.22,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-04_R64_vandeweghe_c_garbin_t
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-04,premier,True,hard,R64,64,3,Makarova E.,Czink M.,39,59,1418.0,1027.0,2,1,3,6,6,4,6,1,,,,,completed,2.0,1.72,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-04_R64_makarova_e_czink_m
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-04,premier,True,hard,R64,64,3,Zheng J.,Savchuk O.,23,175,1861.0,340.0,2,1,7,5,1,6,6,2,,,,,completed,1.12,5.5,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-04_R64_zheng_j_savchuk_o
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-04,premier,True,hard,R64,64,3,Lisicki S.,Date Krumm K.,22,152,1900.0,414.0,2,1,7,6,2,6,7,5,,,,,completed,1.06,8.0,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-04_R64_lisicki_s_date_krumm_k
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-04,premier,True,hard,R64,64,3,Hantuchova D.,Oudin M.,26,70,1849.0,888.0,2,1,6,7,6,2,6,2,,,,,completed,1.44,2.62,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-04_R64_hantuchova_d_oudin_m
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-04,premier,True,hard,R64,64,3,Li N.,Morita A.,17,64,2342.0,946.0,1,0,6,0,2,0,,,,,,,retired,1.1,6.5,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-04_R64_li_n_morita_a
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-04,premier,True,hard,R64,64,3,Radwanska U.,Coin J.,71,63,883.0,957.0,2,0,6,1,6,2,,,,,,,completed,1.53,2.37,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-04_R64_radwanska_u_coin_j
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-04,premier,True,hard,R64,64,3,Cirstea S.,Larcherde Brito M.,28,109,1726.0,569.0,2,0,6,4,7,5,,,,,,,completed,1.57,2.25,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-04_R64_cirstea_s_larcherde_brito_m
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-04,premier,True,hard,R64,64,3,Kirilenko M.,Scheepers C.,51,146,1104.0,425.0,2,1,4,6,6,3,6,1,,,,,completed,1.33,3.25,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-04_R64_kirilenko_m_scheepers_c
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-04,premier,True,hard,R64,64,3,Wozniak A.,Mattek-Sands B.,37,122,1429.0,525.0,2,0,7,5,7,5,,,,,,,completed,1.36,3.0,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-04_R64_wozniak_a_mattek_sands_b
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-04,premier,True,hard,R64,64,3,Stosur S.,Niculescu M.,19,72,2244.0,855.0,2,0,6,1,6,2,,,,,,,completed,1.08,7.0,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-04_R64_stosur_s_niculescu_m
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-05,premier,True,hard,R32,32,3,Ivanovic A.,King V.,11,106,3154.0,586.0,2,1,6,4,4,6,6,1,,,,,completed,1.12,5.5,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-05_R32_ivanovic_a_king_v
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-05,premier,True,hard,R32,32,3,Zvonareva V.,Peng S.,7,38,5400.0,1421.0,2,1,3,6,6,3,7,6,,,,,completed,1.3,3.25,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-05_R32_zvonareva_v_peng_s
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-05,premier,True,hard,R32,32,3,Radwanska U.,Cibulkova D.,71,16,883.0,2621.0,2,1,6,4,6,7,6,4,,,,,completed,3.4,1.3,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-05_R32_radwanska_u_cibulkova_d
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-05,premier,True,hard,R32,32,3,Chakvetadze A.,Kleybanova A.,54,40,1081.0,1417.0,2,1,6,3,3,6,6,1,,,,,completed,1.66,2.1,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-05_R32_chakvetadze_a_kleybanova_a
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-05,premier,True,hard,R32,32,3,Zheng J.,Vesnina E.,23,34,1861.0,1559.0,2,1,6,4,4,6,6,0,,,,,completed,2.0,1.72,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-05_R32_zheng_j_vesnina_e
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-05,premier,True,hard,R32,32,3,Petrova N.,Peer S.,10,65,3290.0,920.0,2,1,6,4,2,6,6,3,,,,,completed,1.3,3.4,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-05_R32_petrova_n_peer_s
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-05,premier,True,hard,R32,32,3,Stosur S.,Kirilenko M.,19,51,2244.0,1104.0,2,0,6,2,6,4,,,,,,,completed,1.22,4.0,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-05_R32_stosur_s_kirilenko_m
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-05,premier,True,hard,R32,32,3,Wickmayer Y.,Craybas J.,57,81,1071.0,771.0,2,0,7,6,6,1,,,,,,,completed,1.36,3.0,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-05_R32_wickmayer_y_craybas_j
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-05,premier,True,hard,R32,32,3,Pennetta F.,Vandeweghe C.,14,437,2830.0,83.0,2,0,6,2,6,4,,,,,,,completed,1.1,6.5,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-05_R32_pennetta_f_vandeweghe_c
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-05,premier,True,hard,R32,32,3,Radwanska A.,Sugiyama A.,13,76,2981.0,819.0,2,0,6,2,6,1,,,,,,,completed,1.16,4.5,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-05_R32_radwanska_a_sugiyama_a
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-05,premier,True,hard,R32,32,3,Li N.,Wozniak A.,17,37,2342.0,1429.0,2,1,4,6,6,4,6,2,,,,,completed,1.38,2.87,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-05_R32_li_n_wozniak_a
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-05,premier,True,hard,R32,32,3,Safina D.,Hantuchova D.,1,26,9601.0,1849.0,2,0,6,2,6,4,,,,,,,completed,1.14,5.0,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-05_R32_safina_d_hantuchova_d
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-05,premier,True,hard,R32,32,3,Bondarenko A.,Safarova L.,33,46,1576.0,1275.0,2,1,5,7,6,4,7,5,,,,,completed,2.2,1.61,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-05_R32_bondarenko_a_safarova_l
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-06,premier,True,hard,R32,32,3,Lisicki S.,Makarova E.,22,39,1900.0,1418.0,2,0,6,1,6,4,,,,,,,completed,1.44,2.62,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-06_R32_lisicki_s_makarova_e
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-06,premier,True,hard,R32,32,3,Sharapova M.,Azarenka V.,61,9,970.0,4538.0,2,1,6,7,6,4,6,2,,,,,completed,2.5,1.5,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-06_R32_sharapova_m_azarenka_v
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-06,premier,True,hard,R32,32,3,Cirstea S.,Wozniacki C.,28,8,1726.0,4750.0,2,1,1,6,6,4,7,6,,,,,completed,5.0,1.16,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-06_R32_cirstea_s_wozniacki_c
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-06,premier,True,hard,R16,16,3,Radwanska A.,Chakvetadze A.,13,54,2981.0,1081.0,2,0,6,3,6,2,,,,,,,completed,1.36,3.0,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-06_R16_radwanska_a_chakvetadze_a
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-06,premier,True,hard,R16,16,3,Zvonareva V.,Wickmayer Y.,7,57,5400.0,1071.0,2,1,7,6,4,6,6,4,,,,,completed,1.44,2.62,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-06_R16_zvonareva_v_wickmayer_y
tennis_data_uk,wta,2009,39,LA Womens Tennis Championships,Los Angeles,2009-08-06,premier,True,hard,R16,16,3,Pennetta F.,Petrova N.,14,10,2830.0,3290.0,2,0,6,3,6,3,,,,,,,completed,1.61,2.2,,,,,,,2009_39_los_angeles_la_womens_tennis_championships,2009_39_los_angeles_la_womens_tennis_championships_2009-08-06_R16_pennetta_f_petrova_n
