source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-21,grand_slam,True,grass,R128,128,3,Bondarenko K.,Cornet A.,126,69,528,935.0,2,0,7,5,6,2,,,,,,,completed,1.53,2.37,1.58,2.54,1.62,2.54,1.55,2.37,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-21_R128_bondarenko_k_cornet_a
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-21,grand_slam,True,grass,R128,128,3,Baltacha E.,Barthel M.,68,114,935,600.0,2,0,6,2,6,4,,,,,,,completed,1.44,2.62,1.4,3.22,1.5,3.22,1.41,2.79,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-21_R128_baltacha_e_barthel_m
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-21,grand_slam,True,grass,R128,128,3,Wozniacki C.,Parra Santonja A.,1,105,9915,676.0,2,0,6,2,6,1,,,,,,,completed,1.01,13.0,1.04,15.52,1.05,18.5,1.03,12.11,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-21_R128_wozniacki_c_parra_santonja_a
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-21,grand_slam,True,grass,R128,128,3,Azarenka V.,Rybarikova M.,5,66,5725,944.0,1,0,6,4,3,2,,,,,,,retired,1.22,4.0,1.22,4.93,1.27,4.93,1.22,4.14,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-21_R128_azarenka_v_rybarikova_m
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-21,grand_slam,True,grass,R128,128,3,Czink M.,Stosur S.,262,10,203,3405.0,2,0,6,3,6,4,,,,,,,completed,11.0,1.03,15.16,1.04,16.75,1.06,10.67,1.04,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-21_R128_czink_m_stosur_s
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-21,grand_slam,True,grass,R128,128,3,Yakimova A.,Arvidsson S.,100,71,709,930.0,2,1,4,6,6,2,6,1,,,,,completed,1.83,1.83,1.88,2.03,1.92,2.05,1.83,1.9,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-21_R128_yakimova_a_arvidsson_s
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-21,grand_slam,True,grass,R128,128,3,Peng S.,Flipkens K.,20,124,2300,541.0,2,0,6,0,6,4,,,,,,,completed,1.33,3.25,1.34,3.6,1.38,3.6,1.33,3.2,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-21_R128_peng_s_flipkens_k
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-21,grand_slam,True,grass,R128,128,3,Zakopalova K.,Webley-Smith E.,35,244,1425,221.0,2,1,6,3,5,7,8,6,,,,,completed,1.14,5.0,1.18,5.76,1.2,5.76,1.16,4.96,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-21_R128_zakopalova_k_webley_smith_e
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-21,grand_slam,True,grass,R128,128,3,Bartoli M.,Pliskova Kr.,9,229,4010,240.0,2,0,6,0,6,2,,,,,,,completed,1.04,10.0,1.06,12.4,1.08,14.0,1.04,10.28,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-21_R128_bartoli_m_pliskova_kr
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-21,grand_slam,True,grass,R128,128,3,Kirilenko M.,Brianti A.,27,56,1985,1066.0,2,0,6,2,6,1,,,,,,,completed,1.28,3.5,1.33,3.68,1.35,3.75,1.29,3.42,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-21_R128_kirilenko_m_brianti_a
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-21,grand_slam,True,grass,R128,128,3,Sharapova M.,Chakvetadze A.,6,52,5021,1121.0,2,0,6,2,6,1,,,,,,,completed,1.04,10.0,1.04,15.0,1.06,15.0,1.04,10.74,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-21_R128_sharapova_m_chakvetadze_a
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-21,grand_slam,True,grass,R128,128,3,Safarova L.,Hradecka L.,32,41,1585,1271.0,2,1,2,6,6,3,6,3,,,,,completed,1.44,2.62,1.44,3.01,1.5,3.01,1.43,2.72,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-21_R128_safarova_l_hradecka_l
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-21,grand_slam,True,grass,R128,128,3,Li N.,Kudryavtseva A.,4,72,6255,920.0,2,0,6,3,6,3,,,,,,,completed,1.06,8.0,1.09,9.41,1.09,9.55,1.07,8.18,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-21_R128_li_n_kudryavtseva_a
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-21,grand_slam,True,grass,R128,128,3,Daniilidou E.,Vandeweghe C.,121,102,568,687.0,2,0,6,4,6,4,,,,,,,completed,1.4,2.75,1.45,2.97,1.5,3.0,1.42,2.76,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-21_R128_daniilidou_e_vandeweghe_c
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-21,grand_slam,True,grass,R128,128,3,Tanasugarn T.,Shvedova Y.,108,123,643,550.0,2,0,6,2,6,3,,,,,,,completed,1.53,2.37,1.6,2.51,1.64,2.51,1.59,2.32,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-21_R128_tanasugarn_t_shvedova_y
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-21,grand_slam,True,grass,R128,128,3,Dominguez Lino L.,Oprandi R.,48,67,1148,940.0,2,0,6,0,6,1,,,,,,,completed,2.5,1.5,2.64,1.55,2.68,1.57,2.52,1.5,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-21_R128_dominguez_lino_l_oprandi_r
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-21,grand_slam,True,grass,R128,128,3,Ivanovic A.,Oudin M.,18,87,2400,784.0,2,0,6,0,6,1,,,,,,,completed,1.1,6.5,1.13,7.16,1.15,7.5,1.12,6.05,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-21_R128_ivanovic_a_oudin_m
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-22,grand_slam,True,grass,R128,128,3,Johansson M.,Watson H.,70,106,932,674.0,2,1,2,6,6,4,6,4,,,,,completed,2.62,1.44,2.97,1.45,2.97,1.5,2.72,1.44,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-22_R128_johansson_m_watson_h
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-22,grand_slam,True,grass,R128,128,3,Goerges J.,Medina Garrigues A.,16,43,2560,1230.0,2,0,6,3,6,0,,,,,,,completed,1.44,2.62,1.55,2.63,1.6,2.72,1.48,2.59,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-22_R128_goerges_j_medina_garrigues_a
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-22,grand_slam,True,grass,R128,128,3,Cetkovska P.,Barrois K.,81,75,820,856.0,2,1,6,2,5,7,6,2,,,,,completed,1.8,1.9,1.85,2.07,1.91,2.07,1.83,1.91,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-22_R128_cetkovska_p_barrois_k
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-22,grand_slam,True,grass,R128,128,3,Cibulkova D.,Lucic M.,24,91,2115,762.0,2,1,3,6,6,3,8,6,,,,,completed,1.44,2.62,1.56,2.61,1.57,2.78,1.49,2.57,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-22_R128_cibulkova_d_lucic_m
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-22,grand_slam,True,grass,R128,128,3,Doi M.,Mattek-Sands B.,133,31,501,1643.0,2,1,6,4,5,7,7,5,,,,,completed,5.0,1.14,5.04,1.21,5.5,1.24,4.73,1.18,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-22_R128_doi_m_mattek_sands_b
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-22,grand_slam,True,grass,R128,128,3,Radwanska A.,Govortsova O.,11,101,3175,707.0,1,0,6,0,3,0,,,,,,,retired,1.07,7.5,1.1,8.68,1.11,8.68,1.09,7.24,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-22_R128_radwanska_a_govortsova_o
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-22,grand_slam,True,grass,R128,128,3,Rodina E.,Scheepers C.,82,93,813,741.0,2,0,6,3,7,5,,,,,,,completed,1.72,2.0,1.85,2.07,1.85,2.24,1.75,2.02,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-22_R128_rodina_e_scheepers_c
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-22,grand_slam,True,grass,R128,128,3,Zheng J.,Ondraskova Z.,84,110,797,639.0,2,0,7,5,6,0,,,,,,,completed,1.07,7.5,1.09,9.5,1.11,9.5,1.09,7.41,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-22_R128_zheng_j_ondraskova_z
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-22,grand_slam,True,grass,R128,128,3,Pennetta F.,Begu I.,21,78,2220,836.0,2,1,7,6,4,6,6,2,,,,,completed,1.16,4.5,1.26,4.38,1.26,4.75,1.21,4.21,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-22_R128_pennetta_f_begu_i
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-22,grand_slam,True,grass,R128,128,3,Gajdosova J.,Bondarenko A.,28,104,1940,680.0,2,0,7,5,6,3,,,,,,,completed,1.2,4.33,1.24,4.54,1.27,4.85,1.21,4.3,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-22_R128_gajdosova_j_bondarenko_a
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-22,grand_slam,True,grass,R128,128,3,Hercog P.,Larsson J.,59,63,1000,973.0,2,1,6,7,6,3,6,4,,,,,completed,2.75,1.4,3.22,1.4,3.22,1.45,2.9,1.39,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-22_R128_hercog_p_larsson_j
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-22,grand_slam,True,grass,R128,128,3,Hlavackova A.,Rodionova An.,99,79,711,829.0,2,0,6,1,6,2,,,,,,,completed,2.0,1.72,2.16,1.78,2.16,1.8,2.06,1.74,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-22_R128_hlavackova_a_rodionova_an
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-22,grand_slam,True,grass,R128,128,3,Lisicki S.,Sevastova A.,62,54,986,1101.0,2,0,6,1,6,1,,,,,,,completed,1.12,5.5,1.16,6.3,1.17,6.3,1.14,5.2,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-22_R128_lisicki_s_sevastova_a
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-22,grand_slam,True,grass,R128,128,3,Robson L.,Kerber A.,254,77,209,842.0,2,1,4,6,7,6,6,3,,,,,completed,2.5,1.5,2.88,1.48,2.88,1.55,2.51,1.5,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-22_R128_robson_l_kerber_a
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-22,grand_slam,True,grass,R64,64,3,Williams V.,Date Krumm K.,30,57,1680,1010.0,2,1,6,7,6,3,8,6,,,,,completed,1.02,12.0,1.02,19.92,1.05,22.1,1.03,12.54,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-22_R64_williams_v_date_krumm_k
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-22,grand_slam,True,grass,R64,64,3,Pironkova T.,Martic P.,33,98,1551,712.0,2,0,6,1,6,4,,,,,,,completed,1.44,2.62,1.45,2.97,1.52,2.97,1.46,2.64,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-22_R64_pironkova_t_martic_p
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-22,grand_slam,True,grass,R64,64,3,Martinez-Sanchez M.J.,Niculescu M.,76,46,843,1155.0,2,0,6,3,6,0,,,,,,,completed,1.4,2.75,1.36,3.48,1.41,3.48,1.36,3.04,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-22_R64_martinez_sanchez_m_j_niculescu_m
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-22,grand_slam,True,grass,R64,64,3,Pervak K.,Parmentier P.,89,74,771,884.0,2,1,6,2,1,6,6,3,,,,,completed,1.83,1.83,2.13,1.8,2.13,1.9,1.93,1.8,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-22_R64_pervak_k_parmentier_p
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-22,grand_slam,True,grass,R64,64,3,Azarenka V.,Benesova I.,5,53,5725,1105.0,2,0,6,0,6,3,,,,,,,completed,1.06,8.0,1.06,11.75,1.1,11.75,1.07,7.98,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-22_R64_azarenka_v_benesova_i
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-22,grand_slam,True,grass,R64,64,3,Vinci R.,Marino R.,29,44,1925,1208.0,2,0,7,6,6,2,,,,,,,completed,1.33,3.25,1.29,4.05,1.35,4.05,1.29,3.46,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-22_R64_vinci_r_marino_r
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-22,grand_slam,True,grass,R64,64,3,Zvonareva V.,Vesnina E.,3,36,7935,1415.0,2,0,6,1,7,6,,,,,,,completed,1.16,4.5,1.19,5.52,1.2,6.0,1.17,4.83,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-22_R64_zvonareva_v_vesnina_e
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-22,grand_slam,True,grass,R64,64,3,Petkovic A.,Dubois S.,13,122,3150,553.0,2,1,6,3,4,6,6,3,,,,,completed,1.14,5.0,1.19,5.47,1.2,7.5,1.15,5.33,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-22_R64_petkovic_a_dubois_s
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-22,grand_slam,True,grass,R64,64,3,Hantuchova D.,Erakovic M.,23,144,2135,444.0,2,0,6,3,6,1,,,,,,,completed,1.72,2.0,1.69,2.32,1.74,2.33,1.67,2.14,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-22_R64_hantuchova_d_erakovic_m
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-22,grand_slam,True,grass,R64,64,3,Kvitova P.,Keothavong A.,8,111,4337,635.0,2,0,6,2,6,1,,,,,,,completed,1.06,8.0,1.05,13.0,1.07,15.0,1.05,9.68,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-22_R64_kvitova_p_keothavong_a
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-23,grand_slam,True,grass,R64,64,3,Ivanovic A.,Daniilidou E.,18,121,2400,568.0,2,0,6,3,6,0,,,,,,,completed,1.1,6.5,1.15,6.38,1.15,7.0,1.11,6.06,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-23_R64_ivanovic_a_daniilidou_e
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-23,grand_slam,True,grass,R64,64,3,Wickmayer Y.,Tatishvili A.,19,118,2350,579.0,2,1,3,6,6,4,6,2,,,,,completed,1.12,5.5,1.15,6.48,1.17,6.58,1.13,5.56,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-23_R64_wickmayer_y_tatishvili_a
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-23,grand_slam,True,grass,R64,64,3,Bondarenko K.,Errani S.,126,34,528,1480.0,2,1,6,4,5,7,6,2,,,,,completed,3.0,1.36,3.27,1.39,3.4,1.44,3.02,1.36,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-23_R64_bondarenko_k_errani_s
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-23,grand_slam,True,grass,R64,64,3,Cibulkova D.,Hercog P.,24,59,2115,1000.0,2,0,6,1,6,2,,,,,,,completed,1.28,3.5,1.29,4.05,1.3,4.22,1.26,3.71,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-23_R64_cibulkova_d_hercog_p
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-23,grand_slam,True,grass,R64,64,3,Paszek T.,Mchale C.,80,73,820,887.0,2,0,6,4,6,1,,,,,,,completed,1.44,2.62,1.48,2.86,1.51,2.86,1.46,2.64,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-23_R64_paszek_t_mchale_c
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-23,grand_slam,True,grass,R64,64,3,Schiavone F.,Zahlavova Strycova B.,7,55,4705,1080.0,2,0,7,5,6,3,,,,,,,completed,1.25,3.75,1.29,4.03,1.3,4.15,1.26,3.69,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-23_R64_schiavone_f_zahlavova_strycova_b
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-23,grand_slam,True,grass,R64,64,3,Kuznetsova S.,Dulgheru A.,12,39,3160,1355.0,2,0,6,0,6,2,,,,,,,completed,1.28,3.5,1.34,3.61,1.34,3.82,1.28,3.46,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-23_R64_kuznetsova_s_dulgheru_a
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-23,grand_slam,True,grass,R64,64,3,Williams S.,Halep S.,25,58,2060,1005.0,2,1,3,6,6,2,6,1,,,,,completed,1.05,9.0,1.1,8.95,1.1,10.17,1.06,8.53,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-23_R64_williams_s_halep_s
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-23,grand_slam,True,grass,R64,64,3,Goerges J.,Johansson M.,16,70,2560,932.0,2,0,7,6,6,2,,,,,,,completed,1.11,6.0,1.12,7.63,1.15,8.0,1.11,6.19,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-23_R64_goerges_j_johansson_m
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-23,grand_slam,True,grass,R64,64,3,Petrova N.,Pavlyuchenkova A.,37,14,1391,3055.0,2,0,6,3,6,3,,,,,,,completed,2.25,1.57,2.52,1.6,2.55,1.63,2.34,1.57,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-23_R64_petrova_n_pavlyuchenkova_a
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-23,grand_slam,True,grass,R64,64,3,Kirilenko M.,Tanasugarn T.,27,108,1985,643.0,2,0,7,5,7,5,,,,,,,completed,1.83,1.83,1.81,2.11,2.0,2.2,1.84,1.89,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-23_R64_kirilenko_m_tanasugarn_t
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-23,grand_slam,True,grass,R64,64,3,Doi M.,Zheng J.,133,84,501,797.0,2,0,6,3,6,1,,,,,,,completed,2.62,1.44,2.85,1.49,2.91,1.49,2.7,1.43,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-23_R64_doi_m_zheng_j
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-23,grand_slam,True,grass,R64,64,3,Cetkovska P.,Radwanska A.,81,11,820,3175.0,2,1,3,6,7,6,6,4,,,,,completed,7.5,1.07,10.24,1.08,10.24,1.09,7.91,1.07,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-23_R64_cetkovska_p_radwanska_a
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-23,grand_slam,True,grass,R64,64,3,Gajdosova J.,Hlavackova A.,28,99,1940,711.0,2,0,7,6,6,3,,,,,,,completed,1.22,4.0,1.24,4.65,1.25,4.65,1.22,4.15,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-23_R64_gajdosova_j_hlavackova_a
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-23,grand_slam,True,grass,R64,64,3,Zakopalova K.,Safarova L.,35,32,1425,1585.0,2,1,6,0,6,7,6,4,,,,,completed,3.25,1.33,3.35,1.37,3.75,1.46,3.3,1.31,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-23_R64_zakopalova_k_safarova_l
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-23,grand_slam,True,grass,R64,64,3,Pennetta F.,Rodina E.,21,82,2220,813.0,2,0,6,4,6,2,,,,,,,completed,1.33,3.25,1.29,4.01,1.35,4.01,1.3,3.38,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-23_R64_pennetta_f_rodina_e
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-23,grand_slam,True,grass,R64,64,3,Lisicki S.,Li N.,62,4,986,6255.0,2,1,3,6,6,4,8,6,,,,,completed,2.2,1.61,2.41,1.64,2.63,1.67,2.28,1.6,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-23_R64_lisicki_s_li_n
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-23,grand_slam,True,grass,R64,64,3,Czink M.,Yakimova A.,262,100,203,709.0,2,0,7,5,6,3,,,,,,,completed,1.44,2.62,1.64,2.41,1.64,2.8,1.51,2.48,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-23_R64_czink_m_yakimova_a
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-24,grand_slam,True,grass,R64,64,3,Peng S.,Baltacha E.,20,68,2300,935.0,2,1,4,6,6,2,7,5,,,,,completed,1.44,2.62,1.47,2.91,1.5,2.91,1.45,2.67,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-24_R64_peng_s_baltacha_e
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-24,grand_slam,True,grass,R64,64,3,Bartoli M.,Dominguez Lino L.,9,48,4010,1148.0,2,1,4,6,7,5,6,2,,,,,completed,1.03,11.0,1.05,13.81,1.06,15.0,1.04,10.34,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-24_R64_bartoli_m_dominguez_lino_l
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-24,grand_slam,True,grass,R64,64,3,Wozniacki C.,Razzano V.,1,96,9915,718.0,2,0,6,1,6,3,,,,,,,completed,1.02,12.0,1.04,14.59,1.07,17.2,1.03,11.02,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-24_R64_wozniacki_c_razzano_v
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-24,grand_slam,True,grass,R64,64,3,Sharapova M.,Robson L.,6,254,5021,209.0,2,0,7,6,6,3,,,,,,,completed,1.02,12.0,1.03,17.5,1.04,24.4,1.02,13.28,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-24_R64_sharapova_m_robson_l
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-24,grand_slam,True,grass,R32,32,3,Petrova N.,Bondarenko K.,37,126,1391,528.0,2,0,6,3,6,2,,,,,,,completed,1.28,3.5,1.34,3.62,1.35,3.75,1.29,3.44,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-24_R32_petrova_n_bondarenko_k
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-24,grand_slam,True,grass,R32,32,3,Wickmayer Y.,Kuznetsova S.,19,12,2350,3160.0,2,1,4,6,6,3,6,4,,,,,completed,2.62,1.44,2.9,1.48,2.92,1.53,2.64,1.46,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-24_R32_wickmayer_y_kuznetsova_s
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-24,grand_slam,True,grass,R32,32,3,Pervak K.,Petkovic A.,89,13,771,3150.0,2,0,6,4,7,6,,,,,,,completed,5.0,1.14,5.8,1.18,5.8,1.2,5.03,1.15,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-24_R32_pervak_k_petkovic_a
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-24,grand_slam,True,grass,R32,32,3,Pironkova T.,Zvonareva V.,33,3,1551,7935.0,2,0,6,2,6,3,,,,,,,completed,3.25,1.33,3.2,1.41,3.7,1.41,3.28,1.32,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-24_R32_pironkova_t_zvonareva_v
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-24,grand_slam,True,grass,R32,32,3,Kvitova P.,Vinci R.,8,29,4337,1925.0,2,0,6,3,6,3,,,,,,,completed,1.22,4.0,1.33,3.71,1.33,4.6,1.25,3.76,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-24_R32_kvitova_p_vinci_r
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-24,grand_slam,True,grass,R32,32,3,Williams V.,Martinez-Sanchez M.J.,30,76,1680,843.0,2,0,6,0,6,2,,,,,,,completed,1.4,2.75,1.45,3.02,1.49,3.5,1.36,3.03,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-24_R32_williams_v_martinez_sanchez_m_j
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-24,grand_slam,True,grass,R32,32,3,Azarenka V.,Hantuchova D.,5,23,5725,2135.0,2,1,6,3,3,6,6,2,,,,,completed,1.5,2.5,1.54,2.7,1.57,2.8,1.5,2.53,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-24_R32_azarenka_v_hantuchova_d
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-25,grand_slam,True,grass,R32,32,3,Bartoli M.,Pennetta F.,9,21,4010,2220.0,2,1,5,7,6,4,9,7,,,,,completed,1.36,3.0,1.42,3.19,1.42,3.25,1.37,2.99,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-25_R32_bartoli_m_pennetta_f
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-25,grand_slam,True,grass,R32,32,3,Cibulkova D.,Goerges J.,24,16,2115,2560.0,2,1,6,4,1,6,6,3,,,,,completed,1.8,1.9,1.89,2.04,1.9,2.15,1.82,1.93,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-25_R32_cibulkova_d_goerges_j
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-25,grand_slam,True,grass,R32,32,3,Sharapova M.,Zakopalova K.,6,35,5021,1425.0,2,0,6,2,6,3,,,,,,,completed,1.07,7.5,1.07,11.25,1.1,11.35,1.07,8.15,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-25_R32_sharapova_m_zakopalova_k
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-25,grand_slam,True,grass,R32,32,3,Peng S.,Czink M.,20,262,2300,203.0,2,0,6,2,7,6,,,,,,,completed,1.33,3.25,1.38,3.41,1.38,3.6,1.33,3.19,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-25_R32_peng_s_czink_m
tennis_data_uk,wta,2011,32,Wimbledon,London,2011-06-25,grand_slam,True,grass,R32,32,3,Wozniacki C.,Gajdosova J.,1,28,9915,1940.0,2,0,6,3,6,2,,,,,,,completed,1.16,4.5,1.19,5.57,1.21,5.57,1.17,4.78,2011_32_london_wimbledon,2011_32_london_wimbledon_2011-06-25_R32_wozniacki_c_gajdosova_j
