source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2008,21,Grand Prix de SAR La Princesse Lalla Meryem,Fes,2008-04-28,tier_4,True,clay,R32,32,3,Karatantcheva S.,Baltacha E.,243,146,110.0,260.0,2,0,7,5,6,2,,,,,,,completed,1.25,3.75,1.333,3.7,,,,,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem_2008-04-28_R32_karatantcheva_s_baltacha_e,2008-W-T4-MAR-01A-2008_2,1005,2008-W-T4-MAR-01A-2008,Fes,R32,201402,Sesil Karatantcheva,201304,Elena Baltacha,tournament_rank_unique,False,
tennis_data_uk,wta,2008,21,Grand Prix de SAR La Princesse Lalla Meryem,Fes,2008-04-28,tier_4,True,clay,R32,32,3,Cirstea S.,Erakovic M.,98,84,341.0,392.0,2,1,2,6,6,3,6,2,,,,,completed,1.28,3.5,1.357,3.6,,,,,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem_2008-04-28_R32_cirstea_s_erakovic_m,2008-W-T4-MAR-01A-2008_13,1005,2008-W-T4-MAR-01A-2008,Fes,R32,201514,Sorana Cirstea,201523,Marina Erakovic,tournament_rank_unique,False,
tennis_data_uk,wta,2008,21,Grand Prix de SAR La Princesse Lalla Meryem,Fes,2008-04-28,tier_4,True,clay,R32,32,3,Makarova E.,Klepac A.,75,147,419.0,253.0,2,0,6,2,6,3,,,,,,,completed,1.28,3.5,1.377,3.45,,,,,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem_2008-04-28_R32_makarova_e_klepac_a,2008-W-T4-MAR-01A-2008_4,1005,2008-W-T4-MAR-01A-2008,Fes,R32,201505,Kate Makarova,201482,Andreja Klepac,tournament_rank_unique,False,
tennis_data_uk,wta,2008,21,Grand Prix de SAR La Princesse Lalla Meryem,Fes,2008-04-29,tier_4,True,clay,R32,32,3,Cetkovska P.,Kloesel S.,96,107,343.0,327.0,2,0,6,4,7,5,,,,,,,completed,1.53,2.37,1.641,2.46,,,,,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem_2008-04-29_R32_cetkovska_p_kloesel_s,2008-W-T4-MAR-01A-2008_7,1005,2008-W-T4-MAR-01A-2008,Fes,R32,201508,Petra Cetkovska,200746,Sandra Kloesel,tournament_rank_unique,False,
tennis_data_uk,wta,2008,21,Grand Prix de SAR La Princesse Lalla Meryem,Fes,2008-04-29,tier_4,True,clay,R32,32,3,De Los Rios R.,Osterloh L.,91,92,367.0,361.0,2,0,6,4,6,4,,,,,,,completed,1.28,3.5,1.33,3.73,,,,,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem_2008-04-29_R32_de_los_rios_r_osterloh_l,2008-W-T4-MAR-01A-2008_11,1005,2008-W-T4-MAR-01A-2008,Fes,R32,200709,Rossana De Los Rios,200068,Lilia Osterloh,tournament_rank_unique,False,
tennis_data_uk,wta,2008,21,Grand Prix de SAR La Princesse Lalla Meryem,Fes,2008-04-29,tier_4,True,clay,R32,32,3,Loit E.,O'Brien K.,102,115,337.0,314.0,2,1,6,7,6,4,6,1,,,,,completed,1.36,3.0,1.392,3.35,,,,,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem_2008-04-29_R32_loit_e_o_brien_k,2008-W-T4-MAR-01A-2008_15,1005,2008-W-T4-MAR-01A-2008,Fes,R32,200104,Emilie Loit,201396,Katie Obrien,tournament_rank_unique,False,
tennis_data_uk,wta,2008,21,Grand Prix de SAR La Princesse Lalla Meryem,Fes,2008-04-29,tier_4,True,clay,R32,32,3,Kleybanova A.,Wozniak A.,69,108,454.0,326.0,2,0,6,2,6,3,,,,,,,completed,1.4,2.75,1.455,3.0,,,,,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem_2008-04-29_R32_kleybanova_a_wozniak_a,2008-W-T4-MAR-01A-2008_9,1005,2008-W-T4-MAR-01A-2008,Fes,R32,201515,Alisa Kleybanova,201486,Aleksandra Wozniak,tournament_rank_unique,False,
tennis_data_uk,wta,2008,21,Grand Prix de SAR La Princesse Lalla Meryem,Fes,2008-04-29,tier_4,True,clay,R32,32,3,Rodionova Ar.,Essaadi L.,285,996,85.0,4.0,2,0,6,1,6,1,,,,,,,completed,,,,,,,,,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem_2008-04-29_R32_rodionova_ar_essaadi_l,2008-W-T4-MAR-01A-2008_10,1005,2008-W-T4-MAR-01A-2008,Fes,R32,201613,Arina Rodionova,202397,Lamia Essaadi,tournament_rank_unique,False,
tennis_data_uk,wta,2008,21,Grand Prix de SAR La Princesse Lalla Meryem,Fes,2008-04-29,tier_4,True,clay,R32,32,3,Arn G.,Dokic J.,143,,261.0,,2,0,6,4,6,2,,,,,,,completed,1.66,2.1,1.8,2.15,,,,,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem_2008-04-29_R32_arn_g_dokic_j,2008-W-T4-MAR-01A-2008_6,1005,2008-W-T4-MAR-01A-2008,Fes,R32,201086,Greta Arn,200120,Jelena Dokic,tournament_round_name_pair,False,missing_rank
tennis_data_uk,wta,2008,21,Grand Prix de SAR La Princesse Lalla Meryem,Fes,2008-04-29,tier_4,True,clay,R32,32,3,Pavlyuchenkova A.,El Allami Zhara F.,217,933,130.0,6.0,2,0,6,0,6,1,,,,,,,completed,1.03,11.0,,,,,,,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem_2008-04-29_R32_pavlyuchenkova_a_el_allami_zhara_f,2008-W-T4-MAR-01A-2008_14,1005,2008-W-T4-MAR-01A-2008,Fes,R32,201499,Anastasia Pavlyuchenkova,201642,Fatima El Allami,tournament_rank_unique,False,
tennis_data_uk,wta,2008,21,Grand Prix de SAR La Princesse Lalla Meryem,Fes,2008-04-29,tier_4,True,clay,R32,32,3,Bacsinszky T.,Lalami N.,76,136,419.0,283.0,2,0,6,2,6,4,,,,,,,completed,1.06,8.0,1.128,8.14,,,,,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem_2008-04-29_R32_bacsinszky_t_lalami_n,2008-W-T4-MAR-01A-2008_8,1005,2008-W-T4-MAR-01A-2008,Fes,R32,201490,Timea Bacsinszky,201641,Nadia Lalami,tournament_round_name_pair,False,missing_rank
tennis_data_uk,wta,2008,21,Grand Prix de SAR La Princesse Lalla Meryem,Fes,2008-04-29,tier_4,True,clay,R32,32,3,Medina Garrigues A.,Dominguez Lino L.,34,99,858.0,340.0,2,1,4,6,6,2,6,1,,,,,completed,,,1.267,4.45,,,,,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem_2008-04-29_R32_medina_garrigues_a_dominguez_lino_l,2008-W-T4-MAR-01A-2008_1,1005,2008-W-T4-MAR-01A-2008,Fes,R32,201286,Anabel Medina Garrigues,201452,Lourdes Dominguez Lino,tournament_rank_unique,False,
tennis_data_uk,wta,2008,21,Grand Prix de SAR La Princesse Lalla Meryem,Fes,2008-04-29,tier_4,True,clay,R32,32,3,Garbin T.,Castano C.,49,116,566.0,310.0,2,1,4,6,6,3,6,3,,,,,completed,1.25,3.75,1.321,3.82,,,,,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem_2008-04-29_R32_garbin_t_castano_c,2008-W-T4-MAR-01A-2008_5,1005,2008-W-T4-MAR-01A-2008,Fes,R32,200060,Tathiana Garbin,201293,Catalina Castano,tournament_rank_unique,False,
tennis_data_uk,wta,2008,21,Grand Prix de SAR La Princesse Lalla Meryem,Fes,2008-04-30,tier_4,True,clay,R32,32,3,Dulko G.,Camerin M.E.,62,110,498.0,321.0,2,0,6,1,6,1,,,,,,,completed,1.2,4.33,1.25,4.6,,,,,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem_2008-04-30_R32_dulko_g_camerin_m_e,2008-W-T4-MAR-01A-2008_16,1005,2008-W-T4-MAR-01A-2008,Fes,R32,201363,Gisela Dulko,201308,Maria Elena Camerin,tournament_rank_unique,False,
tennis_data_uk,wta,2008,21,Grand Prix de SAR La Princesse Lalla Meryem,Fes,2008-04-30,tier_4,True,clay,R32,32,3,Rezai A.,King V.,50,111,561.0,321.0,2,0,6,2,6,4,,,,,,,completed,1.36,3.0,1.418,3.19,,,,,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem_2008-04-30_R32_rezai_a_king_v,2008-W-T4-MAR-01A-2008_12,1005,2008-W-T4-MAR-01A-2008,Fes,R32,201431,Aravane Rezai,201447,Vania King,tournament_rank_unique,False,
tennis_data_uk,wta,2008,21,Grand Prix de SAR La Princesse Lalla Meryem,Fes,2008-04-30,tier_4,True,clay,R16,16,3,Savchuk O.,Makarova E.,90,75,371.0,419.0,2,0,7,6,6,4,,,,,,,completed,2.1,1.66,2.27,1.73,,,,,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem_2008-04-30_R16_savchuk_o_makarova_e,2008-W-T4-MAR-01A-2008_18,1005,2008-W-T4-MAR-01A-2008,Fes,R16,201456,Olga Savchuk,201505,Kate Makarova,tournament_rank_unique,False,
tennis_data_uk,wta,2008,21,Grand Prix de SAR La Princesse Lalla Meryem,Fes,2008-04-30,tier_4,True,clay,R16,16,3,Cetkovska P.,Bacsinszky T.,96,76,343.0,419.0,2,0,6,1,7,5,,,,,,,completed,1.83,1.83,2.19,1.775,,,,,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem_2008-04-30_R16_cetkovska_p_bacsinszky_t,2008-W-T4-MAR-01A-2008_20,1005,2008-W-T4-MAR-01A-2008,Fes,R16,201508,Petra Cetkovska,201490,Timea Bacsinszky,tournament_rank_unique,False,
tennis_data_uk,wta,2008,21,Grand Prix de SAR La Princesse Lalla Meryem,Fes,2008-04-30,tier_4,True,clay,R16,16,3,Medina Garrigues A.,Karatantcheva S.,34,243,858.0,110.0,2,1,3,6,7,6,6,1,,,,,completed,1.28,3.5,1.382,3.42,,,,,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem_2008-04-30_R16_medina_garrigues_a_karatantcheva_s,2008-W-T4-MAR-01A-2008_17,1005,2008-W-T4-MAR-01A-2008,Fes,R16,201286,Anabel Medina Garrigues,201402,Sesil Karatantcheva,tournament_rank_unique,False,
tennis_data_uk,wta,2008,21,Grand Prix de SAR La Princesse Lalla Meryem,Fes,2008-04-30,tier_4,True,clay,R16,16,3,Arn G.,Garbin T.,143,49,261.0,566.0,2,0,6,4,7,5,,,,,,,completed,2.5,1.5,2.54,1.61,,,,,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem_2008-04-30_R16_arn_g_garbin_t,2008-W-T4-MAR-01A-2008_19,1005,2008-W-T4-MAR-01A-2008,Fes,R16,201086,Greta Arn,200060,Tathiana Garbin,tournament_rank_unique,False,
tennis_data_uk,wta,2008,21,Grand Prix de SAR La Princesse Lalla Meryem,Fes,2008-05-01,tier_4,True,clay,R16,16,3,Kleybanova A.,Rodionova Ar.,69,285,454.0,85.0,2,1,6,7,6,3,6,4,,,,,completed,1.16,4.5,1.185,5.92,,,,,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem_2008-05-01_R16_kleybanova_a_rodionova_ar,2008-W-T4-MAR-01A-2008_21,1005,2008-W-T4-MAR-01A-2008,Fes,R16,201515,Alisa Kleybanova,201613,Arina Rodionova,tournament_rank_unique,False,
tennis_data_uk,wta,2008,21,Grand Prix de SAR La Princesse Lalla Meryem,Fes,2008-05-01,tier_4,True,clay,R16,16,3,Cirstea S.,Pavlyuchenkova A.,98,217,341.0,130.0,2,0,6,4,6,2,,,,,,,completed,1.4,2.75,1.476,2.9,,,,,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem_2008-05-01_R16_cirstea_s_pavlyuchenkova_a,2008-W-T4-MAR-01A-2008_23,1005,2008-W-T4-MAR-01A-2008,Fes,R16,201514,Sorana Cirstea,201499,Anastasia Pavlyuchenkova,tournament_rank_unique,False,
tennis_data_uk,wta,2008,21,Grand Prix de SAR La Princesse Lalla Meryem,Fes,2008-05-01,tier_4,True,clay,R16,16,3,Dulko G.,Loit E.,62,102,498.0,337.0,2,0,6,3,6,2,,,,,,,completed,1.19,4.33,1.26,4.55,,,,,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem_2008-05-01_R16_dulko_g_loit_e,2008-W-T4-MAR-01A-2008_24,1005,2008-W-T4-MAR-01A-2008,Fes,R16,201363,Gisela Dulko,200104,Emilie Loit,tournament_rank_unique,False,
tennis_data_uk,wta,2008,21,Grand Prix de SAR La Princesse Lalla Meryem,Fes,2008-05-01,tier_4,True,clay,R16,16,3,Rezai A.,De Los Rios R.,50,91,561.0,367.0,2,0,7,6,6,0,,,,,,,completed,1.28,3.5,1.356,3.61,,,,,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem_2008-05-01_R16_rezai_a_de_los_rios_r,2008-W-T4-MAR-01A-2008_22,1005,2008-W-T4-MAR-01A-2008,Fes,R16,201431,Aravane Rezai,200709,Rossana De Los Rios,tournament_rank_unique,False,
tennis_data_uk,wta,2008,21,Grand Prix de SAR La Princesse Lalla Meryem,Fes,2008-05-02,tier_4,True,clay,QF,8,3,Dulko G.,Cirstea S.,62,98,498.0,341.0,2,0,6,0,6,3,,,,,,,completed,1.4,2.75,1.524,2.78,,,,,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem_2008-05-02_QF_dulko_g_cirstea_s,2008-W-T4-MAR-01A-2008_28,1005,2008-W-T4-MAR-01A-2008,Fes,QF,201363,Gisela Dulko,201514,Sorana Cirstea,tournament_rank_unique,False,
tennis_data_uk,wta,2008,21,Grand Prix de SAR La Princesse Lalla Meryem,Fes,2008-05-02,tier_4,True,clay,QF,8,3,Rezai A.,Kleybanova A.,50,69,561.0,454.0,2,1,5,7,7,5,7,5,,,,,completed,1.57,2.25,1.699,2.33,,,,,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem_2008-05-02_QF_rezai_a_kleybanova_a,2008-W-T4-MAR-01A-2008_27,1005,2008-W-T4-MAR-01A-2008,Fes,QF,201431,Aravane Rezai,201515,Alisa Kleybanova,tournament_rank_unique,False,
tennis_data_uk,wta,2008,21,Grand Prix de SAR La Princesse Lalla Meryem,Fes,2008-05-02,tier_4,True,clay,QF,8,3,Medina Garrigues A.,Savchuk O.,34,90,858.0,371.0,2,0,6,1,6,1,,,,,,,completed,1.3,3.4,1.312,3.91,,,,,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem_2008-05-02_QF_medina_garrigues_a_savchuk_o,2008-W-T4-MAR-01A-2008_25,1005,2008-W-T4-MAR-01A-2008,Fes,QF,201286,Anabel Medina Garrigues,201456,Olga Savchuk,tournament_rank_unique,False,
tennis_data_uk,wta,2008,21,Grand Prix de SAR La Princesse Lalla Meryem,Fes,2008-05-02,tier_4,True,clay,QF,8,3,Arn G.,Cetkovska P.,143,96,261.0,343.0,2,0,6,2,6,2,,,,,,,completed,2.1,1.66,2.15,1.8,,,,,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem_2008-05-02_QF_arn_g_cetkovska_p,2008-W-T4-MAR-01A-2008_26,1005,2008-W-T4-MAR-01A-2008,Fes,QF,201086,Greta Arn,201508,Petra Cetkovska,tournament_rank_unique,False,
tennis_data_uk,wta,2008,21,Grand Prix de SAR La Princesse Lalla Meryem,Fes,2008-05-03,tier_4,True,clay,SF,4,3,Dulko G.,Rezai A.,62,50,498.0,561.0,2,0,7,6,6,3,,,,,,,completed,1.4,2.75,1.485,2.86,,,,,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem_2008-05-03_SF_dulko_g_rezai_a,2008-W-T4-MAR-01A-2008_30,1005,2008-W-T4-MAR-01A-2008,Fes,SF,201363,Gisela Dulko,201431,Aravane Rezai,tournament_rank_unique,False,
tennis_data_uk,wta,2008,21,Grand Prix de SAR La Princesse Lalla Meryem,Fes,2008-05-03,tier_4,True,clay,SF,4,3,Medina Garrigues A.,Arn G.,34,143,858.0,261.0,2,0,6,3,7,6,,,,,,,completed,1.22,4.0,1.272,4.37,,,,,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem_2008-05-03_SF_medina_garrigues_a_arn_g,2008-W-T4-MAR-01A-2008_29,1005,2008-W-T4-MAR-01A-2008,Fes,SF,201286,Anabel Medina Garrigues,201086,Greta Arn,tournament_rank_unique,False,
tennis_data_uk,wta,2008,21,Grand Prix de SAR La Princesse Lalla Meryem,Fes,2008-05-04,tier_4,True,clay,F,2,3,Dulko G.,Medina Garrigues A.,62,34,498.0,858.0,2,0,7,6,7,6,,,,,,,completed,2.1,1.72,2.14,1.806,,,,,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem,2008_21_fes_grand_prix_de_sar_la_princesse_lalla_meryem_2008-05-04_F_dulko_g_medina_garrigues_a,2008-W-T4-MAR-01A-2008_31,1005,2008-W-T4-MAR-01A-2008,Fes,F,201363,Gisela Dulko,201286,Anabel Medina Garrigues,tournament_rank_unique,False,
tennis_data_uk,wta,2008,22,ECM Prague Open,Prague,2008-04-28,tier_4,True,clay,R32,32,3,Poutchek T.,Dzehalevich E.,145,170,260.0,180.0,2,1,6,1,4,6,7,5,,,,,completed,2.5,1.5,2.78,1.524,,,,,2008_22_prague_ecm_prague_open,2008_22_prague_ecm_prague_open_2008-04-28_R32_poutchek_t_dzehalevich_e,2008-W-T4-CZE-01A-2008_11,1026,2008-W-T4-CZE-01A-2008,Prague,R32,201284,Tatiana Poutchek,201663,Ekaterina Dzehalevich,tournament_rank_unique,False,
tennis_data_uk,wta,2008,22,ECM Prague Open,Prague,2008-04-28,tier_4,True,clay,R32,32,3,Kanepi K.,Sprem K.,55,270,519.0,96.0,2,0,7,5,6,0,,,,,,,completed,2.2,1.61,2.2,1.769,,,,,2008_22_prague_ecm_prague_open,2008_22_prague_ecm_prague_open_2008-04-28_R32_kanepi_k_sprem_k,2008-W-T4-CZE-01A-2008_9,1026,2008-W-T4-CZE-01A-2008,Prague,R32,201466,Kaia Kanepi,201368,Karolina Sprem,tournament_rank_unique,False,
tennis_data_uk,wta,2008,22,ECM Prague Open,Prague,2008-04-28,tier_4,True,clay,R32,32,3,Vinci R.,Pliskova Kri.,191,866,161.0,8.0,2,0,6,2,6,0,,,,,,,completed,1.14,5.0,1.146,7.25,,,,,2008_22_prague_ecm_prague_open,2008_22_prague_ecm_prague_open_2008-04-28_R32_vinci_r_pliskova_kri,2008-W-T4-CZE-01A-2008_3,1026,2008-W-T4-CZE-01A-2008,Prague,R32,201311,Roberta Vinci,201697,Kristyna Pliskova,tournament_rank_unique,False,
tennis_data_uk,wta,2008,22,ECM Prague Open,Prague,2008-04-29,tier_4,True,clay,R32,32,3,Pironkova T.,Ivanova E.,68,228,463.0,122.0,2,0,6,1,7,6,,,,,,,completed,1.19,4.33,1.222,5.1,,,,,2008_22_prague_ecm_prague_open,2008_22_prague_ecm_prague_open_2008-04-29_R32_pironkova_t_ivanova_e,2008-W-T4-CZE-01A-2008_15,1026,2008-W-T4-CZE-01A-2008,Prague,R32,201450,Tsvetana Pironkova,201511,Ekaterina Ivanova,tournament_rank_unique,False,
tennis_data_uk,wta,2008,22,ECM Prague Open,Prague,2008-04-29,tier_4,True,clay,R32,32,3,Rybarikova M.,Shaughnessy M.,167,61,186.0,500.0,2,0,6,1,6,3,,,,,,,completed,1.5,2.5,1.556,2.7,,,,,2008_22_prague_ecm_prague_open,2008_22_prague_ecm_prague_open_2008-04-29_R32_rybarikova_m_shaughnessy_m,2008-W-T4-CZE-01A-2008_2,1026,2008-W-T4-CZE-01A-2008,Prague,R32,201517,Magdalena Rybarikova,200046,Meghann Shaughnessy,tournament_rank_unique,False,
tennis_data_uk,wta,2008,22,ECM Prague Open,Prague,2008-04-29,tier_4,True,clay,R32,32,3,Amanmuradova A.,Krajicek M.,65,45,465.0,649.0,2,0,6,4,6,3,,,,,,,completed,2.0,1.72,2.27,1.73,,,,,2008_22_prague_ecm_prague_open,2008_22_prague_ecm_prague_open_2008-04-29_R32_amanmuradova_a_krajicek_m,2008-W-T4-CZE-01A-2008_8,1026,2008-W-T4-CZE-01A-2008,Prague,R32,201454,Akgul Amanmuradova,201414,Michaella Krajicek,tournament_rank_unique,False,
tennis_data_uk,wta,2008,22,ECM Prague Open,Prague,2008-04-29,tier_4,True,clay,R32,32,3,Craybas J.,Knapp K.,64,40,465.0,699.0,2,0,6,4,6,2,,,,,,,completed,3.0,1.36,3.14,1.427,,,,,2008_22_prague_ecm_prague_open,2008_22_prague_ecm_prague_open_2008-04-29_R32_craybas_j_knapp_k,2008-W-T4-CZE-01A-2008_4,1026,2008-W-T4-CZE-01A-2008,Prague,R32,200754,Jill Craybas,201498,Karin Knapp,tournament_rank_unique,False,
tennis_data_uk,wta,2008,22,ECM Prague Open,Prague,2008-04-29,tier_4,True,clay,R32,32,3,Srebotnik K.,Meusburger Y.,30,85,975.0,389.0,2,0,6,0,6,0,,,,,,,completed,1.07,7.5,1.131,7.93,,,,,2008_22_prague_ecm_prague_open,2008_22_prague_ecm_prague_open_2008-04-29_R32_srebotnik_k_meusburger_y,2008-W-T4-CZE-01A-2008_5,1026,2008-W-T4-CZE-01A-2008,Prague,R32,200011,Katarina Srebotnik,201423,Yvonne Meusburger,tournament_rank_unique,False,
tennis_data_uk,wta,2008,22,ECM Prague Open,Prague,2008-04-29,tier_4,True,clay,R32,32,3,Pliskova Kar.,Molik A.,671,118,17.0,309.0,2,0,6,4,6,4,,,,,,,completed,4.5,1.16,4.28,1.279,,,,,2008_22_prague_ecm_prague_open,2008_22_prague_ecm_prague_open_2008-04-29_R32_pliskova_kar_molik_a,2008-W-T4-CZE-01A-2008_10,1026,2008-W-T4-CZE-01A-2008,Prague,R32,201662,Karolina Pliskova,200008,Alicia Molik,tournament_rank_unique,False,
tennis_data_uk,wta,2008,22,ECM Prague Open,Prague,2008-04-29,tier_4,True,clay,R32,32,3,Zakopalova K.,Errani S.,53,60,528.0,503.0,2,0,6,1,6,3,,,,,,,completed,1.53,2.37,1.667,2.4,,,,,2008_22_prague_ecm_prague_open,2008_22_prague_ecm_prague_open_2008-04-29_R32_zakopalova_k_errani_s,2008-W-T4-CZE-01A-2008_13,1026,2008-W-T4-CZE-01A-2008,Prague,R32,201344,Klara Koukalova,201506,Sara Errani,tournament_rank_unique,False,
tennis_data_uk,wta,2008,22,ECM Prague Open,Prague,2008-04-29,tier_4,True,clay,R32,32,3,Zvonareva V.,Hradecka L.,13,203,1627.0,148.0,2,0,6,2,6,3,,,,,,,completed,1.05,9.0,1.08,11.0,,,,,2008_22_prague_ecm_prague_open,2008_22_prague_ecm_prague_open_2008-04-29_R32_zvonareva_v_hradecka_l,2008-W-T4-CZE-01A-2008_1,1026,2008-W-T4-CZE-01A-2008,Prague,R32,201329,Vera Zvonareva,201556,Lucie Hradecka,tournament_rank_unique,False,
tennis_data_uk,wta,2008,22,ECM Prague Open,Prague,2008-04-29,tier_4,True,clay,R32,32,3,Czink M.,Pandzic J.,140,202,268.0,149.0,2,0,6,0,6,2,,,,,,,completed,1.4,2.75,1.476,2.9,,,,,2008_22_prague_ecm_prague_open,2008_22_prague_ecm_prague_open_2008-04-29_R32_czink_m_pandzic_j,2008-W-T4-CZE-01A-2008_6,1026,2008-W-T4-CZE-01A-2008,Prague,R32,201349,Melinda Czink,201522,Jelena Pandzic,tournament_rank_unique,False,
tennis_data_uk,wta,2008,22,ECM Prague Open,Prague,2008-04-30,tier_4,True,clay,R32,32,3,Dushevina V.,Muller M.,56,73,518.0,432.0,2,0,6,0,6,2,,,,,,,completed,1.36,3.0,1.4,3.3,,,,,2008_22_prague_ecm_prague_open,2008_22_prague_ecm_prague_open_2008-04-30_R32_dushevina_v_muller_m,2008-W-T4-CZE-01A-2008_14,1026,2008-W-T4-CZE-01A-2008,Prague,R32,201371,Vera Dushevina,201310,Martina Muller,tournament_rank_unique,False,
tennis_data_uk,wta,2008,22,ECM Prague Open,Prague,2008-04-30,tier_4,True,clay,R32,32,3,Peer S.,Lapushchenkova A.,18,136,1245.0,283.0,2,0,7,5,7,5,,,,,,,completed,1.12,5.5,1.198,5.55,,,,,2008_22_prague_ecm_prague_open,2008_22_prague_ecm_prague_open_2008-04-30_R32_peer_s_lapushchenkova_a,2008-W-T4-CZE-01A-2008_16,1026,2008-W-T4-CZE-01A-2008,Prague,R32,201424,Shahar Peer,201546,Anna Lapushchenkova,tournament_rank_unique,False,
tennis_data_uk,wta,2008,22,ECM Prague Open,Prague,2008-04-30,tier_4,True,clay,R32,32,3,Benesova I.,Arvidsson S.,93,58,357.0,515.0,2,1,6,3,5,7,6,2,,,,,completed,1.36,3.0,1.455,3.0,,,,,2008_22_prague_ecm_prague_open,2008_22_prague_ecm_prague_open_2008-04-30_R32_benesova_i_arvidsson_s,2008-W-T4-CZE-01A-2008_7,1026,2008-W-T4-CZE-01A-2008,Prague,R32,201331,Iveta Benesova,201387,Sofia Arvidsson,tournament_rank_unique,False,
