source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,atp,2022,33,Rosmalen Grass Court Championships,'s-Hertogenbosch,2022-06-09,atp_250,True,grass,R32,32,3,Simon G.,Duckworth J.,134,71,481,853,2,0,6,4,7,6,,,,,,,completed,2.1,1.72,2.27,1.69,2.27,1.74,2.16,1.68,2022_33_s_hertogenbosch_rosmalen_grass_court_championships,2022_33_s_hertogenbosch_rosmalen_grass_court_championships_2022-06-09_R32_simon_g_duckworth_j,2022-0440_284,440,2022-0440,s Hertogenbosch,R32,104468,Gilles Simon,105902,James Duckworth,tournament_rank_unique,False,
tennis_data_uk,atp,2022,33,Rosmalen Grass Court Championships,'s-Hertogenbosch,2022-06-09,atp_250,True,grass,R16,16,3,Gaston H.,Brooksby J.,66,34,912,1217,2,1,3,6,6,3,7,5,,,,,completed,4.0,1.25,3.6,1.34,4.2,1.34,3.92,1.25,2022_33_s_hertogenbosch_rosmalen_grass_court_championships,2022_33_s_hertogenbosch_rosmalen_grass_court_championships_2022-06-09_R16_gaston_h_brooksby_j,2022-0440_289,440,2022-0440,s Hertogenbosch,R16,200384,Hugo Gaston,202385,Jenson Brooksby,tournament_rank_unique,False,
tennis_data_uk,atp,2022,33,Rosmalen Grass Court Championships,'s-Hertogenbosch,2022-06-09,atp_250,True,grass,R16,16,3,Van Rijthoven T.,Fritz T.,205,14,298,2920,2,1,6,7,7,5,6,4,,,,,completed,4.5,1.2,4.96,1.22,5.25,1.22,4.7,1.19,2022_33_s_hertogenbosch_rosmalen_grass_court_championships,2022_33_s_hertogenbosch_rosmalen_grass_court_championships_2022-06-09_R16_van_rijthoven_t_fritz_t,2022-0440_288,440,2022-0440,s Hertogenbosch,R16,126646,Tim Van Rijthoven,126203,Taylor Fritz,tournament_rank_unique,False,
tennis_data_uk,atp,2022,33,Rosmalen Grass Court Championships,'s-Hertogenbosch,2022-06-09,atp_250,True,grass,R16,16,3,Nakashima B.,Querrey S.,64,107,932,580,2,0,7,6,7,6,,,,,,,completed,1.53,2.5,1.51,2.76,1.53,2.86,1.48,2.6,2022_33_s_hertogenbosch_rosmalen_grass_court_championships,2022_33_s_hertogenbosch_rosmalen_grass_court_championships_2022-06-09_R16_nakashima_b_querrey_s,2022-0440_290,440,2022-0440,s Hertogenbosch,R16,206909,Brandon Nakashima,105023,Sam Querrey,tournament_rank_unique,False,
tennis_data_uk,atp,2022,33,Rosmalen Grass Court Championships,'s-Hertogenbosch,2022-06-09,atp_250,True,grass,R16,16,3,Auger-Aliassime F.,Griekspoor T.,9,56,3955,984,2,0,7,6,7,6,,,,,,,completed,1.2,4.5,1.21,5.03,1.22,5.03,1.2,4.46,2022_33_s_hertogenbosch_rosmalen_grass_court_championships,2022_33_s_hertogenbosch_rosmalen_grass_court_championships_2022-06-09_R16_auger_aliassime_f_griekspoor_t,2022-0440_286,440,2022-0440,s Hertogenbosch,R16,200000,Felix Auger Aliassime,134868,Tallon Griekspoor,tournament_rank_unique,False,
tennis_data_uk,atp,2022,33,Rosmalen Grass Court Championships,'s-Hertogenbosch,2022-06-09,atp_250,True,grass,R16,16,3,Mannarino A.,De Minaur A.,70,22,858,1825,2,0,6,2,6,3,,,,,,,completed,3.2,1.36,3.06,1.43,3.21,1.43,2.97,1.38,2022_33_s_hertogenbosch_rosmalen_grass_court_championships,2022_33_s_hertogenbosch_rosmalen_grass_court_championships_2022-06-09_R16_mannarino_a_de_minaur_a,2022-0440_291,440,2022-0440,s Hertogenbosch,R16,105173,Adrian Mannarino,200282,Alex De Minaur,tournament_rank_unique,False,
tennis_data_uk,atp,2022,33,Rosmalen Grass Court Championships,'s-Hertogenbosch,2022-06-09,atp_250,True,grass,R16,16,3,Ivashka I.,Ruusuvuori E.,49,62,1035,945,2,0,6,4,6,2,,,,,,,completed,1.61,2.3,1.61,2.47,1.7,2.52,1.6,2.31,2022_33_s_hertogenbosch_rosmalen_grass_court_championships,2022_33_s_hertogenbosch_rosmalen_grass_court_championships_2022-06-09_R16_ivashka_i_ruusuvuori_e,2022-0440_292,440,2022-0440,s Hertogenbosch,R16,125802,Ilya Ivashka,200325,Emil Ruusuvuori,tournament_rank_unique,False,
tennis_data_uk,atp,2022,33,Rosmalen Grass Court Championships,'s-Hertogenbosch,2022-06-09,atp_250,True,grass,R16,16,3,Medvedev D.,Simon G.,2,134,8160,481,2,0,7,5,6,4,,,,,,,completed,1.06,10.0,1.09,9.04,1.09,10.0,1.06,8.6,2022_33_s_hertogenbosch_rosmalen_grass_court_championships,2022_33_s_hertogenbosch_rosmalen_grass_court_championships_2022-06-09_R16_medvedev_d_simon_g,2022-0440_293,440,2022-0440,s Hertogenbosch,R16,106421,Daniil Medvedev,104468,Gilles Simon,tournament_rank_unique,False,
tennis_data_uk,atp,2022,33,Rosmalen Grass Court Championships,'s-Hertogenbosch,2022-06-09,atp_250,True,grass,R16,16,3,Khachanov K.,Majchrzak K.,23,81,1755,774,2,1,5,7,7,5,7,6,,,,,completed,1.36,3.2,1.4,3.2,1.41,3.74,1.36,3.12,2022_33_s_hertogenbosch_rosmalen_grass_court_championships,2022_33_s_hertogenbosch_rosmalen_grass_court_championships_2022-06-09_R16_khachanov_k_majchrzak_k,2022-0440_287,440,2022-0440,s Hertogenbosch,R16,111575,Karen Khachanov,111794,Kamil Majchrzak,tournament_rank_unique,False,
tennis_data_uk,atp,2022,33,Rosmalen Grass Court Championships,'s-Hertogenbosch,2022-06-10,atp_250,True,grass,QF,8,3,Van Rijthoven T.,Gaston H.,205,66,298,912,2,0,7,6,6,4,,,,,,,completed,2.0,1.8,1.98,1.92,2.15,1.92,1.99,1.82,2022_33_s_hertogenbosch_rosmalen_grass_court_championships,2022_33_s_hertogenbosch_rosmalen_grass_court_championships_2022-06-10_QF_van_rijthoven_t_gaston_h,2022-0440_295,440,2022-0440,s Hertogenbosch,QF,126646,Tim Van Rijthoven,200384,Hugo Gaston,tournament_rank_unique,False,
tennis_data_uk,atp,2022,33,Rosmalen Grass Court Championships,'s-Hertogenbosch,2022-06-10,atp_250,True,grass,QF,8,3,Mannarino A.,Nakashima B.,70,64,858,932,2,1,6,7,6,1,6,4,,,,,completed,2.0,1.8,2.05,1.86,2.06,1.88,1.99,1.81,2022_33_s_hertogenbosch_rosmalen_grass_court_championships,2022_33_s_hertogenbosch_rosmalen_grass_court_championships_2022-06-10_QF_mannarino_a_nakashima_b,2022-0440_296,440,2022-0440,s Hertogenbosch,QF,105173,Adrian Mannarino,206909,Brandon Nakashima,tournament_rank_unique,False,
tennis_data_uk,atp,2022,33,Rosmalen Grass Court Championships,'s-Hertogenbosch,2022-06-10,atp_250,True,grass,QF,8,3,Auger-Aliassime F.,Khachanov K.,9,23,3955,1755,2,0,7,6,6,4,,,,,,,completed,1.33,3.4,1.4,3.24,1.4,3.4,1.35,3.16,2022_33_s_hertogenbosch_rosmalen_grass_court_championships,2022_33_s_hertogenbosch_rosmalen_grass_court_championships_2022-06-10_QF_auger_aliassime_f_khachanov_k,2022-0440_294,440,2022-0440,s Hertogenbosch,QF,200000,Felix Auger Aliassime,111575,Karen Khachanov,tournament_rank_unique,False,
tennis_data_uk,atp,2022,33,Rosmalen Grass Court Championships,'s-Hertogenbosch,2022-06-10,atp_250,True,grass,QF,8,3,Medvedev D.,Ivashka I.,2,49,8160,1035,2,0,7,6,6,4,,,,,,,completed,1.2,4.5,1.21,5.08,1.23,5.08,1.2,4.44,2022_33_s_hertogenbosch_rosmalen_grass_court_championships,2022_33_s_hertogenbosch_rosmalen_grass_court_championships_2022-06-10_QF_medvedev_d_ivashka_i,2022-0440_297,440,2022-0440,s Hertogenbosch,QF,106421,Daniil Medvedev,125802,Ilya Ivashka,tournament_rank_unique,False,
tennis_data_uk,atp,2022,33,Rosmalen Grass Court Championships,'s-Hertogenbosch,2022-06-11,atp_250,True,grass,SF,4,3,Van Rijthoven T.,Auger-Aliassime F.,205,9,298,3955,2,1,6,3,1,6,7,6,,,,,completed,5.5,1.14,6.09,1.16,6.09,1.17,5.52,1.14,2022_33_s_hertogenbosch_rosmalen_grass_court_championships,2022_33_s_hertogenbosch_rosmalen_grass_court_championships_2022-06-11_SF_van_rijthoven_t_auger_aliassime_f,2022-0440_298,440,2022-0440,s Hertogenbosch,SF,126646,Tim Van Rijthoven,200000,Felix Auger Aliassime,tournament_rank_unique,False,
tennis_data_uk,atp,2022,33,Rosmalen Grass Court Championships,'s-Hertogenbosch,2022-06-11,atp_250,True,grass,SF,4,3,Medvedev D.,Mannarino A.,2,70,8160,858,2,0,7,5,7,5,,,,,,,completed,1.22,4.33,1.25,4.4,1.26,4.57,1.22,4.17,2022_33_s_hertogenbosch_rosmalen_grass_court_championships,2022_33_s_hertogenbosch_rosmalen_grass_court_championships_2022-06-11_SF_medvedev_d_mannarino_a,2022-0440_299,440,2022-0440,s Hertogenbosch,SF,106421,Daniil Medvedev,105173,Adrian Mannarino,tournament_rank_unique,False,
tennis_data_uk,atp,2022,33,Rosmalen Grass Court Championships,'s-Hertogenbosch,2022-06-12,atp_250,True,grass,F,2,3,Van Rijthoven T.,Medvedev D.,205,2,298,8160,2,0,6,4,6,1,,,,,,,completed,5.5,1.14,6.07,1.16,6.19,1.18,5.51,1.14,2022_33_s_hertogenbosch_rosmalen_grass_court_championships,2022_33_s_hertogenbosch_rosmalen_grass_court_championships_2022-06-12_F_van_rijthoven_t_medvedev_d,2022-0440_300,440,2022-0440,s Hertogenbosch,F,126646,Tim Van Rijthoven,106421,Daniil Medvedev,tournament_rank_unique,False,
tennis_data_uk,atp,2022,34,Mercedes Cup,Stuttgart,2022-06-06,atp_250,True,grass,R32,32,3,Bonzi B.,Lopez F.,58,113,971,537,2,0,6,4,6,1,,,,,,,completed,1.3,3.5,1.37,3.31,1.37,3.54,1.33,3.27,2022_34_stuttgart_mercedes_cup,2022_34_stuttgart_mercedes_cup_2022-06-06_R32_bonzi_b_lopez_f,2022-0321_276,321,2022-0321,Stuttgart,R32,126127,Benjamin Bonzi,103852,Feliciano Lopez,tournament_rank_unique,False,
tennis_data_uk,atp,2022,34,Mercedes Cup,Stuttgart,2022-06-06,atp_250,True,grass,R32,32,3,Otte O.,Altmaier D.,61,59,945,965,2,0,7,6,7,6,,,,,,,completed,1.33,3.4,1.38,3.27,1.5,3.46,1.36,3.08,2022_34_stuttgart_mercedes_cup,2022_34_stuttgart_mercedes_cup_2022-06-06_R32_otte_o_altmaier_d,2022-0321_275,321,2022-0321,Stuttgart,R32,106214,Oscar Otte,127157,Daniel Altmaier,tournament_rank_unique,False,
tennis_data_uk,atp,2022,34,Mercedes Cup,Stuttgart,2022-06-06,atp_250,True,grass,R32,32,3,Struff J.L.,Giron M.,103,53,613,1011,2,1,7,5,5,7,7,6,,,,,completed,2.5,1.53,2.73,1.51,2.79,1.56,2.59,1.49,2022_34_stuttgart_mercedes_cup,2022_34_stuttgart_mercedes_cup_2022-06-06_R32_struff_j_l_giron_m,2022-0321_272,321,2022-0321,Stuttgart,R32,105526,Jan Lennard Struff,106218,Marcos Giron,tournament_rank_unique,False,
tennis_data_uk,atp,2022,34,Mercedes Cup,Stuttgart,2022-06-06,atp_250,True,grass,R32,32,3,Albot R.,Sousa J.,121,63,520,936,2,0,6,2,7,6,,,,,,,completed,2.1,1.72,1.96,1.9,2.13,1.97,2.0,1.8,2022_34_stuttgart_mercedes_cup,2022_34_stuttgart_mercedes_cup_2022-06-06_R32_albot_r_sousa_j,2022-0321_271,321,2022-0321,Stuttgart,R32,105430,Radu Albot,105311,Joao Sousa,tournament_rank_unique,False,
tennis_data_uk,atp,2022,34,Mercedes Cup,Stuttgart,2022-06-06,atp_250,True,grass,R32,32,3,Sonego L.,Paire B.,32,80,1260,784,2,0,7,5,6,2,,,,,,,completed,1.36,3.2,1.36,3.42,1.38,4.25,1.32,3.33,2022_34_stuttgart_mercedes_cup,2022_34_stuttgart_mercedes_cup_2022-06-06_R32_sonego_l_paire_b,2022-0321_273,321,2022-0321,Stuttgart,R32,132283,Lorenzo Sonego,105332,Benoit Paire,tournament_rank_unique,False,
tennis_data_uk,atp,2022,34,Mercedes Cup,Stuttgart,2022-06-07,atp_250,True,grass,R32,32,3,Stricker D.,Cressy M.,200,67,303,909,2,1,6,7,7,6,7,6,,,,,completed,2.3,1.61,2.41,1.63,2.6,1.71,2.28,1.61,2022_34_stuttgart_mercedes_cup,2022_34_stuttgart_mercedes_cup_2022-06-07_R32_stricker_d_cressy_m,2022-0321_284,321,2022-0321,Stuttgart,R32,208502,Dominic Stricker,202195,Maxime Cressy,tournament_rank_unique,False,
tennis_data_uk,atp,2022,34,Mercedes Cup,Stuttgart,2022-06-07,atp_250,True,grass,R32,32,3,Fucsovics M.,Rodionov J.,55,129,990,492,2,1,6,7,6,3,6,4,,,,,completed,1.36,3.2,1.34,3.5,1.38,3.62,1.33,3.24,2022_34_stuttgart_mercedes_cup,2022_34_stuttgart_mercedes_cup_2022-06-07_R32_fucsovics_m_rodionov_j,2022-0321_280,321,2022-0321,Stuttgart,R32,105916,Marton Fucsovics,200514,Jurij Rodionov,tournament_rank_unique,False,
tennis_data_uk,atp,2022,34,Mercedes Cup,Stuttgart,2022-06-07,atp_250,True,grass,R32,32,3,Rinderknech A.,Humbert U.,60,48,946,1044,2,1,4,6,7,6,6,4,,,,,completed,3.0,1.4,3.31,1.38,3.31,1.42,2.99,1.38,2022_34_stuttgart_mercedes_cup,2022_34_stuttgart_mercedes_cup_2022-06-07_R32_rinderknech_a_humbert_u,2022-0321_277,321,2022-0321,Stuttgart,R32,126239,Arthur Rinderknech,200005,Ugo Humbert,tournament_rank_unique,False,
tennis_data_uk,atp,2022,34,Mercedes Cup,Stuttgart,2022-06-07,atp_250,True,grass,R32,32,3,Murray A.,O Connell C.,68,116,890,531,2,0,6,4,6,3,,,,,,,completed,1.4,3.0,1.44,2.98,1.47,3.26,1.41,2.88,2022_34_stuttgart_mercedes_cup,2022_34_stuttgart_mercedes_cup_2022-06-07_R32_murray_a_o_connell_c,2022-0321_283,321,2022-0321,Stuttgart,R32,104918,Andy Murray,106331,Christopher Oconnell,tournament_rank_unique,False,
tennis_data_uk,atp,2022,34,Mercedes Cup,Stuttgart,2022-06-07,atp_250,True,grass,R32,32,3,Kyrgios N.,Lehecka J.,78,79,803,791,2,0,7,6,6,3,,,,,,,completed,1.22,4.33,1.24,4.52,1.25,4.65,1.21,4.3,2022_34_stuttgart_mercedes_cup,2022_34_stuttgart_mercedes_cup_2022-06-07_R32_kyrgios_n_lehecka_j,2022-0321_279,321,2022-0321,Stuttgart,R32,106401,Nick Kyrgios,208103,Jiri Lehecka,tournament_rank_unique,False,
tennis_data_uk,atp,2022,34,Mercedes Cup,Stuttgart,2022-06-07,atp_250,True,grass,R32,32,3,Bublik A.,Kudla D.,42,77,1108,816,2,0,7,6,7,5,,,,,,,completed,1.66,2.2,1.77,2.16,1.8,2.23,1.71,2.12,2022_34_stuttgart_mercedes_cup,2022_34_stuttgart_mercedes_cup_2022-06-07_R32_bublik_a_kudla_d,2022-0321_282,321,2022-0321,Stuttgart,R32,122330,Alexander Bublik,106045,Denis Kudla,tournament_rank_unique,False,
tennis_data_uk,atp,2022,34,Mercedes Cup,Stuttgart,2022-06-08,atp_250,True,grass,R32,32,3,Basilashvili N.,Musetti L.,26,57,1663,972,2,0,7,5,6,3,,,,,,,completed,1.61,2.3,1.65,2.37,1.65,2.5,1.57,2.36,2022_34_stuttgart_mercedes_cup,2022_34_stuttgart_mercedes_cup_2022-06-08_R32_basilashvili_n_musetti_l,2022-0321_278,321,2022-0321,Stuttgart,R32,105932,Nikoloz Basilashvili,207518,Lorenzo Musetti,tournament_rank_unique,False,
tennis_data_uk,atp,2022,34,Mercedes Cup,Stuttgart,2022-06-08,atp_250,True,grass,R16,16,3,Bonzi B.,Rinderknech A.,58,60,971,946,2,0,7,6,6,2,,,,,,,completed,1.72,2.1,1.65,2.39,1.75,2.39,1.69,2.14,2022_34_stuttgart_mercedes_cup,2022_34_stuttgart_mercedes_cup_2022-06-08_R16_bonzi_b_rinderknech_a,2022-0321_289,321,2022-0321,Stuttgart,R16,126127,Benjamin Bonzi,126239,Arthur Rinderknech,tournament_rank_unique,False,
tennis_data_uk,atp,2022,34,Mercedes Cup,Stuttgart,2022-06-08,atp_250,True,grass,R16,16,3,Berrettini M.,Albot R.,10,121,3805,520,2,1,6,2,4,6,6,3,,,,,completed,1.28,3.75,1.29,4.02,1.32,4.02,1.27,3.67,2022_34_stuttgart_mercedes_cup,2022_34_stuttgart_mercedes_cup_2022-06-08_R16_berrettini_m_albot_r,2022-0321_286,321,2022-0321,Stuttgart,R16,126610,Matteo Berrettini,105430,Radu Albot,tournament_rank_unique,False,
tennis_data_uk,atp,2022,34,Mercedes Cup,Stuttgart,2022-06-09,atp_250,True,grass,R16,16,3,Otte O.,Shapovalov D.,61,16,945,2531,2,0,7,6,7,6,,,,,,,completed,3.0,1.4,3.23,1.4,3.33,1.43,2.99,1.38,2022_34_stuttgart_mercedes_cup,2022_34_stuttgart_mercedes_cup_2022-06-09_R16_otte_o_shapovalov_d,2022-0321_288,321,2022-0321,Stuttgart,R16,106214,Oscar Otte,133430,Denis Shapovalov,tournament_rank_unique,False,
tennis_data_uk,atp,2022,34,Mercedes Cup,Stuttgart,2022-06-09,atp_250,True,grass,R16,16,3,Sonego L.,Struff J.L.,32,103,1260,613,2,0,7,6,7,6,,,,,,,completed,1.5,2.62,1.49,2.84,1.52,2.84,1.47,2.64,2022_34_stuttgart_mercedes_cup,2022_34_stuttgart_mercedes_cup_2022-06-09_R16_sonego_l_struff_j_l,2022-0321_287,321,2022-0321,Stuttgart,R16,132283,Lorenzo Sonego,105526,Jan Lennard Struff,tournament_rank_unique,False,
tennis_data_uk,atp,2022,34,Mercedes Cup,Stuttgart,2022-06-09,atp_250,True,grass,R16,16,3,Murray A.,Bublik A.,68,42,890,1108,2,0,6,3,7,6,,,,,,,completed,1.66,2.2,1.72,2.25,1.78,2.3,1.65,2.21,2022_34_stuttgart_mercedes_cup,2022_34_stuttgart_mercedes_cup_2022-06-09_R16_murray_a_bublik_a,2022-0321_292,321,2022-0321,Stuttgart,R16,104918,Andy Murray,122330,Alexander Bublik,tournament_rank_unique,False,
tennis_data_uk,atp,2022,34,Mercedes Cup,Stuttgart,2022-06-09,atp_250,True,grass,R16,16,3,Fucsovics M.,Hurkacz H.,55,13,990,3258,2,1,7,5,6,7,6,3,,,,,completed,3.0,1.4,3.02,1.44,3.22,1.44,2.89,1.4,2022_34_stuttgart_mercedes_cup,2022_34_stuttgart_mercedes_cup_2022-06-09_R16_fucsovics_m_hurkacz_h,2022-0321_291,321,2022-0321,Stuttgart,R16,105916,Marton Fucsovics,128034,Hubert Hurkacz,tournament_rank_unique,False,
tennis_data_uk,atp,2022,34,Mercedes Cup,Stuttgart,2022-06-09,atp_250,True,grass,R16,16,3,Tsitsipas S.,Stricker D.,5,200,6100,303,2,0,6,3,6,4,,,,,,,completed,1.28,3.75,1.27,4.2,1.33,4.2,1.29,3.5,2022_34_stuttgart_mercedes_cup,2022_34_stuttgart_mercedes_cup_2022-06-09_R16_tsitsipas_s_stricker_d,2022-0321_293,321,2022-0321,Stuttgart,R16,126774,Stefanos Tsitsipas,208502,Dominic Stricker,tournament_rank_unique,False,
tennis_data_uk,atp,2022,34,Mercedes Cup,Stuttgart,2022-06-09,atp_250,True,grass,R16,16,3,Kyrgios N.,Basilashvili N.,78,26,803,1663,2,1,6,7,6,4,6,3,,,,,completed,1.28,3.75,1.32,3.77,1.37,3.77,1.3,3.41,2022_34_stuttgart_mercedes_cup,2022_34_stuttgart_mercedes_cup_2022-06-09_R16_kyrgios_n_basilashvili_n,2022-0321_290,321,2022-0321,Stuttgart,R16,106401,Nick Kyrgios,105932,Nikoloz Basilashvili,tournament_rank_unique,False,
tennis_data_uk,atp,2022,34,Mercedes Cup,Stuttgart,2022-06-10,atp_250,True,grass,QF,8,3,Otte O.,Bonzi B.,61,58,945,971,,,,,,,,,,,,,walkover,1.72,2.1,1.79,2.15,1.8,2.19,1.73,2.09,2022_34_stuttgart_mercedes_cup,2022_34_stuttgart_mercedes_cup_2022-06-10_QF_otte_o_bonzi_b,2022-0321_295,321,2022-0321,Stuttgart,QF,106214,Oscar Otte,126127,Benjamin Bonzi,tournament_rank_unique,False,
tennis_data_uk,atp,2022,34,Mercedes Cup,Stuttgart,2022-06-10,atp_250,True,grass,QF,8,3,Berrettini M.,Sonego L.,10,32,3805,1260,2,1,3,6,6,3,6,4,,,,,completed,1.44,2.75,1.44,3.04,1.47,3.15,1.41,2.87,2022_34_stuttgart_mercedes_cup,2022_34_stuttgart_mercedes_cup_2022-06-10_QF_berrettini_m_sonego_l,2022-0321_294,321,2022-0321,Stuttgart,QF,126610,Matteo Berrettini,132283,Lorenzo Sonego,tournament_rank_unique,False,
tennis_data_uk,atp,2022,34,Mercedes Cup,Stuttgart,2022-06-10,atp_250,True,grass,QF,8,3,Murray A.,Tsitsipas S.,68,5,890,6100,2,0,7,6,6,3,,,,,,,completed,2.3,1.61,2.46,1.62,2.56,1.7,2.3,1.61,2022_34_stuttgart_mercedes_cup,2022_34_stuttgart_mercedes_cup_2022-06-10_QF_murray_a_tsitsipas_s,2022-0321_297,321,2022-0321,Stuttgart,QF,104918,Andy Murray,126774,Stefanos Tsitsipas,tournament_rank_unique,False,
tennis_data_uk,atp,2022,34,Mercedes Cup,Stuttgart,2022-06-10,atp_250,True,grass,QF,8,3,Kyrgios N.,Fucsovics M.,78,55,803,990,1,0,7,6,3,0,,,,,,,retired,1.44,2.75,1.44,3.01,1.47,3.13,1.42,2.81,2022_34_stuttgart_mercedes_cup,2022_34_stuttgart_mercedes_cup_2022-06-10_QF_kyrgios_n_fucsovics_m,2022-0321_296,321,2022-0321,Stuttgart,QF,106401,Nick Kyrgios,105916,Marton Fucsovics,tournament_rank_unique,False,
tennis_data_uk,atp,2022,34,Mercedes Cup,Stuttgart,2022-06-11,atp_250,True,grass,SF,4,3,Berrettini M.,Otte O.,10,61,3805,945,2,0,7,6,7,6,,,,,,,completed,1.4,3.0,1.39,3.28,1.44,3.28,1.37,3.03,2022_34_stuttgart_mercedes_cup,2022_34_stuttgart_mercedes_cup_2022-06-11_SF_berrettini_m_otte_o,2022-0321_298,321,2022-0321,Stuttgart,SF,126610,Matteo Berrettini,106214,Oscar Otte,tournament_rank_unique,False,
tennis_data_uk,atp,2022,34,Mercedes Cup,Stuttgart,2022-06-11,atp_250,True,grass,SF,4,3,Murray A.,Kyrgios N.,68,78,890,803,2,0,7,6,6,2,,,,,,,completed,2.2,1.66,2.32,1.68,2.32,1.75,2.17,1.68,2022_34_stuttgart_mercedes_cup,2022_34_stuttgart_mercedes_cup_2022-06-11_SF_murray_a_kyrgios_n,2022-0321_299,321,2022-0321,Stuttgart,SF,104918,Andy Murray,106401,Nick Kyrgios,tournament_rank_unique,False,
tennis_data_uk,atp,2022,34,Mercedes Cup,Stuttgart,2022-06-12,atp_250,True,grass,F,2,3,Berrettini M.,Murray A.,10,68,3805,890,2,1,6,4,5,7,6,3,,,,,completed,1.9,1.9,1.97,1.93,1.97,2.0,1.87,1.92,2022_34_stuttgart_mercedes_cup,2022_34_stuttgart_mercedes_cup_2022-06-12_F_berrettini_m_murray_a,2022-0321_300,321,2022-0321,Stuttgart,F,126610,Matteo Berrettini,104918,Andy Murray,tournament_rank_unique,False,
tennis_data_uk,atp,2022,35,Halle Open,Halle,2022-06-13,atp_500,True,grass,R32,32,3,Carreno Busta P.,Rune H.,19,28,1965,1429,2,0,6,3,7,6,,,,,,,completed,2.1,1.72,2.14,1.78,2.24,1.85,2.06,1.75,2022_35_halle_halle_open,2022_35_halle_halle_open_2022-06-13_R32_carreno_busta_p_rune_h,2022-0500_273,500,2022-0500,Halle,R32,105807,Pablo Carreno Busta,208029,Holger Rune,tournament_rank_unique,False,
tennis_data_uk,atp,2022,35,Halle Open,Halle,2022-06-13,atp_500,True,grass,R32,32,3,Basilashvili N.,Rublev A.,25,8,1628,4125,2,0,7,6,6,4,,,,,,,completed,4.0,1.25,3.72,1.31,4.26,1.32,3.58,1.28,2022_35_halle_halle_open,2022_35_halle_halle_open_2022-06-13_R32_basilashvili_n_rublev_a,2022-0500_281,500,2022-0500,Halle,R32,105932,Nikoloz Basilashvili,126094,Andrey Rublev,tournament_rank_unique,False,
tennis_data_uk,atp,2022,35,Halle Open,Halle,2022-06-13,atp_500,True,grass,R32,32,3,Humbert U.,Albot R.,50,116,1009,524,2,1,6,7,7,6,7,5,,,,,completed,1.36,3.2,1.38,3.26,1.44,3.44,1.37,3.05,2022_35_halle_halle_open,2022_35_halle_halle_open_2022-06-13_R32_humbert_u_albot_r,2022-0500_276,500,2022-0500,Halle,R32,200005,Ugo Humbert,105430,Radu Albot,tournament_rank_unique,False,
tennis_data_uk,atp,2022,35,Halle Open,Halle,2022-06-13,atp_500,True,grass,R32,32,3,Djere L.,Squire H.,62,291,911,169,0,0,4,3,,,,,,,,,retired,1.44,2.75,1.53,2.67,1.53,2.9,1.46,2.67,2022_35_halle_halle_open,2022_35_halle_halle_open_2022-06-13_R32_djere_l_squire_h,2022-0500_279,500,2022-0500,Halle,R32,111513,Laslo Djere,202260,Henri Squire,tournament_rank_unique,False,
tennis_data_uk,atp,2022,35,Halle Open,Halle,2022-06-13,atp_500,True,grass,R32,32,3,Mcdonald M.,Huesler M.A.,53,114,961,529,2,0,7,6,6,4,,,,,,,completed,1.57,2.37,1.61,2.46,1.64,2.61,1.55,2.42,2022_35_halle_halle_open,2022_35_halle_halle_open_2022-06-13_R32_mcdonald_m_huesler_m_a,2022-0500_275,500,2022-0500,Halle,R32,111456,Mackenzie Mcdonald,144817,Marc Andrea Huesler,tournament_rank_unique,False,
tennis_data_uk,atp,2022,35,Halle Open,Halle,2022-06-13,atp_500,True,grass,R32,32,3,Ivashka I.,Struff J.L.,42,149,1060,408,2,1,3,6,6,3,7,6,,,,,completed,1.36,3.2,1.38,3.28,1.4,3.53,1.36,3.12,2022_35_halle_halle_open,2022_35_halle_halle_open_2022-06-13_R32_ivashka_i_struff_j_l,2022-0500_284,500,2022-0500,Halle,R32,125802,Ilya Ivashka,105526,Jan Lennard Struff,tournament_rank_unique,False,
tennis_data_uk,atp,2022,35,Halle Open,Halle,2022-06-14,atp_500,True,grass,R32,32,3,Korda S.,Garin C.,41,43,1073,1055,2,0,6,2,6,3,,,,,,,completed,1.28,3.75,1.31,3.73,1.33,4.05,1.29,3.55,2022_35_halle_halle_open,2022_35_halle_halle_open_2022-06-14_R32_korda_s_garin_c,2022-0500_272,500,2022-0500,Halle,R32,200624,Sebastian Korda,106426,Cristian Garin,tournament_rank_unique,False,
