year,tour,source_match_key,canonical_match_key,official_tournament_id,winner_id,loser_id,match_method,review_flag,data_quality_flag,source_candidate_count,canonical_candidate_count,round_agrees,winner_rank_points_diff,loser_rank_points_diff
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-08_R64_karatsev_a_harris_l,2022-0416_268,416,106234,144750,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-08_R64_cilic_m_arnaldi_m,2022-0416_243,416,105227,208286,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-09_R64_wawrinka_s_opelka_r,2022-0416_266,416,104527,124187,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-09_R64_davidovich_fokina_a_ivashka_i,2022-0416_263,416,200221,125802,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-09_R64_brooksby_j_cobolli_f,2022-0416_256,416,202385,207925,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-09_R64_djere_l_coric_b,2022-0416_267,416,111513,106432,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-09_R64_shapovalov_d_sonego_l,2022-0416_258,416,133430,132283,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-09_R64_basilashvili_n_evans_d,2022-0416_259,416,105932,105554,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-09_R64_khachanov_k_zeppieri_g,2022-0416_248,416,111575,206748,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-09_R64_van_de_zandschulp_b_korda_s,2022-0416_255,416,122298,200624,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-09_R64_giron_m_bublik_a,2022-0416_264,416,106218,122330,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-09_R64_paul_t_ramos_vinolas_a,2022-0416_240,416,126205,105077,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-09_R64_fognini_f_thiem_d,2022-0416_251,416,104926,106233,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-09_R64_de_minaur_a_lajovic_d,2022-0416_241,416,200282,105583,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-09_R64_carreno_busta_p_delbonis_f,2022-0416_249,416,105807,105643,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-10_R64_dimitrov_g_nakashima_b,2022-0416_247,416,105777,206909,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-10_R64_baez_s_griekspoor_t,2022-0416_239,416,202104,134868,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-10_R64_schwartzman_d_kecmanovic_m,2022-0416_265,416,106043,200175,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-10_R64_norrie_c_nardi_l,2022-0416_242,416,111815,208134,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-10_R64_isner_j_cerundolo_f,2022-0416_260,416,104545,202103,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-10_R64_goffin_d_hurkacz_h,2022-0416_257,416,105676,128034,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-10_R64_sinner_j_martinez_p,2022-0416_250,416,206173,124079,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-10_R32_garin_c_ruusuvuori_e,2022-0416_273,416,106426,200325,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-10_R32_djokovic_n_karatsev_a,2022-0416_285,416,104925,106234,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-10_R32_shapovalov_d_basilashvili_n,2022-0416_280,416,133430,105932,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-10_R32_auger_aliassime_f_davidovich_fokina_a,2022-0416_282,416,200000,200221,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-10_R32_krajinovic_f_rublev_a,2022-0416_277,416,105936,126094,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-10_R32_ruud_c_van_de_zandschulp_b,2022-0416_278,416,134770,122298,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-11_R32_zverev_a_baez_s,2022-0416_270,416,100644,202104,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-11_R32_khachanov_k_carreno_busta_p,2022-0416_275,416,111575,105807,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-11_R32_nadal_r_isner_j,2022-0416_281,416,104745,104545,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-11_R32_de_minaur_a_paul_t,2022-0416_271,416,200282,126205,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-11_R32_tsitsipas_s_dimitrov_g,2022-0416_274,416,126774,105777,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-11_R32_giron_m_schwartzman_d,2022-0416_283,416,106218,106043,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-11_R32_brooksby_j_goffin_d,2022-0416_279,416,202385,105676,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-11_R32_wawrinka_s_djere_l,2022-0416_284,416,104527,111513,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-11_R32_sinner_j_fognini_f,2022-0416_276,416,206173,104926,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-11_R32_cilic_m_norrie_c,2022-0416_272,416,105227,111815,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-12_R16_zverev_a_de_minaur_a,2022-0416_286,416,100644,200282,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-12_R16_tsitsipas_s_khachanov_k,2022-0416_288,416,126774,111575,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-12_R16_auger_aliassime_f_giron_m,2022-0416_292,416,200000,106218,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-12_R16_sinner_j_krajinovic_f,2022-0416_289,416,206173,105936,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-12_R16_garin_c_cilic_m,2022-0416_287,416,106426,105227,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-12_R16_djokovic_n_wawrinka_s,2022-0416_293,416,104925,104527,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-12_R16_ruud_c_brooksby_j,2022-0416_290,416,134770,202385,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-12_R16_shapovalov_d_nadal_r,2022-0416_291,416,133430,104745,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-13_QF_zverev_a_garin_c,2022-0416_294,416,100644,106426,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-13_QF_tsitsipas_s_sinner_j,2022-0416_295,416,126774,206173,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-13_QF_ruud_c_shapovalov_d,2022-0416_296,416,134770,133430,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-13_QF_djokovic_n_auger_aliassime_f,2022-0416_297,416,104925,200000,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-14_SF_tsitsipas_s_zverev_a,2022-0416_298,416,126774,100644,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-14_SF_djokovic_n_ruud_c,2022-0416_299,416,104925,134770,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_29_rome_internazionali_bnl_d_italia_2022-05-15_F_djokovic_n_tsitsipas_s,2022-0416_300,416,104925,126774,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_30_geneva_geneva_open_2022-05-15_R32_griekspoor_t_paul_t,2022-0322_277,322,134868,126205,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_30_geneva_geneva_open_2022-05-15_R32_majchrzak_k_bublik_a,2022-0322_282,322,111794,122330,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_30_geneva_geneva_open_2022-05-16_R32_ivashka_i_giron_m,2022-0322_280,322,125802,106218,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_30_geneva_geneva_open_2022-05-16_R32_delbonis_f_berankis_r,2022-0322_273,322,105643,105575,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_30_geneva_geneva_open_2022-05-16_R32_gasquet_r_millman_j,2022-0322_284,322,104755,105357,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_30_geneva_geneva_open_2022-05-16_R32_cecchinato_m_thiem_d,2022-0322_283,322,106065,106233,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_30_geneva_geneva_open_2022-05-16_R32_paire_b_ruusuvuori_e,2022-0322_271,322,105332,200325,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_30_geneva_geneva_open_2022-05-17_R32_basilashvili_n_bagnis_f,2022-0322_278,322,105932,105487,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_30_geneva_geneva_open_2022-05-17_R32_sousa_j_andujar_p,2022-0322_279,322,105311,104665,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_30_geneva_geneva_open_2022-05-17_R32_o_connell_c_ramos_vinolas_a,2022-0322_275,322,106331,105077,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_30_geneva_geneva_open_2022-05-17_R32_kokkinakis_t_fognini_f,2022-0322_272,322,106423,104926,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_30_geneva_geneva_open_2022-05-17_R32_nikles_j_riedi_l,2022-0322_276,322,126627,209857,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_30_geneva_geneva_open_2022-05-17_R16_gasquet_r_medvedev_d,2022-0322_293,322,104755,106421,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_30_geneva_geneva_open_2022-05-17_R16_majchrzak_k_cecchinato_m,2022-0322_292,322,111794,106065,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_30_geneva_geneva_open_2022-05-18_R16_opelka_r_o_connell_c,2022-0322_288,322,124187,106331,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_30_geneva_geneva_open_2022-05-18_R16_sousa_j_basilashvili_n,2022-0322_290,322,105311,105932,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_30_geneva_geneva_open_2022-05-18_R16_kokkinakis_t_delbonis_f,2022-0322_287,322,106423,105643,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_30_geneva_geneva_open_2022-05-18_R16_griekspoor_t_nikles_j,2022-0322_289,322,134868,126627,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_30_geneva_geneva_open_2022-05-18_R16_ruud_c_paire_b,2022-0322_286,322,134770,105332,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_30_geneva_geneva_open_2022-05-18_R16_ivashka_i_shapovalov_d,2022-0322_291,322,125802,133430,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_30_geneva_geneva_open_2022-05-19_QF_opelka_r_griekspoor_t,2022-0322_295,322,124187,134868,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_30_geneva_geneva_open_2022-05-19_QF_ruud_c_kokkinakis_t,2022-0322_294,322,134770,106423,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_30_geneva_geneva_open_2022-05-19_QF_gasquet_r_majchrzak_k,2022-0322_297,322,104755,111794,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_30_geneva_geneva_open_2022-05-19_QF_sousa_j_ivashka_i,2022-0322_296,322,105311,125802,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_30_geneva_geneva_open_2022-05-20_SF_ruud_c_opelka_r,2022-0322_298,322,134770,124187,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_30_geneva_geneva_open_2022-05-20_SF_sousa_j_gasquet_r,2022-0322_299,322,105311,104755,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_30_geneva_geneva_open_2022-05-21_F_ruud_c_sousa_j,2022-0322_300,322,134770,105311,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_31_lyon_lyon_open_2022-05-15_R32_cerundolo_f_duckworth_j,2022-7694_284,7694,202103,105902,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_31_lyon_lyon_open_2022-05-15_R32_mannarino_a_karatsev_a,2022-7694_278,7694,105173,106234,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_31_lyon_lyon_open_2022-05-15_R32_rune_h_rinderknech_a,2022-7694_279,7694,208029,126239,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_31_lyon_lyon_open_2022-05-16_R32_humbert_u_barrere_g,2022-7694_275,7694,200005,106296,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_31_lyon_lyon_open_2022-05-16_R32_kwon_s_w_bedene_a,2022-7694_276,7694,126952,105379,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_31_lyon_lyon_open_2022-05-16_R32_otte_o_pouille_l,2022-7694_283,7694,106214,106298,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_31_lyon_lyon_open_2022-05-16_R32_watanuki_y_martinez_p,2022-7694_277,7694,133297,124079,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_31_lyon_lyon_open_2022-05-16_R32_molcan_a_tsonga_j_w,2022-7694_272,7694,144684,104542,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_31_lyon_lyon_open_2022-05-16_R32_baez_s_etcheverry_t,2022-7694_282,7694,202104,144869,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_31_lyon_lyon_open_2022-05-16_R32_khachanov_k_simon_g,2022-7694_273,7694,111575,104468,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_31_lyon_lyon_open_2022-05-17_R32_coria_f_altmaier_d,2022-7694_271,7694,105948,127157,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_31_lyon_lyon_open_2022-05-17_R32_guinard_m_gaston_h,2022-7694_280,7694,131905,200384,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_31_lyon_lyon_open_2022-05-17_R16_watanuki_y_kwon_s_w,2022-7694_289,7694,133297,126952,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_31_lyon_lyon_open_2022-05-17_R16_baez_s_otte_o,2022-7694_292,7694,202104,106214,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_31_lyon_lyon_open_2022-05-17_R16_norrie_c_cerundolo_f,2022-7694_293,7694,111815,202103,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_31_lyon_lyon_open_2022-05-17_R16_de_minaur_a_humbert_u,2022-7694_288,7694,200282,200005,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_31_lyon_lyon_open_2022-05-18_R16_coria_f_carreno_busta_p,2022-7694_286,7694,105948,105807,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_31_lyon_lyon_open_2022-05-18_R16_molcan_a_khachanov_k,2022-7694_287,7694,144684,111575,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_31_lyon_lyon_open_2022-05-18_R16_rune_h_mannarino_a,2022-7694_290,7694,208029,105173,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_31_lyon_lyon_open_2022-05-19_R16_molcan_a_coria_f,2022-7694_294,7694,144684,105948,tournament_rank_unique,False,,1,1,False,0,0
2022,atp,2022_31_lyon_lyon_open_2022-05-19_QF_guinard_m_mmoh_m,2022-7694_291,7694,131905,111581,tournament_rank_unique,False,,1,1,False,0,0
2022,atp,2022_31_lyon_lyon_open_2022-05-19_QF_de_minaur_a_watanuki_y,2022-7694_295,7694,200282,133297,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_31_lyon_lyon_open_2022-05-19_QF_rune_h_guinard_m,2022-7694_296,7694,208029,131905,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_31_lyon_lyon_open_2022-05-19_QF_norrie_c_baez_s,2022-7694_297,7694,111815,202104,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_31_lyon_lyon_open_2022-05-20_SF_molcan_a_de_minaur_a,2022-7694_298,7694,144684,200282,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_31_lyon_lyon_open_2022-05-20_SF_norrie_c_rune_h,2022-7694_299,7694,111815,208029,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_31_lyon_lyon_open_2022-05-21_F_norrie_c_molcan_a,2022-7694_300,7694,111815,144684,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-22_R128_dellien_h_thiem_d,2022-520_126,520,106198,106233,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-22_R128_munar_j_altmaier_d,2022-520_106,520,144719,127157,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-22_R128_coric_b_taberner_c,2022-520_105,520,106432,126535,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-22_R128_dimitrov_g_giron_m,2022-520_104,520,105777,106218,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-22_R128_bedene_a_o_connell_c,2022-520_102,520,105379,106331,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-22_R128_schwartzman_d_kuznetsov_an,2022-520_107,520,106043,105723,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-22_R128_barrere_g_daniel_t,2022-520_121,520,106296,106121,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-22_R128_van_de_zandschulp_b_kotov_p,2022-520_112,520,122298,200303,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-22_R128_isner_j_halys_q,2022-520_120,520,104545,111460,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-22_R128_auger_aliassime_f_varillas_j_p,2022-520_108,520,200000,122669,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-22_R128_cuevas_p_brooksby_j,2022-520_103,520,104655,202385,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-22_R128_griekspoor_t_davidovich_fokina_a,2022-520_119,520,134868,200221,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-22_R128_fognini_f_popyrin_a,2022-520_113,520,104926,200615,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-22_R128_khachanov_k_borges_n,2022-520_127,520,111575,132686,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-22_R128_ramos_vinolas_a_kokkinakis_t,2022-520_130,520,105077,106423,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-22_R128_ugo_carabelli_c_karatsev_a,2022-520_109,520,200116,106234,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-22_R128_zverev_a_ofner_s,2022-520_116,520,100644,124116,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-22_R128_kubler_j_kudla_d,2022-520_125,520,106186,106045,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-22_R128_zapata_miralles_b_mmoh_m,2022-520_122,520,126523,111581,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-22_R128_alcaraz_c_londero_j_i,2022-520_131,520,207989,106228,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-23_R128_gojo_b_giannessi_a,2022-520_110,520,127339,105561,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-23_R128_krajinovic_f_opelka_r,2022-520_111,520,105936,124187,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-23_R128_fritz_t_rodriguez_taverna_s,2022-520_123,520,126203,144973,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-23_R128_baez_s_lajovic_d,2022-520_117,520,202104,105583,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-23_R128_nakashima_b_majchrzak_k,2022-520_118,520,206909,111794,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-23_R128_basilashvili_n_cressy_m,2022-520_152,520,105932,202195,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-23_R128_norrie_c_guinard_m,2022-520_124,520,111815,131905,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-23_R128_moutet_c_wawrinka_s,2022-520_114,520,144895,104527,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-23_R128_evans_d_cerundolo_f,2022-520_144,520,105554,202103,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-23_R128_nadal_r_thompson_j,2022-520_115,520,104745,111442,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-23_R128_mcdonald_m_agamenone_f,2022-520_153,520,111456,106162,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-23_R128_kecmanovic_m_etcheverry_t,2022-520_160,520,200175,144869,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-23_R128_cachin_p_gombos_n,2022-520_142,520,106398,105613,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-23_R128_fucsovics_m_blancaneaux_g,2022-520_158,520,105916,144972,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-23_R128_ymer_m_duckworth_j,2022-520_145,520,144707,105902,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-23_R128_cilic_m_balazs_a,2022-520_159,520,105227,105226,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-23_R128_djokovic_n_nishioka_y,2022-520_100,520,104925,106415,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-24_R128_sousa_j_tseng_c_h,2022-520_134,520,105311,202358,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-24_R128_rune_h_shapovalov_d,2022-520_140,520,208029,133430,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-24_R128_ruusuvuori_e_humbert_u,2022-520_133,520,200325,200005,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-24_R128_medvedev_d_bagnis_f,2022-520_163,520,106421,105487,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-24_R128_djere_l_berankis_r,2022-520_162,520,111513,105575,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-24_R128_korda_s_millman_j,2022-520_128,520,200624,105357,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-24_R128_bublik_a_rinderknech_a,2022-520_161,520,122330,126239,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-24_R128_molcan_a_coria_f,2022-520_101,520,144684,105948,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-24_R128_gasquet_r_harris_l,2022-520_129,520,104755,144750,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-24_R128_garin_c_paul_t,2022-520_151,520,106426,126205,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-24_R128_goffin_d_lehecka_j,2022-520_137,520,105676,208103,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-24_R128_ruud_c_tsonga_j_w,2022-520_132,520,134770,104542,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-24_R128_ivashka_i_paire_b,2022-520_150,520,125802,105332,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-24_R128_laaksonen_h_martinez_p,2022-520_141,520,105967,124079,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-24_R128_rublev_a_kwon_s_w,2022-520_148,520,126094,126952,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-24_R128_sonego_l_gojowczyk_p,2022-520_135,520,132283,105376,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-24_R128_delbonis_f_mannarino_a,2022-520_149,520,105643,105173,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-24_R128_tiafoe_f_bonzi_b,2022-520_136,520,126207,126127,tournament_rank_unique,False,,1,1,True,0,0
2022,atp,2022_32_paris_french_open_2022-05-24_R128_gaston_h_de_minaur_a,2022-520_143,520,200384,200282,tournament_rank_unique,False,,1,1,True,0,0
