source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R64,64,3,Dellacqua C.,Mladenovic K.,209,49,272.0,1210.0,2,0,7,5,6,1,,,,,,,completed,2.0,1.72,2.15,1.78,2.3,1.83,2.03,1.75,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_R64_dellacqua_c_mladenovic_k,2013-W-PR-JPN-01A-2013_23,1056,2013-W-PR-JPN-01A-2013,Tokyo,R64,201348,Casey Dellacqua,201540,Kristina Mladenovic,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R64,64,3,Ivanovic A.,Beck A.,16,58,2720.0,1071.0,2,0,6,1,6,1,,,,,,,completed,1.1,6.5,1.14,6.72,1.15,6.72,1.12,5.99,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_R64_ivanovic_a_beck_a,2013-W-PR-JPN-01A-2013_21,1056,2013-W-PR-JPN-01A-2013,Tokyo,R64,201421,Ana Ivanovic,202470,Annika Beck,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R64,64,3,Bouchard E.,Puig M.,46,44,1224.0,1256.0,2,0,6,0,6,4,,,,,,,completed,1.57,2.25,1.65,2.37,1.67,2.55,1.6,2.28,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_R64_bouchard_e_puig_m,2013-W-PR-JPN-01A-2013_5,1056,2013-W-PR-JPN-01A-2013,Tokyo,R64,202446,Eugenie Bouchard,201620,Monica Puig,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R64,64,3,Doi M.,Lepchenko V.,95,55,709.0,1087.0,2,1,6,7,6,0,7,5,,,,,completed,2.75,1.4,2.84,1.48,3.0,1.52,2.77,1.42,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_R64_doi_m_lepchenko_v,2013-W-PR-JPN-01A-2013_8,1056,2013-W-PR-JPN-01A-2013,Tokyo,R64,201595,Misaki Doi,201478,Varvara Lepchenko,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R64,64,3,Morita A.,Robson L.,62,38,1029.0,1311.0,2,0,7,6,6,3,,,,,,,completed,2.75,1.4,2.87,1.47,2.9,1.53,2.65,1.45,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_R64_morita_a_robson_l,2013-W-PR-JPN-01A-2013_6,1056,2013-W-PR-JPN-01A-2013,Tokyo,R64,201503,Ayumi Morita,201573,Laura Robson,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R64,64,3,Pennetta F.,Hantuchova D.,32,31,1661.0,1680.0,2,0,6,3,6,3,,,,,,,completed,1.5,2.5,1.56,2.59,1.57,2.8,1.53,2.45,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_R64_pennetta_f_hantuchova_d,2013-W-PR-JPN-01A-2013_18,1056,2013-W-PR-JPN-01A-2013,Tokyo,R64,201355,Flavia Pennetta,201290,Daniela Hantuchova,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R64,64,3,Date Krumm K.,Rodionova An.,60,145,1032.0,436.0,1,0,6,2,4,1,,,,,,,retired,1.44,2.62,1.47,2.85,1.5,3.1,1.45,2.68,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_R64_date_krumm_k_rodionova_an,2013-W-PR-JPN-01A-2013_14,1056,2013-W-PR-JPN-01A-2013,Tokyo,R64,200617,Kimiko Date Krumm,201370,Anastasia Rodionova,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R64,64,3,Wozniak A.,Schiavone F.,376,47,107.0,1215.0,2,1,2,6,6,4,6,2,,,,,completed,2.75,1.4,2.44,1.61,2.88,1.61,2.51,1.52,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_R64_wozniak_a_schiavone_f,2013-W-PR-JPN-01A-2013_24,1056,2013-W-PR-JPN-01A-2013,Tokyo,R64,201486,Aleksandra Wozniak,201212,Francesca Schiavone,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R64,64,3,Peng S.,Ozaki R.,37,196,1363.0,308.0,2,0,6,2,6,1,,,,,,,completed,1.5,2.5,1.43,3.01,1.5,3.05,1.45,2.69,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_R64_peng_s_ozaki_r,2013-W-PR-JPN-01A-2013_11,1056,2013-W-PR-JPN-01A-2013,Tokyo,R64,201397,Shuai Peng,203552,Risa Ozaki,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R64,64,3,Rybarikova M.,Hsieh S.W.,36,64,1420.0,1015.0,2,1,6,2,5,7,6,0,,,,,completed,1.5,2.5,1.53,2.66,1.61,2.66,1.52,2.48,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_R64_rybarikova_m_hsieh_s_w,2013-W-PR-JPN-01A-2013_17,1056,2013-W-PR-JPN-01A-2013,Tokyo,R64,201517,Magdalena Rybarikova,201444,Su Wei Hsieh,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R64,64,3,Keys M.,Suarez Navarro C.,43,14,1257.0,2775.0,2,1,5,7,7,5,6,2,,,,,completed,2.37,1.53,2.59,1.56,2.63,1.65,2.4,1.56,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_R64_keys_m_suarez_navarro_c,2013-W-PR-JPN-01A-2013_10,1056,2013-W-PR-JPN-01A-2013,Tokyo,R64,201619,Madison Keys,201521,Carla Suarez Navarro,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R64,64,3,Petkovic A.,Vesnina E.,50,24,1197.0,2125.0,2,1,4,6,7,6,6,4,,,,,completed,1.66,2.1,1.76,2.16,1.8,2.2,1.75,2.04,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_R64_petkovic_a_vesnina_e,2013-W-PR-JPN-01A-2013_2,1056,2013-W-PR-JPN-01A-2013,Tokyo,R64,201492,Andrea Petkovic,201455,Elena Vesnina,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R64,64,3,Halep S.,Pavlyuchenkova A.,18,29,2630.0,1760.0,1,1,3,6,7,6,3,0,,,,,retired,1.28,3.5,1.4,3.19,1.4,3.55,1.32,3.26,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_R64_halep_s_pavlyuchenkova_a,2013-W-PR-JPN-01A-2013_3,1056,2013-W-PR-JPN-01A-2013,Tokyo,R64,201594,Simona Halep,201499,Anastasia Pavlyuchenkova,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R32,32,3,Kvitova P.,Bencic B.,11,326,3170.0,133.0,2,0,7,5,6,4,,,,,,,completed,1.1,7.0,1.13,7.71,1.15,7.71,1.11,6.15,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_R32_kvitova_p_bencic_b,2013-W-PR-JPN-01A-2013_32,1056,2013-W-PR-JPN-01A-2013,Tokyo,R32,201520,Petra Kvitova,202505,Belinda Bencic,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R32,32,3,Safarova L.,Vinci R.,35,12,1430.0,3065.0,2,0,7,5,6,4,,,,,,,completed,2.5,1.5,2.53,1.59,2.78,1.61,2.39,1.55,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_R32_safarova_l_vinci_r,2013-W-PR-JPN-01A-2013_33,1056,2013-W-PR-JPN-01A-2013,Tokyo,R32,201425,Lucie Safarova,201311,Roberta Vinci,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R32,32,3,Kerber A.,Torro Flor M.T.,9,73,3420.0,860.0,2,0,6,0,6,1,,,,,,,completed,1.14,5.5,1.18,5.61,1.2,6.0,1.16,5.04,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_R32_kerber_a_torro_flor_m_t,2013-W-PR-JPN-01A-2013_37,1056,2013-W-PR-JPN-01A-2013,Tokyo,R32,201493,Angelique Kerber,201640,Maria Teresa Torro Flor,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-24,premier,True,hard,R32,32,3,Bouchard E.,Stephens S.,46,13,1224.0,3045.0,2,1,5,7,7,6,6,3,,,,,completed,2.62,1.44,2.57,1.57,2.82,1.57,2.54,1.49,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-24_R32_bouchard_e_stephens_s,2013-W-PR-JPN-01A-2013_27,1056,2013-W-PR-JPN-01A-2013,Tokyo,R32,202446,Eugenie Bouchard,201585,Sloane Stephens,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-24,premier,True,hard,R32,32,3,Cibulkova D.,Dellacqua C.,23,209,2126.0,272.0,2,0,7,5,6,3,,,,,,,completed,1.25,3.75,1.33,3.64,1.35,3.95,1.3,3.38,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-24_R32_cibulkova_d_dellacqua_c,2013-W-PR-JPN-01A-2013_39,1056,2013-W-PR-JPN-01A-2013,Tokyo,R32,201495,Dominika Cibulkova,201348,Casey Dellacqua,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-24,premier,True,hard,R32,32,3,Cirstea S.,Doi M.,21,95,2180.0,709.0,2,0,6,1,6,2,,,,,,,completed,1.33,3.5,1.36,3.48,1.36,3.6,1.31,3.35,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-24_R32_cirstea_s_doi_m,2013-W-PR-JPN-01A-2013_30,1056,2013-W-PR-JPN-01A-2013,Tokyo,R32,201514,Sorana Cirstea,201595,Misaki Doi,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-24,premier,True,hard,R32,32,3,Kuznetsova S.,Errani S.,27,6,1839.0,4325.0,2,0,6,4,6,4,,,,,,,completed,1.83,1.83,2.15,1.79,2.15,2.1,1.88,1.88,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-24_R32_kuznetsova_s_errani_s,2013-W-PR-JPN-01A-2013_29,1056,2013-W-PR-JPN-01A-2013,Tokyo,R32,201320,Svetlana Kuznetsova,201506,Sara Errani,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-24,premier,True,hard,R32,32,3,Ivanovic A.,Svitolina E.,16,39,2720.0,1285.0,2,0,6,3,6,0,,,,,,,completed,1.1,7.0,1.15,6.34,1.15,7.75,1.11,6.31,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-24_R32_ivanovic_a_svitolina_e,2013-W-PR-JPN-01A-2013_38,1056,2013-W-PR-JPN-01A-2013,Tokyo,R32,201421,Ana Ivanovic,202494,Elina Svitolina,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-24,premier,True,hard,R32,32,3,Keys M.,Peng S.,43,37,1257.0,1363.0,2,0,7,5,6,2,,,,,,,completed,1.72,2.0,1.81,2.13,1.9,2.2,1.77,2.0,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-24_R32_keys_m_peng_s,2013-W-PR-JPN-01A-2013_31,1056,2013-W-PR-JPN-01A-2013,Tokyo,R32,201619,Madison Keys,201397,Shuai Peng,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-24,premier,True,hard,R32,32,3,Jankovic J.,Morita A.,10,62,3245.0,1029.0,2,0,6,4,6,1,,,,,,,completed,1.22,4.0,1.31,3.79,1.31,4.1,1.27,3.61,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-24_R32_jankovic_j_morita_a,2013-W-PR-JPN-01A-2013_28,1056,2013-W-PR-JPN-01A-2013,Tokyo,R32,201347,Jelena Jankovic,201503,Ayumi Morita,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-24,premier,True,hard,R32,32,3,Rybarikova M.,Flipkens K.,36,20,1420.0,2556.0,2,0,6,2,6,3,,,,,,,completed,1.53,2.37,1.56,2.61,1.6,2.65,1.54,2.45,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-24_R32_rybarikova_m_flipkens_k,2013-W-PR-JPN-01A-2013_35,1056,2013-W-PR-JPN-01A-2013,Tokyo,R32,201517,Magdalena Rybarikova,201465,Kirsten Flipkens,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-24,premier,True,hard,R32,32,3,Wozniacki C.,Pennetta F.,8,32,3565.0,1661.0,2,0,6,2,6,3,,,,,,,completed,1.72,2.0,1.8,2.13,1.82,2.2,1.73,2.05,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-24_R32_wozniacki_c_pennetta_f,2013-W-PR-JPN-01A-2013_36,1056,2013-W-PR-JPN-01A-2013,Tokyo,R32,201496,Caroline Wozniacki,201355,Flavia Pennetta,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-24,premier,True,hard,R32,32,3,Stosur S.,Date Krumm K.,17,60,2715.0,1032.0,2,0,6,3,7,6,,,,,,,completed,1.28,3.5,1.29,4.05,1.35,4.05,1.29,3.48,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-24_R32_stosur_s_date_krumm_k,2013-W-PR-JPN-01A-2013_34,1056,2013-W-PR-JPN-01A-2013,Tokyo,R32,201325,Samantha Stosur,200617,Kimiko Date Krumm,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-24,premier,True,hard,R32,32,3,Radwanska A.,Wozniak A.,4,376,6390.0,107.0,2,0,7,6,6,0,,,,,,,completed,1.03,11.0,1.07,10.75,1.07,13.5,1.04,9.96,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-24_R32_radwanska_a_wozniak_a,2013-W-PR-JPN-01A-2013_40,1056,2013-W-PR-JPN-01A-2013,Tokyo,R32,201474,Agnieszka Radwanska,201486,Aleksandra Wozniak,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-24,premier,True,hard,R32,32,3,Halep S.,Petkovic A.,18,50,2630.0,1197.0,2,0,7,6,6,3,,,,,,,completed,1.36,3.0,1.42,3.15,1.5,3.15,1.42,2.8,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-24_R32_halep_s_petkovic_a,2013-W-PR-JPN-01A-2013_26,1056,2013-W-PR-JPN-01A-2013,Tokyo,R32,201594,Simona Halep,201492,Andrea Petkovic,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-24,premier,True,hard,R32,32,3,Williams V.,Azarenka V.,63,2,1027.0,9505.0,2,0,6,2,6,4,,,,,,,completed,6.5,1.11,6.55,1.15,6.55,1.18,5.49,1.13,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-24_R32_williams_v_azarenka_v,2013-W-PR-JPN-01A-2013_25,1056,2013-W-PR-JPN-01A-2013,Tokyo,R32,200748,Venus Williams,201458,Victoria Azarenka,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-25,premier,True,hard,R16,16,3,Wozniacki C.,Rybarikova M.,8,36,3565.0,1420.0,2,0,6,1,6,1,,,,,,,completed,1.36,3.0,1.39,3.31,1.45,3.55,1.37,2.95,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-25_R16_wozniacki_c_rybarikova_m,2013-W-PR-JPN-01A-2013_46,1056,2013-W-PR-JPN-01A-2013,Tokyo,R16,201496,Caroline Wozniacki,201517,Magdalena Rybarikova,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-25,premier,True,hard,R16,16,3,Bouchard E.,Jankovic J.,46,10,1224.0,3245.0,2,0,7,5,6,2,,,,,,,completed,2.62,1.44,2.69,1.54,2.82,1.56,2.55,1.49,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-25_R16_bouchard_e_jankovic_j,2013-W-PR-JPN-01A-2013_42,1056,2013-W-PR-JPN-01A-2013,Tokyo,R16,202446,Eugenie Bouchard,201347,Jelena Jankovic,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-25,premier,True,hard,R16,16,3,Williams V.,Halep S.,63,18,1027.0,2630.0,2,1,4,6,7,5,6,3,,,,,completed,2.1,1.66,2.59,1.58,2.65,1.85,2.2,1.66,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-25_R16_williams_v_halep_s,2013-W-PR-JPN-01A-2013_41,1056,2013-W-PR-JPN-01A-2013,Tokyo,R16,200748,Venus Williams,201594,Simona Halep,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-25,premier,True,hard,R16,16,3,Safarova L.,Stosur S.,35,17,1430.0,2715.0,2,0,6,4,6,4,,,,,,,completed,2.0,1.72,2.29,1.71,2.42,1.76,2.14,1.68,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-25_R16_safarova_l_stosur_s,2013-W-PR-JPN-01A-2013_45,1056,2013-W-PR-JPN-01A-2013,Tokyo,R16,201425,Lucie Safarova,201325,Samantha Stosur,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-25,premier,True,hard,R16,16,3,Radwanska A.,Cibulkova D.,4,23,6390.0,2126.0,2,0,6,3,6,4,,,,,,,completed,1.2,4.33,1.25,4.55,1.25,4.7,1.22,4.14,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-25_R16_radwanska_a_cibulkova_d,2013-W-PR-JPN-01A-2013_48,1056,2013-W-PR-JPN-01A-2013,Tokyo,R16,201474,Agnieszka Radwanska,201495,Dominika Cibulkova,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-25,premier,True,hard,R16,16,3,Kerber A.,Ivanovic A.,9,16,3420.0,2720.0,2,0,6,4,6,2,,,,,,,completed,2.25,1.57,2.46,1.63,2.5,1.71,2.27,1.6,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-25_R16_kerber_a_ivanovic_a,2013-W-PR-JPN-01A-2013_47,1056,2013-W-PR-JPN-01A-2013,Tokyo,R16,201493,Angelique Kerber,201421,Ana Ivanovic,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-26,premier,True,hard,R16,16,3,Kvitova P.,Keys M.,11,43,3170.0,1257.0,2,0,6,2,6,2,,,,,,,completed,1.57,2.25,1.64,2.45,1.73,2.45,1.61,2.27,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-26_R16_kvitova_p_keys_m,2013-W-PR-JPN-01A-2013_44,1056,2013-W-PR-JPN-01A-2013,Tokyo,R16,201520,Petra Kvitova,201619,Madison Keys,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-26,premier,True,hard,R16,16,3,Kuznetsova S.,Cirstea S.,27,21,1839.0,2180.0,2,0,7,6,6,1,,,,,,,completed,1.5,2.5,1.65,2.43,1.67,2.5,1.6,2.29,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-26_R16_kuznetsova_s_cirstea_s,2013-W-PR-JPN-01A-2013_43,1056,2013-W-PR-JPN-01A-2013,Tokyo,R16,201320,Svetlana Kuznetsova,201514,Sorana Cirstea,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-26,premier,True,hard,QF,8,3,Williams V.,Bouchard E.,63,46,1027.0,1224.0,2,1,6,3,6,7,6,3,,,,,completed,1.57,2.25,1.59,2.56,1.67,2.6,1.58,2.33,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-26_QF_williams_v_bouchard_e,2013-W-PR-JPN-01A-2013_49,1056,2013-W-PR-JPN-01A-2013,Tokyo,QF,200748,Venus Williams,202446,Eugenie Bouchard,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-26,premier,True,hard,QF,8,3,Wozniacki C.,Safarova L.,8,35,3565.0,1430.0,2,1,2,6,6,3,6,2,,,,,completed,1.4,2.75,1.47,2.96,1.57,3.05,1.46,2.66,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-26_QF_wozniacki_c_safarova_l,2013-W-PR-JPN-01A-2013_51,1056,2013-W-PR-JPN-01A-2013,Tokyo,QF,201496,Caroline Wozniacki,201425,Lucie Safarova,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-26,premier,True,hard,QF,8,3,Kvitova P.,Kuznetsova S.,11,27,3170.0,1839.0,2,0,6,4,6,1,,,,,,,completed,1.53,2.37,1.69,2.33,1.71,2.38,1.62,2.26,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-26_QF_kvitova_p_kuznetsova_s,2013-W-PR-JPN-01A-2013_50,1056,2013-W-PR-JPN-01A-2013,Tokyo,QF,201520,Petra Kvitova,201320,Svetlana Kuznetsova,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-26,premier,True,hard,QF,8,3,Kerber A.,Radwanska A.,9,4,3420.0,6390.0,2,0,6,4,6,4,,,,,,,completed,2.75,1.4,2.8,1.51,3.0,1.53,2.74,1.43,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-26_QF_kerber_a_radwanska_a,2013-W-PR-JPN-01A-2013_52,1056,2013-W-PR-JPN-01A-2013,Tokyo,QF,201493,Angelique Kerber,201474,Agnieszka Radwanska,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-27,premier,True,hard,SF,4,3,Kvitova P.,Williams V.,11,63,3170.0,1027.0,2,1,3,6,6,3,7,6,,,,,completed,1.8,2.0,1.79,2.16,1.83,2.34,1.74,2.05,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-27_SF_kvitova_p_williams_v,2013-W-PR-JPN-01A-2013_53,1056,2013-W-PR-JPN-01A-2013,Tokyo,SF,201520,Petra Kvitova,200748,Venus Williams,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-27,premier,True,hard,SF,4,3,Kerber A.,Wozniacki C.,9,8,3420.0,3565.0,2,0,6,4,7,6,,,,,,,completed,1.57,2.25,1.81,2.14,1.81,2.3,1.7,2.11,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-27_SF_kerber_a_wozniacki_c,2013-W-PR-JPN-01A-2013_54,1056,2013-W-PR-JPN-01A-2013,Tokyo,SF,201493,Angelique Kerber,201496,Caroline Wozniacki,tournament_rank_unique,False,
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-28,premier,True,hard,F,2,3,Kvitova P.,Kerber A.,11,9,3170.0,3420.0,2,1,6,2,0,6,6,3,,,,,completed,2.0,1.72,2.36,1.68,2.36,1.83,2.11,1.71,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-28_F_kvitova_p_kerber_a,2013-W-PR-JPN-01A-2013_55,1056,2013-W-PR-JPN-01A-2013,Tokyo,F,201520,Petra Kvitova,201493,Angelique Kerber,tournament_rank_unique,False,
tennis_data_uk,wta,2013,51,China Open,Beijing,2013-09-28,premier,True,hard,R64,64,3,Stephens S.,Wozniak A.,13,277,3045.0,177.0,2,0,6,4,6,4,,,,,,,completed,1.25,3.75,1.29,3.98,1.3,4.2,1.26,3.77,2013_51_beijing_china_open,2013_51_beijing_china_open_2013-09-28_R64_stephens_s_wozniak_a,2013-W-PM-CHN-01A-2013_5,1020,2013-W-PM-CHN-01A-2013,Beijing,R64,201585,Sloane Stephens,201486,Aleksandra Wozniak,tournament_rank_unique,False,
