year,tour,source_match_key,canonical_match_key,official_tournament_id,winner_id,loser_id,match_method,review_flag,data_quality_flag,source_candidate_count,canonical_candidate_count,round_agrees,winner_rank_points_diff,loser_rank_points_diff
2013,wta,2013_8_pattaya_pattaya_women_s_open_2013-01-29_R32_watson_h_babos_t,2013-W-INT-THA-01A-2013_9,303,201586,201693,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_8_pattaya_pattaya_women_s_open_2013-01-29_R32_kumkhum_l_dellacqua_c,2013-W-INT-THA-01A-2013_15,303,202503,201348,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_8_pattaya_pattaya_women_s_open_2013-01-29_R32_date_krumm_k_scheepers_c,2013-W-INT-THA-01A-2013_2,303,200617,201541,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_8_pattaya_pattaya_women_s_open_2013-01-29_R32_bratchikova_n_peer_s,2013-W-INT-THA-01A-2013_3,303,201690,201424,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_8_pattaya_pattaya_women_s_open_2013-01-31_R32_morita_a_ivanovic_a,2013-W-INT-THA-01A-2013_1,303,201503,201421,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_8_pattaya_pattaya_women_s_open_2013-01-31_R32_vesnina_e_daniilidou_e,2013-W-INT-THA-01A-2013_13,303,201455,201305,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_8_pattaya_pattaya_women_s_open_2013-01-31_R32_hantuchova_d_puchkova_o,2013-W-INT-THA-01A-2013_4,303,201290,201479,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_8_pattaya_pattaya_women_s_open_2013-01-31_R16_erakovic_m_wongteanchai_v,2013-W-INT-THA-01A-2013_19,303,201523,201679,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_8_pattaya_pattaya_women_s_open_2013-01-31_R16_sevastova_a_watson_h,2013-W-INT-THA-01A-2013_21,303,201545,201586,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_8_pattaya_pattaya_women_s_open_2013-01-31_R16_lisicki_s_panova_a,2013-W-INT-THA-01A-2013_20,303,201513,201668,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_8_pattaya_pattaya_women_s_open_2013-01-31_R16_kirilenko_m_kumkhum_l,2013-W-INT-THA-01A-2013_24,303,201373,202503,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_8_pattaya_pattaya_women_s_open_2013-01-31_R16_cirstea_s_rodionova_an,2013-W-INT-THA-01A-2013_22,303,201514,201370,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_8_pattaya_pattaya_women_s_open_2013-01-31_R16_vesnina_e_johansson_m,2013-W-INT-THA-01A-2013_23,303,201455,201428,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_8_pattaya_pattaya_women_s_open_2013-01-31_R16_morita_a_date_krumm_k,2013-W-INT-THA-01A-2013_17,303,201503,200617,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_8_pattaya_pattaya_women_s_open_2013-01-31_R16_bratchikova_n_hantuchova_d,2013-W-INT-THA-01A-2013_18,303,201690,201290,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_8_pattaya_pattaya_women_s_open_2013-02-01_QF_lisicki_s_erakovic_m,2013-W-INT-THA-01A-2013_26,303,201513,201523,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_8_pattaya_pattaya_women_s_open_2013-02-01_QF_cirstea_s_sevastova_a,2013-W-INT-THA-01A-2013_27,303,201514,201545,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_8_pattaya_pattaya_women_s_open_2013-02-01_QF_bratchikova_n_morita_a,2013-W-INT-THA-01A-2013_25,303,201690,201503,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_8_pattaya_pattaya_women_s_open_2013-02-01_QF_kirilenko_m_vesnina_e,2013-W-INT-THA-01A-2013_28,303,201373,201455,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_8_pattaya_pattaya_women_s_open_2013-02-02_SF_lisicki_s_bratchikova_n,2013-W-INT-THA-01A-2013_29,303,201513,201690,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_8_pattaya_pattaya_women_s_open_2013-02-02_SF_kirilenko_m_cirstea_s,2013-W-INT-THA-01A-2013_30,303,201373,201514,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_8_pattaya_pattaya_women_s_open_2013-02-03_F_kirilenko_m_lisicki_s,2013-W-INT-THA-01A-2013_31,303,201373,201513,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-11_R64_barthel_m_putintseva_y,2013-W-PR-QAT-01A-2013_12,1003,201621,201709,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-11_R64_gavrilova_d_medina_garrigues_a,2013-W-PR-QAT-01A-2013_24,1003,201611,201286,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-11_R64_rodionova_an_zheng_j,2013-W-PR-QAT-01A-2013_7,1003,201370,201386,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-11_R64_garcia_c_al_nabhani_f,2013-W-PR-QAT-01A-2013_18,1003,201614,201618,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-11_R64_wozniacki_c_jugic_salkic_m,2013-W-PR-QAT-01A-2013_10,1003,201496,201390,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-11_R64_halep_s_govortsova_o,2013-W-PR-QAT-01A-2013_8,1003,201594,201501,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-11_R64_ivanovic_a_paszek_t,2013-W-PR-QAT-01A-2013_9,1003,201421,201481,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-11_R64_kuznetsova_s_mattek_sands_b,2013-W-PR-QAT-01A-2013_14,1003,201320,201318,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-12_R64_cirstea_s_jabeur_o,2013-W-PR-QAT-01A-2013_11,1003,201514,202460,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-12_R64_safarova_l_daniilidou_e,2013-W-PR-QAT-01A-2013_3,1003,201425,201305,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-12_R64_petrova_n_hlavackova_a,2013-W-PR-QAT-01A-2013_21,1003,200069,201599,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-12_R64_hsieh_s_w_majeric_t,2013-W-PR-QAT-01A-2013_20,1003,201444,201656,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-12_R64_mchale_c_dushevina_v,2013-W-PR-QAT-01A-2013_2,1003,201539,201371,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-12_R64_radwanska_u_kichenok_n,2013-W-PR-QAT-01A-2013_23,1003,201524,203297,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-12_R64_makarova_e_suarez_navarro_c,2013-W-PR-QAT-01A-2013_19,1003,201505,201521,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-12_R64_zakopalova_k_lepchenko_v,2013-W-PR-QAT-01A-2013_17,1003,201344,201478,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-12_R64_niculescu_m_jankovic_j,2013-W-PR-QAT-01A-2013_13,1003,201512,201347,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-12_R64_oprandi_r_pironkova_t,2013-W-PR-QAT-01A-2013_1,1003,201472,201450,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-12_R64_bartoli_m_schiavone_f,2013-W-PR-QAT-01A-2013_15,1003,201294,201212,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-12_R64_vinci_r_wickmayer_y,2013-W-PR-QAT-01A-2013_22,1003,201311,201518,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-12_R64_stephens_s_tatishvili_a,2013-W-PR-QAT-01A-2013_16,1003,201585,201588,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-12_R64_babos_t_el_tabakh_h,2013-W-PR-QAT-01A-2013_6,1003,201693,201577,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-12_R64_hantuchova_d_robson_l,2013-W-PR-QAT-01A-2013_5,1003,201290,201573,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-12_R64_bychkova_e_kirilenko_m,2013-W-PR-QAT-01A-2013_4,1003,201438,201373,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-12_R32_sharapova_m_garcia_c,2013-W-PR-QAT-01A-2013_36,1003,201345,201614,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-12_R32_williams_s_gavrilova_d,2013-W-PR-QAT-01A-2013_40,1003,200033,201611,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-12_R32_barthel_m_kerber_a,2013-W-PR-QAT-01A-2013_32,1003,201621,201493,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-13_R32_mchale_c_safarova_l,2013-W-PR-QAT-01A-2013_26,1003,201539,201425,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-13_R32_errani_s_babos_t,2013-W-PR-QAT-01A-2013_28,1003,201506,201693,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-13_R32_radwanska_a_rodionova_an,2013-W-PR-QAT-01A-2013_29,1003,201474,201370,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-13_R32_zakopalova_k_stephens_s,2013-W-PR-QAT-01A-2013_35,1003,201344,201585,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-13_R32_petrova_n_hsieh_s_w,2013-W-PR-QAT-01A-2013_38,1003,200069,201444,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-13_R32_ivanovic_a_halep_s,2013-W-PR-QAT-01A-2013_30,1003,201421,201594,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-13_R32_azarenka_v_oprandi_r,2013-W-PR-QAT-01A-2013_25,1003,201458,201472,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-13_R32_radwanska_u_vinci_r,2013-W-PR-QAT-01A-2013_39,1003,201524,201311,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-13_R32_hantuchova_d_bychkova_e,2013-W-PR-QAT-01A-2013_27,1003,201290,201438,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-13_R32_kvitova_p_makarova_e,2013-W-PR-QAT-01A-2013_37,1003,201520,201505,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-13_R32_wozniacki_c_cirstea_s,2013-W-PR-QAT-01A-2013_31,1003,201496,201514,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-13_R32_stosur_s_niculescu_m,2013-W-PR-QAT-01A-2013_33,1003,201325,201512,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-13_R32_kuznetsova_s_bartoli_m,2013-W-PR-QAT-01A-2013_34,1003,201320,201294,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-14_R16_radwanska_a_ivanovic_a,2013-W-PR-QAT-01A-2013_43,1003,201474,201421,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-14_R16_wozniacki_c_barthel_m,2013-W-PR-QAT-01A-2013_44,1003,201496,201621,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-14_R16_errani_s_hantuchova_d,2013-W-PR-QAT-01A-2013_42,1003,201506,201290,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-14_R16_azarenka_v_mchale_c,2013-W-PR-QAT-01A-2013_41,1003,201458,201539,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-14_R16_stosur_s_kuznetsova_s,2013-W-PR-QAT-01A-2013_45,1003,201325,201320,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-14_R16_sharapova_m_zakopalova_k,2013-W-PR-QAT-01A-2013_46,1003,201345,201344,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-14_R16_kvitova_p_petrova_n,2013-W-PR-QAT-01A-2013_47,1003,201520,200069,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-14_R16_williams_s_radwanska_u,2013-W-PR-QAT-01A-2013_48,1003,200033,201524,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-15_QF_sharapova_m_stosur_s,2013-W-PR-QAT-01A-2013_51,1003,201345,201325,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-15_QF_azarenka_v_errani_s,2013-W-PR-QAT-01A-2013_49,1003,201458,201506,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-15_QF_williams_s_kvitova_p,2013-W-PR-QAT-01A-2013_52,1003,200033,201520,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-15_QF_radwanska_a_wozniacki_c,2013-W-PR-QAT-01A-2013_50,1003,201474,201496,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-16_SF_azarenka_v_radwanska_a,2013-W-PR-QAT-01A-2013_53,1003,201458,201474,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-16_SF_williams_s_sharapova_m,2013-W-PR-QAT-01A-2013_54,1003,200033,201345,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_9_doha_qatar_total_open_2013-02-17_F_azarenka_v_williams_s,2013-W-PR-QAT-01A-2013_55,1003,201458,200033,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_10_bogota_copa_claro_colsanitas_2013-02-18_R32_minella_m_malek_t,2013-W-INT-COL-01A-2013_14,894,201605,213583,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_10_bogota_copa_claro_colsanitas_2013-02-18_R32_cornet_a_svitolina_e,2013-W-INT-COL-01A-2013_16,894,201427,202494,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_10_bogota_copa_claro_colsanitas_2013-02-18_R32_johansson_m_dubois_s,2013-W-INT-COL-01A-2013_10,894,201428,201477,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_10_bogota_copa_claro_colsanitas_2013-02-18_R32_ormaechea_p_bratchikova_n,2013-W-INT-COL-01A-2013_11,894,202440,201690,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_10_bogota_copa_claro_colsanitas_2013-02-19_R32_dominguez_lino_l_castano_c,2013-W-INT-COL-01A-2013_5,894,201452,201293,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_10_bogota_copa_claro_colsanitas_2013-02-19_R32_cadantu_a_koehler_m_j,2013-W-INT-COL-01A-2013_3,894,202456,201646,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_10_bogota_copa_claro_colsanitas_2013-02-19_R32_mrdeza_t_parmentier_p,2013-W-INT-COL-01A-2013_4,894,202659,201426,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_10_bogota_copa_claro_colsanitas_2013-02-19_R32_torro_flor_m_t_rus_a,2013-W-INT-COL-01A-2013_9,894,201640,201551,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_10_bogota_copa_claro_colsanitas_2013-02-19_R32_pereira_t_meusburger_y,2013-W-INT-COL-01A-2013_15,894,202694,201423,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_10_bogota_copa_claro_colsanitas_2013-02-19_R32_schiavone_f_fichman_s,2013-W-INT-COL-01A-2013_12,894,201212,201589,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_10_bogota_copa_claro_colsanitas_2013-02-19_R32_arruabarrena_vecino_l_lizarazo_y,2013-W-INT-COL-01A-2013_7,894,202418,202464,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_10_bogota_copa_claro_colsanitas_2013-02-19_R32_knapp_k_birnerova_e,2013-W-INT-COL-01A-2013_6,894,201498,201356,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_10_bogota_copa_claro_colsanitas_2013-02-19_R32_pennetta_f_panova_a,2013-W-INT-COL-01A-2013_8,894,201355,201668,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_10_bogota_copa_claro_colsanitas_2013-02-20_R32_duque_marino_m_cabeza_candela_e,2013-W-INT-COL-01A-2013_2,894,201531,201638,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_10_bogota_copa_claro_colsanitas_2013-02-20_R32_jankovic_j_cohen_j,2013-W-INT-COL-01A-2013_1,894,201347,202461,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_10_bogota_copa_claro_colsanitas_2013-02-20_R16_minella_m_babos_t,2013-W-INT-COL-01A-2013_23,894,201605,201693,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_10_bogota_copa_claro_colsanitas_2013-02-20_R16_torro_flor_m_t_johansson_m,2013-W-INT-COL-01A-2013_21,894,201640,201428,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_10_bogota_copa_claro_colsanitas_2013-02-20_R16_pereira_t_cornet_a,2013-W-INT-COL-01A-2013_24,894,202694,201427,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_10_bogota_copa_claro_colsanitas_2013-02-21_R16_arruabarrena_vecino_l_pennetta_f,2013-W-INT-COL-01A-2013_20,894,202418,201355,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_10_bogota_copa_claro_colsanitas_2013-02-21_R16_cadantu_a_mrdeza_t,2013-W-INT-COL-01A-2013_18,894,202456,202659,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_10_bogota_copa_claro_colsanitas_2013-02-21_R16_ormaechea_p_schiavone_f,2013-W-INT-COL-01A-2013_22,894,202440,201212,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_10_bogota_copa_claro_colsanitas_2013-02-21_R16_jankovic_j_duque_marino_m,2013-W-INT-COL-01A-2013_17,894,201347,201531,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_10_bogota_copa_claro_colsanitas_2013-02-21_R16_knapp_k_dominguez_lino_l,2013-W-INT-COL-01A-2013_19,894,201498,201452,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_10_bogota_copa_claro_colsanitas_2013-02-22_QF_ormaechea_p_torro_flor_m_t,2013-W-INT-COL-01A-2013_27,894,202440,201640,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_10_bogota_copa_claro_colsanitas_2013-02-22_QF_pereira_t_minella_m,2013-W-INT-COL-01A-2013_28,894,202694,201605,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_10_bogota_copa_claro_colsanitas_2013-02-22_QF_jankovic_j_cadantu_a,2013-W-INT-COL-01A-2013_25,894,201347,202456,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_10_bogota_copa_claro_colsanitas_2013-02-22_QF_knapp_k_arruabarrena_vecino_l,2013-W-INT-COL-01A-2013_26,894,201498,202418,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_10_bogota_copa_claro_colsanitas_2013-02-23_SF_ormaechea_p_pereira_t,2013-W-INT-COL-01A-2013_30,894,202440,202694,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_10_bogota_copa_claro_colsanitas_2013-02-23_SF_jankovic_j_knapp_k,2013-W-INT-COL-01A-2013_29,894,201347,201498,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_10_bogota_copa_claro_colsanitas_2013-02-24_F_jankovic_j_ormaechea_p,2013-W-INT-COL-01A-2013_31,894,201347,202440,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_11_dubai_dubai_duty_free_tennis_championships_2013-02-18_R32_cirstea_s_stephens_s,2013-W-PR-UAE-01A-2013_2,718,201514,201585,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_11_dubai_dubai_duty_free_tennis_championships_2013-02-18_R32_bartoli_m_zakopalova_k,2013-W-PR-UAE-01A-2013_12,718,201294,201344,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_11_dubai_dubai_duty_free_tennis_championships_2013-02-18_R32_hsieh_s_w_lepchenko_v,2013-W-PR-UAE-01A-2013_5,718,201444,201478,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_11_dubai_dubai_duty_free_tennis_championships_2013-02-18_R32_ivanovic_a_pavlyuchenkova_a,2013-W-PR-UAE-01A-2013_8,718,201421,201499,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_11_dubai_dubai_duty_free_tennis_championships_2013-02-18_R32_putintseva_y_robson_l,2013-W-PR-UAE-01A-2013_9,718,201709,201573,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_11_dubai_dubai_duty_free_tennis_championships_2013-02-19_R32_petrova_n_cibulkova_d,2013-W-PR-UAE-01A-2013_1,718,200069,201495,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_11_dubai_dubai_duty_free_tennis_championships_2013-02-19_R32_errani_s_goerges_j,2013-W-PR-UAE-01A-2013_3,718,201506,201504,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_11_dubai_dubai_duty_free_tennis_championships_2013-02-19_R32_kvitova_p_hantuchova_d,2013-W-PR-UAE-01A-2013_7,718,201520,201290,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_11_dubai_dubai_duty_free_tennis_championships_2013-02-19_R32_zheng_j_radwanska_u,2013-W-PR-UAE-01A-2013_11,718,201386,201524,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_11_dubai_dubai_duty_free_tennis_championships_2013-02-19_R32_wozniacki_c_safarova_l,2013-W-PR-UAE-01A-2013_10,718,201496,201425,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_11_dubai_dubai_duty_free_tennis_championships_2013-02-19_R32_vinci_r_kuznetsova_s,2013-W-PR-UAE-01A-2013_4,718,201311,201320,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_11_dubai_dubai_duty_free_tennis_championships_2013-02-19_R32_stosur_s_makarova_e,2013-W-PR-UAE-01A-2013_6,718,201325,201505,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_11_dubai_dubai_duty_free_tennis_championships_2013-02-20_R16_radwanska_a_putintseva_y,2013-W-PR-UAE-01A-2013_18,718,201474,201709,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_11_dubai_dubai_duty_free_tennis_championships_2013-02-20_R16_petrova_n_suarez_navarro_c,2013-W-PR-UAE-01A-2013_13,718,200069,201521,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_11_dubai_dubai_duty_free_tennis_championships_2013-02-20_R16_wozniacki_c_zheng_j,2013-W-PR-UAE-01A-2013_19,718,201496,201386,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_11_dubai_dubai_duty_free_tennis_championships_2013-02-20_R16_stosur_s_hsieh_s_w,2013-W-PR-UAE-01A-2013_16,718,201325,201444,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_11_dubai_dubai_duty_free_tennis_championships_2013-02-20_R16_vinci_r_kerber_a,2013-W-PR-UAE-01A-2013_15,718,201311,201493,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_11_dubai_dubai_duty_free_tennis_championships_2013-02-20_R16_kvitova_p_ivanovic_a,2013-W-PR-UAE-01A-2013_17,718,201520,201421,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_11_dubai_dubai_duty_free_tennis_championships_2013-02-20_R16_bartoli_m_williams_s,2013-W-PR-UAE-01A-2013_20,718,201294,200033,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_11_dubai_dubai_duty_free_tennis_championships_2013-02-20_R16_errani_s_cirstea_s,2013-W-PR-UAE-01A-2013_14,718,201506,201514,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_11_dubai_dubai_duty_free_tennis_championships_2013-02-21_QF_vinci_r_stosur_s,2013-W-PR-UAE-01A-2013_22,718,201311,201325,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_11_dubai_dubai_duty_free_tennis_championships_2013-02-21_QF_errani_s_petrova_n,2013-W-PR-UAE-01A-2013_21,718,201506,200069,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_11_dubai_dubai_duty_free_tennis_championships_2013-02-21_QF_wozniacki_c_bartoli_m,2013-W-PR-UAE-01A-2013_24,718,201496,201294,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_11_dubai_dubai_duty_free_tennis_championships_2013-02-21_QF_kvitova_p_radwanska_a,2013-W-PR-UAE-01A-2013_23,718,201520,201474,tournament_rank_unique,False,,1,1,True,0.0,0.0
2013,wta,2013_11_dubai_dubai_duty_free_tennis_championships_2013-02-22_SF_errani_s_vinci_r,2013-W-PR-UAE-01A-2013_25,718,201506,201311,tournament_rank_unique,False,,1,1,True,0.0,0.0
