source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,atp,2017,37,AEGON Championships,Queens Club,2017-06-22,atp_500,True,grass,R16,16,3,Cilic M.,Kozlov S.,7,149,4025,379,2,0,6,0,6,4,,,,,,,completed,1.11,6.5,1.09,9.28,1.13,9.28,1.1,7.05,2017_37_queens_club_aegon_championships,2017_37_queens_club_aegon_championships_2017-06-22_R16_cilic_m_kozlov_s,2017-0311_291,311,2017-0311,Queen's Club,R16,105227,Marin Cilic,111578,Stefan Kozlov,tournament_rank_unique,False,
tennis_data_uk,atp,2017,37,AEGON Championships,Queens Club,2017-06-22,atp_500,True,grass,R16,16,3,Querrey S.,Thompson J.,28,90,1425,593,2,1,7,6,3,6,6,3,,,,,completed,1.3,3.4,1.33,3.64,1.4,3.64,1.35,3.21,2017_37_queens_club_aegon_championships,2017_37_queens_club_aegon_championships_2017-06-22_R16_querrey_s_thompson_j,2017-0311_293,311,2017-0311,Queen's Club,R16,105023,Sam Querrey,111442,Jordan Thompson,tournament_rank_unique,False,
tennis_data_uk,atp,2017,37,AEGON Championships,Queens Club,2017-06-22,atp_500,True,grass,R16,16,3,Medvedev D.,Kokkinakis T.,60,698,799,30,2,0,6,2,6,2,,,,,,,completed,1.53,2.37,1.63,2.44,1.67,2.44,1.61,2.3,2017_37_queens_club_aegon_championships,2017_37_queens_club_aegon_championships_2017-06-22_R16_medvedev_d_kokkinakis_t,2017-0311_288,311,2017-0311,Queen's Club,R16,106421,Daniil Medvedev,106423,Thanasi Kokkinakis,tournament_rank_unique,False,
tennis_data_uk,atp,2017,37,AEGON Championships,Queens Club,2017-06-22,atp_500,True,grass,R16,16,3,Lopez F.,Chardy J.,32,80,1220,660,2,0,6,1,7,6,,,,,,,completed,1.36,3.0,1.39,3.3,1.42,3.3,1.37,3.03,2017_37_queens_club_aegon_championships,2017_37_queens_club_aegon_championships_2017-06-22_R16_lopez_f_chardy_j,2017-0311_286,311,2017-0311,Queen's Club,R16,103852,Feliciano Lopez,104871,Jeremy Chardy,tournament_rank_unique,False,
tennis_data_uk,atp,2017,37,AEGON Championships,Queens Club,2017-06-23,atp_500,True,grass,QF,8,3,Muller G.,Querrey S.,26,28,1585,1425,2,0,6,4,7,6,,,,,,,completed,1.61,2.3,1.63,2.47,1.67,2.47,1.62,2.3,2017_37_queens_club_aegon_championships,2017_37_queens_club_aegon_championships_2017-06-23_QF_muller_g_querrey_s,2017-0311_297,311,2017-0311,Queen's Club,QF,104180,Gilles Muller,105023,Sam Querrey,tournament_rank_unique,False,
tennis_data_uk,atp,2017,37,AEGON Championships,Queens Club,2017-06-23,atp_500,True,grass,QF,8,3,Cilic M.,Young D.,7,55,4025,845,2,0,6,4,7,5,,,,,,,completed,1.12,6.0,1.13,7.32,1.17,7.32,1.13,5.97,2017_37_queens_club_aegon_championships,2017_37_queens_club_aegon_championships_2017-06-23_QF_cilic_m_young_d,2017-0311_296,311,2017-0311,Queen's Club,QF,105227,Marin Cilic,105385,Donald Young,tournament_rank_unique,False,
tennis_data_uk,atp,2017,37,AEGON Championships,Queens Club,2017-06-23,atp_500,True,grass,QF,8,3,Dimitrov G.,Medvedev D.,11,60,2980,799,2,1,6,3,3,6,6,3,,,,,completed,1.33,3.4,1.31,3.92,1.37,3.92,1.33,3.32,2017_37_queens_club_aegon_championships,2017_37_queens_club_aegon_championships_2017-06-23_QF_dimitrov_g_medvedev_d,2017-0311_295,311,2017-0311,Queen's Club,QF,105777,Grigor Dimitrov,106421,Daniil Medvedev,tournament_rank_unique,False,
tennis_data_uk,atp,2017,37,AEGON Championships,Queens Club,2017-06-23,atp_500,True,grass,QF,8,3,Lopez F.,Berdych T.,32,14,1220,2570,2,1,7,6,6,7,7,5,,,,,completed,1.8,2.0,1.86,2.07,1.9,2.12,1.81,2.0,2017_37_queens_club_aegon_championships,2017_37_queens_club_aegon_championships_2017-06-23_QF_lopez_f_berdych_t,2017-0311_294,311,2017-0311,Queen's Club,QF,103852,Feliciano Lopez,104607,Tomas Berdych,tournament_rank_unique,False,
tennis_data_uk,atp,2017,37,AEGON Championships,Queens Club,2017-06-24,atp_500,True,grass,SF,4,3,Cilic M.,Muller G.,7,26,4025,1585,2,1,6,3,5,7,6,4,,,,,completed,1.5,2.62,1.51,2.81,1.52,2.81,1.48,2.65,2017_37_queens_club_aegon_championships,2017_37_queens_club_aegon_championships_2017-06-24_SF_cilic_m_muller_g,2017-0311_299,311,2017-0311,Queen's Club,SF,105227,Marin Cilic,104180,Gilles Muller,tournament_rank_unique,False,
tennis_data_uk,atp,2017,37,AEGON Championships,Queens Club,2017-06-24,atp_500,True,grass,SF,4,3,Lopez F.,Dimitrov G.,32,11,1220,2980,2,1,7,5,3,6,6,2,,,,,completed,2.2,1.66,2.28,1.72,2.3,1.83,2.15,1.7,2017_37_queens_club_aegon_championships,2017_37_queens_club_aegon_championships_2017-06-24_SF_lopez_f_dimitrov_g,2017-0311_298,311,2017-0311,Queen's Club,SF,103852,Feliciano Lopez,105777,Grigor Dimitrov,tournament_rank_unique,False,
tennis_data_uk,atp,2017,37,AEGON Championships,Queens Club,2017-06-25,atp_500,True,grass,F,2,3,Lopez F.,Cilic M.,32,7,1220,4025,2,1,4,6,7,6,7,6,,,,,completed,3.0,1.4,3.3,1.4,3.3,1.45,2.92,1.41,2017_37_queens_club_aegon_championships,2017_37_queens_club_aegon_championships_2017-06-25_F_lopez_f_cilic_m,2017-0311_300,311,2017-0311,Queen's Club,F,103852,Feliciano Lopez,105227,Marin Cilic,tournament_rank_unique,False,
tennis_data_uk,atp,2017,38,Antalya Open,Antalya,2017-06-25,atp_250,True,grass,R32,32,3,Darcis S.,Istomin D.,59,71,821,704,2,1,6,4,6,7,6,4,,,,,completed,1.8,1.9,1.85,2.05,1.91,2.05,1.81,1.98,2017_38_antalya_antalya_open,2017_38_antalya_antalya_open_2017-06-25_R32_darcis_s_istomin_d,2017-7650_275,7650,2017-7650,Antalya,R32,104327,Steve Darcis,104797,Denis Istomin,tournament_rank_unique,False,
tennis_data_uk,atp,2017,38,Antalya Open,Antalya,2017-06-25,atp_250,True,grass,R32,32,3,Mannarino A.,Coric B.,62,42,766,966,2,0,7,5,6,4,,,,,,,completed,1.66,2.1,1.71,2.24,1.75,2.25,1.68,2.15,2017_38_antalya_antalya_open,2017_38_antalya_antalya_open_2017-06-25_R32_mannarino_a_coric_b,2017-7650_277,7650,2017-7650,Antalya,R32,105173,Adrian Mannarino,106432,Borna Coric,tournament_rank_unique,False,
tennis_data_uk,atp,2017,38,Antalya Open,Antalya,2017-06-26,atp_250,True,grass,R32,32,3,Ramanathan R.,Dutra Silva R.,222,465,240,79,2,0,6,3,6,4,,,,,,,completed,1.83,1.83,1.78,2.14,1.91,2.14,1.87,1.92,2017_38_antalya_antalya_open,2017_38_antalya_antalya_open_2017-06-26_R32_ramanathan_r_dutra_silva_r,2017-7650_284,7650,2017-7650,Antalya,R32,106368,Ramkumar Ramanathan,104297,Rogerio Dutra Silva,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,atp,2017,38,Antalya Open,Antalya,2017-06-26,atp_250,True,grass,R32,32,3,Sugita Y.,Ebden M.,66,272,725,189,2,0,6,1,6,3,,,,,,,completed,1.53,2.37,1.63,2.4,1.63,2.4,1.59,2.32,2017_38_antalya_antalya_open,2017_38_antalya_antalya_open_2017-06-26_R32_sugita_y_ebden_m,2017-7650_280,7650,2017-7650,Antalya,R32,105216,Yuichi Sugita,105051,Matthew Ebden,tournament_rank_unique,False,
tennis_data_uk,atp,2017,38,Antalya Open,Antalya,2017-06-26,atp_250,True,grass,R32,32,3,Albot R.,Sousa J.,116,58,478,830,2,0,7,6,6,2,,,,,,,completed,3.0,1.36,3.1,1.41,3.2,1.44,2.97,1.39,2017_38_antalya_antalya_open,2017_38_antalya_antalya_open_2017-06-26_R32_albot_r_sousa_j,2017-7650_271,7650,2017-7650,Antalya,R32,105430,Radu Albot,105311,Joao Sousa,tournament_rank_unique,False,
tennis_data_uk,atp,2017,38,Antalya Open,Antalya,2017-06-26,atp_250,True,grass,R32,32,3,Baghdatis M.,Basilashvili N.,79,51,655,866,2,0,6,2,6,1,,,,,,,completed,2.2,1.61,2.14,1.78,2.3,1.78,2.14,1.69,2017_38_antalya_antalya_open,2017_38_antalya_antalya_open_2017-06-26_R32_baghdatis_m_basilashvili_n,2017-7650_283,7650,2017-7650,Antalya,R32,104571,Marcos Baghdatis,105932,Nikoloz Basilashvili,tournament_rank_unique,False,
tennis_data_uk,atp,2017,38,Antalya Open,Antalya,2017-06-26,atp_250,True,grass,R32,32,3,Berlocq C.,Troicki V.,80,40,654,1000,2,1,3,6,6,2,6,4,,,,,completed,4.0,1.22,4.74,1.22,4.75,1.32,4.08,1.24,2017_38_antalya_antalya_open,2017_38_antalya_antalya_open_2017-06-26_R32_berlocq_c_troicki_v,2017-7650_282,7650,2017-7650,Antalya,R32,104122,Carlos Berlocq,104678,Viktor Troicki,tournament_rank_unique,False,
tennis_data_uk,atp,2017,38,Antalya Open,Antalya,2017-06-26,atp_250,True,grass,R32,32,3,Safwat M.,Ilkel C.,282,253,176,206,2,1,4,6,6,3,7,6,,,,,completed,1.4,2.75,1.5,2.76,1.57,2.76,1.47,2.65,2017_38_antalya_antalya_open,2017_38_antalya_antalya_open_2017-06-26_R32_safwat_m_ilkel_c,2017-7650_276,7650,2017-7650,Antalya,R32,105633,Mohamed Safwat,117356,Cem Ilkel,tournament_rank_unique,False,
tennis_data_uk,atp,2017,38,Antalya Open,Antalya,2017-06-27,atp_250,True,grass,R32,32,3,Altmaier D.,Estrella Burgos V.,252,93,208,585,2,1,7,5,6,7,7,6,,,,,completed,2.1,1.66,2.07,1.83,2.18,1.83,2.07,1.74,2017_38_antalya_antalya_open,2017_38_antalya_antalya_open_2017-06-27_R32_altmaier_d_estrella_burgos_v,2017-7650_279,7650,2017-7650,Antalya,R32,127157,Daniel Altmaier,103607,Victor Estrella,tournament_rank_unique,False,
tennis_data_uk,atp,2017,38,Antalya Open,Antalya,2017-06-27,atp_250,True,grass,R32,32,3,Tipsarevic J.,Harris L.,61,257,805,203,2,0,7,5,6,3,,,,,,,completed,1.22,4.0,1.21,5.0,1.25,5.0,1.2,4.43,2017_38_antalya_antalya_open,2017_38_antalya_antalya_open_2017-06-27_R32_tipsarevic_j_harris_l,2017-7650_273,7650,2017-7650,Antalya,R32,104386,Janko Tipsarevic,144750,Lloyd Harris,tournament_rank_unique,False,
tennis_data_uk,atp,2017,38,Antalya Open,Antalya,2017-06-27,atp_250,True,grass,R32,32,3,Seppi A.,Majchrzak K.,102,279,536,181,2,0,6,2,7,6,,,,,,,completed,1.14,5.5,1.17,5.7,1.18,6.0,1.15,5.38,2017_38_antalya_antalya_open,2017_38_antalya_antalya_open_2017-06-27_R32_seppi_a_majchrzak_k,2017-7650_272,7650,2017-7650,Antalya,R32,104312,Andreas Seppi,111794,Kamil Majchrzak,tournament_rank_unique,False,
tennis_data_uk,atp,2017,38,Antalya Open,Antalya,2017-06-27,atp_250,True,grass,R32,32,3,Ilhan M.,Klizan M.,287,44,172,954,0,0,6,6,,,,,,,,,retired,2.75,1.4,3.0,1.44,3.09,1.44,2.91,1.4,2017_38_antalya_antalya_open,2017_38_antalya_antalya_open_2017-06-27_R32_ilhan_m_klizan_m,2017-7650_278,7650,2017-7650,Antalya,R32,104947,Marsel Ilhan,105373,Martin Klizan,tournament_rank_unique,False,
tennis_data_uk,atp,2017,38,Antalya Open,Antalya,2017-06-27,atp_250,True,grass,R16,16,3,Baghdatis M.,Berlocq C.,79,80,655,654,2,1,6,4,3,6,7,5,,,,,completed,1.3,3.4,1.31,3.85,1.33,4.0,1.29,3.56,2017_38_antalya_antalya_open,2017_38_antalya_antalya_open_2017-06-27_R16_baghdatis_m_berlocq_c,2017-7650_292,7650,2017-7650,Antalya,R16,104571,Marcos Baghdatis,104122,Carlos Berlocq,tournament_rank_unique,False,
tennis_data_uk,atp,2017,38,Antalya Open,Antalya,2017-06-27,atp_250,True,grass,R16,16,3,Verdasco F.,Darcis S.,35,59,1175,821,2,0,6,3,6,4,,,,,,,completed,1.4,2.75,1.48,2.86,1.5,2.86,1.45,2.7,2017_38_antalya_antalya_open,2017_38_antalya_antalya_open_2017-06-27_R16_verdasco_f_darcis_s,2017-7650_288,7650,2017-7650,Antalya,R16,104269,Fernando Verdasco,104327,Steve Darcis,tournament_rank_unique,False,
tennis_data_uk,atp,2017,38,Antalya Open,Antalya,2017-06-27,atp_250,True,grass,R16,16,3,Mannarino A.,Safwat M.,62,282,766,176,2,0,6,4,6,4,,,,,,,completed,1.12,6.0,1.11,8.05,1.13,8.05,1.11,6.58,2017_38_antalya_antalya_open,2017_38_antalya_antalya_open_2017-06-27_R16_mannarino_a_safwat_m,2017-7650_289,7650,2017-7650,Antalya,R16,105173,Adrian Mannarino,105633,Mohamed Safwat,tournament_rank_unique,False,
tennis_data_uk,atp,2017,38,Antalya Open,Antalya,2017-06-27,atp_250,True,grass,R16,16,3,Ramanathan R.,Thiem D.,222,8,240,3895,2,0,6,3,6,2,,,,,,,completed,8.0,1.08,9.35,1.09,9.5,1.1,8.19,1.07,2017_38_antalya_antalya_open,2017_38_antalya_antalya_open_2017-06-27_R16_ramanathan_r_thiem_d,2017-7650_293,7650,2017-7650,Antalya,R16,106368,Ramkumar Ramanathan,106233,Dominic Thiem,tournament_rank_unique,False,
tennis_data_uk,atp,2017,38,Antalya Open,Antalya,2017-06-28,atp_250,True,grass,R16,16,3,Albot R.,Lorenzi P.,116,33,478,1188,2,0,6,3,6,4,,,,,,,completed,1.66,2.1,1.75,2.2,1.76,2.22,1.69,2.15,2017_38_antalya_antalya_open,2017_38_antalya_antalya_open_2017-06-28_R16_albot_r_lorenzi_p,2017-7650_286,7650,2017-7650,Antalya,R16,105430,Radu Albot,103893,Paolo Lorenzi,tournament_rank_unique,False,
tennis_data_uk,atp,2017,38,Antalya Open,Antalya,2017-06-28,atp_250,True,grass,R16,16,3,Seppi A.,Tipsarevic J.,102,61,536,805,2,1,3,6,6,4,6,4,,,,,completed,1.83,1.83,1.88,2.02,2.1,2.02,1.85,1.93,2017_38_antalya_antalya_open,2017_38_antalya_antalya_open_2017-06-28_R16_seppi_a_tipsarevic_j,2017-7650_287,7650,2017-7650,Antalya,R16,104312,Andreas Seppi,104386,Janko Tipsarevic,tournament_rank_unique,False,
tennis_data_uk,atp,2017,38,Antalya Open,Antalya,2017-06-28,atp_250,True,grass,R16,16,3,Altmaier D.,Ilhan M.,252,287,208,172,2,1,6,3,3,6,7,6,,,,,completed,1.83,1.83,1.88,2.02,2.0,2.02,1.89,1.9,2017_38_antalya_antalya_open,2017_38_antalya_antalya_open_2017-06-28_R16_altmaier_d_ilhan_m,2017-7650_290,7650,2017-7650,Antalya,R16,127157,Daniel Altmaier,104947,Marsel Ilhan,tournament_rank_unique,False,
tennis_data_uk,atp,2017,38,Antalya Open,Antalya,2017-06-28,atp_250,True,grass,R16,16,3,Sugita Y.,Ferrer D.,66,39,725,1005,2,1,6,3,3,6,7,6,,,,,completed,1.9,1.8,2.05,1.86,2.07,1.86,1.99,1.79,2017_38_antalya_antalya_open,2017_38_antalya_antalya_open_2017-06-28_R16_sugita_y_ferrer_d,2017-7650_291,7650,2017-7650,Antalya,R16,105216,Yuichi Sugita,103970,David Ferrer,tournament_rank_unique,False,
tennis_data_uk,atp,2017,38,Antalya Open,Antalya,2017-06-29,atp_250,True,grass,QF,8,3,Baghdatis M.,Ramanathan R.,79,222,655,240,2,1,6,7,6,3,7,6,,,,,completed,1.4,3.0,1.42,3.19,1.42,3.35,1.38,3.04,2017_38_antalya_antalya_open,2017_38_antalya_antalya_open_2017-06-29_QF_baghdatis_m_ramanathan_r,2017-7650_297,7650,2017-7650,Antalya,QF,104571,Marcos Baghdatis,106368,Ramkumar Ramanathan,tournament_rank_unique,False,
tennis_data_uk,atp,2017,38,Antalya Open,Antalya,2017-06-29,atp_250,True,grass,QF,8,3,Sugita Y.,Altmaier D.,66,252,725,208,2,0,6,3,6,0,,,,,,,completed,1.16,5.0,1.17,6.16,1.18,6.16,1.15,5.35,2017_38_antalya_antalya_open,2017_38_antalya_antalya_open_2017-06-29_QF_sugita_y_altmaier_d,2017-7650_296,7650,2017-7650,Antalya,QF,105216,Yuichi Sugita,127157,Daniel Altmaier,tournament_rank_unique,False,
tennis_data_uk,atp,2017,38,Antalya Open,Antalya,2017-06-29,atp_250,True,grass,QF,8,3,Seppi A.,Albot R.,102,116,536,478,2,0,6,4,7,6,,,,,,,completed,1.3,3.5,1.38,3.41,1.4,3.5,1.33,3.3,2017_38_antalya_antalya_open,2017_38_antalya_antalya_open_2017-06-29_QF_seppi_a_albot_r,2017-7650_294,7650,2017-7650,Antalya,QF,104312,Andreas Seppi,105430,Radu Albot,tournament_rank_unique,False,
tennis_data_uk,atp,2017,38,Antalya Open,Antalya,2017-06-29,atp_250,True,grass,QF,8,3,Mannarino A.,Verdasco F.,62,35,766,1175,2,1,2,6,7,5,6,2,,,,,completed,2.37,1.57,2.65,1.56,2.65,1.6,2.46,1.54,2017_38_antalya_antalya_open,2017_38_antalya_antalya_open_2017-06-29_QF_mannarino_a_verdasco_f,2017-7650_295,7650,2017-7650,Antalya,QF,105173,Adrian Mannarino,104269,Fernando Verdasco,tournament_rank_unique,False,
tennis_data_uk,atp,2017,38,Antalya Open,Antalya,2017-06-30,atp_250,True,grass,SF,4,3,Sugita Y.,Baghdatis M.,66,79,725,655,1,1,6,3,6,7,4,1,,,,,retired,1.53,2.5,1.58,2.57,1.6,2.63,1.53,2.48,2017_38_antalya_antalya_open,2017_38_antalya_antalya_open_2017-06-30_SF_sugita_y_baghdatis_m,2017-7650_299,7650,2017-7650,Antalya,SF,105216,Yuichi Sugita,104571,Marcos Baghdatis,tournament_rank_unique,False,
tennis_data_uk,atp,2017,38,Antalya Open,Antalya,2017-06-30,atp_250,True,grass,SF,4,3,Mannarino A.,Seppi A.,62,102,766,536,2,0,6,4,6,4,,,,,,,completed,2.0,1.8,1.97,1.95,2.0,1.95,1.94,1.86,2017_38_antalya_antalya_open,2017_38_antalya_antalya_open_2017-06-30_SF_mannarino_a_seppi_a,2017-7650_298,7650,2017-7650,Antalya,SF,105173,Adrian Mannarino,104312,Andreas Seppi,tournament_rank_unique,False,
tennis_data_uk,atp,2017,38,Antalya Open,Antalya,2017-07-01,atp_250,True,grass,F,2,3,Sugita Y.,Mannarino A.,66,62,725,766,2,0,6,1,7,6,,,,,,,completed,2.3,1.61,2.41,1.65,2.42,1.73,2.29,1.62,2017_38_antalya_antalya_open,2017_38_antalya_antalya_open_2017-07-01_F_sugita_y_mannarino_a,2017-7650_300,7650,2017-7650,Antalya,F,105216,Yuichi Sugita,105173,Adrian Mannarino,tournament_rank_unique,False,
tennis_data_uk,atp,2017,39,AEGON International,Eastbourne,2017-06-26,atp_250,True,grass,R32,32,3,Donaldson J.,Schwartzman D.,65,37,725,1085,2,1,7,6,3,6,7,5,,,,,completed,1.72,2.0,1.81,2.1,1.86,2.2,1.73,2.09,2017_39_eastbourne_aegon_international,2017_39_eastbourne_aegon_international_2017-06-26_R32_donaldson_j_schwartzman_d,2017-M016_282,741,2017-M016,Eastbourne,R32,111577,Jared Donaldson,106043,Diego Schwartzman,tournament_rank_unique,False,
tennis_data_uk,atp,2017,39,AEGON International,Eastbourne,2017-06-26,atp_250,True,grass,R32,32,3,Young D.,Edmund K.,47,48,935,898,2,1,6,4,3,6,6,3,,,,,completed,1.9,1.8,1.94,1.94,2.12,1.95,1.94,1.84,2017_39_eastbourne_aegon_international,2017_39_eastbourne_aegon_international_2017-06-26_R32_young_d_edmund_k,2017-M016_283,741,2017-M016,Eastbourne,R32,105385,Donald Young,106378,Kyle Edmund,tournament_rank_unique,False,
tennis_data_uk,atp,2017,39,AEGON International,Eastbourne,2017-06-26,atp_250,True,grass,R32,32,3,Pospisil V.,Vesely J.,75,46,671,950,2,0,6,3,6,4,,,,,,,completed,1.61,2.2,1.65,2.37,1.73,2.37,1.64,2.24,2017_39_eastbourne_aegon_international,2017_39_eastbourne_aegon_international_2017-06-26_R32_pospisil_v_vesely_j,2017-M016_284,741,2017-M016,Eastbourne,R32,105577,Vasek Pospisil,106210,Jiri Vesely,tournament_rank_unique,False,
tennis_data_uk,atp,2017,39,AEGON International,Eastbourne,2017-06-26,atp_250,True,grass,R32,32,3,Anderson K.,Bellucci T.,45,53,950,862,2,0,6,3,6,1,,,,,,,completed,1.16,4.5,1.17,5.85,1.22,5.85,1.18,4.75,2017_39_eastbourne_aegon_international,2017_39_eastbourne_aegon_international_2017-06-26_R32_anderson_k_bellucci_t,2017-M016_276,741,2017-M016,Eastbourne,R32,104731,Kevin Anderson,105064,Thomaz Bellucci,tournament_rank_unique,False,
tennis_data_uk,atp,2017,39,AEGON International,Eastbourne,2017-06-26,atp_250,True,grass,R32,32,3,Tomic B.,Gombos N.,60,90,820,592,2,0,7,6,6,3,,,,,,,completed,1.25,3.75,1.28,4.02,1.29,4.02,1.26,3.79,2017_39_eastbourne_aegon_international,2017_39_eastbourne_aegon_international_2017-06-26_R32_tomic_b_gombos_n,2017-M016_272,741,2017-M016,Eastbourne,R32,106071,Bernard Tomic,105613,Norbert Gombos,tournament_rank_unique,False,
tennis_data_uk,atp,2017,39,AEGON International,Eastbourne,2017-06-26,atp_250,True,grass,R32,32,3,Haase R.,Mahut N.,38,76,1028,670,2,0,6,4,7,6,,,,,,,completed,2.2,1.61,2.51,1.58,2.51,1.67,2.32,1.6,2017_39_eastbourne_aegon_international,2017_39_eastbourne_aegon_international_2017-06-26_R32_haase_r_mahut_n,2017-M016_279,741,2017-M016,Eastbourne,R32,104898,Robin Haase,103917,Nicolas Mahut,tournament_rank_unique,False,
tennis_data_uk,atp,2017,39,AEGON International,Eastbourne,2017-06-26,atp_250,True,grass,R32,32,3,Norrie C.,Zeballos H.,236,49,224,893,2,0,6,4,7,6,,,,,,,completed,2.5,1.5,2.58,1.56,2.7,1.56,2.51,1.52,2017_39_eastbourne_aegon_international,2017_39_eastbourne_aegon_international_2017-06-26_R32_norrie_c_zeballos_h,2017-M016_271,741,2017-M016,Eastbourne,R32,111815,Cameron Norrie,104547,Horacio Zeballos,tournament_rank_unique,False,
tennis_data_uk,atp,2017,39,AEGON International,Eastbourne,2017-06-28,atp_250,True,grass,R32,32,3,Lajovic D.,Chardy J.,78,70,657,705,2,1,6,4,6,7,6,3,,,,,completed,4.5,1.18,5.0,1.21,5.25,1.21,4.74,1.18,2017_39_eastbourne_aegon_international,2017_39_eastbourne_aegon_international_2017-06-28_R32_lajovic_d_chardy_j,2017-M016_275,741,2017-M016,Eastbourne,R32,105583,Dusan Lajovic,104871,Jeremy Chardy,tournament_rank_unique,False,
tennis_data_uk,atp,2017,39,AEGON International,Eastbourne,2017-06-28,atp_250,True,grass,R32,32,3,Fabbiano T.,Skugor F.,95,304,584,160,2,0,7,6,6,4,,,,,,,completed,1.5,2.5,1.54,2.62,1.57,2.64,1.51,2.52,2017_39_eastbourne_aegon_international,2017_39_eastbourne_aegon_international_2017-06-28_R32_fabbiano_t_skugor_f,2017-M016_280,741,2017-M016,Eastbourne,R32,105341,Thomas Fabbiano,105015,Franko Skugor,tournament_rank_unique,False,
tennis_data_uk,atp,2017,39,AEGON International,Eastbourne,2017-06-28,atp_250,True,grass,R32,32,3,Zverev M.,Harrison R.,30,41,1396,993,2,0,6,4,7,6,,,,,,,completed,1.3,3.4,1.34,3.5,1.36,4.15,1.3,3.44,2017_39_eastbourne_aegon_international,2017_39_eastbourne_aegon_international_2017-06-28_R32_zverev_m_harrison_r,2017-M016_273,741,2017-M016,Eastbourne,R32,104999,Mischa Zverev,105992,Ryan Harrison,tournament_rank_unique,False,
tennis_data_uk,atp,2017,39,AEGON International,Eastbourne,2017-06-28,atp_250,True,grass,R32,32,3,Medvedev D.,Querrey S.,52,28,864,1495,2,0,6,3,7,5,,,,,,,completed,2.75,1.4,2.94,1.45,2.98,1.45,2.82,1.42,2017_39_eastbourne_aegon_international,2017_39_eastbourne_aegon_international_2017-06-28_R32_medvedev_d_querrey_s,2017-M016_278,741,2017-M016,Eastbourne,R32,106421,Daniil Medvedev,105023,Sam Querrey,tournament_rank_unique,False,
tennis_data_uk,atp,2017,39,AEGON International,Eastbourne,2017-06-28,atp_250,True,grass,R32,32,3,Gasquet R.,Tiafoe F.,27,63,1515,756,2,1,5,7,7,6,6,3,,,,,completed,1.14,5.5,1.17,5.73,1.18,6.0,1.15,5.23,2017_39_eastbourne_aegon_international,2017_39_eastbourne_aegon_international_2017-06-28_R32_gasquet_r_tiafoe_f,2017-M016_277,741,2017-M016,Eastbourne,R32,104755,Richard Gasquet,126207,Frances Tiafoe,tournament_rank_unique,False,
tennis_data_uk,atp,2017,39,AEGON International,Eastbourne,2017-06-28,atp_250,True,grass,R16,16,3,Djokovic N.,Pospisil V.,4,75,5805,671,2,0,6,4,6,3,,,,,,,completed,1.18,4.5,1.2,5.24,1.2,5.79,1.17,4.86,2017_39_eastbourne_aegon_international,2017_39_eastbourne_aegon_international_2017-06-28_R16_djokovic_n_pospisil_v,2017-M016_293,741,2017-M016,Eastbourne,R16,104925,Novak Djokovic,105577,Vasek Pospisil,tournament_rank_unique,False,
tennis_data_uk,atp,2017,39,AEGON International,Eastbourne,2017-06-28,atp_250,True,grass,R16,16,3,Young D.,Donaldson J.,47,65,935,725,2,0,6,4,7,5,,,,,,,completed,1.36,3.0,1.44,3.02,1.44,3.2,1.38,3.03,2017_39_eastbourne_aegon_international,2017_39_eastbourne_aegon_international_2017-06-28_R16_young_d_donaldson_j,2017-M016_292,741,2017-M016,Eastbourne,R16,105385,Donald Young,111577,Jared Donaldson,tournament_rank_unique,False,
tennis_data_uk,atp,2017,39,AEGON International,Eastbourne,2017-06-29,atp_250,True,grass,R16,16,3,Medvedev D.,Haase R.,52,38,864,1028,2,1,4,6,6,1,6,2,,,,,completed,1.83,1.83,1.9,2.01,1.91,2.01,1.88,1.91,2017_39_eastbourne_aegon_international,2017_39_eastbourne_aegon_international_2017-06-29_R16_medvedev_d_haase_r,2017-M016_290,741,2017-M016,Eastbourne,R16,106421,Daniil Medvedev,104898,Robin Haase,tournament_rank_unique,False,
tennis_data_uk,atp,2017,39,AEGON International,Eastbourne,2017-06-29,atp_250,True,grass,R16,16,3,Johnson S.,Fabbiano T.,31,95,1395,584,2,1,6,3,5,7,6,4,,,,,completed,1.33,3.25,1.36,3.44,1.37,3.54,1.34,3.25,2017_39_eastbourne_aegon_international,2017_39_eastbourne_aegon_international_2017-06-29_R16_johnson_s_fabbiano_t,2017-M016_291,741,2017-M016,Eastbourne,R16,105449,Steve Johnson,105341,Thomas Fabbiano,tournament_rank_unique,False,
