source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2026,22,Barcelona Open,Barcelona,2026-04-14,atp_500,True,clay,R32,32,3,Fils A.,Atmane T.,30,41,1440,1108,2,1,4,6,6,4,7,6,,,,,completed,1.17,5.0,,,1.18,5.0,1.17,4.85,2026_22_barcelona_barcelona_open,2026_22_barcelona_barcelona_open_2026-04-14_R32_fils_a_atmane_t
tennis_data_uk,atp,2026,22,Barcelona Open,Barcelona,2026-04-15,atp_500,True,clay,R16,16,3,Borges N.,Etcheverry T.,52,29,895,1590,2,0,6,3,7,6,,,,,,,completed,3.5,1.3,,,3.5,1.33,3.35,1.31,2026_22_barcelona_barcelona_open,2026_22_barcelona_barcelona_open_2026-04-15_R16_borges_n_etcheverry_t
tennis_data_uk,atp,2026,22,Barcelona Open,Barcelona,2026-04-15,atp_500,True,clay,R16,16,3,Medjedovic H.,De Minaur A.,88,7,664,3895,2,0,6,3,6,4,,,,,,,completed,3.5,1.3,,,3.5,1.4,3.09,1.35,2026_22_barcelona_barcelona_open,2026_22_barcelona_barcelona_open_2026-04-15_R16_medjedovic_h_de_minaur_a
tennis_data_uk,atp,2026,22,Barcelona Open,Barcelona,2026-04-15,atp_500,True,clay,R16,16,3,Jodar R.,Ugo Carabelli C.,55,64,886,825,2,0,6,3,6,3,,,,,,,completed,1.2,4.5,,,1.22,4.6,1.2,4.32,2026_22_barcelona_barcelona_open,2026_22_barcelona_barcelona_open_2026-04-15_R16_jodar_r_ugo_carabelli_c
tennis_data_uk,atp,2026,22,Barcelona Open,Barcelona,2026-04-15,atp_500,True,clay,R16,16,3,Norrie C.,Quinn E.,24,50,1778,927,2,1,6,3,4,6,6,4,,,,,completed,1.5,2.63,,,1.53,2.65,1.5,2.54,2026_22_barcelona_barcelona_open,2026_22_barcelona_barcelona_open_2026-04-15_R16_norrie_c_quinn_e
tennis_data_uk,atp,2026,22,Barcelona Open,Barcelona,2026-04-16,atp_500,True,clay,R16,16,3,Machac T.,Alcaraz C.,47,2,980,13240,,,,,,,,,,,,,walkover,4.5,1.2,,,7.0,1.22,5.58,1.14,2026_22_barcelona_barcelona_open,2026_22_barcelona_barcelona_open_2026-04-16_R16_machac_t_alcaraz_c
tennis_data_uk,atp,2026,22,Barcelona Open,Barcelona,2026-04-16,atp_500,True,clay,R16,16,3,Rublev A.,Sonego L.,15,66,2350,810,2,0,6,2,6,3,,,,,,,completed,1.25,4.0,,,1.26,4.2,1.25,3.86,2026_22_barcelona_barcelona_open,2026_22_barcelona_barcelona_open_2026-04-16_R16_rublev_a_sonego_l
tennis_data_uk,atp,2026,22,Barcelona Open,Barcelona,2026-04-16,atp_500,True,clay,R16,16,3,Musetti L.,Moutet C.,9,31,3625,1433,2,0,6,3,6,4,,,,,,,completed,1.25,4.0,,,1.3,4.0,1.25,3.76,2026_22_barcelona_barcelona_open,2026_22_barcelona_barcelona_open_2026-04-16_R16_musetti_l_moutet_c
tennis_data_uk,atp,2026,22,Barcelona Open,Barcelona,2026-04-16,atp_500,True,clay,R16,16,3,Fils A.,Nakashima B.,30,33,1440,1385,2,0,6,2,6,3,,,,,,,completed,1.29,3.75,,,1.3,4.33,1.27,3.67,2026_22_barcelona_barcelona_open,2026_22_barcelona_barcelona_open_2026-04-16_R16_fils_a_nakashima_b
tennis_data_uk,atp,2026,22,Barcelona Open,Barcelona,2026-04-17,atp_500,True,clay,QF,8,3,Medjedovic H.,Borges N.,88,52,664,895,2,0,7,6,6,2,,,,,,,completed,1.44,2.75,,,1.52,2.75,1.47,2.64,2026_22_barcelona_barcelona_open,2026_22_barcelona_barcelona_open_2026-04-17_QF_medjedovic_h_borges_n
tennis_data_uk,atp,2026,22,Barcelona Open,Barcelona,2026-04-17,atp_500,True,clay,QF,8,3,Rublev A.,Machac T.,15,47,2350,980,2,0,6,4,6,3,,,,,,,completed,1.62,2.3,,,1.68,2.32,1.64,2.22,2026_22_barcelona_barcelona_open,2026_22_barcelona_barcelona_open_2026-04-17_QF_rublev_a_machac_t
tennis_data_uk,atp,2026,22,Barcelona Open,Barcelona,2026-04-17,atp_500,True,clay,QF,8,3,Fils A.,Musetti L.,30,9,1440,3625,2,0,6,3,6,4,,,,,,,completed,1.91,1.91,,,1.93,1.91,1.88,1.88,2026_22_barcelona_barcelona_open,2026_22_barcelona_barcelona_open_2026-04-17_QF_fils_a_musetti_l
tennis_data_uk,atp,2026,22,Barcelona Open,Barcelona,2026-04-17,atp_500,True,clay,QF,8,3,Jodar R.,Norrie C.,55,24,886,1778,2,0,6,3,6,2,,,,,,,completed,1.3,3.5,,,1.33,3.6,1.31,3.33,2026_22_barcelona_barcelona_open,2026_22_barcelona_barcelona_open_2026-04-17_QF_jodar_r_norrie_c
tennis_data_uk,atp,2026,22,Barcelona Open,Barcelona,2026-04-18,atp_500,True,clay,SF,4,3,Rublev A.,Medjedovic H.,15,88,2350,664,2,1,3,6,6,2,6,2,,,,,completed,1.53,2.5,,,1.57,2.5,1.54,2.42,2026_22_barcelona_barcelona_open,2026_22_barcelona_barcelona_open_2026-04-18_SF_rublev_a_medjedovic_h
tennis_data_uk,atp,2026,22,Barcelona Open,Barcelona,2026-04-18,atp_500,True,clay,SF,4,3,Fils A.,Jodar R.,30,55,1440,886,2,1,3,6,6,3,6,2,,,,,completed,1.62,2.3,,,1.63,2.38,1.59,2.29,2026_22_barcelona_barcelona_open,2026_22_barcelona_barcelona_open_2026-04-18_SF_fils_a_jodar_r
tennis_data_uk,atp,2026,22,Barcelona Open,Barcelona,2026-04-19,atp_500,True,clay,F,2,3,Fils A.,Rublev A.,30,15,1440,2350,2,0,6,2,7,6,,,,,,,completed,1.4,3.0,,,1.42,3.05,1.39,2.91,2026_22_barcelona_barcelona_open,2026_22_barcelona_barcelona_open_2026-04-19_F_fils_a_rublev_a
tennis_data_uk,atp,2026,23,BMW Open,Munich,2026-04-13,atp_500,True,clay,R32,32,3,Rinderknech A.,Michelsen A.,26,36,1676,1200,2,0,6,3,6,3,,,,,,,completed,1.67,2.2,,,1.67,2.3,1.62,2.24,2026_23_munich_bmw_open,2026_23_munich_bmw_open_2026-04-13_R32_rinderknech_a_michelsen_a
tennis_data_uk,atp,2026,23,BMW Open,Munich,2026-04-13,atp_500,True,clay,R32,32,3,Van De Zandschulp B.,Huesler M.,49,340,931,148,2,0,7,6,6,3,,,,,,,completed,1.25,4.0,,,1.32,4.0,1.28,3.53,2026_23_munich_bmw_open,2026_23_munich_bmw_open_2026-04-13_R32_van_de_zandschulp_b_huesler_m
tennis_data_uk,atp,2026,23,BMW Open,Munich,2026-04-13,atp_500,True,clay,R32,32,3,Cerundolo F.,Nagal S.,19,292,2020,179,2,0,6,2,6,2,,,,,,,completed,1.05,11.0,,,1.06,11.0,1.05,9.73,2026_23_munich_bmw_open,2026_23_munich_bmw_open_2026-04-13_R32_cerundolo_f_nagal_s
tennis_data_uk,atp,2026,23,BMW Open,Munich,2026-04-13,atp_500,True,clay,R32,32,3,Diallo G.,Sachko V.,37,208,1175,282,2,0,6,1,6,2,,,,,,,completed,1.62,2.3,,,1.62,2.38,1.59,2.29,2026_23_munich_bmw_open,2026_23_munich_bmw_open_2026-04-13_R32_diallo_g_sachko_v
tennis_data_uk,atp,2026,23,BMW Open,Munich,2026-04-13,atp_500,True,clay,R32,32,3,Shelton B.,Nava E.,6,112,3900,580,2,1,7,6,3,6,6,3,,,,,completed,1.33,3.4,,,1.36,4.0,1.3,3.46,2026_23_munich_bmw_open,2026_23_munich_bmw_open_2026-04-13_R32_shelton_b_nava_e
tennis_data_uk,atp,2026,23,BMW Open,Munich,2026-04-13,atp_500,True,clay,R32,32,3,Blockx A.,Hanfmann Y.,71,51,772,899,2,0,7,6,6,2,,,,,,,completed,1.91,1.91,,,1.91,2.2,1.86,1.91,2026_23_munich_bmw_open,2026_23_munich_bmw_open_2026-04-13_R32_blockx_a_hanfmann_y
tennis_data_uk,atp,2026,23,BMW Open,Munich,2026-04-14,atp_500,True,clay,R32,32,3,Shapovalov D.,Griekspoor T.,39,32,1120,1430,2,1,6,4,3,6,6,2,,,,,completed,1.8,2.0,,,2.0,2.0,1.86,1.9,2026_23_munich_bmw_open,2026_23_munich_bmw_open_2026-04-14_R32_shapovalov_d_griekspoor_t
tennis_data_uk,atp,2026,23,BMW Open,Munich,2026-04-14,atp_500,True,clay,R32,32,3,Fonseca J.,Tabilo A.,35,45,1315,1068,2,0,7,6,6,3,,,,,,,completed,1.4,3.0,,,1.42,3.0,1.4,2.85,2026_23_munich_bmw_open,2026_23_munich_bmw_open_2026-04-14_R32_fonseca_j_tabilo_a
tennis_data_uk,atp,2026,23,BMW Open,Munich,2026-04-14,atp_500,True,clay,R32,32,3,Darderi L.,Zhang Zh.,21,242,1920,230,2,1,7,6,3,6,6,1,,,,,completed,1.33,3.4,,,1.33,3.7,1.32,3.3,2026_23_munich_bmw_open,2026_23_munich_bmw_open_2026-04-14_R32_darderi_l_zhang_zh
tennis_data_uk,atp,2026,23,BMW Open,Munich,2026-04-14,atp_500,True,clay,R32,32,3,Zverev A.,Kecmanovic M.,3,58,5555,875,2,1,6,3,3,6,7,6,,,,,completed,1.14,5.5,,,1.17,5.5,1.15,5.13,2026_23_munich_bmw_open,2026_23_munich_bmw_open_2026-04-14_R32_zverev_a_kecmanovic_m
tennis_data_uk,atp,2026,23,BMW Open,Munich,2026-04-14,atp_500,True,clay,R32,32,3,Cobolli F.,Dedura D.,16,258,2320,210,2,0,6,4,7,5,,,,,,,completed,1.22,4.33,,,1.25,4.33,1.22,4.01,2026_23_munich_bmw_open,2026_23_munich_bmw_open_2026-04-14_R32_cobolli_f_dedura_d
tennis_data_uk,atp,2026,23,BMW Open,Munich,2026-04-14,atp_500,True,clay,R32,32,3,Kopriva V.,Engel J.,77,184,738,323,2,1,6,3,5,7,6,2,,,,,completed,1.33,3.4,,,1.37,3.5,1.33,3.26,2026_23_munich_bmw_open,2026_23_munich_bmw_open_2026-04-14_R32_kopriva_v_engel_j
tennis_data_uk,atp,2026,23,BMW Open,Munich,2026-04-14,atp_500,True,clay,R32,32,3,Altmaier D.,Cilic M.,56,48,880,950,2,0,6,2,6,3,,,,,,,completed,2.2,1.67,,,2.3,1.68,2.18,1.66,2026_23_munich_bmw_open,2026_23_munich_bmw_open_2026-04-14_R32_altmaier_d_cilic_m
tennis_data_uk,atp,2026,23,BMW Open,Munich,2026-04-14,atp_500,True,clay,R32,32,3,Molcan A.,Bublik A.,166,11,376,3445,2,0,6,4,6,2,,,,,,,completed,3.4,1.33,,,3.5,1.33,3.36,1.31,2026_23_munich_bmw_open,2026_23_munich_bmw_open_2026-04-14_R32_molcan_a_bublik_a
tennis_data_uk,atp,2026,23,BMW Open,Munich,2026-04-14,atp_500,True,clay,R32,32,3,Bergs Z.,Topo M.,40,260,1110,208,2,0,6,1,6,4,,,,,,,completed,1.22,4.33,,,1.22,4.35,1.22,4.17,2026_23_munich_bmw_open,2026_23_munich_bmw_open_2026-04-14_R32_bergs_z_topo_m
tennis_data_uk,atp,2026,23,BMW Open,Munich,2026-04-15,atp_500,True,clay,R32,32,3,Marozsan F.,Tsitsipas S.,42,67,1105,805,2,1,3,6,7,6,6,4,,,,,completed,2.3,1.62,,,2.38,1.67,2.27,1.6,2026_23_munich_bmw_open,2026_23_munich_bmw_open_2026-04-15_R32_marozsan_f_tsitsipas_s
tennis_data_uk,atp,2026,23,BMW Open,Munich,2026-04-15,atp_500,True,clay,R16,16,3,Fonseca J.,Rinderknech A.,35,26,1315,1676,2,0,6,3,6,2,,,,,,,completed,1.3,3.5,,,1.33,3.5,1.3,3.39,2026_23_munich_bmw_open,2026_23_munich_bmw_open_2026-04-15_R16_fonseca_j_rinderknech_a
tennis_data_uk,atp,2026,23,BMW Open,Munich,2026-04-15,atp_500,True,clay,R16,16,3,Shelton B.,Blockx A.,6,71,3900,772,2,0,6,4,7,6,,,,,,,completed,1.73,2.1,,,1.73,2.25,1.66,2.18,2026_23_munich_bmw_open,2026_23_munich_bmw_open_2026-04-15_R16_shelton_b_blockx_a
tennis_data_uk,atp,2026,23,BMW Open,Munich,2026-04-15,atp_500,True,clay,R16,16,3,Cobolli F.,Bergs Z.,16,40,2320,1110,2,0,6,2,6,3,,,,,,,completed,1.57,2.38,,,1.67,2.38,1.62,2.24,2026_23_munich_bmw_open,2026_23_munich_bmw_open_2026-04-15_R16_cobolli_f_bergs_z
tennis_data_uk,atp,2026,23,BMW Open,Munich,2026-04-15,atp_500,True,clay,R16,16,3,Kopriva V.,Darderi L.,77,21,738,1920,2,1,2,6,6,4,6,1,,,,,completed,3.4,1.33,,,3.4,1.4,3.19,1.34,2026_23_munich_bmw_open,2026_23_munich_bmw_open_2026-04-15_R16_kopriva_v_darderi_l
tennis_data_uk,atp,2026,23,BMW Open,Munich,2026-04-16,atp_500,True,clay,R16,16,3,Cerundolo F.,Van De Zandschulp B.,19,49,2020,931,2,0,6,3,6,0,,,,,,,completed,1.3,3.5,,,1.33,3.5,1.31,3.38,2026_23_munich_bmw_open,2026_23_munich_bmw_open_2026-04-16_R16_cerundolo_f_van_de_zandschulp_b
tennis_data_uk,atp,2026,23,BMW Open,Munich,2026-04-16,atp_500,True,clay,R16,16,3,Molcan A.,Altmaier D.,166,56,376,880,2,0,6,4,7,6,,,,,,,completed,2.2,1.67,,,2.2,1.74,2.11,1.7,2026_23_munich_bmw_open,2026_23_munich_bmw_open_2026-04-16_R16_molcan_a_altmaier_d
tennis_data_uk,atp,2026,23,BMW Open,Munich,2026-04-16,atp_500,True,clay,R16,16,3,Zverev A.,Diallo G.,3,37,5555,1175,2,0,6,1,6,2,,,,,,,completed,1.07,9.0,,,1.08,9.0,1.07,7.9,2026_23_munich_bmw_open,2026_23_munich_bmw_open_2026-04-16_R16_zverev_a_diallo_g
tennis_data_uk,atp,2026,23,BMW Open,Munich,2026-04-16,atp_500,True,clay,R16,16,3,Shapovalov D.,Marozsan F.,39,42,1120,1105,2,0,7,6,6,2,,,,,,,completed,2.1,1.73,,,2.15,1.75,2.08,1.72,2026_23_munich_bmw_open,2026_23_munich_bmw_open_2026-04-16_R16_shapovalov_d_marozsan_f
tennis_data_uk,atp,2026,23,BMW Open,Munich,2026-04-17,atp_500,True,clay,QF,8,3,Cobolli F.,Kopriva V.,16,77,2320,738,2,0,6,3,6,2,,,,,,,completed,1.4,3.0,,,1.4,3.15,1.36,3.01,2026_23_munich_bmw_open,2026_23_munich_bmw_open_2026-04-17_QF_cobolli_f_kopriva_v
tennis_data_uk,atp,2026,23,BMW Open,Munich,2026-04-17,atp_500,True,clay,QF,8,3,Zverev A.,Cerundolo F.,3,19,5555,2020,2,1,5,7,6,0,6,2,,,,,completed,1.36,3.2,,,1.4,3.25,1.35,3.08,2026_23_munich_bmw_open,2026_23_munich_bmw_open_2026-04-17_QF_zverev_a_cerundolo_f
tennis_data_uk,atp,2026,23,BMW Open,Munich,2026-04-17,atp_500,True,clay,QF,8,3,Shelton B.,Fonseca J.,6,35,3900,1315,2,1,6,3,3,6,6,3,,,,,completed,2.75,1.44,,,2.75,1.49,2.69,1.44,2026_23_munich_bmw_open,2026_23_munich_bmw_open_2026-04-17_QF_shelton_b_fonseca_j
tennis_data_uk,atp,2026,23,BMW Open,Munich,2026-04-17,atp_500,True,clay,QF,8,3,Molcan A.,Shapovalov D.,166,39,376,1120,2,0,6,4,6,4,,,,,,,completed,2.2,1.67,,,2.2,1.8,2.12,1.7,2026_23_munich_bmw_open,2026_23_munich_bmw_open_2026-04-17_QF_molcan_a_shapovalov_d
tennis_data_uk,atp,2026,23,BMW Open,Munich,2026-04-18,atp_500,True,clay,SF,4,3,Cobolli F.,Zverev A.,16,3,2320,5555,2,0,6,3,6,3,,,,,,,completed,5.0,1.17,,,5.0,1.2,4.71,1.18,2026_23_munich_bmw_open,2026_23_munich_bmw_open_2026-04-18_SF_cobolli_f_zverev_a
tennis_data_uk,atp,2026,23,BMW Open,Munich,2026-04-18,atp_500,True,clay,SF,4,3,Shelton B.,Molcan A.,6,166,3900,376,2,0,6,3,6,4,,,,,,,completed,1.44,2.75,,,1.44,3.5,1.36,3.07,2026_23_munich_bmw_open,2026_23_munich_bmw_open_2026-04-18_SF_shelton_b_molcan_a
tennis_data_uk,atp,2026,23,BMW Open,Munich,2026-04-19,atp_500,True,clay,F,2,3,Shelton B.,Cobolli F.,6,16,3900,2320,2,0,6,2,7,5,,,,,,,completed,1.91,1.91,,,2.0,2.03,1.88,1.87,2026_23_munich_bmw_open,2026_23_munich_bmw_open_2026-04-19_F_shelton_b_cobolli_f
tennis_data_uk,atp,2026,24,Mutua Madrid Open,Madrid,2026-04-22,masters_1000,True,clay,R128,128,3,Cilic M.,Bergs Z.,51,44,950,1060,2,1,4,6,6,3,6,4,,,,,completed,2.0,1.8,,,2.0,1.91,1.94,1.84,2026_24_madrid_mutua_madrid_open,2026_24_madrid_mutua_madrid_open_2026-04-22_R128_cilic_m_bergs_z
tennis_data_uk,atp,2026,24,Mutua Madrid Open,Madrid,2026-04-22,masters_1000,True,clay,R128,128,3,Nava E.,Brooksby J.,116,61,549,852,2,0,6,3,7,5,,,,,,,completed,1.5,2.63,,,1.53,2.75,1.48,2.6,2026_24_madrid_mutua_madrid_open,2026_24_madrid_mutua_madrid_open_2026-04-22_R128_nava_e_brooksby_j
tennis_data_uk,atp,2026,24,Mutua Madrid Open,Madrid,2026-04-22,masters_1000,True,clay,R128,128,3,Kopriva V.,Zhang Zh.,66,245,826,230,2,0,6,2,6,0,,,,,,,completed,2.0,1.8,,,2.1,1.93,1.94,1.82,2026_24_madrid_mutua_madrid_open,2026_24_madrid_mutua_madrid_open_2026-04-22_R128_kopriva_v_zhang_zh
tennis_data_uk,atp,2026,24,Mutua Madrid Open,Madrid,2026-04-22,masters_1000,True,clay,R128,128,3,Buse I.,Mannarino A.,58,46,864,1025,2,0,6,4,6,2,,,,,,,completed,1.14,5.5,,,1.18,6.0,1.15,5.22,2026_24_madrid_mutua_madrid_open,2026_24_madrid_mutua_madrid_open_2026-04-22_R128_buse_i_mannarino_a
tennis_data_uk,atp,2026,24,Mutua Madrid Open,Madrid,2026-04-22,masters_1000,True,clay,R128,128,3,Dzumhur D.,Bellucci M.,84,78,694,734,2,0,6,2,6,4,,,,,,,completed,2.0,1.8,,,2.1,1.83,2.02,1.76,2026_24_madrid_mutua_madrid_open,2026_24_madrid_mutua_madrid_open_2026-04-22_R128_dzumhur_d_bellucci_m
tennis_data_uk,atp,2026,24,Mutua Madrid Open,Madrid,2026-04-22,masters_1000,True,clay,R128,128,3,Prizmic D.,Berrettini M.,87,92,670,650,2,0,6,3,6,4,,,,,,,completed,2.5,1.53,,,2.5,1.73,2.21,1.64,2026_24_madrid_mutua_madrid_open,2026_24_madrid_mutua_madrid_open_2026-04-22_R128_prizmic_d_berrettini_m
tennis_data_uk,atp,2026,24,Mutua Madrid Open,Madrid,2026-04-22,masters_1000,True,clay,R128,128,3,Struff J.L.,Muller A.,81,95,709,641,2,0,7,6,6,0,,,,,,,completed,2.5,1.53,,,2.5,1.65,2.32,1.59,2026_24_madrid_mutua_madrid_open,2026_24_madrid_mutua_madrid_open_2026-04-22_R128_struff_j_l_muller_a
tennis_data_uk,atp,2026,24,Mutua Madrid Open,Madrid,2026-04-22,masters_1000,True,clay,R128,128,3,Lajovic D.,Sonego L.,138,62,451,850,2,0,6,3,7,6,,,,,,,completed,1.67,2.2,,,1.73,2.2,1.68,2.15,2026_24_madrid_mutua_madrid_open,2026_24_madrid_mutua_madrid_open_2026-04-22_R128_lajovic_d_sonego_l
tennis_data_uk,atp,2026,24,Mutua Madrid Open,Madrid,2026-04-22,masters_1000,True,clay,R128,128,3,Ofner S.,Basilashvili N.,83,120,698,516,2,0,7,6,7,6,,,,,,,completed,1.57,2.38,,,1.62,2.4,1.56,2.37,2026_24_madrid_mutua_madrid_open,2026_24_madrid_mutua_madrid_open_2026-04-22_R128_ofner_s_basilashvili_n
tennis_data_uk,atp,2026,24,Mutua Madrid Open,Madrid,2026-04-22,masters_1000,True,clay,R128,128,3,Tirante T.A.,Bautista Agut R.,75,93,765,649,2,0,6,2,6,4,,,,,,,completed,1.44,2.75,,,1.57,2.75,1.49,2.57,2026_24_madrid_mutua_madrid_open,2026_24_madrid_mutua_madrid_open_2026-04-22_R128_tirante_t_a_bautista_agut_r
tennis_data_uk,atp,2026,24,Mutua Madrid Open,Madrid,2026-04-22,masters_1000,True,clay,R128,128,3,Moller E.,Cina F.,169,205,364,285,2,0,6,4,7,6,,,,,,,completed,1.57,2.38,,,1.62,2.5,1.56,2.37,2026_24_madrid_mutua_madrid_open,2026_24_madrid_mutua_madrid_open_2026-04-22_R128_moller_e_cina_f
tennis_data_uk,atp,2026,24,Mutua Madrid Open,Madrid,2026-04-22,masters_1000,True,clay,R128,128,3,Hurkacz H.,Faria J.,63,136,845,459,2,0,6,3,6,3,,,,,,,completed,1.36,3.2,,,1.37,3.25,1.35,3.13,2026_24_madrid_mutua_madrid_open,2026_24_madrid_mutua_madrid_open_2026-04-22_R128_hurkacz_h_faria_j
tennis_data_uk,atp,2026,24,Mutua Madrid Open,Madrid,2026-04-22,masters_1000,True,clay,R128,128,3,Bonzi B.,Droguet T.,104,113,616,571,2,1,6,7,7,6,6,4,,,,,completed,2.2,1.67,,,2.2,1.7,2.15,1.68,2026_24_madrid_mutua_madrid_open,2026_24_madrid_mutua_madrid_open_2026-04-22_R128_bonzi_b_droguet_t
tennis_data_uk,atp,2026,24,Mutua Madrid Open,Madrid,2026-04-22,masters_1000,True,clay,R128,128,3,Machac T.,Comesana F.,41,105,1080,610,2,1,3,6,7,6,6,3,,,,,completed,1.4,3.0,,,1.46,3.0,1.41,2.81,2026_24_madrid_mutua_madrid_open,2026_24_madrid_mutua_madrid_open_2026-04-22_R128_machac_t_comesana_f
tennis_data_uk,atp,2026,24,Mutua Madrid Open,Madrid,2026-04-22,masters_1000,True,clay,R128,128,3,Jodar R.,De Jong J.,42,109,1080,588,2,1,2,6,7,5,6,4,,,,,completed,1.17,5.0,,,1.17,5.5,1.15,5.1,2026_24_madrid_mutua_madrid_open,2026_24_madrid_mutua_madrid_open_2026-04-22_R128_jodar_r_de_jong_j
tennis_data_uk,atp,2026,24,Mutua Madrid Open,Madrid,2026-04-22,masters_1000,True,clay,R128,128,3,Tabilo A.,Royer V.,43,72,1068,794,2,0,6,2,6,4,,,,,,,completed,1.3,3.5,,,1.36,3.5,1.33,3.28,2026_24_madrid_mutua_madrid_open,2026_24_madrid_mutua_madrid_open_2026-04-22_R128_tabilo_a_royer_v
tennis_data_uk,atp,2026,24,Mutua Madrid Open,Madrid,2026-04-23,masters_1000,True,clay,R128,128,3,Atmane T.,Kecmanovic M.,47,65,983,835,2,0,6,4,7,5,,,,,,,completed,2.0,1.8,,,2.1,1.85,1.99,1.79,2026_24_madrid_mutua_madrid_open,2026_24_madrid_mutua_madrid_open_2026-04-23_R128_atmane_t_kecmanovic_m
tennis_data_uk,atp,2026,24,Mutua Madrid Open,Madrid,2026-04-23,masters_1000,True,clay,R128,128,3,Carreno Busta P.,Fucsovics M.,94,54,646,887,2,1,4,6,7,6,6,2,,,,,completed,1.8,2.0,,,1.91,2.0,1.82,1.95,2026_24_madrid_mutua_madrid_open,2026_24_madrid_mutua_madrid_open_2026-04-23_R128_carreno_busta_p_fucsovics_m
tennis_data_uk,atp,2026,24,Mutua Madrid Open,Madrid,2026-04-23,masters_1000,True,clay,R128,128,3,Blockx A.,Garin C.,69,85,814,679,2,1,4,6,7,5,7,5,,,,,completed,1.67,2.2,,,1.67,2.38,1.61,2.27,2026_24_madrid_mutua_madrid_open,2026_24_madrid_mutua_madrid_open_2026-04-23_R128_blockx_a_garin_c
tennis_data_uk,atp,2026,24,Mutua Madrid Open,Madrid,2026-04-23,masters_1000,True,clay,R128,128,3,Hanfmann Y.,Giron M.,60,76,857,750,2,1,6,4,6,7,7,5,,,,,completed,1.36,3.2,,,1.38,3.3,1.35,3.11,2026_24_madrid_mutua_madrid_open,2026_24_madrid_mutua_madrid_open_2026-04-23_R128_hanfmann_y_giron_m
tennis_data_uk,atp,2026,24,Mutua Madrid Open,Madrid,2026-04-23,masters_1000,True,clay,R128,128,3,Marozsan F.,Quinn E.,50,48,955,977,2,0,7,6,7,6,,,,,,,completed,1.73,2.1,,,1.73,2.2,1.69,2.13,2026_24_madrid_mutua_madrid_open,2026_24_madrid_mutua_madrid_open_2026-04-23_R128_marozsan_f_quinn_e
tennis_data_uk,atp,2026,24,Mutua Madrid Open,Madrid,2026-04-23,masters_1000,True,clay,R128,128,3,Munar J.,Shevchenko A.,38,82,1135,704,2,0,6,4,6,1,,,,,,,completed,1.44,2.75,,,1.47,2.85,1.43,2.74,2026_24_madrid_mutua_madrid_open,2026_24_madrid_mutua_madrid_open_2026-04-23_R128_munar_j_shevchenko_a
tennis_data_uk,atp,2026,24,Mutua Madrid Open,Madrid,2026-04-23,masters_1000,True,clay,R128,128,3,Navone M.,Borges N.,45,49,1055,970,2,0,6,3,6,4,,,,,,,completed,1.53,2.5,,,1.56,2.7,1.5,2.54,2026_24_madrid_mutua_madrid_open,2026_24_madrid_mutua_madrid_open_2026-04-23_R128_navone_m_borges_n
tennis_data_uk,atp,2026,24,Mutua Madrid Open,Madrid,2026-04-23,masters_1000,True,clay,R128,128,3,Damm M.,Popyrin A.,126,56,499,870,2,0,7,6,6,4,,,,,,,completed,2.63,1.5,,,2.75,1.53,2.53,1.5,2026_24_madrid_mutua_madrid_open,2026_24_madrid_mutua_madrid_open_2026-04-23_R128_damm_m_popyrin_a
tennis_data_uk,atp,2026,24,Mutua Madrid Open,Madrid,2026-04-23,masters_1000,True,clay,R128,128,3,Vallejo D.,Dimitrov G.,96,137,640,455,2,0,6,4,6,4,,,,,,,completed,1.91,1.91,,,2.06,1.91,1.9,1.87,2026_24_madrid_mutua_madrid_open,2026_24_madrid_mutua_madrid_open_2026-04-23_R128_vallejo_d_dimitrov_g
tennis_data_uk,atp,2026,24,Mutua Madrid Open,Madrid,2026-04-23,masters_1000,True,clay,R128,128,3,Tsitsipas S.,Kypson P.,80,90,715,653,2,1,3,6,7,6,7,6,,,,,completed,1.36,3.2,,,1.37,3.25,1.36,3.07,2026_24_madrid_mutua_madrid_open,2026_24_madrid_mutua_madrid_open_2026-04-23_R128_tsitsipas_s_kypson_p
tennis_data_uk,atp,2026,24,Mutua Madrid Open,Madrid,2026-04-23,masters_1000,True,clay,R128,128,3,Gaubas V.,Baez S.,124,64,503,840,2,0,7,5,6,1,,,,,,,completed,3.2,1.36,,,3.25,1.4,3.06,1.36,2026_24_madrid_mutua_madrid_open,2026_24_madrid_mutua_madrid_open_2026-04-23_R128_gaubas_v_baez_s
tennis_data_uk,atp,2026,24,Mutua Madrid Open,Madrid,2026-04-23,masters_1000,True,clay,R128,128,3,Cerundolo J.M.,Altmaier D.,67,55,816,880,2,0,6,4,6,4,,,,,,,completed,1.67,2.2,,,1.7,2.25,1.65,2.2,2026_24_madrid_mutua_madrid_open,2026_24_madrid_mutua_madrid_open_2026-04-23_R128_cerundolo_j_m_altmaier_d
