source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2012,56,China Open,Beijing,2012-10-03,atp_500,True,hard,R16,16,3,Djokovic N.,Berlocq C.,2,50,10470,880,2,0,6,1,6,3,,,,,,,completed,1.01,26.0,1.01,46.0,1.02,48.5,1.01,20.33,2012_56_beijing_china_open,2012_56_beijing_china_open_2012-10-03_R16_djokovic_n_berlocq_c
tennis_data_uk,atp,2012,56,China Open,Beijing,2012-10-03,atp_500,True,hard,R16,16,3,Tsonga J.W.,Davydenko N.,7,43,4520,930,,,,,,,,,,,,,walkover,1.2,4.33,1.26,4.29,1.27,4.29,1.24,3.84,2012_56_beijing_china_open,2012_56_beijing_china_open_2012-10-03_R16_tsonga_j_w_davydenko_n
tennis_data_uk,atp,2012,56,China Open,Beijing,2012-10-04,atp_500,True,hard,R16,16,3,Youzhny M.,Anderson K.,28,36,1335,1030,2,0,6,3,6,3,,,,,,,completed,1.5,2.5,1.61,2.47,1.69,2.64,1.55,2.39,2012_56_beijing_china_open,2012_56_beijing_china_open_2012-10-04_R16_youzhny_m_anderson_k
tennis_data_uk,atp,2012,56,China Open,Beijing,2012-10-04,atp_500,True,hard,R16,16,3,Zhang Z.,Gasquet R.,165,14,306,2370,2,1,6,4,3,6,6,4,,,,,completed,13.0,1.04,13.0,1.05,13.25,1.08,9.86,1.05,2012_56_beijing_china_open,2012_56_beijing_china_open_2012-10-04_R16_zhang_z_gasquet_r
tennis_data_uk,atp,2012,56,China Open,Beijing,2012-10-04,atp_500,True,hard,R16,16,3,Lopez F.,Lu Y.H.,30,64,1220,694,2,0,6,3,7,6,,,,,,,completed,1.4,2.75,1.5,2.8,1.51,3.0,1.43,2.73,2012_56_beijing_china_open,2012_56_beijing_china_open_2012-10-04_R16_lopez_f_lu_y_h
tennis_data_uk,atp,2012,56,China Open,Beijing,2012-10-04,atp_500,True,hard,R16,16,3,Querrey S.,Seppi A.,26,25,1440,1495,2,0,6,1,6,4,,,,,,,completed,1.57,2.25,1.68,2.34,1.68,2.45,1.62,2.24,2012_56_beijing_china_open,2012_56_beijing_china_open_2012-10-04_R16_querrey_s_seppi_a
tennis_data_uk,atp,2012,56,China Open,Beijing,2012-10-05,atp_500,True,hard,QF,8,3,Mayer F.,Zhang Z.,29,165,1295,306,2,0,6,3,6,4,,,,,,,completed,1.22,4.0,1.19,5.58,1.26,5.58,1.22,4.21,2012_56_beijing_china_open,2012_56_beijing_china_open_2012-10-05_QF_mayer_f_zhang_z
tennis_data_uk,atp,2012,56,China Open,Beijing,2012-10-05,atp_500,True,hard,QF,8,3,Tsonga J.W.,Youzhny M.,7,28,4520,1335,2,0,6,3,6,2,,,,,,,completed,1.33,3.25,1.44,3.06,1.44,3.5,1.36,3.09,2012_56_beijing_china_open,2012_56_beijing_china_open_2012-10-05_QF_tsonga_j_w_youzhny_m
tennis_data_uk,atp,2012,56,China Open,Beijing,2012-10-05,atp_500,True,hard,QF,8,3,Lopez F.,Querrey S.,30,26,1220,1440,2,1,4,6,6,4,6,4,,,,,completed,2.87,1.38,2.85,1.5,3.0,1.52,2.74,1.43,2012_56_beijing_china_open,2012_56_beijing_china_open_2012-10-05_QF_lopez_f_querrey_s
tennis_data_uk,atp,2012,56,China Open,Beijing,2012-10-05,atp_500,True,hard,QF,8,3,Djokovic N.,Melzer J.,2,37,10470,997,2,0,6,1,6,2,,,,,,,completed,1.02,17.0,1.04,17.0,1.05,22.0,1.03,13.44,2012_56_beijing_china_open,2012_56_beijing_china_open_2012-10-05_QF_djokovic_n_melzer_j
tennis_data_uk,atp,2012,56,China Open,Beijing,2012-10-06,atp_500,True,hard,SF,4,3,Tsonga J.W.,Lopez F.,7,30,4520,1220,1,0,6,1,4,1,,,,,,,retired,1.16,5.0,1.23,4.8,1.25,5.6,1.2,4.49,2012_56_beijing_china_open,2012_56_beijing_china_open_2012-10-06_SF_tsonga_j_w_lopez_f
tennis_data_uk,atp,2012,56,China Open,Beijing,2012-10-06,atp_500,True,hard,SF,4,3,Djokovic N.,Mayer F.,2,29,10470,1295,2,0,6,1,6,4,,,,,,,completed,1.02,17.0,1.03,19.0,1.04,24.0,1.03,13.26,2012_56_beijing_china_open,2012_56_beijing_china_open_2012-10-06_SF_djokovic_n_mayer_f
tennis_data_uk,atp,2012,56,China Open,Beijing,2012-10-07,atp_500,True,hard,F,2,3,Djokovic N.,Tsonga J.W.,2,7,10470,4520,2,0,7,6,6,2,,,,,,,completed,1.18,4.5,1.19,5.53,1.22,6.3,1.19,4.6,2012_56_beijing_china_open,2012_56_beijing_china_open_2012-10-07_F_djokovic_n_tsonga_j_w
tennis_data_uk,atp,2012,57,Rakuten Japan Open Tennis Championships,Tokyo,2012-10-01,atp_500,True,hard,R32,32,3,Lacko L.,Ramos A.,65,49,688,890,2,0,6,0,6,2,,,,,,,completed,2.5,1.5,2.4,1.63,2.54,1.63,2.41,1.54,2012_57_tokyo_rakuten_japan_open_tennis_championships,2012_57_tokyo_rakuten_japan_open_tennis_championships_2012-10-01_R32_lacko_l_ramos_a
tennis_data_uk,atp,2012,57,Rakuten Japan Open Tennis Championships,Tokyo,2012-10-01,atp_500,True,hard,R32,32,3,Berdych T.,Paire B.,6,52,4965,803,2,0,6,1,7,6,,,,,,,completed,1.08,8.0,1.08,9.94,1.1,12.0,1.08,7.53,2012_57_tokyo_rakuten_japan_open_tennis_championships,2012_57_tokyo_rakuten_japan_open_tennis_championships_2012-10-01_R32_berdych_t_paire_b
tennis_data_uk,atp,2012,57,Rakuten Japan Open Tennis Championships,Tokyo,2012-10-01,atp_500,True,hard,R32,32,3,Wawrinka S.,Moriya H.,16,184,1865,266,2,1,7,5,4,6,6,4,,,,,completed,1.08,8.0,1.09,8.8,1.1,11.0,1.08,7.71,2012_57_tokyo_rakuten_japan_open_tennis_championships,2012_57_tokyo_rakuten_japan_open_tennis_championships_2012-10-01_R32_wawrinka_s_moriya_h
tennis_data_uk,atp,2012,57,Rakuten Japan Open Tennis Championships,Tokyo,2012-10-01,atp_500,True,hard,R32,32,3,Troicki V.,Haase R.,32,51,1205,830,2,0,6,2,6,3,,,,,,,completed,1.44,2.62,1.54,2.63,1.55,2.75,1.5,2.54,2012_57_tokyo_rakuten_japan_open_tennis_championships,2012_57_tokyo_rakuten_japan_open_tennis_championships_2012-10-01_R32_troicki_v_haase_r
tennis_data_uk,atp,2012,57,Rakuten Japan Open Tennis Championships,Tokyo,2012-10-02,atp_500,True,hard,R32,32,3,Robredo T.,Nieminen J.,125,35,450,1037,2,0,6,2,6,4,,,,,,,completed,2.62,1.44,2.93,1.45,3.15,1.58,2.62,1.47,2012_57_tokyo_rakuten_japan_open_tennis_championships,2012_57_tokyo_rakuten_japan_open_tennis_championships_2012-10-02_R32_robredo_t_nieminen_j
tennis_data_uk,atp,2012,57,Rakuten Japan Open Tennis Championships,Tokyo,2012-10-02,atp_500,True,hard,R32,32,3,Raonic M.,Stepanek R.,15,38,2090,985,2,0,6,4,6,4,,,,,,,completed,1.22,4.0,1.36,3.42,1.36,4.15,1.28,3.6,2012_57_tokyo_rakuten_japan_open_tennis_championships,2012_57_tokyo_rakuten_japan_open_tennis_championships_2012-10-02_R32_raonic_m_stepanek_r
tennis_data_uk,atp,2012,57,Rakuten Japan Open Tennis Championships,Tokyo,2012-10-02,atp_500,True,hard,R32,32,3,Chardy J.,Sugita Y.,31,139,1210,393,2,0,6,1,7,5,,,,,,,completed,1.22,4.0,1.3,3.88,1.3,4.13,1.26,3.76,2012_57_tokyo_rakuten_japan_open_tennis_championships,2012_57_tokyo_rakuten_japan_open_tennis_championships_2012-10-02_R32_chardy_j_sugita_y
tennis_data_uk,atp,2012,57,Rakuten Japan Open Tennis Championships,Tokyo,2012-10-02,atp_500,True,hard,R32,32,3,Nishikori K.,Soeda G.,17,55,1865,759,2,1,4,6,6,2,6,3,,,,,completed,1.22,4.0,1.27,4.13,1.32,4.5,1.24,3.9,2012_57_tokyo_rakuten_japan_open_tennis_championships,2012_57_tokyo_rakuten_japan_open_tennis_championships_2012-10-02_R32_nishikori_k_soeda_g
tennis_data_uk,atp,2012,57,Rakuten Japan Open Tennis Championships,Tokyo,2012-10-02,atp_500,True,hard,R32,32,3,Tursunov D.,Tomic B.,117,39,499,975,2,0,6,4,7,5,,,,,,,completed,2.25,1.57,2.42,1.62,2.61,1.63,2.4,1.55,2012_57_tokyo_rakuten_japan_open_tennis_championships,2012_57_tokyo_rakuten_japan_open_tennis_championships_2012-10-02_R32_tursunov_d_tomic_b
tennis_data_uk,atp,2012,57,Rakuten Japan Open Tennis Championships,Tokyo,2012-10-02,atp_500,True,hard,R32,32,3,Falla A.,Bellucci T.,57,40,755,967,2,0,7,5,6,2,,,,,,,completed,3.0,1.36,3.49,1.35,3.49,1.5,2.95,1.38,2012_57_tokyo_rakuten_japan_open_tennis_championships,2012_57_tokyo_rakuten_japan_open_tennis_championships_2012-10-02_R32_falla_a_bellucci_t
tennis_data_uk,atp,2012,57,Rakuten Japan Open Tennis Championships,Tokyo,2012-10-02,atp_500,True,hard,R32,32,3,Murray A.,Karlovic I.,3,79,8410,636,2,0,7,6,6,4,,,,,,,completed,1.08,8.0,1.07,10.43,1.1,10.5,1.07,8.19,2012_57_tokyo_rakuten_japan_open_tennis_championships,2012_57_tokyo_rakuten_japan_open_tennis_championships_2012-10-02_R32_murray_a_karlovic_i
tennis_data_uk,atp,2012,57,Rakuten Japan Open Tennis Championships,Tokyo,2012-10-02,atp_500,True,hard,R32,32,3,Baghdatis M.,Stakhovsky S.,46,95,900,563,2,0,7,6,7,5,,,,,,,completed,1.5,2.5,1.61,2.45,1.65,2.62,1.55,2.4,2012_57_tokyo_rakuten_japan_open_tennis_championships,2012_57_tokyo_rakuten_japan_open_tennis_championships_2012-10-02_R32_baghdatis_m_stakhovsky_s
tennis_data_uk,atp,2012,57,Rakuten Japan Open Tennis Championships,Tokyo,2012-10-02,atp_500,True,hard,R32,32,3,Ito T.,Almagro N.,66,12,684,2515,2,0,7,6,7,6,,,,,,,completed,6.0,1.12,6.12,1.16,7.5,1.17,5.7,1.13,2012_57_tokyo_rakuten_japan_open_tennis_championships,2012_57_tokyo_rakuten_japan_open_tennis_championships_2012-10-02_R32_ito_t_almagro_n
tennis_data_uk,atp,2012,57,Rakuten Japan Open Tennis Championships,Tokyo,2012-10-02,atp_500,True,hard,R32,32,3,Chiudinelli M.,Klizan M.,143,34,383,1148,2,0,7,6,6,2,,,,,,,completed,3.4,1.3,3.5,1.34,3.65,1.36,3.35,1.31,2012_57_tokyo_rakuten_japan_open_tennis_championships,2012_57_tokyo_rakuten_japan_open_tennis_championships_2012-10-02_R32_chiudinelli_m_klizan_m
tennis_data_uk,atp,2012,57,Rakuten Japan Open Tennis Championships,Tokyo,2012-10-03,atp_500,True,hard,R32,32,3,Monaco J.,Dimitrov G.,10,60,2775,731,2,0,6,2,6,1,,,,,,,completed,1.66,2.1,1.64,2.37,1.85,2.4,1.63,2.24,2012_57_tokyo_rakuten_japan_open_tennis_championships,2012_57_tokyo_rakuten_japan_open_tennis_championships_2012-10-03_R32_monaco_j_dimitrov_g
tennis_data_uk,atp,2012,57,Rakuten Japan Open Tennis Championships,Tokyo,2012-10-03,atp_500,True,hard,R32,32,3,Tipsarevic J.,Simon G.,9,18,3185,1860,2,1,4,6,6,3,6,1,,,,,completed,1.44,2.62,1.53,2.65,1.67,2.72,1.53,2.45,2012_57_tokyo_rakuten_japan_open_tennis_championships,2012_57_tokyo_rakuten_japan_open_tennis_championships_2012-10-03_R32_tipsarevic_j_simon_g
tennis_data_uk,atp,2012,57,Rakuten Japan Open Tennis Championships,Tokyo,2012-10-03,atp_500,True,hard,R16,16,3,Wawrinka S.,Chardy J.,16,31,1865,1210,2,1,7,6,6,7,7,5,,,,,completed,1.36,3.0,1.38,3.33,1.44,3.33,1.37,3.02,2012_57_tokyo_rakuten_japan_open_tennis_championships,2012_57_tokyo_rakuten_japan_open_tennis_championships_2012-10-03_R16_wawrinka_s_chardy_j
tennis_data_uk,atp,2012,57,Rakuten Japan Open Tennis Championships,Tokyo,2012-10-03,atp_500,True,hard,R16,16,3,Murray A.,Lacko L.,3,65,8410,688,2,0,6,1,6,2,,,,,,,completed,1.03,15.0,1.03,17.5,1.05,17.5,1.03,12.09,2012_57_tokyo_rakuten_japan_open_tennis_championships,2012_57_tokyo_rakuten_japan_open_tennis_championships_2012-10-03_R16_murray_a_lacko_l
tennis_data_uk,atp,2012,57,Rakuten Japan Open Tennis Championships,Tokyo,2012-10-04,atp_500,True,hard,R16,16,3,Tipsarevic J.,Chiudinelli M.,9,143,3185,383,2,0,6,4,6,2,,,,,,,completed,1.11,6.5,1.13,7.14,1.13,7.14,1.11,6.23,2012_57_tokyo_rakuten_japan_open_tennis_championships,2012_57_tokyo_rakuten_japan_open_tennis_championships_2012-10-04_R16_tipsarevic_j_chiudinelli_m
tennis_data_uk,atp,2012,57,Rakuten Japan Open Tennis Championships,Tokyo,2012-10-04,atp_500,True,hard,R16,16,3,Raonic M.,Troicki V.,15,32,2090,1205,0,0,3,0,,,,,,,,,retired,1.28,3.5,1.34,3.56,1.34,4.0,1.28,3.56,2012_57_tokyo_rakuten_japan_open_tennis_championships,2012_57_tokyo_rakuten_japan_open_tennis_championships_2012-10-04_R16_raonic_m_troicki_v
tennis_data_uk,atp,2012,57,Rakuten Japan Open Tennis Championships,Tokyo,2012-10-04,atp_500,True,hard,R16,16,3,Berdych T.,Falla A.,6,57,4965,755,2,0,6,3,7,5,,,,,,,completed,1.08,8.0,1.08,9.65,1.11,10.5,1.08,7.69,2012_57_tokyo_rakuten_japan_open_tennis_championships,2012_57_tokyo_rakuten_japan_open_tennis_championships_2012-10-04_R16_berdych_t_falla_a
tennis_data_uk,atp,2012,57,Rakuten Japan Open Tennis Championships,Tokyo,2012-10-04,atp_500,True,hard,R16,16,3,Baghdatis M.,Monaco J.,46,10,900,2775,2,1,7,5,1,6,6,3,,,,,completed,2.5,1.5,2.62,1.56,2.82,1.57,2.51,1.51,2012_57_tokyo_rakuten_japan_open_tennis_championships,2012_57_tokyo_rakuten_japan_open_tennis_championships_2012-10-04_R16_baghdatis_m_monaco_j
tennis_data_uk,atp,2012,57,Rakuten Japan Open Tennis Championships,Tokyo,2012-10-04,atp_500,True,hard,R16,16,3,Nishikori K.,Robredo T.,17,125,1865,450,2,1,5,7,6,1,6,0,,,,,completed,1.22,4.0,1.27,4.18,1.3,4.18,1.27,3.66,2012_57_tokyo_rakuten_japan_open_tennis_championships,2012_57_tokyo_rakuten_japan_open_tennis_championships_2012-10-04_R16_nishikori_k_robredo_t
tennis_data_uk,atp,2012,57,Rakuten Japan Open Tennis Championships,Tokyo,2012-10-04,atp_500,True,hard,R16,16,3,Tursunov D.,Ito T.,117,66,499,684,2,0,7,5,6,3,,,,,,,completed,1.36,3.0,1.43,3.05,1.5,3.05,1.42,2.77,2012_57_tokyo_rakuten_japan_open_tennis_championships,2012_57_tokyo_rakuten_japan_open_tennis_championships_2012-10-04_R16_tursunov_d_ito_t
tennis_data_uk,atp,2012,57,Rakuten Japan Open Tennis Championships,Tokyo,2012-10-05,atp_500,True,hard,QF,8,3,Raonic M.,Tipsarevic J.,15,9,2090,3185,2,1,6,7,6,2,7,6,,,,,completed,1.66,2.1,1.79,2.17,1.98,2.2,1.75,2.03,2012_57_tokyo_rakuten_japan_open_tennis_championships,2012_57_tokyo_rakuten_japan_open_tennis_championships_2012-10-05_QF_raonic_m_tipsarevic_j
tennis_data_uk,atp,2012,57,Rakuten Japan Open Tennis Championships,Tokyo,2012-10-05,atp_500,True,hard,QF,8,3,Murray A.,Wawrinka S.,3,16,8410,1865,2,1,6,2,3,6,6,2,,,,,completed,1.12,6.0,1.15,6.54,1.18,6.8,1.12,6.1,2012_57_tokyo_rakuten_japan_open_tennis_championships,2012_57_tokyo_rakuten_japan_open_tennis_championships_2012-10-05_QF_murray_a_wawrinka_s
tennis_data_uk,atp,2012,57,Rakuten Japan Open Tennis Championships,Tokyo,2012-10-05,atp_500,True,hard,QF,8,3,Baghdatis M.,Tursunov D.,46,117,900,499,2,0,6,2,6,4,,,,,,,completed,1.4,2.75,1.49,2.88,1.55,3.1,1.45,2.69,2012_57_tokyo_rakuten_japan_open_tennis_championships,2012_57_tokyo_rakuten_japan_open_tennis_championships_2012-10-05_QF_baghdatis_m_tursunov_d
tennis_data_uk,atp,2012,57,Rakuten Japan Open Tennis Championships,Tokyo,2012-10-05,atp_500,True,hard,QF,8,3,Nishikori K.,Berdych T.,17,6,1865,4965,2,0,7,5,6,4,,,,,,,completed,3.25,1.33,3.28,1.4,3.3,1.45,3.08,1.36,2012_57_tokyo_rakuten_japan_open_tennis_championships,2012_57_tokyo_rakuten_japan_open_tennis_championships_2012-10-05_QF_nishikori_k_berdych_t
tennis_data_uk,atp,2012,57,Rakuten Japan Open Tennis Championships,Tokyo,2012-10-06,atp_500,True,hard,SF,4,3,Raonic M.,Murray A.,15,3,2090,8410,2,1,6,3,6,7,7,6,,,,,completed,4.0,1.22,4.15,1.28,4.95,1.55,3.83,1.26,2012_57_tokyo_rakuten_japan_open_tennis_championships,2012_57_tokyo_rakuten_japan_open_tennis_championships_2012-10-06_SF_raonic_m_murray_a
tennis_data_uk,atp,2012,57,Rakuten Japan Open Tennis Championships,Tokyo,2012-10-06,atp_500,True,hard,SF,4,3,Nishikori K.,Baghdatis M.,17,46,1865,900,2,0,6,2,6,2,,,,,,,completed,1.5,2.5,1.59,2.56,1.61,2.75,1.53,2.46,2012_57_tokyo_rakuten_japan_open_tennis_championships,2012_57_tokyo_rakuten_japan_open_tennis_championships_2012-10-06_SF_nishikori_k_baghdatis_m
tennis_data_uk,atp,2012,57,Rakuten Japan Open Tennis Championships,Tokyo,2012-10-07,atp_500,True,hard,F,2,3,Nishikori K.,Raonic M.,17,15,1865,2090,2,1,7,6,3,6,6,0,,,,,completed,2.37,1.57,2.63,1.56,2.68,1.62,2.4,1.56,2012_57_tokyo_rakuten_japan_open_tennis_championships,2012_57_tokyo_rakuten_japan_open_tennis_championships_2012-10-07_F_nishikori_k_raonic_m
tennis_data_uk,atp,2012,58,Shanghai Masters,Shanghai,2012-10-07,masters_1000,True,hard,R64,64,3,Verdasco F.,Soeda G.,23,55,1480,759,2,0,6,2,6,4,,,,,,,completed,1.28,3.5,1.32,3.75,1.35,3.95,1.3,3.43,2012_58_shanghai_shanghai_masters,2012_58_shanghai_shanghai_masters_2012-10-07_R64_verdasco_f_soeda_g
tennis_data_uk,atp,2012,58,Shanghai Masters,Shanghai,2012-10-07,masters_1000,True,hard,R64,64,3,Kohlschreiber P.,Harrison R.,19,54,1855,770,2,0,6,4,6,4,,,,,,,completed,1.36,3.0,1.5,2.8,1.5,3.15,1.43,2.74,2012_58_shanghai_shanghai_masters,2012_58_shanghai_shanghai_masters_2012-10-07_R64_kohlschreiber_p_harrison_r
tennis_data_uk,atp,2012,58,Shanghai Masters,Shanghai,2012-10-07,masters_1000,True,hard,R64,64,3,Klizan M.,Bellucci T.,34,39,1148,967,2,0,6,3,6,4,,,,,,,completed,1.72,2.0,1.75,2.2,1.83,2.22,1.75,2.03,2012_58_shanghai_shanghai_masters,2012_58_shanghai_shanghai_masters_2012-10-07_R64_klizan_m_bellucci_t
tennis_data_uk,atp,2012,58,Shanghai Masters,Shanghai,2012-10-08,masters_1000,True,hard,R64,64,3,Paire B.,Petzschner P.,52,100,803,544,2,0,7,6,6,4,,,,,,,completed,1.66,2.1,1.72,2.26,1.77,2.35,1.67,2.15,2012_58_shanghai_shanghai_masters,2012_58_shanghai_shanghai_masters_2012-10-08_R64_paire_b_petzschner_p
tennis_data_uk,atp,2012,58,Shanghai Masters,Shanghai,2012-10-08,masters_1000,True,hard,R64,64,3,Dimitrov G.,Andujar P.,56,40,751,950,2,0,7,5,6,3,,,,,,,completed,1.3,3.4,1.39,3.29,1.39,3.45,1.34,3.18,2012_58_shanghai_shanghai_masters,2012_58_shanghai_shanghai_masters_2012-10-08_R64_dimitrov_g_andujar_p
tennis_data_uk,atp,2012,58,Shanghai Masters,Shanghai,2012-10-08,masters_1000,True,hard,R64,64,3,Querrey S.,Li Z.,22,380,1530,109,2,0,6,3,6,1,,,,,,,completed,1.03,15.0,1.02,22.73,1.04,22.73,1.02,13.24,2012_58_shanghai_shanghai_masters,2012_58_shanghai_shanghai_masters_2012-10-08_R64_querrey_s_li_z
tennis_data_uk,atp,2012,58,Shanghai Masters,Shanghai,2012-10-08,masters_1000,True,hard,R64,64,3,Robredo T.,Bogomolov A.,116,94,495,565,2,0,7,6,6,4,,,,,,,completed,1.57,2.25,1.77,2.18,1.77,2.4,1.66,2.17,2012_58_shanghai_shanghai_masters,2012_58_shanghai_shanghai_masters_2012-10-08_R64_robredo_t_bogomolov_a
tennis_data_uk,atp,2012,58,Shanghai Masters,Shanghai,2012-10-08,masters_1000,True,hard,R64,64,3,Cilic M.,Kubot L.,16,72,2200,650,2,0,7,5,6,3,,,,,,,completed,1.16,5.0,1.2,5.27,1.23,5.8,1.19,4.59,2012_58_shanghai_shanghai_masters,2012_58_shanghai_shanghai_masters_2012-10-08_R64_cilic_m_kubot_l
tennis_data_uk,atp,2012,58,Shanghai Masters,Shanghai,2012-10-08,masters_1000,True,hard,R64,64,3,Anderson K.,Nieminen J.,38,37,985,1037,2,0,6,2,7,6,,,,,,,completed,1.53,2.37,1.54,2.66,1.75,2.66,1.58,2.31,2012_58_shanghai_shanghai_masters,2012_58_shanghai_shanghai_masters_2012-10-08_R64_anderson_k_nieminen_j
tennis_data_uk,atp,2012,58,Shanghai Masters,Shanghai,2012-10-08,masters_1000,True,hard,R64,64,3,Seppi A.,Berrer M.,26,119,1415,476,2,0,6,2,7,6,,,,,,,completed,1.36,3.0,1.4,3.23,1.55,3.55,1.4,2.85,2012_58_shanghai_shanghai_masters,2012_58_shanghai_shanghai_masters_2012-10-08_R64_seppi_a_berrer_m
tennis_data_uk,atp,2012,58,Shanghai Masters,Shanghai,2012-10-08,masters_1000,True,hard,R64,64,3,Gasquet R.,Baker B.,13,61,2370,727,2,0,6,2,6,3,,,,,,,completed,1.18,4.5,1.19,5.54,1.25,5.54,1.2,4.44,2012_58_shanghai_shanghai_masters,2012_58_shanghai_shanghai_masters_2012-10-08_R64_gasquet_r_baker_b
tennis_data_uk,atp,2012,58,Shanghai Masters,Shanghai,2012-10-08,masters_1000,True,hard,R64,64,3,Dolgopolov O.,Chardy J.,20,31,1770,1223,2,0,6,3,6,2,,,,,,,completed,1.57,2.25,1.66,2.37,1.69,2.6,1.58,2.32,2012_58_shanghai_shanghai_masters,2012_58_shanghai_shanghai_masters_2012-10-08_R64_dolgopolov_o_chardy_j
tennis_data_uk,atp,2012,58,Shanghai Masters,Shanghai,2012-10-08,masters_1000,True,hard,R64,64,3,Haas T.,Almagro N.,21,11,1553,2515,2,1,4,6,7,6,6,2,,,,,completed,2.0,1.72,1.99,1.92,2.35,1.95,1.94,1.81,2012_58_shanghai_shanghai_masters,2012_58_shanghai_shanghai_masters_2012-10-08_R64_haas_t_almagro_n
tennis_data_uk,atp,2012,58,Shanghai Masters,Shanghai,2012-10-09,masters_1000,True,hard,R64,64,3,Wawrinka S.,Ramos A.,17,46,1955,890,2,0,7,6,7,6,,,,,,,completed,1.12,6.0,1.13,7.04,1.17,7.75,1.12,6.01,2012_58_shanghai_shanghai_masters,2012_58_shanghai_shanghai_masters_2012-10-09_R64_wawrinka_s_ramos_a
tennis_data_uk,atp,2012,58,Shanghai Masters,Shanghai,2012-10-09,masters_1000,True,hard,R64,64,3,Mayer F.,Tomic B.,25,43,1430,905,2,0,6,4,6,0,,,,,,,completed,1.4,2.75,1.46,2.93,1.55,2.95,1.46,2.64,2012_58_shanghai_shanghai_masters,2012_58_shanghai_shanghai_masters_2012-10-09_R64_mayer_f_tomic_b
tennis_data_uk,atp,2012,58,Shanghai Masters,Shanghai,2012-10-09,masters_1000,True,hard,R64,64,3,Istomin D.,Berlocq C.,44,49,902,835,2,1,4,6,6,2,6,1,,,,,completed,1.3,3.4,1.42,3.14,1.42,3.75,1.34,3.17,2012_58_shanghai_shanghai_masters,2012_58_shanghai_shanghai_masters_2012-10-09_R64_istomin_d_berlocq_c
tennis_data_uk,atp,2012,58,Shanghai Masters,Shanghai,2012-10-09,masters_1000,True,hard,R64,64,3,Nishikori K.,Wu D.,15,179,2315,273,2,0,6,2,6,4,,,,,,,completed,1.05,11.0,1.04,14.5,1.06,15.0,1.04,10.79,2012_58_shanghai_shanghai_masters,2012_58_shanghai_shanghai_masters_2012-10-09_R64_nishikori_k_wu_d
tennis_data_uk,atp,2012,58,Shanghai Masters,Shanghai,2012-10-09,masters_1000,True,hard,R64,64,3,Troicki V.,Youzhny M.,32,30,1210,1335,2,1,6,3,2,6,6,4,,,,,completed,3.0,1.36,3.1,1.43,3.3,1.44,2.97,1.38,2012_58_shanghai_shanghai_masters,2012_58_shanghai_shanghai_masters_2012-10-09_R64_troicki_v_youzhny_m
tennis_data_uk,atp,2012,58,Shanghai Masters,Shanghai,2012-10-09,masters_1000,True,hard,R64,64,3,Lopez F.,Falla A.,29,53,1355,775,2,1,6,3,1,6,6,3,,,,,completed,1.5,2.5,1.44,3.05,1.55,3.05,1.47,2.63,2012_58_shanghai_shanghai_masters,2012_58_shanghai_shanghai_masters_2012-10-09_R64_lopez_f_falla_a
tennis_data_uk,atp,2012,58,Shanghai Masters,Shanghai,2012-10-09,masters_1000,True,hard,R64,64,3,Simon G.,Melzer J.,18,35,1860,1067,2,0,6,4,6,2,,,,,,,completed,1.22,4.0,1.27,4.25,1.32,4.6,1.26,3.78,2012_58_shanghai_shanghai_masters,2012_58_shanghai_shanghai_masters_2012-10-09_R64_simon_g_melzer_j
tennis_data_uk,atp,2012,58,Shanghai Masters,Shanghai,2012-10-09,masters_1000,True,hard,R64,64,3,Raonic M.,Matosevic M.,14,60,2335,728,2,0,7,6,6,3,,,,,,,completed,1.12,6.0,1.17,5.94,1.17,6.0,1.15,5.22,2012_58_shanghai_shanghai_masters,2012_58_shanghai_shanghai_masters_2012-10-09_R64_raonic_m_matosevic_m
tennis_data_uk,atp,2012,58,Shanghai Masters,Shanghai,2012-10-09,masters_1000,True,hard,R64,64,3,Baghdatis M.,Fognini F.,36,45,1060,895,2,0,6,2,6,2,,,,,,,completed,1.33,3.25,1.41,3.15,1.42,3.45,1.35,3.11,2012_58_shanghai_shanghai_masters,2012_58_shanghai_shanghai_masters_2012-10-09_R64_baghdatis_m_fognini_f
tennis_data_uk,atp,2012,58,Shanghai Masters,Shanghai,2012-10-09,masters_1000,True,hard,R64,64,3,Lu Y.H.,Zhang Z.,62,154,724,351,2,0,6,0,6,2,,,,,,,completed,1.28,3.5,1.29,3.97,1.33,4.2,1.27,3.62,2012_58_shanghai_shanghai_masters,2012_58_shanghai_shanghai_masters_2012-10-09_R64_lu_y_h_zhang_z
