source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2007,25,Grand Prix Hassan II,Casablanca,2007-04-25,International,True,clay,R16,16,3,Grosjean S.,Clement A.,63,50,585,720,2,1,4,6,7,5,6,1,,,,,completed,1.53,2.37,1.662,2.41,,,,,2007_25_casablanca_grand_prix_hassan_ii,2007_25_casablanca_grand_prix_hassan_ii_2007-04-25_R16_grosjean_s_clement_a
tennis_data_uk,atp,2007,25,Grand Prix Hassan II,Casablanca,2007-04-26,International,True,clay,R16,16,3,Acasuso J.,Tipsarevic J.,37,91,820,467,2,0,6,4,6,4,,,,,,,completed,1.28,3.5,1.365,3.54,,,,,2007_25_casablanca_grand_prix_hassan_ii,2007_25_casablanca_grand_prix_hassan_ii_2007-04-26_R16_acasuso_j_tipsarevic_j
tennis_data_uk,atp,2007,25,Grand Prix Hassan II,Casablanca,2007-04-26,International,True,clay,R16,16,3,Mathieu P.H.,Roger-Vasselin E.,57,163,620,268,2,1,4,6,6,3,6,4,,,,,completed,1.1,6.5,1.163,6.55,,,,,2007_25_casablanca_grand_prix_hassan_ii,2007_25_casablanca_grand_prix_hassan_ii_2007-04-26_R16_mathieu_p_h_roger_vasselin_e
tennis_data_uk,atp,2007,25,Grand Prix Hassan II,Casablanca,2007-04-26,International,True,clay,R16,16,3,Montanes A.,Massu N.,77,52,523,695,2,1,6,1,2,1,,,,,,,retired,3.39,1.3,3.65,1.351,,,,,2007_25_casablanca_grand_prix_hassan_ii,2007_25_casablanca_grand_prix_hassan_ii_2007-04-26_R16_montanes_a_massu_n
tennis_data_uk,atp,2007,25,Grand Prix Hassan II,Casablanca,2007-04-26,International,True,clay,R16,16,3,Hrbaty D.,Saoudi S.,24,524,1083,48,2,0,7,5,7,6,,,,,,,completed,1.08,7.0,1.149,7.1,,,,,2007_25_casablanca_grand_prix_hassan_ii,2007_25_casablanca_grand_prix_hassan_ii_2007-04-26_R16_hrbaty_d_saoudi_s
tennis_data_uk,atp,2007,25,Grand Prix Hassan II,Casablanca,2007-04-27,International,True,clay,QF,8,3,Mathieu P.H.,Acasuso J.,57,37,620,820,2,0,7,6,6,4,,,,,,,completed,2.37,1.53,2.66,1.568,,,,,2007_25_casablanca_grand_prix_hassan_ii,2007_25_casablanca_grand_prix_hassan_ii_2007-04-27_QF_mathieu_p_h_acasuso_j
tennis_data_uk,atp,2007,25,Grand Prix Hassan II,Casablanca,2007-04-27,International,True,clay,QF,8,3,Gicquel M.,Benneteau J.,45,39,752,812,2,1,3,6,6,1,6,1,,,,,completed,1.61,2.2,1.758,2.22,,,,,2007_25_casablanca_grand_prix_hassan_ii,2007_25_casablanca_grand_prix_hassan_ii_2007-04-27_QF_gicquel_m_benneteau_j
tennis_data_uk,atp,2007,25,Grand Prix Hassan II,Casablanca,2007-04-27,International,True,clay,QF,8,3,Ramirez-Hidalgo R.,Grosjean S.,59,63,610,585,2,1,1,6,7,5,7,6,,,,,completed,2.2,1.61,2.26,1.735,,,,,2007_25_casablanca_grand_prix_hassan_ii,2007_25_casablanca_grand_prix_hassan_ii_2007-04-27_QF_ramirez_hidalgo_r_grosjean_s
tennis_data_uk,atp,2007,25,Grand Prix Hassan II,Casablanca,2007-04-27,International,True,clay,QF,8,3,Montanes A.,Hrbaty D.,77,24,523,1083,2,0,7,6,6,3,,,,,,,completed,1.57,2.25,1.629,2.49,,,,,2007_25_casablanca_grand_prix_hassan_ii,2007_25_casablanca_grand_prix_hassan_ii_2007-04-27_QF_montanes_a_hrbaty_d
tennis_data_uk,atp,2007,25,Grand Prix Hassan II,Casablanca,2007-04-28,International,True,clay,SF,4,3,Mathieu P.H.,Gicquel M.,57,45,620,752,2,0,6,3,7,5,,,,,,,completed,1.44,2.62,1.637,2.47,,,,,2007_25_casablanca_grand_prix_hassan_ii,2007_25_casablanca_grand_prix_hassan_ii_2007-04-28_SF_mathieu_p_h_gicquel_m
tennis_data_uk,atp,2007,25,Grand Prix Hassan II,Casablanca,2007-04-28,International,True,clay,SF,4,3,Montanes A.,Ramirez-Hidalgo R.,77,59,523,610,2,1,1,6,7,5,6,3,,,,,completed,1.8,1.9,1.752,2.23,,,,,2007_25_casablanca_grand_prix_hassan_ii,2007_25_casablanca_grand_prix_hassan_ii_2007-04-28_SF_montanes_a_ramirez_hidalgo_r
tennis_data_uk,atp,2007,25,Grand Prix Hassan II,Casablanca,2007-04-29,International,True,clay,F,2,3,Mathieu P.H.,Montanes A.,57,77,620,523,2,0,6,1,6,1,,,,,,,completed,1.39,2.87,1.417,3.2,,,,,2007_25_casablanca_grand_prix_hassan_ii,2007_25_casablanca_grand_prix_hassan_ii_2007-04-29_F_mathieu_p_h_montanes_a
tennis_data_uk,atp,2007,26,Estoril Open,Estoril ,2007-04-29,International,True,clay,R32,32,3,Kunitsyn I.,Sousa P.,91,970,465,8,2,0,6,1,6,1,,,,,,,completed,,,1.233,4.89,,,,,2007_26_estoril_estoril_open,2007_26_estoril_estoril_open_2007-04-29_R32_kunitsyn_i_sousa_p
tennis_data_uk,atp,2007,26,Estoril Open,Estoril ,2007-04-29,International,True,clay,R32,32,3,Querrey S.,Horna L.,68,84,552,486,2,0,7,6,6,4,,,,,,,completed,3.5,1.28,3.7,1.333,,,,,2007_26_estoril_estoril_open,2007_26_estoril_estoril_open_2007-04-29_R32_querrey_s_horna_l
tennis_data_uk,atp,2007,26,Estoril Open,Estoril ,2007-04-30,International,True,clay,R32,32,3,Del Potro J.M.,Falla A.,63,114,601,367,2,1,1,6,6,2,6,4,,,,,completed,1.44,2.62,1.493,2.83,,,,,2007_26_estoril_estoril_open,2007_26_estoril_estoril_open_2007-04-30_R32_del_potro_j_m_falla_a
tennis_data_uk,atp,2007,26,Estoril Open,Estoril ,2007-04-30,International,True,clay,R32,32,3,Djokovic N.,Andreev I.,5,177,2595,230,2,1,6,2,4,6,7,6,,,,,completed,1.3,3.39,1.385,3.4,,,,,2007_26_estoril_estoril_open,2007_26_estoril_estoril_open_2007-04-30_R32_djokovic_n_andreev_i
tennis_data_uk,atp,2007,26,Estoril Open,Estoril ,2007-04-30,International,True,clay,R32,32,3,Monaco J.,Monfils G.,52,45,710,750,2,1,7,5,1,6,6,2,,,,,completed,1.44,2.62,1.469,2.93,,,,,2007_26_estoril_estoril_open,2007_26_estoril_estoril_open_2007-04-30_R32_monaco_j_monfils_g
tennis_data_uk,atp,2007,26,Estoril Open,Estoril ,2007-04-30,International,True,clay,R32,32,3,Ventura S.,Roitman S.,232,79,164,504,2,0,7,5,6,2,,,,,,,completed,1.8,1.9,1.971,1.935,,,,,2007_26_estoril_estoril_open,2007_26_estoril_estoril_open_2007-04-30_R32_ventura_s_roitman_s
tennis_data_uk,atp,2007,26,Estoril Open,Estoril ,2007-04-30,International,True,clay,R32,32,3,Gil F.,Ramirez-Hidalgo R.,142,55,320,670,2,1,6,1,4,6,6,3,,,,,completed,,,2.4,1.667,,,,,2007_26_estoril_estoril_open,2007_26_estoril_estoril_open_2007-04-30_R32_gil_f_ramirez_hidalgo_r
tennis_data_uk,atp,2007,26,Estoril Open,Estoril ,2007-04-30,International,True,clay,R32,32,3,Martin A.,Korolev E.,93,70,457,551,1,0,6,1,2,0,,,,,,,retired,1.66,2.1,1.752,2.23,,,,,2007_26_estoril_estoril_open,2007_26_estoril_estoril_open_2007-04-30_R32_martin_a_korolev_e
tennis_data_uk,atp,2007,26,Estoril Open,Estoril ,2007-05-01,International,True,clay,R32,32,3,Garcia-Lopez G.,Russell M.,62,66,609,562,2,0,6,1,6,2,,,,,,,completed,1.57,2.25,1.676,2.38,,,,,2007_26_estoril_estoril_open,2007_26_estoril_estoril_open_2007-05-01_R32_garcia_lopez_g_russell_m
tennis_data_uk,atp,2007,26,Estoril Open,Estoril ,2007-05-01,International,True,clay,R32,32,3,Spadea V.,Gabashvili T.,76,73,524,533,2,1,6,1,5,7,6,4,,,,,completed,1.53,2.37,1.641,2.46,,,,,2007_26_estoril_estoril_open,2007_26_estoril_estoril_open_2007-05-01_R32_spadea_v_gabashvili_t
tennis_data_uk,atp,2007,26,Estoril Open,Estoril ,2007-05-01,International,True,clay,R32,32,3,Gasquet R.,Mirnyi M.,15,47,1745,740,2,0,6,3,6,3,,,,,,,completed,1.08,7.0,1.183,5.95,,,,,2007_26_estoril_estoril_open,2007_26_estoril_estoril_open_2007-05-01_R32_gasquet_r_mirnyi_m
tennis_data_uk,atp,2007,26,Estoril Open,Estoril ,2007-05-01,International,True,clay,R32,32,3,Calleri A.,Udomchoke D.,28,95,1025,450,2,1,6,4,4,6,6,1,,,,,completed,1.08,7.0,1.183,5.95,,,,,2007_26_estoril_estoril_open,2007_26_estoril_estoril_open_2007-05-01_R32_calleri_a_udomchoke_d
tennis_data_uk,atp,2007,26,Estoril Open,Estoril ,2007-05-01,International,True,clay,R32,32,3,Tursunov D.,Serra F.,24,74,1120,530,2,1,4,6,6,3,6,1,,,,,completed,2.2,1.61,2.44,1.649,,,,,2007_26_estoril_estoril_open,2007_26_estoril_estoril_open_2007-05-01_R32_tursunov_d_serra_f
tennis_data_uk,atp,2007,26,Estoril Open,Estoril ,2007-05-01,International,True,clay,R32,32,3,Mathieu P.H.,Gonzalez F.,42,6,770,2535,2,0,6,2,6,4,,,,,,,completed,2.2,1.61,2.44,1.649,,,,,2007_26_estoril_estoril_open,2007_26_estoril_estoril_open_2007-05-01_R32_mathieu_p_h_gonzalez_f
tennis_data_uk,atp,2007,26,Estoril Open,Estoril ,2007-05-02,International,True,clay,R32,32,3,Patience O.,Davydenko N.,123,4,349,2825,2,0,7,5,6,1,,,,,,,completed,5.0,1.14,4.79,1.239,,,,,2007_26_estoril_estoril_open,2007_26_estoril_estoril_open_2007-05-02_R32_patience_o_davydenko_n
tennis_data_uk,atp,2007,26,Estoril Open,Estoril ,2007-05-02,International,True,clay,R32,32,3,Robredo T.,Montanes A.,7,57,2445,638,2,0,6,4,6,3,,,,,,,completed,1.1,6.5,1.149,7.1,,,,,2007_26_estoril_estoril_open,2007_26_estoril_estoril_open_2007-05-02_R32_robredo_t_montanes_a
tennis_data_uk,atp,2007,26,Estoril Open,Estoril ,2007-05-02,International,True,clay,R16,16,3,Monaco J.,Querrey S.,52,68,710,552,2,1,3,6,6,1,6,4,,,,,completed,1.28,3.5,1.37,3.5,,,,,2007_26_estoril_estoril_open,2007_26_estoril_estoril_open_2007-05-02_R16_monaco_j_querrey_s
tennis_data_uk,atp,2007,26,Estoril Open,Estoril ,2007-05-02,International,True,clay,R16,16,3,Mathieu P.H.,Kunitsyn I.,42,91,770,465,2,0,6,2,6,1,,,,,,,completed,1.1,6.5,1.125,8.2,,,,,2007_26_estoril_estoril_open,2007_26_estoril_estoril_open_2007-05-02_R16_mathieu_p_h_kunitsyn_i
tennis_data_uk,atp,2007,26,Estoril Open,Estoril ,2007-05-02,International,True,clay,R16,16,3,Garcia-Lopez G.,Tursunov D.,62,24,609,1120,2,0,6,4,6,3,,,,,,,completed,1.61,2.2,1.709,2.31,,,,,2007_26_estoril_estoril_open,2007_26_estoril_estoril_open_2007-05-02_R16_garcia_lopez_g_tursunov_d
tennis_data_uk,atp,2007,26,Estoril Open,Estoril ,2007-05-02,International,True,clay,R16,16,3,Djokovic N.,Ventura S.,5,232,2595,164,2,0,6,2,6,2,,,,,,,completed,1.08,7.0,1.152,7.0,,,,,2007_26_estoril_estoril_open,2007_26_estoril_estoril_open_2007-05-02_R16_djokovic_n_ventura_s
tennis_data_uk,atp,2007,26,Estoril Open,Estoril ,2007-05-03,International,True,clay,R16,16,3,Spadea V.,Patience O.,76,123,524,349,2,1,2,6,6,3,6,4,,,,,completed,2.1,1.66,2.25,1.741,,,,,2007_26_estoril_estoril_open,2007_26_estoril_estoril_open_2007-05-03_R16_spadea_v_patience_o
tennis_data_uk,atp,2007,26,Estoril Open,Estoril ,2007-05-03,International,True,clay,R16,16,3,Gasquet R.,Gil F.,15,142,1745,320,2,0,6,1,6,2,,,,,,,completed,1.07,7.5,1.111,8.75,,,,,2007_26_estoril_estoril_open,2007_26_estoril_estoril_open_2007-05-03_R16_gasquet_r_gil_f
tennis_data_uk,atp,2007,26,Estoril Open,Estoril ,2007-05-03,International,True,clay,R16,16,3,Robredo T.,Martin A.,7,93,2445,457,2,1,6,7,7,5,6,2,,,,,completed,1.14,5.0,1.179,6.1,,,,,2007_26_estoril_estoril_open,2007_26_estoril_estoril_open_2007-05-03_R16_robredo_t_martin_a
tennis_data_uk,atp,2007,26,Estoril Open,Estoril ,2007-05-03,International,True,clay,R16,16,3,Calleri A.,Del Potro J.M.,28,63,1025,601,1,0,7,5,1,0,,,,,,,retired,1.39,2.75,1.444,3.05,,,,,2007_26_estoril_estoril_open,2007_26_estoril_estoril_open_2007-05-03_R16_calleri_a_del_potro_j_m
tennis_data_uk,atp,2007,26,Estoril Open,Estoril ,2007-05-04,International,True,clay,QF,8,3,Mathieu P.H.,Monaco J.,42,52,770,710,2,1,6,4,4,6,6,1,,,,,completed,1.36,3.0,1.41,3.24,,,,,2007_26_estoril_estoril_open,2007_26_estoril_estoril_open_2007-05-04_QF_mathieu_p_h_monaco_j
tennis_data_uk,atp,2007,26,Estoril Open,Estoril ,2007-05-04,International,True,clay,QF,8,3,Gasquet R.,Spadea V.,15,76,1745,524,2,0,6,3,6,4,,,,,,,completed,1.07,7.5,1.091,10.0,,,,,2007_26_estoril_estoril_open,2007_26_estoril_estoril_open_2007-05-04_QF_gasquet_r_spadea_v
tennis_data_uk,atp,2007,26,Estoril Open,Estoril ,2007-05-04,International,True,clay,QF,8,3,Robredo T.,Calleri A.,7,28,2445,1025,2,1,7,5,6,7,6,3,,,,,completed,1.53,2.37,1.625,2.5,,,,,2007_26_estoril_estoril_open,2007_26_estoril_estoril_open_2007-05-04_QF_robredo_t_calleri_a
tennis_data_uk,atp,2007,26,Estoril Open,Estoril ,2007-05-04,International,True,clay,QF,8,3,Djokovic N.,Garcia-Lopez G.,5,62,2595,609,2,1,6,4,1,6,7,5,,,,,completed,1.14,5.0,1.182,6.0,,,,,2007_26_estoril_estoril_open,2007_26_estoril_estoril_open_2007-05-04_QF_djokovic_n_garcia_lopez_g
tennis_data_uk,atp,2007,26,Estoril Open,Estoril ,2007-05-05,International,True,clay,SF,4,3,Djokovic N.,Robredo T.,5,7,2595,2445,2,0,7,5,6,1,,,,,,,completed,1.72,2.0,1.952,1.952,,,,,2007_26_estoril_estoril_open,2007_26_estoril_estoril_open_2007-05-05_SF_djokovic_n_robredo_t
tennis_data_uk,atp,2007,26,Estoril Open,Estoril ,2007-05-05,International,True,clay,SF,4,3,Gasquet R.,Mathieu P.H.,15,42,1745,770,0,0,3,1,,,,,,,,,retired,1.39,2.75,1.524,2.78,,,,,2007_26_estoril_estoril_open,2007_26_estoril_estoril_open_2007-05-05_SF_gasquet_r_mathieu_p_h
tennis_data_uk,atp,2007,26,Estoril Open,Estoril ,2007-05-06,International,True,clay,F,2,3,Djokovic N.,Gasquet R.,5,15,2595,1745,2,1,7,6,0,6,6,1,,,,,completed,1.66,2.2,1.704,2.32,,,,,2007_26_estoril_estoril_open,2007_26_estoril_estoril_open_2007-05-06_F_djokovic_n_gasquet_r
tennis_data_uk,atp,2007,27,BMW Open,Munich,2007-04-30,International,True,clay,R32,32,3,Melzer J.,Rochus O.,30,37,935,820,2,0,6,2,6,4,,,,,,,completed,2.37,1.53,2.29,1.719,,,,,2007_27_munich_bmw_open,2007_27_munich_bmw_open_2007-04-30_R32_melzer_j_rochus_o
tennis_data_uk,atp,2007,27,BMW Open,Munich,2007-04-30,International,True,clay,R32,32,3,Baghdatis M.,Hartfield D.,19,80,1320,501,2,0,7,6,6,3,,,,,,,completed,1.39,2.75,1.493,2.83,,,,,2007_27_munich_bmw_open,2007_27_munich_bmw_open_2007-04-30_R32_baghdatis_m_hartfield_d
tennis_data_uk,atp,2007,27,BMW Open,Munich,2007-04-30,International,True,clay,R32,32,3,Vassallo-Arguello M.,Lee H.T.,59,43,619,761,2,0,7,6,6,4,,,,,,,completed,1.66,2.1,1.571,2.65,,,,,2007_27_munich_bmw_open,2007_27_munich_bmw_open_2007-04-30_R32_vassallo_arguello_m_lee_h_t
tennis_data_uk,atp,2007,27,BMW Open,Munich,2007-04-30,International,True,clay,R32,32,3,Kohlschreiber P.,Clement A.,49,51,740,720,2,0,6,2,7,6,,,,,,,completed,1.5,2.5,1.51,2.81,,,,,2007_27_munich_bmw_open,2007_27_munich_bmw_open_2007-04-30_R32_kohlschreiber_p_clement_a
tennis_data_uk,atp,2007,27,BMW Open,Munich,2007-04-30,International,True,clay,R32,32,3,Youzhny M.,Koubek S.,17,69,1575,552,2,1,6,4,3,6,6,1,,,,,completed,1.22,4.0,1.25,4.6,,,,,2007_27_munich_bmw_open,2007_27_munich_bmw_open_2007-04-30_R32_youzhny_m_koubek_s
tennis_data_uk,atp,2007,27,BMW Open,Munich,2007-04-30,International,True,clay,R32,32,3,Brands D.,Verkerk M.,370,895,87,11,2,0,7,6,6,3,,,,,,,completed,,,2.37,1.68,,,,,2007_27_munich_bmw_open,2007_27_munich_bmw_open_2007-04-30_R32_brands_d_verkerk_m
tennis_data_uk,atp,2007,27,BMW Open,Munich,2007-05-01,International,True,clay,R32,32,3,Sluiter R.,Hajek J.,144,88,318,475,2,1,3,6,6,2,7,6,,,,,completed,2.25,1.57,2.43,1.654,,,,,2007_27_munich_bmw_open,2007_27_munich_bmw_open_2007-05-01_R32_sluiter_r_hajek_j
tennis_data_uk,atp,2007,27,BMW Open,Munich,2007-05-01,International,True,clay,R32,32,3,Becker B.,Zimonjic N.,44,520,761,48,2,0,7,6,6,3,,,,,,,completed,1.44,2.62,1.461,2.97,,,,,2007_27_munich_bmw_open,2007_27_munich_bmw_open_2007-05-01_R32_becker_b_zimonjic_n
tennis_data_uk,atp,2007,27,BMW Open,Munich,2007-05-01,International,True,clay,R32,32,3,Massu N.,Johansson T.,61,67,615,554,2,0,6,2,6,1,,,,,,,completed,1.61,2.2,1.704,2.32,,,,,2007_27_munich_bmw_open,2007_27_munich_bmw_open_2007-05-01_R32_massu_n_johansson_t
tennis_data_uk,atp,2007,27,BMW Open,Munich,2007-05-01,International,True,clay,R32,32,3,Waske A.,Stepanek R.,121,29,352,995,2,0,7,6,6,3,,,,,,,completed,1.22,4.0,1.269,4.42,,,,,2007_27_munich_bmw_open,2007_27_munich_bmw_open_2007-05-01_R32_waske_a_stepanek_r
tennis_data_uk,atp,2007,27,BMW Open,Munich,2007-05-01,International,True,clay,R32,32,3,Nieminen J.,Schuettler R.,21,139,1235,323,2,0,6,4,6,4,,,,,,,completed,1.25,3.75,1.294,4.1,,,,,2007_27_munich_bmw_open,2007_27_munich_bmw_open_2007-05-01_R32_nieminen_j_schuettler_r
tennis_data_uk,atp,2007,27,BMW Open,Munich,2007-05-01,International,True,clay,R32,32,3,Grosjean S.,Haas T.,58,11,625,2100,2,0,6,4,6,4,,,,,,,completed,3.0,1.36,3.27,1.405,,,,,2007_27_munich_bmw_open,2007_27_munich_bmw_open_2007-05-01_R32_grosjean_s_haas_t
tennis_data_uk,atp,2007,27,BMW Open,Munich,2007-05-01,International,True,clay,R32,32,3,Bachinger M.,Beck K.,211,44,188,761,2,1,6,2,6,7,7,5,,,,,completed,,,,,,,,,2007_27_munich_bmw_open,2007_27_munich_bmw_open_2007-05-01_R32_bachinger_m_beck_k
tennis_data_uk,atp,2007,27,BMW Open,Munich,2007-05-01,International,True,clay,R32,32,3,Devilder N.,Canas G.,101,22,422,1217,0,1,4,6,2,1,,,,,,,retired,7.5,1.07,7.3,1.143,,,,,2007_27_munich_bmw_open,2007_27_munich_bmw_open_2007-05-01_R32_devilder_n_canas_g
tennis_data_uk,atp,2007,27,BMW Open,Munich,2007-05-01,International,True,clay,R32,32,3,Summerer T.,Gulbis E.,266,85,143,481,2,1,5,7,6,4,6,4,,,,,completed,,,,,,,,,2007_27_munich_bmw_open,2007_27_munich_bmw_open_2007-05-01_R32_summerer_t_gulbis_e
tennis_data_uk,atp,2007,27,BMW Open,Munich,2007-05-01,International,True,clay,R32,32,3,Berdych T.,Mayer F.,12,41,1905,775,2,0,6,2,6,1,,,,,,,completed,1.19,4.33,1.306,3.97,,,,,2007_27_munich_bmw_open,2007_27_munich_bmw_open_2007-05-01_R32_berdych_t_mayer_f
tennis_data_uk,atp,2007,27,BMW Open,Munich,2007-05-02,International,True,clay,R16,16,3,Waske A.,Brands D.,121,370,352,87,2,0,7,6,7,6,,,,,,,completed,,,,,,,,,2007_27_munich_bmw_open,2007_27_munich_bmw_open_2007-05-02_R16_waske_a_brands_d
tennis_data_uk,atp,2007,27,BMW Open,Munich,2007-05-02,International,True,clay,R16,16,3,Baghdatis M.,Bachinger M.,19,211,1320,188,2,1,6,7,6,2,6,4,,,,,completed,,,,,,,,,2007_27_munich_bmw_open,2007_27_munich_bmw_open_2007-05-02_R16_baghdatis_m_bachinger_m
tennis_data_uk,atp,2007,27,BMW Open,Munich,2007-05-02,International,True,clay,R16,16,3,Youzhny M.,Becker B.,17,44,1575,761,2,0,7,6,7,6,,,,,,,completed,1.22,4.0,1.299,4.04,,,,,2007_27_munich_bmw_open,2007_27_munich_bmw_open_2007-05-02_R16_youzhny_m_becker_b
tennis_data_uk,atp,2007,27,BMW Open,Munich,2007-05-02,International,True,clay,R16,16,3,Melzer J.,Sluiter R.,30,144,935,318,2,1,5,7,6,1,6,2,,,,,completed,1.22,4.0,1.286,4.2,,,,,2007_27_munich_bmw_open,2007_27_munich_bmw_open_2007-05-02_R16_melzer_j_sluiter_r
tennis_data_uk,atp,2007,27,BMW Open,Munich,2007-05-03,International,True,clay,R16,16,3,Devilder N.,Summerer T.,101,266,422,143,2,0,6,3,7,5,,,,,,,completed,1.5,2.5,1.49,2.84,,,,,2007_27_munich_bmw_open,2007_27_munich_bmw_open_2007-05-03_R16_devilder_n_summerer_t
tennis_data_uk,atp,2007,27,BMW Open,Munich,2007-05-03,International,True,clay,R16,16,3,Grosjean S.,Vassallo-Arguello M.,58,59,625,619,2,1,2,6,6,3,6,4,,,,,completed,1.36,3.0,1.41,3.24,,,,,2007_27_munich_bmw_open,2007_27_munich_bmw_open_2007-05-03_R16_grosjean_s_vassallo_arguello_m
tennis_data_uk,atp,2007,27,BMW Open,Munich,2007-05-03,International,True,clay,R16,16,3,Kohlschreiber P.,Nieminen J.,49,21,740,1235,2,0,6,1,6,4,,,,,,,completed,1.83,1.83,1.917,1.99,,,,,2007_27_munich_bmw_open,2007_27_munich_bmw_open_2007-05-03_R16_kohlschreiber_p_nieminen_j
tennis_data_uk,atp,2007,27,BMW Open,Munich,2007-05-03,International,True,clay,R16,16,3,Berdych T.,Massu N.,12,61,1905,615,2,0,7,5,6,1,,,,,,,completed,1.36,3.0,1.422,3.17,,,,,2007_27_munich_bmw_open,2007_27_munich_bmw_open_2007-05-03_R16_berdych_t_massu_n
tennis_data_uk,atp,2007,27,BMW Open,Munich,2007-05-04,International,True,clay,QF,8,3,Youzhny M.,Melzer J.,17,30,1575,935,2,0,6,2,7,6,,,,,,,completed,1.53,2.37,1.769,2.2,,,,,2007_27_munich_bmw_open,2007_27_munich_bmw_open_2007-05-04_QF_youzhny_m_melzer_j
tennis_data_uk,atp,2007,27,BMW Open,Munich,2007-05-04,International,True,clay,QF,8,3,Kohlschreiber P.,Grosjean S.,49,58,740,625,2,0,6,4,7,6,,,,,,,completed,1.57,2.25,1.565,2.67,,,,,2007_27_munich_bmw_open,2007_27_munich_bmw_open_2007-05-04_QF_kohlschreiber_p_grosjean_s
tennis_data_uk,atp,2007,27,BMW Open,Munich,2007-05-04,International,True,clay,QF,8,3,Baghdatis M.,Waske A.,19,121,1320,352,2,1,2,6,7,6,6,4,,,,,completed,1.44,2.62,1.524,2.78,,,,,2007_27_munich_bmw_open,2007_27_munich_bmw_open_2007-05-04_QF_baghdatis_m_waske_a
tennis_data_uk,atp,2007,27,BMW Open,Munich,2007-05-04,International,True,clay,QF,8,3,Berdych T.,Devilder N.,12,101,1905,422,2,0,6,4,6,0,,,,,,,completed,1.08,7.0,1.122,8.4,,,,,2007_27_munich_bmw_open,2007_27_munich_bmw_open_2007-05-04_QF_berdych_t_devilder_n
tennis_data_uk,atp,2007,27,BMW Open,Munich,2007-05-05,International,True,clay,SF,4,3,Kohlschreiber P.,Baghdatis M.,49,19,740,1320,2,0,6,2,6,3,,,,,,,completed,1.44,2.62,1.444,3.05,,,,,2007_27_munich_bmw_open,2007_27_munich_bmw_open_2007-05-05_SF_kohlschreiber_p_baghdatis_m
tennis_data_uk,atp,2007,27,BMW Open,Munich,2007-05-05,International,True,clay,SF,4,3,Youzhny M.,Berdych T.,17,12,1575,1905,2,0,6,4,6,3,,,,,,,completed,2.5,1.5,2.59,1.592,,,,,2007_27_munich_bmw_open,2007_27_munich_bmw_open_2007-05-05_SF_youzhny_m_berdych_t
tennis_data_uk,atp,2007,27,BMW Open,Munich,2007-05-06,International,True,clay,F,2,3,Kohlschreiber P.,Youzhny M.,49,17,740,1575,2,1,2,6,6,3,6,4,,,,,completed,2.37,1.57,2.37,1.68,,,,,2007_27_munich_bmw_open,2007_27_munich_bmw_open_2007-05-06_F_kohlschreiber_p_youzhny_m
tennis_data_uk,atp,2007,28,Internazionali BNL d'Italia,Rome,2007-05-07,Masters,True,clay,R64,64,3,Tursunov D.,Bjorkman J.,24,41,1120,801,2,1,7,6,3,6,6,1,,,,,completed,1.28,3.5,1.293,4.11,,,,,2007_28_rome_internazionali_bnl_d_italia,2007_28_rome_internazionali_bnl_d_italia_2007-05-07_R64_tursunov_d_bjorkman_j
tennis_data_uk,atp,2007,28,Internazionali BNL d'Italia,Rome,2007-05-07,Masters,True,clay,R64,64,3,Ferrero J.C.,Hrbaty D.,19,25,1325,1098,2,1,3,6,6,1,6,4,,,,,completed,1.16,4.5,1.195,5.64,,,,,2007_28_rome_internazionali_bnl_d_italia,2007_28_rome_internazionali_bnl_d_italia_2007-05-07_R64_ferrero_j_c_hrbaty_d
tennis_data_uk,atp,2007,28,Internazionali BNL d'Italia,Rome,2007-05-07,Masters,True,clay,R64,64,3,Almagro N.,Henman T.,40,50,805,720,2,0,7,5,6,1,,,,,,,completed,1.12,5.5,1.172,6.31,,,,,2007_28_rome_internazionali_bnl_d_italia,2007_28_rome_internazionali_bnl_d_italia_2007-05-07_R64_almagro_n_henman_t
tennis_data_uk,atp,2007,28,Internazionali BNL d'Italia,Rome,2007-05-07,Masters,True,clay,R64,64,3,Acasuso J.,Verkerk M.,36,892,845,11,2,0,6,3,7,5,,,,,,,completed,1.05,8.5,1.1,9.0,,,,,2007_28_rome_internazionali_bnl_d_italia,2007_28_rome_internazionali_bnl_d_italia_2007-05-07_R64_acasuso_j_verkerk_m
tennis_data_uk,atp,2007,28,Internazionali BNL d'Italia,Rome,2007-05-07,Masters,True,clay,R64,64,3,Hernandez O.,Hewitt L.,79,20,511,1250,2,1,3,6,7,6,6,1,,,,,completed,2.0,1.72,2.08,1.847,,,,,2007_28_rome_internazionali_bnl_d_italia,2007_28_rome_internazionali_bnl_d_italia_2007-05-07_R64_hernandez_o_hewitt_l
