source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-24,grand_slam,True,clay,R128,128,5,Guccione C.,Ventura S.,217,109,,,3,2,6,3,2,6,6,1,3,6,6,2,completed,3.0,1.36,1.943,1.909,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-24_R128_guccione_c_ventura_s
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-24,grand_slam,True,clay,R128,128,5,Johansson T.,Draper S.,19,1015,,,3,2,6,7,6,1,3,6,6,0,6,1,completed,1.03,10.0,1.045,18.0,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-24_R128_johansson_t_draper_s
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-24,grand_slam,True,clay,R128,128,5,Canas G.,Monfils G.,10,79,,,3,0,6,3,6,1,6,0,,,,,completed,1.25,3.75,1.348,3.67,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-24_R128_canas_g_monfils_g
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-24,grand_slam,True,clay,R128,128,5,Coria G.,Carlsen K.,9,57,,,3,0,6,4,6,2,6,4,,,,,completed,1.0,21.0,1.014,50.5,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-24_R128_coria_g_carlsen_k
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-24,grand_slam,True,clay,R128,128,5,Spadea V.,Costa A.,41,72,,,3,0,6,4,7,6,6,2,,,,,completed,3.75,1.25,3.7,1.333,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-24_R128_spadea_v_costa_a
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-24,grand_slam,True,clay,R128,128,5,Roddick A.,Tsonga J.W.,3,133,,,3,0,6,3,6,2,6,4,,,,,completed,1.03,10.0,1.081,11.08,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-24_R128_roddick_a_tsonga_j_w
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-24,grand_slam,True,clay,R128,128,5,Sanchez D.,Kuerten G.,138,94,,,3,1,6,3,6,0,4,6,6,1,,,completed,2.2,1.61,2.18,1.781,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-24_R128_sanchez_d_kuerten_g
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-24,grand_slam,True,clay,R128,128,5,Montanes A.,Sargsian S.,103,93,,,3,0,6,1,6,4,6,0,,,,,completed,,,1.333,3.7,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-24_R128_montanes_a_sargsian_s
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-24,grand_slam,True,clay,R128,128,5,Volandri F.,Saulnier C.,34,49,,,3,0,6,0,6,2,6,1,,,,,completed,1.08,7.0,1.114,8.85,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-24_R128_volandri_f_saulnier_c
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-24,grand_slam,True,clay,R128,128,5,Djokovic N.,Ginepri R.,153,71,,,3,0,6,0,6,0,6,3,,,,,completed,1.57,2.25,1.752,2.17,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-24_R128_djokovic_n_ginepri_r
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-25,grand_slam,True,clay,R64,64,5,Hanescu V.,Chela J.I.,90,32,,,3,1,7,5,6,1,3,6,7,5,,,completed,2.75,1.39,2.65,1.571,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-25_R64_hanescu_v_chela_j_i
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-25,grand_slam,True,clay,R64,64,5,Nalbandian D.,Berdych T.,11,47,,,3,0,6,3,6,2,6,1,,,,,completed,1.25,3.75,1.251,4.68,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-25_R64_nalbandian_d_berdych_t
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-25,grand_slam,True,clay,R64,64,5,Gaudio G.,Tursunov D.,6,162,,,,,,,,,,,,,,,walkover,1.03,10.0,1.042,20.0,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-25_R64_gaudio_g_tursunov_d
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-25,grand_slam,True,clay,R64,64,5,Horna L.,Henman T.,59,8,,,3,1,7,5,6,7,6,3,6,4,,,completed,3.75,1.25,3.75,1.328,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-25_R64_horna_l_henman_t
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-25,grand_slam,True,clay,R64,64,5,Mantilla F.,Novak J.,78,27,,,3,2,6,2,0,6,3,6,7,5,6,3,completed,1.83,1.83,1.862,2.06,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-25_R64_mantilla_f_novak_j
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-25,grand_slam,True,clay,R64,64,5,Grosjean S.,Sanguinetti D.,24,66,,,3,0,6,0,6,3,6,2,,,,,completed,1.16,4.5,1.139,7.5,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-25_R64_grosjean_s_sanguinetti_d
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-25,grand_slam,True,clay,R64,64,5,Ancic M.,Hernandez O.,18,101,,,3,1,4,6,6,1,6,2,6,3,,,completed,1.16,4.5,1.129,8.0,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-25_R64_ancic_m_hernandez_o
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-25,grand_slam,True,clay,R64,64,5,Vicente F.,Tipsarevic J.,155,107,,,3,1,6,3,1,6,7,6,6,3,,,completed,2.25,1.57,2.18,1.781,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-25_R64_vicente_f_tipsarevic_j
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-25,grand_slam,True,clay,R64,64,5,Stepanek R.,Serra F.,17,116,,,3,0,6,3,6,4,6,1,,,,,completed,1.22,4.0,1.346,3.69,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-25_R64_stepanek_r_serra_f
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-25,grand_slam,True,clay,R64,64,5,Gasquet R.,Wessels P.,31,82,,,3,0,6,3,7,6,6,1,,,,,completed,1.06,8.0,1.077,12.0,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-25_R64_gasquet_r_wessels_p
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-25,grand_slam,True,clay,R64,64,5,Moya C.,Vik R.,15,145,,,3,1,7,6,6,7,6,3,6,1,,,completed,1.06,8.0,1.167,6.4,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-25_R64_moya_c_vik_r
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-25,grand_slam,True,clay,R64,64,5,Lee H.T.,Soderling R.,58,35,,,3,0,6,2,6,3,6,4,,,,,completed,2.62,1.44,2.54,1.61,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-25_R64_lee_h_t_soderling_r
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-25,grand_slam,True,clay,R64,64,5,Nadal R.,Malisse X.,5,46,,,3,0,6,2,6,2,6,4,,,,,completed,1.03,10.0,1.046,18.3,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-25_R64_nadal_r_malisse_x
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-25,grand_slam,True,clay,R64,64,5,Federer R.,Almagro N.,1,76,,,3,0,6,3,7,6,6,2,,,,,completed,1.01,13.0,1.05,16.5,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-25_R64_federer_r_almagro_n
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-25,grand_slam,True,clay,R64,64,5,Ferrer D.,Patience O.,21,139,,,3,0,6,3,7,6,7,5,,,,,completed,1.16,4.5,1.297,4.07,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-25_R64_ferrer_d_patience_o
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-25,grand_slam,True,clay,R64,64,5,Gonzalez F.,Behrend T.,26,89,,,3,0,6,3,6,4,6,4,,,,,completed,1.12,5.5,1.217,5.2,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-25_R64_gonzalez_f_behrend_t
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-26,grand_slam,True,clay,R64,64,5,Coria G.,Djokovic N.,9,153,,,1,1,4,6,6,2,3,2,,,,,retired,1.02,11.0,1.054,15.25,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-26_R64_coria_g_djokovic_n
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-26,grand_slam,True,clay,R64,64,5,Canas G.,Montanes A.,10,103,,,3,0,6,1,6,3,6,4,,,,,completed,1.1,6.5,1.095,10.0,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-26_R64_canas_g_montanes_a
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-26,grand_slam,True,clay,R64,64,5,Melzer J.,Youzhny M.,44,30,,,3,0,6,3,6,4,7,6,,,,,completed,1.9,1.8,2.18,1.781,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-26_R64_melzer_j_youzhny_m
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-26,grand_slam,True,clay,R64,64,5,Davydenko N.,Rochus O.,12,45,,,3,1,3,6,7,5,6,2,6,3,,,completed,1.25,3.75,1.356,3.61,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-26_R64_davydenko_n_rochus_o
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-26,grand_slam,True,clay,R64,64,5,Mathieu P.H.,Guccione C.,67,217,,,3,0,6,3,6,4,6,4,,,,,completed,1.14,5.0,1.143,7.2,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-26_R64_mathieu_p_h_guccione_c
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-26,grand_slam,True,clay,R64,64,5,Haas T.,Spadea V.,22,41,,,2,0,6,4,6,3,,,,,,,retired,1.25,3.75,1.377,3.45,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-26_R64_haas_t_spadea_v
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-26,grand_slam,True,clay,R64,64,5,Puerta M.,Vliegen K.,37,134,,,3,0,6,3,7,5,6,2,,,,,completed,1.25,3.75,1.376,3.46,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-26_R64_puerta_m_vliegen_k
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-26,grand_slam,True,clay,R64,64,5,Andreev I.,Nieminen J.,38,95,,,3,1,6,2,6,4,6,7,6,2,,,completed,2.0,1.72,1.893,2.02,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-26_R64_andreev_i_nieminen_j
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-26,grand_slam,True,clay,R64,64,5,Wawrinka S.,Blake J.,87,127,,,3,2,6,7,5,7,6,1,6,3,6,4,completed,1.53,2.37,1.575,2.64,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-26_R64_wawrinka_s_blake_j
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-26,grand_slam,True,clay,R64,64,5,Ferrero J.C.,Hernych J.,33,80,,,3,0,6,4,6,4,6,2,,,,,completed,1.06,8.0,1.142,7.25,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-26_R64_ferrero_j_c_hernych_j
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-26,grand_slam,True,clay,R64,64,5,Sanchez D.,Johansson T.,138,19,,,3,2,6,3,3,6,4,6,7,6,6,4,completed,1.8,1.9,1.909,2.0,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-26_R64_sanchez_d_johansson_t
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-26,grand_slam,True,clay,R64,64,5,Kiefer N.,Clement A.,28,105,,,3,2,4,6,6,2,6,2,4,6,6,4,completed,1.8,1.9,2.07,1.855,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-26_R64_kiefer_n_clement_a
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-26,grand_slam,True,clay,R64,64,5,Safin M.,Dlouhy L.,4,159,,,3,1,6,7,6,3,7,5,6,1,,,completed,1.05,8.5,1.09,10.38,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-26_R64_safin_m_dlouhy_l
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-26,grand_slam,True,clay,R64,64,5,Volandri F.,Saretta F.,34,132,,,3,0,6,4,6,1,6,2,,,,,completed,1.16,4.5,1.194,5.65,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-26_R64_volandri_f_saretta_f
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-26,grand_slam,True,clay,R64,64,5,Acasuso J.,Roddick A.,62,3,,,3,2,3,6,4,6,6,4,6,3,8,6,completed,2.62,1.44,2.67,1.565,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-26_R64_acasuso_j_roddick_a
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-26,grand_slam,True,clay,R64,64,5,Robredo T.,Norman D.,16,130,,,3,0,6,4,6,2,6,4,,,,,completed,1.06,8.0,1.095,10.0,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-26_R64_robredo_t_norman_d
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-27,grand_slam,True,clay,R32,32,5,Federer R.,Gonzalez F.,1,26,,,3,0,7,6,7,5,6,2,,,,,completed,1.07,7.5,1.147,7.2,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-27_R32_federer_r_gonzalez_f
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-27,grand_slam,True,clay,R32,32,5,Ferrer D.,Lee H.T.,21,58,,,3,0,6,3,6,1,7,5,,,,,completed,1.11,6.0,1.2,5.45,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-27_R32_ferrer_d_lee_h_t
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-27,grand_slam,True,clay,R32,32,5,Gaudio G.,Mantilla F.,6,78,,,3,0,6,4,6,4,6,3,,,,,completed,1.11,6.0,1.143,7.3,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-27_R32_gaudio_g_mantilla_f
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-27,grand_slam,True,clay,R32,32,5,Grosjean S.,Stepanek R.,24,17,,,3,2,6,1,4,6,3,6,6,3,6,4,completed,1.61,2.2,1.575,2.64,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-27_R32_grosjean_s_stepanek_r
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-27,grand_slam,True,clay,R32,32,5,Hanescu V.,Horna L.,90,59,,,3,0,6,3,6,4,6,4,,,,,completed,2.1,1.66,2.16,1.794,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-27_R32_hanescu_v_horna_l
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-27,grand_slam,True,clay,R32,32,5,Moya C.,Vicente F.,15,155,,,3,2,6,4,7,6,6,7,0,6,6,4,completed,1.04,9.0,1.08,10.75,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-27_R32_moya_c_vicente_f
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-27,grand_slam,True,clay,R32,32,5,Nadal R.,Gasquet R.,5,31,,,3,0,6,4,6,3,6,2,,,,,completed,1.22,4.0,1.26,4.54,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-27_R32_nadal_r_gasquet_r
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-27,grand_slam,True,clay,R32,32,5,Nalbandian D.,Ancic M.,11,18,,,3,0,6,4,7,6,6,3,,,,,completed,1.25,3.75,1.271,4.39,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-27_R32_nalbandian_d_ancic_m
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-28,grand_slam,True,clay,R32,32,5,Acasuso J.,Volandri F.,62,34,,,0,0,3,0,,,,,,,,,retired,2.1,1.66,2.02,1.893,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-28_R32_acasuso_j_volandri_f
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-28,grand_slam,True,clay,R32,32,5,Coria G.,Melzer J.,9,44,,,3,0,6,1,6,1,7,6,,,,,completed,1.06,8.0,1.065,14.0,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-28_R32_coria_g_melzer_j
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-28,grand_slam,True,clay,R32,32,5,Davydenko N.,Haas T.,12,22,,,3,0,7,5,6,0,6,0,,,,,completed,1.53,2.37,1.613,2.53,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-28_R32_davydenko_n_haas_t
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-28,grand_slam,True,clay,R32,32,5,Puerta M.,Wawrinka S.,37,87,,,3,1,1,6,6,3,6,1,6,4,,,completed,1.39,2.75,1.478,2.89,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-28_R32_puerta_m_wawrinka_s
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-28,grand_slam,True,clay,R32,32,5,Robredo T.,Sanchez D.,16,138,,,3,0,6,4,6,3,6,1,,,,,completed,1.28,3.5,1.333,3.7,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-28_R32_robredo_t_sanchez_d
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-28,grand_slam,True,clay,R32,32,5,Safin M.,Ferrero J.C.,4,33,,,3,1,7,6,7,5,1,6,7,6,,,completed,2.62,1.44,3.0,1.455,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-28_R32_safin_m_ferrero_j_c
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-29,grand_slam,True,clay,R32,32,5,Canas G.,Mathieu P.H.,10,67,,,3,2,6,3,7,6,2,6,6,7,8,6,completed,1.25,3.75,1.282,4.25,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-29_R32_canas_g_mathieu_p_h
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-29,grand_slam,True,clay,R32,32,5,Kiefer N.,Andreev I.,28,38,,,3,1,6,4,7,6,3,6,6,4,,,completed,2.5,1.5,2.84,1.495,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-29_R32_kiefer_n_andreev_i
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-29,grand_slam,True,clay,R16,16,5,Hanescu V.,Nalbandian D.,90,11,,,3,2,6,3,4,6,5,7,6,1,6,2,completed,5.0,1.14,6.2,1.175,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-29_R16_hanescu_v_nalbandian_d
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-29,grand_slam,True,clay,R16,16,5,Federer R.,Moya C.,1,15,,,3,0,6,1,6,4,6,3,,,,,completed,1.06,8.0,,,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-29_R16_federer_r_moya_c
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-30,grand_slam,True,clay,R16,16,5,Ferrer D.,Gaudio G.,21,6,,,3,2,2,6,6,4,7,6,5,7,6,4,completed,2.25,1.57,2.37,1.68,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-30_R16_ferrer_d_gaudio_g
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-30,grand_slam,True,clay,R16,16,5,Davydenko N.,Coria G.,12,9,,,3,1,2,6,6,3,7,6,6,2,,,completed,4.5,1.16,4.66,1.246,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-30_R16_davydenko_n_coria_g
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-30,grand_slam,True,clay,R16,16,5,Canas G.,Kiefer N.,10,28,,,,,,,,,,,,,,,walkover,1.33,3.25,1.294,4.1,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-30_R16_canas_g_kiefer_n
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-30,grand_slam,True,clay,R16,16,5,Puerta M.,Acasuso J.,37,62,,,3,0,6,4,6,1,6,1,,,,,completed,1.61,2.2,1.617,2.52,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-30_R16_puerta_m_acasuso_j
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-30,grand_slam,True,clay,R16,16,5,Nadal R.,Grosjean S.,5,24,,,3,1,6,4,3,6,6,0,6,3,,,completed,1.04,9.0,1.087,9.75,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-30_R16_nadal_r_grosjean_s
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-30,grand_slam,True,clay,R16,16,5,Robredo T.,Safin M.,16,4,,,3,2,7,5,1,6,6,1,4,6,8,6,completed,2.75,1.39,2.97,1.461,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-30_R16_robredo_t_safin_m
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-31,grand_slam,True,clay,QF,8,5,Federer R.,Hanescu V.,1,90,,,3,0,6,2,7,6,6,3,,,,,completed,1.02,13.0,1.051,16.0,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-31_QF_federer_r_hanescu_v
tennis_data_uk,atp,2005,31,French Open,Paris,2005-05-31,grand_slam,True,clay,QF,8,5,Nadal R.,Ferrer D.,5,21,,,3,0,7,5,6,2,6,0,,,,,completed,1.1,7.0,1.161,6.63,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-05-31_QF_nadal_r_ferrer_d
tennis_data_uk,atp,2005,31,French Open,Paris,2005-06-01,grand_slam,True,clay,QF,8,5,Puerta M.,Canas G.,37,10,,,3,2,6,2,3,6,1,6,6,3,6,4,completed,2.37,1.53,2.43,1.654,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-06-01_QF_puerta_m_canas_g
tennis_data_uk,atp,2005,31,French Open,Paris,2005-06-01,grand_slam,True,clay,QF,8,5,Davydenko N.,Robredo T.,12,16,,,3,2,3,6,6,1,6,2,4,6,6,4,completed,1.57,2.25,1.629,2.49,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-06-01_QF_davydenko_n_robredo_t
tennis_data_uk,atp,2005,31,French Open,Paris,2005-06-03,grand_slam,True,clay,SF,4,5,Puerta M.,Davydenko N.,37,12,,,3,2,6,3,5,7,2,6,6,4,6,4,completed,2.37,1.57,2.35,1.69,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-06-03_SF_puerta_m_davydenko_n
tennis_data_uk,atp,2005,31,French Open,Paris,2005-06-03,grand_slam,True,clay,SF,4,5,Nadal R.,Federer R.,5,1,,,3,1,6,3,4,6,6,4,6,3,,,completed,2.25,1.61,2.33,1.699,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-06-03_SF_nadal_r_federer_r
tennis_data_uk,atp,2005,31,French Open,Paris,2005-06-05,grand_slam,True,clay,F,2,5,Nadal R.,Puerta M.,5,37,,,3,1,6,7,6,3,6,1,7,5,,,completed,1.08,7.0,1.139,7.46,,,,,2005_31_paris_french_open,2005_31_paris_french_open_2005-06-05_F_nadal_r_puerta_m
tennis_data_uk,atp,2005,32,Gerry Weber Open,Halle,2005-06-06,International,True,grass,R32,32,3,Canas G.,Verdasco F.,8,57,,,2,0,6,4,6,4,,,,,,,completed,1.72,2.0,1.735,2.26,,,,,2005_32_halle_gerry_weber_open,2005_32_halle_gerry_weber_open_2005-06-06_R32_canas_g_verdasco_f
tennis_data_uk,atp,2005,32,Gerry Weber Open,Halle,2005-06-06,International,True,grass,R32,32,3,Melzer J.,Martin A.,37,52,,,2,1,7,5,6,7,7,6,,,,,completed,1.22,3.75,1.345,3.6,,,,,2005_32_halle_gerry_weber_open,2005_32_halle_gerry_weber_open_2005-06-06_R32_melzer_j_martin_a
tennis_data_uk,atp,2005,32,Gerry Weber Open,Halle,2005-06-06,International,True,grass,R32,32,3,Mayer F.,Youzhny M.,60,33,,,2,0,6,4,7,6,,,,,,,completed,2.2,1.61,2.54,1.61,,,,,2005_32_halle_gerry_weber_open,2005_32_halle_gerry_weber_open_2005-06-06_R32_mayer_f_youzhny_m
tennis_data_uk,atp,2005,32,Gerry Weber Open,Halle,2005-06-06,International,True,grass,R32,32,3,Lopez F.,Carlsen K.,32,53,,,2,0,7,6,7,6,,,,,,,completed,1.44,2.62,1.578,2.63,,,,,2005_32_halle_gerry_weber_open,2005_32_halle_gerry_weber_open_2005-06-06_R32_lopez_f_carlsen_k
tennis_data_uk,atp,2005,32,Gerry Weber Open,Halle,2005-06-06,International,True,grass,R32,32,3,Rochus O.,Saulnier C.,39,50,,,2,0,6,4,6,4,,,,,,,completed,1.83,1.83,2.07,1.855,,,,,2005_32_halle_gerry_weber_open,2005_32_halle_gerry_weber_open_2005-06-06_R32_rochus_o_saulnier_c
tennis_data_uk,atp,2005,32,Gerry Weber Open,Halle,2005-06-06,International,True,grass,R32,32,3,Safin M.,Popp A.,5,132,,,2,0,6,3,6,2,,,,,,,completed,1.44,2.62,1.568,2.64,,,,,2005_32_halle_gerry_weber_open,2005_32_halle_gerry_weber_open_2005-06-06_R32_safin_m_popp_a
tennis_data_uk,atp,2005,32,Gerry Weber Open,Halle,2005-06-06,International,True,grass,R32,32,3,Haas T.,Novak J.,23,27,,,2,0,6,4,6,1,,,,,,,completed,1.53,2.37,1.495,2.82,,,,,2005_32_halle_gerry_weber_open,2005_32_halle_gerry_weber_open_2005-06-06_R32_haas_t_novak_j
tennis_data_uk,atp,2005,32,Gerry Weber Open,Halle,2005-06-07,International,True,grass,R32,32,3,Ferrero J.C.,Voltchkov V.,34,182,,,2,1,6,7,6,4,6,4,,,,,completed,1.36,2.87,1.5,2.8,,,,,2005_32_halle_gerry_weber_open,2005_32_halle_gerry_weber_open_2005-06-07_R32_ferrero_j_c_voltchkov_v
tennis_data_uk,atp,2005,32,Gerry Weber Open,Halle,2005-06-07,International,True,grass,R32,32,3,Norman D.,Rochus C.,118,48,,,2,1,6,4,3,6,6,1,,,,,completed,1.53,2.37,1.585,2.61,,,,,2005_32_halle_gerry_weber_open,2005_32_halle_gerry_weber_open_2005-06-07_R32_norman_d_rochus_c
tennis_data_uk,atp,2005,32,Gerry Weber Open,Halle,2005-06-07,International,True,grass,R32,32,3,Wang Y.T.,Llodra M.,156,66,,,2,1,7,6,6,7,6,2,,,,,completed,3.0,1.33,3.25,1.408,,,,,2005_32_halle_gerry_weber_open,2005_32_halle_gerry_weber_open_2005-06-07_R32_wang_y_t_llodra_m
tennis_data_uk,atp,2005,32,Gerry Weber Open,Halle,2005-06-07,International,True,grass,R32,32,3,Santoro F.,Pavel A.,55,45,,,2,0,7,5,6,2,,,,,,,completed,2.0,1.72,1.893,2.02,,,,,2005_32_halle_gerry_weber_open,2005_32_halle_gerry_weber_open_2005-06-07_R32_santoro_f_pavel_a
