source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2000,42,Mercedes Cup,Stuttgart,2000-07-17,International Gold,True,clay,R32,32,3,Norman M.,Phau B.,2,197,,,2,0,6,2,6,2,,,,,,,completed,,,,,,,,,2000_42_stuttgart_mercedes_cup,2000_42_stuttgart_mercedes_cup_2000-07-17_R32_norman_m_phau_b
tennis_data_uk,atp,2000,42,Mercedes Cup,Stuttgart,2000-07-17,International Gold,True,clay,R32,32,3,Novak J.,Hrbaty D.,44,31,,,2,0,6,3,7,5,,,,,,,completed,,,,,,,,,2000_42_stuttgart_mercedes_cup,2000_42_stuttgart_mercedes_cup_2000-07-17_R32_novak_j_hrbaty_d
tennis_data_uk,atp,2000,42,Mercedes Cup,Stuttgart,2000-07-17,International Gold,True,clay,R32,32,3,Safin M.,Pavel A.,10,38,,,2,1,5,7,6,3,6,3,,,,,completed,,,,,,,,,2000_42_stuttgart_mercedes_cup,2000_42_stuttgart_mercedes_cup_2000-07-17_R32_safin_m_pavel_a
tennis_data_uk,atp,2000,42,Mercedes Cup,Stuttgart,2000-07-17,International Gold,True,clay,R32,32,3,Schuettler R.,Vicente F.,68,35,,,2,1,6,4,4,6,6,3,,,,,completed,,,,,,,,,2000_42_stuttgart_mercedes_cup,2000_42_stuttgart_mercedes_cup_2000-07-17_R32_schuettler_r_vicente_f
tennis_data_uk,atp,2000,42,Mercedes Cup,Stuttgart,2000-07-17,International Gold,True,clay,R32,32,3,Squillari F.,Gonzalez F.,20,134,,,2,0,6,1,6,3,,,,,,,completed,,,,,,,,,2000_42_stuttgart_mercedes_cup,2000_42_stuttgart_mercedes_cup_2000-07-17_R32_squillari_f_gonzalez_f
tennis_data_uk,atp,2000,42,Mercedes Cup,Stuttgart,2000-07-17,International Gold,True,clay,R16,16,3,Elsner D.,Norman M.,133,2,,,2,1,4,6,7,6,6,4,,,,,completed,,,,,,,,,2000_42_stuttgart_mercedes_cup,2000_42_stuttgart_mercedes_cup_2000-07-17_R16_elsner_d_norman_m
tennis_data_uk,atp,2000,42,Mercedes Cup,Stuttgart,2000-07-17,International Gold,True,clay,R16,16,3,Gaudio G.,Alami K.,41,34,,,2,1,5,7,6,3,6,2,,,,,completed,,,,,,,,,2000_42_stuttgart_mercedes_cup,2000_42_stuttgart_mercedes_cup_2000-07-17_R16_gaudio_g_alami_k
tennis_data_uk,atp,2000,42,Mercedes Cup,Stuttgart,2000-07-17,International Gold,True,clay,R16,16,3,Ilie A.,Safin M.,55,10,,,2,0,7,6,7,6,,,,,,,completed,,,,,,,,,2000_42_stuttgart_mercedes_cup,2000_42_stuttgart_mercedes_cup_2000-07-17_R16_ilie_a_safin_m
tennis_data_uk,atp,2000,42,Mercedes Cup,Stuttgart,2000-07-17,International Gold,True,clay,R16,16,3,Kucera K.,El Aynaoui Y.,50,15,,,2,0,6,3,6,2,,,,,,,completed,,,,,,,,,2000_42_stuttgart_mercedes_cup,2000_42_stuttgart_mercedes_cup_2000-07-17_R16_kucera_k_el_aynaoui_y
tennis_data_uk,atp,2000,42,Mercedes Cup,Stuttgart,2000-07-17,International Gold,True,clay,R16,16,3,Medvedev A.,Kafelnikov Y.,48,5,,,2,1,6,7,7,5,6,3,,,,,completed,,,,,,,,,2000_42_stuttgart_mercedes_cup,2000_42_stuttgart_mercedes_cup_2000-07-17_R16_medvedev_a_kafelnikov_y
tennis_data_uk,atp,2000,42,Mercedes Cup,Stuttgart,2000-07-17,International Gold,True,clay,R16,16,3,Novak J.,Meligeni F.,44,101,,,2,0,6,3,6,2,,,,,,,completed,,,,,,,,,2000_42_stuttgart_mercedes_cup,2000_42_stuttgart_mercedes_cup_2000-07-17_R16_novak_j_meligeni_f
tennis_data_uk,atp,2000,42,Mercedes Cup,Stuttgart,2000-07-17,International Gold,True,clay,R16,16,3,Schuettler R.,Haas T.,68,22,,,1,0,7,5,2,1,,,,,,,retired,,,,,,,,,2000_42_stuttgart_mercedes_cup,2000_42_stuttgart_mercedes_cup_2000-07-17_R16_schuettler_r_haas_t
tennis_data_uk,atp,2000,42,Mercedes Cup,Stuttgart,2000-07-17,International Gold,True,clay,R16,16,3,Squillari F.,Goellner M.K.,20,330,,,2,1,4,6,6,2,6,3,,,,,completed,,,,,,,,,2000_42_stuttgart_mercedes_cup,2000_42_stuttgart_mercedes_cup_2000-07-17_R16_squillari_f_goellner_m_k
tennis_data_uk,atp,2000,42,Mercedes Cup,Stuttgart,2000-07-17,International Gold,True,clay,QF,8,3,Elsner D.,Novak J.,133,44,,,2,0,6,2,6,1,,,,,,,completed,,,,,,,,,2000_42_stuttgart_mercedes_cup,2000_42_stuttgart_mercedes_cup_2000-07-17_QF_elsner_d_novak_j
tennis_data_uk,atp,2000,42,Mercedes Cup,Stuttgart,2000-07-17,International Gold,True,clay,QF,8,3,Gaudio G.,Medvedev A.,41,48,,,2,0,6,1,7,6,,,,,,,completed,,,,,,,,,2000_42_stuttgart_mercedes_cup,2000_42_stuttgart_mercedes_cup_2000-07-17_QF_gaudio_g_medvedev_a
tennis_data_uk,atp,2000,42,Mercedes Cup,Stuttgart,2000-07-17,International Gold,True,clay,QF,8,3,Ilie A.,Schuettler R.,55,68,,,2,0,6,3,6,4,,,,,,,completed,,,,,,,,,2000_42_stuttgart_mercedes_cup,2000_42_stuttgart_mercedes_cup_2000-07-17_QF_ilie_a_schuettler_r
tennis_data_uk,atp,2000,42,Mercedes Cup,Stuttgart,2000-07-17,International Gold,True,clay,QF,8,3,Squillari F.,Kucera K.,20,50,,,2,0,7,5,6,1,,,,,,,completed,,,,,,,,,2000_42_stuttgart_mercedes_cup,2000_42_stuttgart_mercedes_cup_2000-07-17_QF_squillari_f_kucera_k
tennis_data_uk,atp,2000,42,Mercedes Cup,Stuttgart,2000-07-17,International Gold,True,clay,SF,4,3,Gaudio G.,Ilie A.,41,55,,,2,0,6,2,6,4,,,,,,,completed,,,,,,,,,2000_42_stuttgart_mercedes_cup,2000_42_stuttgart_mercedes_cup_2000-07-17_SF_gaudio_g_ilie_a
tennis_data_uk,atp,2000,42,Mercedes Cup,Stuttgart,2000-07-17,International Gold,True,clay,SF,4,3,Squillari F.,Elsner D.,20,133,,,2,0,7,6,7,6,,,,,,,completed,,,,,,,,,2000_42_stuttgart_mercedes_cup,2000_42_stuttgart_mercedes_cup_2000-07-17_SF_squillari_f_elsner_d
tennis_data_uk,atp,2000,42,Mercedes Cup,Stuttgart,2000-07-17,International Gold,True,clay,F,2,3,Squillari F.,Gaudio G.,20,41,,,3,2,6,2,3,6,4,6,6,4,6,2,completed,,,,,,,,,2000_42_stuttgart_mercedes_cup,2000_42_stuttgart_mercedes_cup_2000-07-17_F_squillari_f_gaudio_g
tennis_data_uk,atp,2000,43,Croatia Open,Umag,2000-07-17,International,True,clay,R32,32,3,Blanco G.,Tabara M.,81,138,,,2,0,7,5,6,4,,,,,,,completed,,,,,,,,,2000_43_umag_croatia_open,2000_43_umag_croatia_open_2000-07-17_R32_blanco_g_tabara_m
tennis_data_uk,atp,2000,43,Croatia Open,Umag,2000-07-17,International,True,clay,R32,32,3,Bruguera S.,Vanek J.,181,83,,,2,1,6,3,1,6,7,5,,,,,completed,,,,,,,,,2000_43_umag_croatia_open,2000_43_umag_croatia_open_2000-07-17_R32_bruguera_s_vanek_j
tennis_data_uk,atp,2000,43,Croatia Open,Umag,2000-07-17,International,True,clay,R32,32,3,Carretero R.,Zib T.,263,153,,,2,0,6,3,6,2,,,,,,,completed,,,,,,,,,2000_43_umag_croatia_open,2000_43_umag_croatia_open_2000-07-17_R32_carretero_r_zib_t
tennis_data_uk,atp,2000,43,Croatia Open,Umag,2000-07-17,International,True,clay,R32,32,3,Damm M.,Peschek D.,80,,,,2,0,6,2,6,1,,,,,,,completed,,,,,,,,,2000_43_umag_croatia_open,2000_43_umag_croatia_open_2000-07-17_R32_damm_m_peschek_d
tennis_data_uk,atp,2000,43,Croatia Open,Umag,2000-07-17,International,True,clay,R32,32,3,Ljubicic I.,Zovko L.,79,348,,,2,0,7,6,6,2,,,,,,,completed,,,,,,,,,2000_43_umag_croatia_open,2000_43_umag_croatia_open_2000-07-17_R32_ljubicic_i_zovko_l
tennis_data_uk,atp,2000,43,Croatia Open,Umag,2000-07-17,International,True,clay,R32,32,3,Marin J.A.,Gumy H.,86,92,,,2,1,5,7,6,2,6,4,,,,,completed,,,,,,,,,2000_43_umag_croatia_open,2000_43_umag_croatia_open_2000-07-17_R32_marin_j_a_gumy_h
tennis_data_uk,atp,2000,43,Croatia Open,Umag,2000-07-17,International,True,clay,R32,32,3,Martelli M.,Tarango J.,276,60,,,2,1,4,6,6,2,6,1,,,,,completed,,,,,,,,,2000_43_umag_croatia_open,2000_43_umag_croatia_open_2000-07-17_R32_martelli_m_tarango_j
tennis_data_uk,atp,2000,43,Croatia Open,Umag,2000-07-17,International,True,clay,R32,32,3,Martin A.,Canas G.,73,141,,,2,1,1,6,6,0,6,4,,,,,completed,,,,,,,,,2000_43_umag_croatia_open,2000_43_umag_croatia_open_2000-07-17_R32_martin_a_canas_g
tennis_data_uk,atp,2000,43,Croatia Open,Umag,2000-07-17,International,True,clay,R32,32,3,Moya C.,Vajda I.,54,421,,,2,0,6,3,6,1,,,,,,,completed,,,,,,,,,2000_43_umag_croatia_open,2000_43_umag_croatia_open_2000-07-17_R32_moya_c_vajda_i
tennis_data_uk,atp,2000,43,Croatia Open,Umag,2000-07-17,International,True,clay,R32,32,3,Portas A.,Kralert P.,49,173,,,2,0,6,1,6,3,,,,,,,completed,,,,,,,,,2000_43_umag_croatia_open,2000_43_umag_croatia_open_2000-07-17_R32_portas_a_kralert_p
tennis_data_uk,atp,2000,43,Croatia Open,Umag,2000-07-17,International,True,clay,R32,32,3,Puentes G.,Mantilla F.,128,97,,,2,1,6,3,3,6,6,3,,,,,completed,,,,,,,,,2000_43_umag_croatia_open,2000_43_umag_croatia_open_2000-07-17_R32_puentes_g_mantilla_f
tennis_data_uk,atp,2000,43,Croatia Open,Umag,2000-07-17,International,True,clay,R32,32,3,Puerta M.,Alonso J.,21,113,,,2,0,6,4,6,1,,,,,,,completed,,,,,,,,,2000_43_umag_croatia_open,2000_43_umag_croatia_open_2000-07-17_R32_puerta_m_alonso_j
tennis_data_uk,atp,2000,43,Croatia Open,Umag,2000-07-17,International,True,clay,R32,32,3,Rios M.,Kroslak J.,23,137,,,2,0,6,3,6,1,,,,,,,completed,,,,,,,,,2000_43_umag_croatia_open,2000_43_umag_croatia_open_2000-07-17_R32_rios_m_kroslak_j
tennis_data_uk,atp,2000,43,Croatia Open,Umag,2000-07-17,International,True,clay,R32,32,3,Sanchez D.,Sargsian S.,104,82,,,2,0,6,3,6,4,,,,,,,completed,,,,,,,,,2000_43_umag_croatia_open,2000_43_umag_croatia_open_2000-07-17_R32_sanchez_d_sargsian_s
tennis_data_uk,atp,2000,43,Croatia Open,Umag,2000-07-17,International,True,clay,R32,32,3,Schranz W.,Lopez-Moron A.,318,156,,,2,1,3,6,6,2,7,6,,,,,completed,,,,,,,,,2000_43_umag_croatia_open,2000_43_umag_croatia_open_2000-07-17_R32_schranz_w_lopez_moron_a
tennis_data_uk,atp,2000,43,Croatia Open,Umag,2000-07-17,International,True,clay,R32,32,3,Ulihrach B.,Hipfl M.,85,94,,,2,0,6,4,7,5,,,,,,,completed,,,,,,,,,2000_43_umag_croatia_open,2000_43_umag_croatia_open_2000-07-17_R32_ulihrach_b_hipfl_m
tennis_data_uk,atp,2000,43,Croatia Open,Umag,2000-07-17,International,True,clay,R16,16,3,Carretero R.,Martelli M.,263,276,,,2,0,6,2,6,3,,,,,,,completed,,,,,,,,,2000_43_umag_croatia_open,2000_43_umag_croatia_open_2000-07-17_R16_carretero_r_martelli_m
tennis_data_uk,atp,2000,43,Croatia Open,Umag,2000-07-17,International,True,clay,R16,16,3,Damm M.,Bruguera S.,80,181,,,2,1,6,1,1,6,6,3,,,,,completed,,,,,,,,,2000_43_umag_croatia_open,2000_43_umag_croatia_open_2000-07-17_R16_damm_m_bruguera_s
tennis_data_uk,atp,2000,43,Croatia Open,Umag,2000-07-17,International,True,clay,R16,16,3,Martin A.,Schranz W.,73,318,,,2,0,6,2,6,3,,,,,,,completed,,,,,,,,,2000_43_umag_croatia_open,2000_43_umag_croatia_open_2000-07-17_R16_martin_a_schranz_w
tennis_data_uk,atp,2000,43,Croatia Open,Umag,2000-07-17,International,True,clay,R16,16,3,Moya C.,Marin J.A.,54,86,,,2,0,6,3,6,3,,,,,,,completed,,,,,,,,,2000_43_umag_croatia_open,2000_43_umag_croatia_open_2000-07-17_R16_moya_c_marin_j_a
tennis_data_uk,atp,2000,43,Croatia Open,Umag,2000-07-17,International,True,clay,R16,16,3,Puerta M.,Ljubicic I.,21,79,,,2,1,6,4,4,6,6,4,,,,,completed,,,,,,,,,2000_43_umag_croatia_open,2000_43_umag_croatia_open_2000-07-17_R16_puerta_m_ljubicic_i
tennis_data_uk,atp,2000,43,Croatia Open,Umag,2000-07-17,International,True,clay,R16,16,3,Rios M.,Puentes G.,23,128,,,2,0,6,3,6,3,,,,,,,completed,,,,,,,,,2000_43_umag_croatia_open,2000_43_umag_croatia_open_2000-07-17_R16_rios_m_puentes_g
tennis_data_uk,atp,2000,43,Croatia Open,Umag,2000-07-17,International,True,clay,R16,16,3,Sanchez D.,Blanco G.,104,81,,,2,0,6,1,6,4,,,,,,,completed,,,,,,,,,2000_43_umag_croatia_open,2000_43_umag_croatia_open_2000-07-17_R16_sanchez_d_blanco_g
tennis_data_uk,atp,2000,43,Croatia Open,Umag,2000-07-17,International,True,clay,R16,16,3,Ulihrach B.,Portas A.,85,49,,,2,1,4,6,6,4,6,1,,,,,completed,,,,,,,,,2000_43_umag_croatia_open,2000_43_umag_croatia_open_2000-07-17_R16_ulihrach_b_portas_a
tennis_data_uk,atp,2000,43,Croatia Open,Umag,2000-07-17,International,True,clay,QF,8,3,Moya C.,Carretero R.,54,263,,,2,1,5,7,6,3,6,4,,,,,completed,,,,,,,,,2000_43_umag_croatia_open,2000_43_umag_croatia_open_2000-07-17_QF_moya_c_carretero_r
tennis_data_uk,atp,2000,43,Croatia Open,Umag,2000-07-17,International,True,clay,QF,8,3,Puerta M.,Damm M.,21,80,,,2,0,6,3,6,2,,,,,,,completed,,,,,,,,,2000_43_umag_croatia_open,2000_43_umag_croatia_open_2000-07-17_QF_puerta_m_damm_m
tennis_data_uk,atp,2000,43,Croatia Open,Umag,2000-07-17,International,True,clay,QF,8,3,Rios M.,Sanchez D.,23,104,,,2,0,7,6,6,2,,,,,,,completed,,,,,,,,,2000_43_umag_croatia_open,2000_43_umag_croatia_open_2000-07-17_QF_rios_m_sanchez_d
tennis_data_uk,atp,2000,43,Croatia Open,Umag,2000-07-17,International,True,clay,QF,8,3,Ulihrach B.,Martin A.,85,73,,,2,1,6,3,4,6,6,4,,,,,completed,,,,,,,,,2000_43_umag_croatia_open,2000_43_umag_croatia_open_2000-07-17_QF_ulihrach_b_martin_a
tennis_data_uk,atp,2000,43,Croatia Open,Umag,2000-07-17,International,True,clay,SF,4,3,Puerta M.,Ulihrach B.,21,85,,,2,1,4,6,6,2,6,3,,,,,completed,,,,,,,,,2000_43_umag_croatia_open,2000_43_umag_croatia_open_2000-07-17_SF_puerta_m_ulihrach_b
tennis_data_uk,atp,2000,43,Croatia Open,Umag,2000-07-17,International,True,clay,SF,4,3,Rios M.,Moya C.,23,54,,,2,0,6,2,7,5,,,,,,,completed,,,,,,,,,2000_43_umag_croatia_open,2000_43_umag_croatia_open_2000-07-17_SF_rios_m_moya_c
tennis_data_uk,atp,2000,43,Croatia Open,Umag,2000-07-17,International,True,clay,F,2,3,Rios M.,Puerta M.,23,21,,,2,1,7,6,4,6,6,3,,,,,completed,,,,,,,,,2000_43_umag_croatia_open,2000_43_umag_croatia_open_2000-07-17_F_rios_m_puerta_m
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R64,64,3,Alvarez E.,Hipfl M.,150,94,,,1,0,6,4,1,0,,,,,,,retired,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R64_alvarez_e_hipfl_m
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R64,64,3,Berasategui A.,Lopez-Moron A.,111,159,,,2,0,6,1,6,4,,,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R64_berasategui_a_lopez_moron_a
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R64,64,3,Calleri A.,Moretti H.,86,228,,,2,0,6,2,6,2,,,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R64_calleri_a_moretti_h
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R64,64,3,Gonzalez F.,Trimmel C.,135,192,,,2,1,4,6,6,2,6,0,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R64_gonzalez_f_trimmel_c
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R64,64,3,Gumy H.,Sa A.,97,90,,,2,0,6,3,6,4,,,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R64_gumy_h_sa_a
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R64,64,3,Kratochvil M.,Vasek R.,105,470,,,2,0,6,3,6,3,,,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R64_kratochvil_m_vasek_r
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R64,64,3,Ljubicic I.,Fasching A.,77,700,,,2,0,6,3,6,4,,,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R64_ljubicic_i_fasching_a
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R64,64,3,Luzzi F.,Coria G.,265,194,,,2,0,7,6,6,3,,,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R64_luzzi_f_coria_g
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R64,64,3,Martin A.,Cabello F.,69,291,,,2,0,6,0,6,2,,,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R64_martin_a_cabello_f
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R64,64,3,Massu N.,Arthurs W.,68,128,,,2,0,7,6,7,6,,,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R64_massu_n_arthurs_w
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R64,64,3,Mathieu P.H.,Stanoytchev O.,368,104,,,2,0,7,6,6,1,,,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R64_mathieu_p_h_stanoytchev_o
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R64,64,3,Meligeni F.,Browne F.,102,114,,,2,0,6,4,7,6,,,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R64_meligeni_f_browne_f
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R64,64,3,Ruud C.,Balcells J.,127,112,,,2,0,6,2,6,2,,,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R64_ruud_c_balcells_j
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R64,64,3,Sargsian S.,Melzer J.,83,331,,,2,1,3,6,6,3,6,1,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R64_sargsian_s_melzer_j
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R64,64,3,Ulihrach B.,Filippini M.,81,420,,,2,0,6,1,6,3,,,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R64_ulihrach_b_filippini_m
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R64,64,3,Voinea A.,Guardiola T.,92,110,,,2,0,7,6,6,4,,,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R64_voinea_a_guardiola_t
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R32,32,3,Alvarez E.,Costa F.,150,170,,,2,0,6,4,6,3,,,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R32_alvarez_e_costa_f
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R32,32,3,Calleri A.,Safin M.,86,9,,,2,0,6,4,7,6,,,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R32_calleri_a_safin_m
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R32,32,3,Clavet F.,Berasategui A.,51,111,,,2,0,6,0,7,5,,,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R32_clavet_f_berasategui_a
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R32,32,3,Corretja A.,Gonzalez F.,10,135,,,2,0,6,1,6,2,,,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R32_corretja_a_gonzalez_f
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R32,32,3,Costa A.,Mathieu P.H.,18,368,,,2,0,6,4,7,6,,,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R32_costa_a_mathieu_p_h
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R32,32,3,Dosedel S.,Meligeni F.,59,102,,,2,0,6,1,6,3,,,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R32_dosedel_s_meligeni_f
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R32,32,3,Kafelnikov Y.,Gumy H.,5,97,,,2,1,6,4,2,6,6,2,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R32_kafelnikov_y_gumy_h
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R32,32,3,Lapentti N.,Kratochvil M.,11,105,,,2,0,6,3,6,2,,,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R32_lapentti_n_kratochvil_m
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R32,32,3,Ljubicic I.,Schuettler R.,77,63,,,2,0,6,4,6,2,,,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R32_ljubicic_i_schuettler_r
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R32,32,3,Luzzi F.,Vicente F.,265,36,,,2,1,7,6,6,7,7,6,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R32_luzzi_f_vicente_f
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R32,32,3,Martin A.,El Aynaoui Y.,69,16,,,1,0,7,6,3,2,,,,,,,retired,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R32_martin_a_el_aynaoui_y
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R32,32,3,Massu N.,Portas A.,68,50,,,2,0,6,4,6,4,,,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R32_massu_n_portas_a
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R32,32,3,Sargsian S.,Wiltschnig H.,83,210,,,2,1,1,6,6,3,6,0,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R32_sargsian_s_wiltschnig_h
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R32,32,3,Ulihrach B.,Tarango J.,81,66,,,2,0,6,3,6,4,,,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R32_ulihrach_b_tarango_j
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R32,32,3,Voinea A.,Moya C.,92,56,,,2,1,2,6,6,3,6,4,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R32_voinea_a_moya_c
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R32,32,3,Zabaleta M.,Ruud C.,48,127,,,2,0,6,3,6,2,,,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R32_zabaleta_m_ruud_c
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R16,16,3,Alvarez E.,Voinea A.,150,92,,,2,0,6,2,6,4,,,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R16_alvarez_e_voinea_a
tennis_data_uk,atp,2000,44,Generali Open,Kitzbuhel,2000-07-24,International Gold,True,clay,R16,16,3,Calleri A.,Dosedel S.,86,59,,,2,0,6,0,6,1,,,,,,,completed,,,,,,,,,2000_44_kitzbuhel_generali_open,2000_44_kitzbuhel_generali_open_2000-07-24_R16_calleri_a_dosedel_s
