source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2004,37,Allianz Suisse Open,Gstaad,2004-07-09,International,True,clay,QF,8,3,Schuettler R.,Mantilla F.,8,122,,,2,1,6,1,4,6,6,2,,,,,completed,1.615,2.2,1.685,2.29,,,,,2004_37_gstaad_allianz_suisse_open,2004_37_gstaad_allianz_suisse_open_2004-07-09_QF_schuettler_r_mantilla_f
tennis_data_uk,atp,2004,37,Allianz Suisse Open,Gstaad,2004-07-10,International,True,clay,SF,4,3,Federer R.,Starace P.,1,145,,,2,1,6,3,3,6,6,3,,,,,completed,1.08,7.0,1.133,6.85,,,,,2004_37_gstaad_allianz_suisse_open,2004_37_gstaad_allianz_suisse_open_2004-07-10_SF_federer_r_starace_p
tennis_data_uk,atp,2004,37,Allianz Suisse Open,Gstaad,2004-07-10,International,True,clay,SF,4,3,Andreev I.,Schuettler R.,62,8,,,2,1,6,2,3,6,7,6,,,,,completed,2.1,1.667,1.99,1.87,,,,,2004_37_gstaad_allianz_suisse_open,2004_37_gstaad_allianz_suisse_open_2004-07-10_SF_andreev_i_schuettler_r
tennis_data_uk,atp,2004,37,Allianz Suisse Open,Gstaad,2004-07-11,International,True,clay,F,2,3,Federer R.,Andreev I.,1,62,,,3,1,6,2,6,3,5,7,6,3,,,completed,1.1,6.5,1.163,5.95,,,,,2004_37_gstaad_allianz_suisse_open,2004_37_gstaad_allianz_suisse_open_2004-07-11_F_federer_r_andreev_i
tennis_data_uk,atp,2004,38,Hall of Fame Championships,Newport,2004-07-06,International,True,grass,R32,32,3,Melzer J.,Hernych J.,46,114,,,2,0,6,2,6,4,,,,,,,completed,1.444,2.625,1.571,2.55,,,,,2004_38_newport_hall_of_fame_championships,2004_38_newport_hall_of_fame_championships_2004-07-06_R32_melzer_j_hernych_j
tennis_data_uk,atp,2004,38,Hall of Fame Championships,Newport,2004-07-06,International,True,grass,R32,32,3,Bogomolov A.,Levy H.,124,135,,,2,0,6,3,6,3,,,,,,,completed,1.615,2.2,1.595,2.48,,,,,2004_38_newport_hall_of_fame_championships,2004_38_newport_hall_of_fame_championships_2004-07-06_R32_bogomolov_a_levy_h
tennis_data_uk,atp,2004,38,Hall of Fame Championships,Newport,2004-07-06,International,True,grass,R32,32,3,Mahut N.,Golmard J.,123,363,,,2,0,6,2,6,2,,,,,,,completed,1.4,2.75,1.571,2.55,,,,,2004_38_newport_hall_of_fame_championships,2004_38_newport_hall_of_fame_championships_2004-07-06_R32_mahut_n_golmard_j
tennis_data_uk,atp,2004,38,Hall of Fame Championships,Newport,2004-07-06,International,True,grass,R32,32,3,Blake J.,Norman D.,43,171,,,2,0,7,6,6,3,,,,,,,completed,1.25,3.5,1.382,3.27,,,,,2004_38_newport_hall_of_fame_championships,2004_38_newport_hall_of_fame_championships_2004-07-06_R32_blake_j_norman_d
tennis_data_uk,atp,2004,38,Hall of Fame Championships,Newport,2004-07-06,International,True,grass,R32,32,3,Popp A.,Delic A.,111,266,,,2,0,6,4,6,3,,,,,,,completed,1.143,5.0,1.174,5.25,,,,,2004_38_newport_hall_of_fame_championships,2004_38_newport_hall_of_fame_championships_2004-07-06_R32_popp_a_delic_a
tennis_data_uk,atp,2004,38,Hall of Fame Championships,Newport,2004-07-06,International,True,grass,R32,32,3,Dupuis A.,Vacek J.,96,136,,,2,0,6,2,6,2,,,,,,,completed,1.667,2.1,1.671,2.29,,,,,2004_38_newport_hall_of_fame_championships,2004_38_newport_hall_of_fame_championships_2004-07-06_R32_dupuis_a_vacek_j
tennis_data_uk,atp,2004,38,Hall of Fame Championships,Newport,2004-07-06,International,True,grass,R32,32,3,Spadea V.,Salzenstein J.,25,109,,,2,1,6,3,4,6,6,1,,,,,completed,1.167,4.5,1.278,4.05,,,,,2004_38_newport_hall_of_fame_championships,2004_38_newport_hall_of_fame_championships_2004-07-06_R32_spadea_v_salzenstein_j
tennis_data_uk,atp,2004,38,Hall of Fame Championships,Newport,2004-07-06,International,True,grass,R32,32,3,Saulnier C.,Gimelstob J.,84,200,,,2,1,6,1,3,6,6,1,,,,,completed,1.5,2.5,1.595,2.48,,,,,2004_38_newport_hall_of_fame_championships,2004_38_newport_hall_of_fame_championships_2004-07-06_R32_saulnier_c_gimelstob_j
tennis_data_uk,atp,2004,38,Hall of Fame Championships,Newport,2004-07-06,International,True,grass,R32,32,3,Morrison J.,Gambill J.M.,116,75,,,2,1,6,2,6,7,6,3,,,,,completed,2.75,1.4,2.92,1.455,,,,,2004_38_newport_hall_of_fame_championships,2004_38_newport_hall_of_fame_championships_2004-07-06_R32_morrison_j_gambill_j_m
tennis_data_uk,atp,2004,38,Hall of Fame Championships,Newport,2004-07-06,International,True,grass,R32,32,3,Rusedski G.,Carraz G.,166,71,,,2,1,6,1,4,6,6,3,,,,,completed,1.444,2.625,1.51,2.73,,,,,2004_38_newport_hall_of_fame_championships,2004_38_newport_hall_of_fame_championships_2004-07-06_R32_rusedski_g_carraz_g
tennis_data_uk,atp,2004,38,Hall of Fame Championships,Newport,2004-07-06,International,True,grass,R32,32,3,Carlsen K.,Reid T.,88,134,,,2,1,6,1,2,6,7,6,,,,,completed,1.667,2.1,1.645,2.35,,,,,2004_38_newport_hall_of_fame_championships,2004_38_newport_hall_of_fame_championships_2004-07-06_R32_carlsen_k_reid_t
tennis_data_uk,atp,2004,38,Hall of Fame Championships,Newport,2004-07-07,International,True,grass,R32,32,3,Sanguinetti D.,Kendrick R.,112,149,,,2,1,3,6,6,2,6,3,,,,,completed,1.533,2.375,1.667,2.3,,,,,2004_38_newport_hall_of_fame_championships,2004_38_newport_hall_of_fame_championships_2004-07-07_R32_sanguinetti_d_kendrick_r
tennis_data_uk,atp,2004,38,Hall of Fame Championships,Newport,2004-07-07,International,True,grass,R32,32,3,Weiner G.,Peya A.,132,118,,,2,0,7,6,6,4,,,,,,,completed,1.727,2.0,1.909,1.909,,,,,2004_38_newport_hall_of_fame_championships,2004_38_newport_hall_of_fame_championships_2004-07-07_R32_weiner_g_peya_a
tennis_data_uk,atp,2004,38,Hall of Fame Championships,Newport,2004-07-07,International,True,grass,R32,32,3,Elseneer G.,Ram R.,98,303,,,2,0,6,2,6,3,,,,,,,completed,1.364,2.875,1.392,3.2,,,,,2004_38_newport_hall_of_fame_championships,2004_38_newport_hall_of_fame_championships_2004-07-07_R32_elseneer_g_ram_r
tennis_data_uk,atp,2004,38,Hall of Fame Championships,Newport,2004-07-07,International,True,grass,R32,32,3,Vahaly B.,Mertinak M.,236,196,,,2,0,6,2,6,2,,,,,,,completed,2.25,1.571,2.38,1.633,,,,,2004_38_newport_hall_of_fame_championships,2004_38_newport_hall_of_fame_championships_2004-07-07_R32_vahaly_b_mertinak_m
tennis_data_uk,atp,2004,38,Hall of Fame Championships,Newport,2004-07-07,International,True,grass,R32,32,3,Baker B.,Moodie W.,276,137,,,2,1,6,2,6,7,7,6,,,,,completed,3.5,1.25,3.32,1.368,,,,,2004_38_newport_hall_of_fame_championships,2004_38_newport_hall_of_fame_championships_2004-07-07_R32_baker_b_moodie_w
tennis_data_uk,atp,2004,38,Hall of Fame Championships,Newport,2004-07-08,International,True,grass,R16,16,3,Spadea V.,Vahaly B.,25,236,,,2,0,6,1,7,6,,,,,,,completed,1.25,3.75,1.278,4.0,,,,,2004_38_newport_hall_of_fame_championships,2004_38_newport_hall_of_fame_championships_2004-07-08_R16_spadea_v_vahaly_b
tennis_data_uk,atp,2004,38,Hall of Fame Championships,Newport,2004-07-08,International,True,grass,R16,16,3,Melzer J.,Mahut N.,46,123,,,2,0,6,3,6,1,,,,,,,completed,1.533,2.375,1.559,2.59,,,,,2004_38_newport_hall_of_fame_championships,2004_38_newport_hall_of_fame_championships_2004-07-08_R16_melzer_j_mahut_n
tennis_data_uk,atp,2004,38,Hall of Fame Championships,Newport,2004-07-08,International,True,grass,R16,16,3,Saulnier C.,Elseneer G.,84,98,,,2,1,5,7,6,3,7,6,,,,,completed,1.667,2.1,1.8,2.05,,,,,2004_38_newport_hall_of_fame_championships,2004_38_newport_hall_of_fame_championships_2004-07-08_R16_saulnier_c_elseneer_g
tennis_data_uk,atp,2004,38,Hall of Fame Championships,Newport,2004-07-08,International,True,grass,R16,16,3,Bogomolov A.,Blake J.,124,43,,,2,0,6,3,6,1,,,,,,,completed,3.5,1.286,2.98,1.439,,,,,2004_38_newport_hall_of_fame_championships,2004_38_newport_hall_of_fame_championships_2004-07-08_R16_bogomolov_a_blake_j
tennis_data_uk,atp,2004,38,Hall of Fame Championships,Newport,2004-07-08,International,True,grass,R16,16,3,Popp A.,Weiner G.,111,132,,,2,0,6,1,6,3,,,,,,,completed,1.333,3.25,1.323,3.65,,,,,2004_38_newport_hall_of_fame_championships,2004_38_newport_hall_of_fame_championships_2004-07-08_R16_popp_a_weiner_g
tennis_data_uk,atp,2004,38,Hall of Fame Championships,Newport,2004-07-08,International,True,grass,R16,16,3,Dupuis A.,Sanguinetti D.,96,112,,,2,0,6,3,6,4,,,,,,,completed,1.571,2.25,1.699,2.23,,,,,2004_38_newport_hall_of_fame_championships,2004_38_newport_hall_of_fame_championships_2004-07-08_R16_dupuis_a_sanguinetti_d
tennis_data_uk,atp,2004,38,Hall of Fame Championships,Newport,2004-07-08,International,True,grass,R16,16,3,Rusedski G.,Carlsen K.,166,88,,,2,1,4,6,7,6,7,6,,,,,completed,1.4,2.75,1.485,2.83,,,,,2004_38_newport_hall_of_fame_championships,2004_38_newport_hall_of_fame_championships_2004-07-08_R16_rusedski_g_carlsen_k
tennis_data_uk,atp,2004,38,Hall of Fame Championships,Newport,2004-07-08,International,True,grass,R16,16,3,Morrison J.,Baker B.,116,276,,,2,0,6,3,6,3,,,,,,,completed,1.4,2.75,1.543,2.64,,,,,2004_38_newport_hall_of_fame_championships,2004_38_newport_hall_of_fame_championships_2004-07-08_R16_morrison_j_baker_b
tennis_data_uk,atp,2004,38,Hall of Fame Championships,Newport,2004-07-09,International,True,grass,QF,8,3,Saulnier C.,Melzer J.,84,46,,,2,0,6,1,7,5,,,,,,,completed,2.2,1.615,2.49,1.595,,,,,2004_38_newport_hall_of_fame_championships,2004_38_newport_hall_of_fame_championships_2004-07-09_QF_saulnier_c_melzer_j
tennis_data_uk,atp,2004,38,Hall of Fame Championships,Newport,2004-07-09,International,True,grass,QF,8,3,Popp A.,Spadea V.,111,25,,,2,0,6,2,6,2,,,,,,,completed,1.727,2.0,1.68,2.3,,,,,2004_38_newport_hall_of_fame_championships,2004_38_newport_hall_of_fame_championships_2004-07-09_QF_popp_a_spadea_v
tennis_data_uk,atp,2004,38,Hall of Fame Championships,Newport,2004-07-09,International,True,grass,QF,8,3,Rusedski G.,Morrison J.,166,116,,,2,0,7,6,7,5,,,,,,,completed,1.444,2.625,1.45,2.97,,,,,2004_38_newport_hall_of_fame_championships,2004_38_newport_hall_of_fame_championships_2004-07-09_QF_rusedski_g_morrison_j
tennis_data_uk,atp,2004,38,Hall of Fame Championships,Newport,2004-07-09,International,True,grass,QF,8,3,Dupuis A.,Bogomolov A.,96,124,,,2,1,6,4,2,6,6,3,,,,,completed,1.615,2.2,1.752,2.17,,,,,2004_38_newport_hall_of_fame_championships,2004_38_newport_hall_of_fame_championships_2004-07-09_QF_dupuis_a_bogomolov_a
tennis_data_uk,atp,2004,38,Hall of Fame Championships,Newport,2004-07-10,International,True,grass,SF,4,3,Popp A.,Saulnier C.,111,84,,,2,0,6,4,7,6,,,,,,,completed,1.533,2.375,1.562,2.59,,,,,2004_38_newport_hall_of_fame_championships,2004_38_newport_hall_of_fame_championships_2004-07-10_SF_popp_a_saulnier_c
tennis_data_uk,atp,2004,38,Hall of Fame Championships,Newport,2004-07-10,International,True,grass,SF,4,3,Rusedski G.,Dupuis A.,166,96,,,2,0,7,5,7,6,,,,,,,completed,1.4,2.75,1.498,2.79,,,,,2004_38_newport_hall_of_fame_championships,2004_38_newport_hall_of_fame_championships_2004-07-10_SF_rusedski_g_dupuis_a
tennis_data_uk,atp,2004,38,Hall of Fame Championships,Newport,2004-07-11,International,True,grass,F,2,3,Rusedski G.,Popp A.,166,111,,,2,0,7,6,7,6,,,,,,,completed,2.0,1.72,1.98,1.877,,,,,2004_38_newport_hall_of_fame_championships,2004_38_newport_hall_of_fame_championships_2004-07-11_F_rusedski_g_popp_a
tennis_data_uk,atp,2004,39,Priority Telecom Dutch Open,Amersfoort,2004-07-12,International,True,clay,R32,32,3,Martin A.,van der Meer N.,62,620,,,2,0,6,0,6,4,,,,,,,completed,,,,,,,,,2004_39_amersfoort_priority_telecom_dutch_open,2004_39_amersfoort_priority_telecom_dutch_open_2004-07-12_R32_martin_a_van_der_meer_n
tennis_data_uk,atp,2004,39,Priority Telecom Dutch Open,Amersfoort,2004-07-12,International,True,clay,R32,32,3,Behrend T.,Montanes A.,131,71,,,2,0,6,3,6,0,,,,,,,completed,2.2,1.615,2.25,1.69,,,,,2004_39_amersfoort_priority_telecom_dutch_open,2004_39_amersfoort_priority_telecom_dutch_open_2004-07-12_R32_behrend_t_montanes_a
tennis_data_uk,atp,2004,39,Priority Telecom Dutch Open,Amersfoort,2004-07-12,International,True,clay,R32,32,3,Hernandez O.,Mutis O.,82,93,,,2,0,6,1,6,3,,,,,,,completed,2.5,1.5,2.55,1.571,,,,,2004_39_amersfoort_priority_telecom_dutch_open,2004_39_amersfoort_priority_telecom_dutch_open_2004-07-12_R32_hernandez_o_mutis_o
tennis_data_uk,atp,2004,39,Priority Telecom Dutch Open,Amersfoort,2004-07-12,International,True,clay,R32,32,3,Rochus C.,Saretta F.,124,79,,,2,0,7,5,6,3,,,,,,,completed,2.2,1.615,2.3,1.667,,,,,2004_39_amersfoort_priority_telecom_dutch_open,2004_39_amersfoort_priority_telecom_dutch_open_2004-07-12_R32_rochus_c_saretta_f
tennis_data_uk,atp,2004,39,Priority Telecom Dutch Open,Amersfoort,2004-07-12,International,True,clay,R32,32,3,Portas A.,Rochus O.,139,100,,,2,0,6,3,7,6,,,,,,,completed,2.5,1.5,2.87,1.465,,,,,2004_39_amersfoort_priority_telecom_dutch_open,2004_39_amersfoort_priority_telecom_dutch_open_2004-07-12_R32_portas_a_rochus_o
tennis_data_uk,atp,2004,39,Priority Telecom Dutch Open,Amersfoort,2004-07-13,International,True,clay,R32,32,3,Verkerk M.,van Gemerden M.,53,415,,,2,1,6,4,3,6,6,1,,,,,completed,,,1.118,7.5,,,,,2004_39_amersfoort_priority_telecom_dutch_open,2004_39_amersfoort_priority_telecom_dutch_open_2004-07-13_R32_verkerk_m_van_gemerden_m
tennis_data_uk,atp,2004,39,Priority Telecom Dutch Open,Amersfoort,2004-07-13,International,True,clay,R32,32,3,Falla A.,Horna L.,118,39,,,2,0,6,2,6,1,,,,,,,completed,,,2.75,1.5,,,,,2004_39_amersfoort_priority_telecom_dutch_open,2004_39_amersfoort_priority_telecom_dutch_open_2004-07-13_R32_falla_a_horna_l
tennis_data_uk,atp,2004,39,Priority Telecom Dutch Open,Amersfoort,2004-07-13,International,True,clay,R32,32,3,Sanchez D.,Przysiezny M.,61,413,,,2,0,6,4,6,4,,,,,,,completed,,,1.148,6.15,,,,,2004_39_amersfoort_priority_telecom_dutch_open,2004_39_amersfoort_priority_telecom_dutch_open_2004-07-13_R32_sanchez_d_przysiezny_m
tennis_data_uk,atp,2004,39,Priority Telecom Dutch Open,Amersfoort,2004-07-13,International,True,clay,R32,32,3,van Scheppingen D.,Vanek J.,89,150,,,2,1,6,3,2,6,6,4,,,,,completed,2.5,1.5,2.65,1.541,,,,,2004_39_amersfoort_priority_telecom_dutch_open,2004_39_amersfoort_priority_telecom_dutch_open_2004-07-13_R32_van_scheppingen_d_vanek_j
tennis_data_uk,atp,2004,39,Priority Telecom Dutch Open,Amersfoort,2004-07-13,International,True,clay,R32,32,3,Massu N.,Vliegen K.,13,106,,,2,0,6,3,6,4,,,,,,,completed,1.333,3.0,1.444,2.95,,,,,2004_39_amersfoort_priority_telecom_dutch_open,2004_39_amersfoort_priority_telecom_dutch_open_2004-07-13_R32_massu_n_vliegen_k
tennis_data_uk,atp,2004,39,Priority Telecom Dutch Open,Amersfoort,2004-07-13,International,True,clay,R32,32,3,Garcia A.,Rosset M.,119,127,,,2,0,7,5,6,1,,,,,,,completed,1.61,2.2,1.649,2.34,,,,,2004_39_amersfoort_priority_telecom_dutch_open,2004_39_amersfoort_priority_telecom_dutch_open_2004-07-13_R32_garcia_a_rosset_m
tennis_data_uk,atp,2004,39,Priority Telecom Dutch Open,Amersfoort,2004-07-13,International,True,clay,R32,32,3,Lisnard J.R.,Wessels P.,145,155,,,2,1,2,6,6,3,6,3,,,,,completed,2.1,1.667,1.99,1.84,,,,,2004_39_amersfoort_priority_telecom_dutch_open,2004_39_amersfoort_priority_telecom_dutch_open_2004-07-13_R32_lisnard_j_r_wessels_p
tennis_data_uk,atp,2004,39,Priority Telecom Dutch Open,Amersfoort,2004-07-13,International,True,clay,R32,32,3,Andreev I.,Ramirez-Hidalgo R.,48,96,,,2,0,6,2,6,2,,,,,,,completed,1.3,3.2,1.4,3.15,,,,,2004_39_amersfoort_priority_telecom_dutch_open,2004_39_amersfoort_priority_telecom_dutch_open_2004-07-13_R32_andreev_i_ramirez_hidalgo_r
tennis_data_uk,atp,2004,39,Priority Telecom Dutch Open,Amersfoort,2004-07-13,International,True,clay,R32,32,3,Sluiter R.,Thomann N.,74,204,,,2,0,6,1,6,3,,,,,,,completed,1.143,5.0,1.182,5.3,,,,,2004_39_amersfoort_priority_telecom_dutch_open,2004_39_amersfoort_priority_telecom_dutch_open_2004-07-13_R32_sluiter_r_thomann_n
tennis_data_uk,atp,2004,39,Priority Telecom Dutch Open,Amersfoort,2004-07-13,International,True,clay,R32,32,3,Luczak P.,van Lottum J.,165,121,,,2,1,6,4,4,6,6,2,,,,,completed,,,1.806,2.04,,,,,2004_39_amersfoort_priority_telecom_dutch_open,2004_39_amersfoort_priority_telecom_dutch_open_2004-07-13_R32_luczak_p_van_lottum_j
tennis_data_uk,atp,2004,39,Priority Telecom Dutch Open,Amersfoort,2004-07-13,International,True,clay,R32,32,3,Gonzalez F.,Acasuso J.,21,95,,,2,1,3,6,6,4,6,1,,,,,completed,1.2,4.0,1.26,4.3,,,,,2004_39_amersfoort_priority_telecom_dutch_open,2004_39_amersfoort_priority_telecom_dutch_open_2004-07-13_R32_gonzalez_f_acasuso_j
tennis_data_uk,atp,2004,39,Priority Telecom Dutch Open,Amersfoort,2004-07-14,International,True,clay,R16,16,3,Andreev I.,Rochus C.,48,124,,,2,1,4,6,6,2,6,1,,,,,completed,1.25,3.75,1.294,3.9,,,,,2004_39_amersfoort_priority_telecom_dutch_open,2004_39_amersfoort_priority_telecom_dutch_open_2004-07-14_R16_andreev_i_rochus_c
tennis_data_uk,atp,2004,39,Priority Telecom Dutch Open,Amersfoort,2004-07-14,International,True,clay,R16,16,3,Gonzalez F.,Hernandez O.,21,82,,,2,0,7,5,6,3,,,,,,,completed,1.2,4.333,1.19,5.25,,,,,2004_39_amersfoort_priority_telecom_dutch_open,2004_39_amersfoort_priority_telecom_dutch_open_2004-07-14_R16_gonzalez_f_hernandez_o
tennis_data_uk,atp,2004,39,Priority Telecom Dutch Open,Amersfoort,2004-07-15,International,True,clay,R16,16,3,Massu N.,Sluiter R.,13,74,,,2,0,6,4,7,6,,,,,,,completed,1.4,2.75,1.535,2.67,,,,,2004_39_amersfoort_priority_telecom_dutch_open,2004_39_amersfoort_priority_telecom_dutch_open_2004-07-15_R16_massu_n_sluiter_r
tennis_data_uk,atp,2004,39,Priority Telecom Dutch Open,Amersfoort,2004-07-15,International,True,clay,R16,16,3,Behrend T.,Portas A.,131,139,,,2,1,6,2,5,7,6,2,,,,,completed,1.615,2.2,1.714,2.2,,,,,2004_39_amersfoort_priority_telecom_dutch_open,2004_39_amersfoort_priority_telecom_dutch_open_2004-07-15_R16_behrend_t_portas_a
tennis_data_uk,atp,2004,39,Priority Telecom Dutch Open,Amersfoort,2004-07-15,International,True,clay,R16,16,3,van Scheppingen D.,Falla A.,89,118,,,2,0,6,2,6,0,,,,,,,completed,3.0,1.36,3.24,1.386,,,,,2004_39_amersfoort_priority_telecom_dutch_open,2004_39_amersfoort_priority_telecom_dutch_open_2004-07-15_R16_van_scheppingen_d_falla_a
tennis_data_uk,atp,2004,39,Priority Telecom Dutch Open,Amersfoort,2004-07-15,International,True,clay,R16,16,3,Sanchez D.,Lisnard J.R.,61,145,,,2,1,6,2,3,6,6,3,,,,,completed,1.364,3.0,1.435,3.0,,,,,2004_39_amersfoort_priority_telecom_dutch_open,2004_39_amersfoort_priority_telecom_dutch_open_2004-07-15_R16_sanchez_d_lisnard_j_r
tennis_data_uk,atp,2004,39,Priority Telecom Dutch Open,Amersfoort,2004-07-15,International,True,clay,R16,16,3,Verkerk M.,Garcia A.,53,119,,,2,1,6,7,7,6,6,2,,,,,completed,1.33,3.25,1.353,3.43,,,,,2004_39_amersfoort_priority_telecom_dutch_open,2004_39_amersfoort_priority_telecom_dutch_open_2004-07-15_R16_verkerk_m_garcia_a
tennis_data_uk,atp,2004,39,Priority Telecom Dutch Open,Amersfoort,2004-07-15,International,True,clay,R16,16,3,Martin A.,Luczak P.,62,165,,,2,1,6,4,4,6,7,6,,,,,completed,1.222,4.0,1.278,4.05,,,,,2004_39_amersfoort_priority_telecom_dutch_open,2004_39_amersfoort_priority_telecom_dutch_open_2004-07-15_R16_martin_a_luczak_p
tennis_data_uk,atp,2004,39,Priority Telecom Dutch Open,Amersfoort,2004-07-16,International,True,clay,QF,8,3,Massu N.,Behrend T.,13,131,,,2,0,6,2,6,3,,,,,,,completed,1.25,3.75,1.317,3.7,,,,,2004_39_amersfoort_priority_telecom_dutch_open,2004_39_amersfoort_priority_telecom_dutch_open_2004-07-16_QF_massu_n_behrend_t
tennis_data_uk,atp,2004,39,Priority Telecom Dutch Open,Amersfoort,2004-07-16,International,True,clay,QF,8,3,Verkerk M.,Sanchez D.,53,61,,,2,1,1,6,7,6,6,4,,,,,completed,1.667,2.1,1.769,2.14,,,,,2004_39_amersfoort_priority_telecom_dutch_open,2004_39_amersfoort_priority_telecom_dutch_open_2004-07-16_QF_verkerk_m_sanchez_d
tennis_data_uk,atp,2004,39,Priority Telecom Dutch Open,Amersfoort,2004-07-16,International,True,clay,QF,8,3,Gonzalez F.,Andreev I.,21,48,,,2,0,6,3,7,5,,,,,,,completed,1.615,2.2,1.769,2.14,,,,,2004_39_amersfoort_priority_telecom_dutch_open,2004_39_amersfoort_priority_telecom_dutch_open_2004-07-16_QF_gonzalez_f_andreev_i
tennis_data_uk,atp,2004,39,Priority Telecom Dutch Open,Amersfoort,2004-07-16,International,True,clay,QF,8,3,van Scheppingen D.,Martin A.,89,62,,,2,0,6,4,6,2,,,,,,,completed,3.25,1.333,3.3,1.377,,,,,2004_39_amersfoort_priority_telecom_dutch_open,2004_39_amersfoort_priority_telecom_dutch_open_2004-07-16_QF_van_scheppingen_d_martin_a
tennis_data_uk,atp,2004,39,Priority Telecom Dutch Open,Amersfoort,2004-07-17,International,True,clay,SF,4,3,Verkerk M.,Massu N.,53,13,,,2,1,6,3,6,7,6,3,,,,,completed,2.1,1.667,2.47,1.602,,,,,2004_39_amersfoort_priority_telecom_dutch_open,2004_39_amersfoort_priority_telecom_dutch_open_2004-07-17_SF_verkerk_m_massu_n
tennis_data_uk,atp,2004,39,Priority Telecom Dutch Open,Amersfoort,2004-07-17,International,True,clay,SF,4,3,Gonzalez F.,van Scheppingen D.,21,89,,,2,0,7,6,6,4,,,,,,,completed,1.25,3.75,1.174,5.5,,,,,2004_39_amersfoort_priority_telecom_dutch_open,2004_39_amersfoort_priority_telecom_dutch_open_2004-07-17_SF_gonzalez_f_van_scheppingen_d
tennis_data_uk,atp,2004,39,Priority Telecom Dutch Open,Amersfoort,2004-07-18,International,True,clay,F,2,3,Verkerk M.,Gonzalez F.,53,21,,,2,1,7,6,4,6,6,4,,,,,completed,2.375,1.533,2.56,1.571,,,,,2004_39_amersfoort_priority_telecom_dutch_open,2004_39_amersfoort_priority_telecom_dutch_open_2004-07-18_F_verkerk_m_gonzalez_f
tennis_data_uk,atp,2004,40,Mercedes-Benz Cup,Los Angeles,2004-07-12,International,True,hard,R32,32,3,Carlsen K.,Arthurs W.,88,103,,,2,0,7,6,6,3,,,,,,,completed,1.667,2.1,1.556,2.6,,,,,2004_40_los_angeles_mercedes_benz_cup,2004_40_los_angeles_mercedes_benz_cup_2004-07-12_R32_carlsen_k_arthurs_w
tennis_data_uk,atp,2004,40,Mercedes-Benz Cup,Los Angeles,2004-07-12,International,True,hard,R32,32,3,Beck K.,Ram A.,65,329,,,2,1,4,6,7,6,6,4,,,,,completed,,,1.377,3.25,,,,,2004_40_los_angeles_mercedes_benz_cup,2004_40_los_angeles_mercedes_benz_cup_2004-07-12_R32_beck_k_ram_a
tennis_data_uk,atp,2004,40,Mercedes-Benz Cup,Los Angeles,2004-07-12,International,True,hard,R32,32,3,Morrison J.,Cook L.,107,1445,,,2,0,6,2,6,2,,,,,,,completed,,,1.123,7.2,,,,,2004_40_los_angeles_mercedes_benz_cup,2004_40_los_angeles_mercedes_benz_cup_2004-07-12_R32_morrison_j_cook_l
tennis_data_uk,atp,2004,40,Mercedes-Benz Cup,Los Angeles,2004-07-12,International,True,hard,R32,32,3,Weiner G.,Lee H.T.,128,78,,,2,1,3,6,7,5,6,3,,,,,completed,2.5,1.5,2.76,1.503,,,,,2004_40_los_angeles_mercedes_benz_cup,2004_40_los_angeles_mercedes_benz_cup_2004-07-12_R32_weiner_g_lee_h_t
tennis_data_uk,atp,2004,40,Mercedes-Benz Cup,Los Angeles,2004-07-13,International,True,hard,R32,32,3,Elseneer G.,Vahaly B.,97,233,,,2,1,2,6,6,4,7,5,,,,,completed,1.667,2.1,1.68,2.27,,,,,2004_40_los_angeles_mercedes_benz_cup,2004_40_los_angeles_mercedes_benz_cup_2004-07-13_R32_elseneer_g_vahaly_b
tennis_data_uk,atp,2004,40,Mercedes-Benz Cup,Los Angeles,2004-07-13,International,True,hard,R32,32,3,Kiefer N.,Hrbaty D.,32,20,,,2,1,7,6,4,6,6,2,,,,,completed,1.727,2.0,1.885,1.935,,,,,2004_40_los_angeles_mercedes_benz_cup,2004_40_los_angeles_mercedes_benz_cup_2004-07-13_R32_kiefer_n_hrbaty_d
tennis_data_uk,atp,2004,40,Mercedes-Benz Cup,Los Angeles,2004-07-13,International,True,hard,R32,32,3,Rusedski G.,Dent T.,98,28,,,2,1,7,6,3,6,6,2,,,,,completed,2.2,1.615,2.09,1.775,,,,,2004_40_los_angeles_mercedes_benz_cup,2004_40_los_angeles_mercedes_benz_cup_2004-07-13_R32_rusedski_g_dent_t
tennis_data_uk,atp,2004,40,Mercedes-Benz Cup,Los Angeles,2004-07-13,International,True,hard,R32,32,3,Hernych J.,Dupuis A.,116,83,,,2,1,6,4,6,7,6,4,,,,,completed,2.1,1.667,2.05,1.8,,,,,2004_40_los_angeles_mercedes_benz_cup,2004_40_los_angeles_mercedes_benz_cup_2004-07-13_R32_hernych_j_dupuis_a
