source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,R64,64,3,Safin M.,Knippschild J.,2,93,,,2,0,6,2,6,4,,,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_R64_safin_m_knippschild_j
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,R64,64,3,Santoro F.,Pozzi G.,52,57,,,2,0,6,1,6,4,,,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_R64_santoro_f_pozzi_g
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,R64,64,3,Squillari F.,Federer R.,19,18,,,2,0,6,3,6,4,,,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_R64_squillari_f_federer_r
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,R64,64,3,Ulihrach B.,Clement A.,45,12,,,2,0,7,5,6,2,,,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_R64_ulihrach_b_clement_a
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,R64,64,3,Vicente F.,Ferreira W.,46,16,,,2,1,6,4,4,6,6,3,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_R64_vicente_f_ferreira_w
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,R32,32,3,Arazi H.,Haas T.,28,21,,,2,1,2,6,7,6,7,5,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_R32_arazi_h_haas_t
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,R32,32,3,Costa A.,Ulihrach B.,53,45,,,1,1,4,6,6,1,2,1,,,,,retired,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_R32_costa_a_ulihrach_b
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,R32,32,3,Escude N.,Pioline C.,36,43,,,2,1,6,4,3,6,6,1,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_R32_escude_n_pioline_c
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,R32,32,3,Ferrero J.C.,Levy H.,6,39,,,2,0,7,6,6,3,,,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_R32_ferrero_j_c_levy_h
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,R32,32,3,Gambill J.M.,Rios M.,15,26,,,2,0,6,3,6,4,,,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_R32_gambill_j_m_rios_m
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,R32,32,3,Gaudio G.,Safin M.,40,2,,,2,0,6,0,7,6,,,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_R32_gaudio_g_safin_m
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,R32,32,3,Grosjean S.,Calleri A.,11,75,,,2,1,3,6,7,5,6,2,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_R32_grosjean_s_calleri_a
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,R32,32,3,Hewitt L.,Vicente F.,7,46,,,2,1,3,6,6,2,6,4,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_R32_hewitt_l_vicente_f
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,R32,32,3,Ilie A.,Burgsmuller L.,58,96,,,2,0,6,3,6,3,,,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_R32_ilie_a_burgsmuller_l
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,R32,32,3,Johansson T.,Mirnyi M.,23,54,,,2,0,6,2,6,0,,,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_R32_johansson_t_mirnyi_m
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,R32,32,3,Kiefer N.,Martin T.,32,33,,,2,0,6,3,7,5,,,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_R32_kiefer_n_martin_t
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,R32,32,3,Lapentti N.,Corretja A.,27,13,,,2,0,6,4,6,1,,,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_R32_lapentti_n_corretja_a
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,R32,32,3,Martin A.,Calatrava A.,41,50,,,2,0,6,3,6,2,,,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_R32_martin_a_calatrava_a
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,R32,32,3,Portas A.,Norman M.,42,9,,,2,0,7,6,7,6,,,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_R32_portas_a_norman_m
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,R32,32,3,Santoro F.,Agassi A.,52,3,,,2,1,6,3,5,7,6,4,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_R32_santoro_f_agassi_a
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,R32,32,3,Squillari F.,Chang M.,19,35,,,2,1,6,2,5,7,6,3,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_R32_squillari_f_chang_m
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,R16,16,3,Costa A.,Escude N.,53,36,,,2,0,6,3,6,0,,,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_R16_costa_a_escude_n
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,R16,16,3,Ferrero J.C.,Lapentti N.,6,27,,,2,0,6,4,6,3,,,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_R16_ferrero_j_c_lapentti_n
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,R16,16,3,Hewitt L.,Ilie A.,7,58,,,2,0,6,2,7,6,,,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_R16_hewitt_l_ilie_a
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,R16,16,3,Johansson T.,Gambill J.M.,23,15,,,2,1,3,6,6,4,6,4,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_R16_johansson_t_gambill_j_m
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,R16,16,3,Martin A.,Arazi H.,41,28,,,2,0,6,2,6,3,,,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_R16_martin_a_arazi_h
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,R16,16,3,Portas A.,Grosjean S.,42,11,,,2,1,6,3,4,6,6,2,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_R16_portas_a_grosjean_s
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,R16,16,3,Santoro F.,Kiefer N.,52,32,,,2,0,6,3,6,3,,,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_R16_santoro_f_kiefer_n
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,R16,16,3,Squillari F.,Gaudio G.,19,40,,,2,0,6,4,6,3,,,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_R16_squillari_f_gaudio_g
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,QF,8,3,Costa A.,Santoro F.,53,52,,,2,0,6,1,6,2,,,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_QF_costa_a_santoro_f
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,QF,8,3,Ferrero J.C.,Johansson T.,6,23,,,2,0,6,2,6,2,,,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_QF_ferrero_j_c_johansson_t
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,QF,8,3,Hewitt L.,Squillari F.,7,19,,,2,0,6,4,6,2,,,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_QF_hewitt_l_squillari_f
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,QF,8,3,Portas A.,Martin A.,42,41,,,2,0,6,3,6,2,,,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_QF_portas_a_martin_a
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,SF,4,3,Ferrero J.C.,Costa A.,6,53,,,2,0,6,1,6,2,,,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_SF_ferrero_j_c_costa_a
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,SF,4,3,Portas A.,Hewitt L.,42,7,,,2,1,3,6,7,5,6,2,,,,,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_SF_portas_a_hewitt_l
tennis_data_uk,atp,2001,31,Hamburg TMS,Hamburg,2001-05-14,Masters,True,clay,F,2,5,Portas A.,Ferrero J.C.,42,6,,,3,2,4,6,6,2,0,6,7,6,7,5,completed,,,,,,,,,2001_31_hamburg_hamburg_tms,2001_31_hamburg_hamburg_tms_2001-05-14_F_portas_a_ferrero_j_c
tennis_data_uk,atp,2001,32,Internationaler Raiffeisen Grand Prix,St. Polten,2001-05-21,International,True,clay,R32,32,3,Alami K.,Ilie A.,109,51,,,2,1,6,7,7,6,7,6,,,,,completed,,,,,,,,,2001_32_st_polten_internationaler_raiffeisen_grand_prix,2001_32_st_polten_internationaler_raiffeisen_grand_prix_2001-05-21_R32_alami_k_ilie_a
tennis_data_uk,atp,2001,32,Internationaler Raiffeisen Grand Prix,St. Polten,2001-05-21,International,True,clay,R32,32,3,Calatrava A.,Lee H.T.,47,63,,,2,0,6,3,6,4,,,,,,,completed,,,,,,,,,2001_32_st_polten_internationaler_raiffeisen_grand_prix,2001_32_st_polten_internationaler_raiffeisen_grand_prix_2001-05-21_R32_calatrava_a_lee_h_t
tennis_data_uk,atp,2001,32,Internationaler Raiffeisen Grand Prix,St. Polten,2001-05-21,International,True,clay,R32,32,3,Canas G.,Bryan B.,85,135,,,2,0,6,3,6,2,,,,,,,completed,,,,,,,,,2001_32_st_polten_internationaler_raiffeisen_grand_prix,2001_32_st_polten_internationaler_raiffeisen_grand_prix_2001-05-21_R32_canas_g_bryan_b
tennis_data_uk,atp,2001,32,Internationaler Raiffeisen Grand Prix,St. Polten,2001-05-21,International,True,clay,R32,32,3,Gaudenzi A.,Rios M.,120,40,,,2,1,5,7,6,1,6,4,,,,,completed,,,,,,,,,2001_32_st_polten_internationaler_raiffeisen_grand_prix,2001_32_st_polten_internationaler_raiffeisen_grand_prix_2001-05-21_R32_gaudenzi_a_rios_m
tennis_data_uk,atp,2001,32,Internationaler Raiffeisen Grand Prix,St. Polten,2001-05-21,International,True,clay,R32,32,3,Gustafsson M.,Stoliarov A.,62,97,,,2,0,7,6,6,3,,,,,,,completed,,,,,,,,,2001_32_st_polten_internationaler_raiffeisen_grand_prix,2001_32_st_polten_internationaler_raiffeisen_grand_prix_2001-05-21_R32_gustafsson_m_stoliarov_a
tennis_data_uk,atp,2001,32,Internationaler Raiffeisen Grand Prix,St. Polten,2001-05-21,International,True,clay,R32,32,3,Hipfl M.,Elsner D.,93,108,,,2,0,6,3,6,4,,,,,,,completed,,,,,,,,,2001_32_st_polten_internationaler_raiffeisen_grand_prix,2001_32_st_polten_internationaler_raiffeisen_grand_prix_2001-05-21_R32_hipfl_m_elsner_d
tennis_data_uk,atp,2001,32,Internationaler Raiffeisen Grand Prix,St. Polten,2001-05-21,International,True,clay,R32,32,3,Kucera K.,Blanco G.,83,75,,,2,0,6,3,7,6,,,,,,,completed,,,,,,,,,2001_32_st_polten_internationaler_raiffeisen_grand_prix,2001_32_st_polten_internationaler_raiffeisen_grand_prix_2001-05-21_R32_kucera_k_blanco_g
tennis_data_uk,atp,2001,32,Internationaler Raiffeisen Grand Prix,St. Polten,2001-05-21,International,True,clay,R32,32,3,Ljubicic I.,Hrbaty D.,74,22,,,2,0,6,1,6,1,,,,,,,completed,,,,,,,,,2001_32_st_polten_internationaler_raiffeisen_grand_prix,2001_32_st_polten_internationaler_raiffeisen_grand_prix_2001-05-21_R32_ljubicic_i_hrbaty_d
tennis_data_uk,atp,2001,32,Internationaler Raiffeisen Grand Prix,St. Polten,2001-05-21,International,True,clay,R32,32,3,Malisse X.,Eschauer W.,67,159,,,2,0,7,6,6,0,,,,,,,completed,,,,,,,,,2001_32_st_polten_internationaler_raiffeisen_grand_prix,2001_32_st_polten_internationaler_raiffeisen_grand_prix_2001-05-21_R32_malisse_x_eschauer_w
tennis_data_uk,atp,2001,32,Internationaler Raiffeisen Grand Prix,St. Polten,2001-05-21,International,True,clay,R32,32,3,Massu N.,Rochus O.,79,69,,,2,1,0,6,6,4,6,4,,,,,completed,,,,,,,,,2001_32_st_polten_internationaler_raiffeisen_grand_prix,2001_32_st_polten_internationaler_raiffeisen_grand_prix_2001-05-21_R32_massu_n_rochus_o
tennis_data_uk,atp,2001,32,Internationaler Raiffeisen Grand Prix,St. Polten,2001-05-21,International,True,clay,R32,32,3,Pavel A.,Koubek S.,31,78,,,2,0,6,3,6,3,,,,,,,completed,,,,,,,,,2001_32_st_polten_internationaler_raiffeisen_grand_prix,2001_32_st_polten_internationaler_raiffeisen_grand_prix_2001-05-21_R32_pavel_a_koubek_s
tennis_data_uk,atp,2001,32,Internationaler Raiffeisen Grand Prix,St. Polten,2001-05-21,International,True,clay,R32,32,3,Rochus C.,Sargsian S.,88,115,,,2,0,6,4,7,5,,,,,,,completed,,,,,,,,,2001_32_st_polten_internationaler_raiffeisen_grand_prix,2001_32_st_polten_internationaler_raiffeisen_grand_prix_2001-05-21_R32_rochus_c_sargsian_s
tennis_data_uk,atp,2001,32,Internationaler Raiffeisen Grand Prix,St. Polten,2001-05-21,International,True,clay,R32,32,3,Siemerink J.,Armando H.,91,170,,,2,0,7,6,6,3,,,,,,,completed,,,,,,,,,2001_32_st_polten_internationaler_raiffeisen_grand_prix,2001_32_st_polten_internationaler_raiffeisen_grand_prix_2001-05-21_R32_siemerink_j_armando_h
tennis_data_uk,atp,2001,32,Internationaler Raiffeisen Grand Prix,St. Polten,2001-05-21,International,True,clay,R32,32,3,Tabara M.,Sanchez D.,59,86,,,2,0,6,2,6,3,,,,,,,completed,,,,,,,,,2001_32_st_polten_internationaler_raiffeisen_grand_prix,2001_32_st_polten_internationaler_raiffeisen_grand_prix_2001-05-21_R32_tabara_m_sanchez_d
tennis_data_uk,atp,2001,32,Internationaler Raiffeisen Grand Prix,St. Polten,2001-05-21,International,True,clay,R32,32,3,Traykov I.,Kroslak J.,255,253,,,2,0,7,6,7,5,,,,,,,completed,,,,,,,,,2001_32_st_polten_internationaler_raiffeisen_grand_prix,2001_32_st_polten_internationaler_raiffeisen_grand_prix_2001-05-21_R32_traykov_i_kroslak_j
tennis_data_uk,atp,2001,32,Internationaler Raiffeisen Grand Prix,St. Polten,2001-05-21,International,True,clay,R32,32,3,Vanek J.,Portas A.,102,20,,,2,0,6,4,6,1,,,,,,,completed,,,,,,,,,2001_32_st_polten_internationaler_raiffeisen_grand_prix,2001_32_st_polten_internationaler_raiffeisen_grand_prix_2001-05-21_R32_vanek_j_portas_a
tennis_data_uk,atp,2001,32,Internationaler Raiffeisen Grand Prix,St. Polten,2001-05-21,International,True,clay,R16,16,3,Gaudenzi A.,Massu N.,120,79,,,2,0,7,6,6,2,,,,,,,completed,,,,,,,,,2001_32_st_polten_internationaler_raiffeisen_grand_prix,2001_32_st_polten_internationaler_raiffeisen_grand_prix_2001-05-21_R16_gaudenzi_a_massu_n
tennis_data_uk,atp,2001,32,Internationaler Raiffeisen Grand Prix,St. Polten,2001-05-21,International,True,clay,R16,16,3,Gustafsson M.,Kucera K.,62,83,,,2,0,7,5,7,6,,,,,,,completed,,,,,,,,,2001_32_st_polten_internationaler_raiffeisen_grand_prix,2001_32_st_polten_internationaler_raiffeisen_grand_prix_2001-05-21_R16_gustafsson_m_kucera_k
tennis_data_uk,atp,2001,32,Internationaler Raiffeisen Grand Prix,St. Polten,2001-05-21,International,True,clay,R16,16,3,Hipfl M.,Vanek J.,93,102,,,2,0,7,5,6,0,,,,,,,completed,,,,,,,,,2001_32_st_polten_internationaler_raiffeisen_grand_prix,2001_32_st_polten_internationaler_raiffeisen_grand_prix_2001-05-21_R16_hipfl_m_vanek_j
tennis_data_uk,atp,2001,32,Internationaler Raiffeisen Grand Prix,St. Polten,2001-05-21,International,True,clay,R16,16,3,Ljubicic I.,Traykov I.,74,255,,,2,1,6,2,6,7,6,4,,,,,completed,,,,,,,,,2001_32_st_polten_internationaler_raiffeisen_grand_prix,2001_32_st_polten_internationaler_raiffeisen_grand_prix_2001-05-21_R16_ljubicic_i_traykov_i
tennis_data_uk,atp,2001,32,Internationaler Raiffeisen Grand Prix,St. Polten,2001-05-21,International,True,clay,R16,16,3,Malisse X.,Alami K.,67,109,,,2,0,6,4,6,1,,,,,,,completed,,,,,,,,,2001_32_st_polten_internationaler_raiffeisen_grand_prix,2001_32_st_polten_internationaler_raiffeisen_grand_prix_2001-05-21_R16_malisse_x_alami_k
tennis_data_uk,atp,2001,32,Internationaler Raiffeisen Grand Prix,St. Polten,2001-05-21,International,True,clay,R16,16,3,Pavel A.,Rochus C.,31,88,,,2,0,6,1,6,1,,,,,,,completed,,,,,,,,,2001_32_st_polten_internationaler_raiffeisen_grand_prix,2001_32_st_polten_internationaler_raiffeisen_grand_prix_2001-05-21_R16_pavel_a_rochus_c
tennis_data_uk,atp,2001,32,Internationaler Raiffeisen Grand Prix,St. Polten,2001-05-21,International,True,clay,R16,16,3,Siemerink J.,Calatrava A.,91,47,,,2,1,7,5,3,6,6,2,,,,,completed,,,,,,,,,2001_32_st_polten_internationaler_raiffeisen_grand_prix,2001_32_st_polten_internationaler_raiffeisen_grand_prix_2001-05-21_R16_siemerink_j_calatrava_a
tennis_data_uk,atp,2001,32,Internationaler Raiffeisen Grand Prix,St. Polten,2001-05-21,International,True,clay,R16,16,3,Tabara M.,Canas G.,59,85,,,2,0,6,4,6,4,,,,,,,completed,,,,,,,,,2001_32_st_polten_internationaler_raiffeisen_grand_prix,2001_32_st_polten_internationaler_raiffeisen_grand_prix_2001-05-21_R16_tabara_m_canas_g
tennis_data_uk,atp,2001,32,Internationaler Raiffeisen Grand Prix,St. Polten,2001-05-21,International,True,clay,QF,8,3,Gaudenzi A.,Siemerink J.,120,91,,,2,0,7,6,6,3,,,,,,,completed,,,,,,,,,2001_32_st_polten_internationaler_raiffeisen_grand_prix,2001_32_st_polten_internationaler_raiffeisen_grand_prix_2001-05-21_QF_gaudenzi_a_siemerink_j
tennis_data_uk,atp,2001,32,Internationaler Raiffeisen Grand Prix,St. Polten,2001-05-21,International,True,clay,QF,8,3,Gustafsson M.,Pavel A.,62,31,,,2,0,7,6,6,3,,,,,,,completed,,,,,,,,,2001_32_st_polten_internationaler_raiffeisen_grand_prix,2001_32_st_polten_internationaler_raiffeisen_grand_prix_2001-05-21_QF_gustafsson_m_pavel_a
tennis_data_uk,atp,2001,32,Internationaler Raiffeisen Grand Prix,St. Polten,2001-05-21,International,True,clay,QF,8,3,Hipfl M.,Malisse X.,93,67,,,2,0,6,3,6,3,,,,,,,completed,,,,,,,,,2001_32_st_polten_internationaler_raiffeisen_grand_prix,2001_32_st_polten_internationaler_raiffeisen_grand_prix_2001-05-21_QF_hipfl_m_malisse_x
tennis_data_uk,atp,2001,32,Internationaler Raiffeisen Grand Prix,St. Polten,2001-05-21,International,True,clay,QF,8,3,Tabara M.,Ljubicic I.,59,74,,,2,1,6,4,5,7,6,4,,,,,completed,,,,,,,,,2001_32_st_polten_internationaler_raiffeisen_grand_prix,2001_32_st_polten_internationaler_raiffeisen_grand_prix_2001-05-21_QF_tabara_m_ljubicic_i
tennis_data_uk,atp,2001,32,Internationaler Raiffeisen Grand Prix,St. Polten,2001-05-21,International,True,clay,SF,4,3,Gaudenzi A.,Gustafsson M.,120,62,,,2,0,6,3,6,3,,,,,,,completed,,,,,,,,,2001_32_st_polten_internationaler_raiffeisen_grand_prix,2001_32_st_polten_internationaler_raiffeisen_grand_prix_2001-05-21_SF_gaudenzi_a_gustafsson_m
tennis_data_uk,atp,2001,32,Internationaler Raiffeisen Grand Prix,St. Polten,2001-05-21,International,True,clay,SF,4,3,Hipfl M.,Tabara M.,93,59,,,2,1,6,1,5,7,6,2,,,,,completed,,,,,,,,,2001_32_st_polten_internationaler_raiffeisen_grand_prix,2001_32_st_polten_internationaler_raiffeisen_grand_prix_2001-05-21_SF_hipfl_m_tabara_m
tennis_data_uk,atp,2001,32,Internationaler Raiffeisen Grand Prix,St. Polten,2001-05-21,International,True,clay,F,2,3,Gaudenzi A.,Hipfl M.,120,93,,,2,0,6,0,7,5,,,,,,,completed,,,,,,,,,2001_32_st_polten_internationaler_raiffeisen_grand_prix,2001_32_st_polten_internationaler_raiffeisen_grand_prix_2001-05-21_F_gaudenzi_a_hipfl_m
tennis_data_uk,atp,2001,33,French Open,Paris,2001-05-28,grand_slam,True,clay,R128,128,5,Acasuso J.,Gustafsson M.,91,57,,,3,0,6,3,6,2,6,3,,,,,completed,,,,,,,,,2001_33_paris_french_open,2001_33_paris_french_open_2001-05-28_R128_acasuso_j_gustafsson_m
tennis_data_uk,atp,2001,33,French Open,Paris,2001-05-28,grand_slam,True,clay,R128,128,5,Agassi A.,Johansson T.,3,20,,,3,0,6,2,6,3,7,6,,,,,completed,,,,,,,,,2001_33_paris_french_open,2001_33_paris_french_open_2001-05-28_R128_agassi_a_johansson_t
tennis_data_uk,atp,2001,33,French Open,Paris,2001-05-28,grand_slam,True,clay,R128,128,5,Alami K.,Sanguinetti D.,109,58,,,3,2,6,7,6,1,6,7,6,4,6,1,completed,,,,,,,,,2001_33_paris_french_open,2001_33_paris_french_open_2001-05-28_R128_alami_k_sanguinetti_d
tennis_data_uk,atp,2001,33,French Open,Paris,2001-05-28,grand_slam,True,clay,R128,128,5,Andersen J.F.,Thomann N.,200,134,,,3,2,7,6,0,6,6,7,6,2,6,4,completed,,,,,,,,,2001_33_paris_french_open,2001_33_paris_french_open_2001-05-28_R128_andersen_j_f_thomann_n
tennis_data_uk,atp,2001,33,French Open,Paris,2001-05-28,grand_slam,True,clay,R128,128,5,Arazi H.,Elsner D.,27,111,,,3,1,6,4,6,4,2,6,6,1,,,completed,,,,,,,,,2001_33_paris_french_open,2001_33_paris_french_open_2001-05-28_R128_arazi_h_elsner_d
tennis_data_uk,atp,2001,33,French Open,Paris,2001-05-28,grand_slam,True,clay,R128,128,5,Arthurs W.,Rafter P.,59,8,,,3,2,4,6,2,6,6,3,7,6,6,1,completed,,,,,,,,,2001_33_paris_french_open,2001_33_paris_french_open_2001-05-28_R128_arthurs_w_rafter_p
tennis_data_uk,atp,2001,33,French Open,Paris,2001-05-28,grand_slam,True,clay,R128,128,5,Balcells J.,Kiefer N.,61,28,,,3,2,6,2,1,6,4,6,6,3,8,6,completed,,,,,,,,,2001_33_paris_french_open,2001_33_paris_french_open_2001-05-28_R128_balcells_j_kiefer_n
tennis_data_uk,atp,2001,33,French Open,Paris,2001-05-28,grand_slam,True,clay,R128,128,5,Blanco G.,Schuettler R.,76,56,,,3,1,1,6,7,6,6,4,7,6,,,completed,,,,,,,,,2001_33_paris_french_open,2001_33_paris_french_open_2001-05-28_R128_blanco_g_schuettler_r
tennis_data_uk,atp,2001,33,French Open,Paris,2001-05-28,grand_slam,True,clay,R128,128,5,Boutter J.,Costa A.,73,34,,,3,2,6,2,5,7,6,7,6,4,7,5,completed,,,,,,,,,2001_33_paris_french_open,2001_33_paris_french_open_2001-05-28_R128_boutter_j_costa_a
tennis_data_uk,atp,2001,33,French Open,Paris,2001-05-28,grand_slam,True,clay,R128,128,5,Bruguera S.,Llodra M.,65,110,,,3,2,3,6,6,7,6,2,6,4,6,3,completed,,,,,,,,,2001_33_paris_french_open,2001_33_paris_french_open_2001-05-28_R128_bruguera_s_llodra_m
tennis_data_uk,atp,2001,33,French Open,Paris,2001-05-28,grand_slam,True,clay,R128,128,5,Burgsmuller L.,Prinosil D.,92,29,,,3,1,5,7,6,2,6,4,7,5,,,completed,,,,,,,,,2001_33_paris_french_open,2001_33_paris_french_open_2001-05-28_R128_burgsmuller_l_prinosil_d
tennis_data_uk,atp,2001,33,French Open,Paris,2001-05-28,grand_slam,True,clay,R128,128,5,Calatrava A.,Clavet F.,47,51,,,3,1,4,6,7,5,6,0,6,3,,,completed,,,,,,,,,2001_33_paris_french_open,2001_33_paris_french_open_2001-05-28_R128_calatrava_a_clavet_f
