year,tour,source_match_key,canonical_match_key,official_tournament_id,winner_id,loser_id,match_method,review_flag,data_quality_flag,source_candidate_count,canonical_candidate_count,round_agrees,winner_rank_points_diff,loser_rank_points_diff
2011,wta,2011_10_memphis_cellular_south_cup_2011-02-17_QF_rodina_e_watson_h,2011-W-INT-USA-01A-2011_27,1012,201516,201586,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_10_memphis_cellular_south_cup_2011-02-17_QF_rybarikova_m_glatch_a,2011-W-INT-USA-01A-2011_25,1012,201517,201443,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_10_memphis_cellular_south_cup_2011-02-18_SF_rybarikova_m_hradecka_l,2011-W-INT-USA-01A-2011_29,1012,201517,201556,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_10_memphis_cellular_south_cup_2011-02-18_SF_marino_r_rodina_e,2011-W-INT-USA-01A-2011_30,1012,201606,201516,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_10_memphis_cellular_south_cup_2011-02-20_F_rybarikova_m_marino_r,2011-W-INT-USA-01A-2011_31,1012,201517,201606,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_11_acapulco_abierto_mexicano_2011-02-21_R32_cirstea_s_mayr_p,2011-W-INT-MEX-01A-2011_7,1002,201514,201537,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_11_acapulco_abierto_mexicano_2011-02-21_R32_goerges_j_hermoso_x,2011-W-INT-MEX-01A-2011_1,1002,201504,202415,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_11_acapulco_abierto_mexicano_2011-02-21_R32_parra_santonja_a_bammer_s,2011-W-INT-MEX-01A-2011_13,1002,201367,201446,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_11_acapulco_abierto_mexicano_2011-02-22_R32_parmentier_p_ondraskova_z,2011-W-INT-MEX-01A-2011_15,1002,201426,201334,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_11_acapulco_abierto_mexicano_2011-02-22_R32_pous_tio_l_halep_s,2011-W-INT-MEX-01A-2011_8,1002,201440,201594,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_11_acapulco_abierto_mexicano_2011-02-22_R32_voracova_r_oprandi_r,2011-W-INT-MEX-01A-2011_11,1002,201339,201472,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_11_acapulco_abierto_mexicano_2011-02-22_R32_medina_garrigues_a_pliskova_ka,2011-W-INT-MEX-01A-2011_2,1002,201286,201662,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_11_acapulco_abierto_mexicano_2011-02-22_R32_dominguez_lino_l_hercog_p,2011-W-INT-MEX-01A-2011_16,1002,201452,201555,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_11_acapulco_abierto_mexicano_2011-02-22_R32_tsurenko_l_oudin_m,2011-W-INT-MEX-01A-2011_14,1002,201615,201528,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_11_acapulco_abierto_mexicano_2011-02-22_R32_larsson_j_meusburger_y,2011-W-INT-MEX-01A-2011_10,1002,201596,201423,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_11_acapulco_abierto_mexicano_2011-02-22_R32_dulko_g_tatishvili_a,2011-W-INT-MEX-01A-2011_5,1002,201363,201588,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_11_acapulco_abierto_mexicano_2011-02-22_R32_gojnea_m_pliskova_kr,2011-W-INT-MEX-01A-2011_3,1002,202357,201697,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_11_acapulco_abierto_mexicano_2011-02-22_R32_arn_g_gallovits_e,2011-W-INT-MEX-01A-2011_12,1002,201086,201365,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_11_acapulco_abierto_mexicano_2011-02-22_R32_soler_espinosa_s_craybas_j,2011-W-INT-MEX-01A-2011_6,1002,201562,200754,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_11_acapulco_abierto_mexicano_2011-02-23_R32_johansson_m_govortsova_o,2011-W-INT-MEX-01A-2011_9,1002,201428,201501,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_11_acapulco_abierto_mexicano_2011-02-23_R32_suarez_navarro_c_zahlavova_s,2011-W-INT-MEX-01A-2011_4,1002,201521,201484,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_11_acapulco_abierto_mexicano_2011-02-23_R16_pous_tio_l_cirstea_s,2011-W-INT-MEX-01A-2011_20,1002,201440,201514,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_11_acapulco_abierto_mexicano_2011-02-23_R16_dulko_g_soler_espinosa_s,2011-W-INT-MEX-01A-2011_19,1002,201363,201562,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_11_acapulco_abierto_mexicano_2011-02-23_R16_dominguez_lino_l_parmentier_p,2011-W-INT-MEX-01A-2011_24,1002,201452,201426,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_11_acapulco_abierto_mexicano_2011-02-23_R16_medina_garrigues_a_goerges_j,2011-W-INT-MEX-01A-2011_17,1002,201286,201504,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_11_acapulco_abierto_mexicano_2011-02-24_R16_parra_santonja_a_tsurenko_l,2011-W-INT-MEX-01A-2011_23,1002,201367,201615,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_11_acapulco_abierto_mexicano_2011-02-24_R16_arn_g_voracova_r,2011-W-INT-MEX-01A-2011_22,1002,201086,201339,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_11_acapulco_abierto_mexicano_2011-02-24_R16_larsson_j_johansson_m,2011-W-INT-MEX-01A-2011_21,1002,201596,201428,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_11_acapulco_abierto_mexicano_2011-02-24_R16_suarez_navarro_c_gojnea_m,2011-W-INT-MEX-01A-2011_18,1002,201521,202357,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_11_acapulco_abierto_mexicano_2011-02-24_QF_parra_santonja_a_dominguez_lino_l,2011-W-INT-MEX-01A-2011_28,1002,201367,201452,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_11_acapulco_abierto_mexicano_2011-02-24_QF_larsson_j_arn_g,2011-W-INT-MEX-01A-2011_27,1002,201596,201086,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_11_acapulco_abierto_mexicano_2011-02-25_QF_dulko_g_pous_tio_l,2011-W-INT-MEX-01A-2011_26,1002,201363,201440,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_11_acapulco_abierto_mexicano_2011-02-25_QF_medina_garrigues_a_suarez_navarro_c,2011-W-INT-MEX-01A-2011_25,1002,201286,201521,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_11_acapulco_abierto_mexicano_2011-02-25_SF_parra_santonja_a_larsson_j,2011-W-INT-MEX-01A-2011_30,1002,201367,201596,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_11_acapulco_abierto_mexicano_2011-02-26_SF_dulko_g_medina_garrigues_a,2011-W-INT-MEX-01A-2011_29,1002,201363,201286,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_11_acapulco_abierto_mexicano_2011-02-27_F_dulko_g_parra_santonja_a,2011-W-INT-MEX-01A-2011_31,1002,201363,201367,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_12_doha_qatar_ladies_open_2011-02-21_R32_bartoli_m_kleybanova_a,2011-W-PR-QAT-01A-2011_5,1003,201294,201515,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_12_doha_qatar_ladies_open_2011-02-21_R32_safarova_l_radwanska_a,2011-W-PR-QAT-01A-2011_3,1003,201425,201474,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_12_doha_qatar_ladies_open_2011-02-21_R32_petrova_n_vinci_r,2011-W-PR-QAT-01A-2011_1,1003,200069,201311,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_12_doha_qatar_ladies_open_2011-02-22_R32_peng_s_bacsinszky_t,2011-W-PR-QAT-01A-2011_4,1003,201397,201490,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_12_doha_qatar_ladies_open_2011-02-22_R32_peer_s_kuznetsova_s,2011-W-PR-QAT-01A-2011_6,1003,201424,201320,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_12_doha_qatar_ladies_open_2011-02-22_R32_pennetta_f_zheng_j,2011-W-PR-QAT-01A-2011_2,1003,201355,201386,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_12_doha_qatar_ladies_open_2011-02-22_R32_dushevina_v_martinez_sanchez_m_j,2011-W-PR-QAT-01A-2011_11,1003,201371,201287,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_12_doha_qatar_ladies_open_2011-02-22_R32_cibulkova_d_groth_j,2011-W-PR-QAT-01A-2011_12,1003,201495,201457,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_12_doha_qatar_ladies_open_2011-02-22_R32_hantuchova_d_azarenka_v,2011-W-PR-QAT-01A-2011_10,1003,201290,201458,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_12_doha_qatar_ladies_open_2011-02-22_R32_zakopalova_k_dulgheru_a,2011-W-PR-QAT-01A-2011_9,1003,201344,201567,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_12_doha_qatar_ladies_open_2011-02-22_R32_jankovic_j_al_nabhani_f,2011-W-PR-QAT-01A-2011_7,1003,201347,201618,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_12_doha_qatar_ladies_open_2011-02-22_R32_mirza_s_jovanovski_b,2011-W-PR-QAT-01A-2011_8,1003,201420,201587,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_12_doha_qatar_ladies_open_2011-02-23_R16_peng_s_schiavone_f,2011-W-PR-QAT-01A-2011_15,1003,201397,201212,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_12_doha_qatar_ladies_open_2011-02-23_R16_bartoli_m_peer_s,2011-W-PR-QAT-01A-2011_16,1003,201294,201424,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_12_doha_qatar_ladies_open_2011-02-23_R16_hantuchova_d_dushevina_v,2011-W-PR-QAT-01A-2011_19,1003,201290,201371,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_12_doha_qatar_ladies_open_2011-02-23_R16_zakopalova_k_li_n,2011-W-PR-QAT-01A-2011_18,1003,201344,201419,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_12_doha_qatar_ladies_open_2011-02-23_R16_jankovic_j_mirza_s,2011-W-PR-QAT-01A-2011_17,1003,201347,201420,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_12_doha_qatar_ladies_open_2011-02-23_R16_pennetta_f_safarova_l,2011-W-PR-QAT-01A-2011_14,1003,201355,201425,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_12_doha_qatar_ladies_open_2011-02-23_R16_wozniacki_c_petrova_n,2011-W-PR-QAT-01A-2011_13,1003,201496,200069,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_12_doha_qatar_ladies_open_2011-02-23_R16_zvonareva_v_cibulkova_d,2011-W-PR-QAT-01A-2011_20,1003,201329,201495,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_12_doha_qatar_ladies_open_2011-02-24_QF_bartoli_m_peng_s,2011-W-PR-QAT-01A-2011_22,1003,201294,201397,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_12_doha_qatar_ladies_open_2011-02-24_QF_wozniacki_c_pennetta_f,2011-W-PR-QAT-01A-2011_21,1003,201496,201355,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_12_doha_qatar_ladies_open_2011-02-24_QF_zvonareva_v_hantuchova_d,2011-W-PR-QAT-01A-2011_24,1003,201329,201290,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_12_doha_qatar_ladies_open_2011-02-24_QF_jankovic_j_zakopalova_k,2011-W-PR-QAT-01A-2011_23,1003,201347,201344,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_12_doha_qatar_ladies_open_2011-02-25_SF_wozniacki_c_bartoli_m,2011-W-PR-QAT-01A-2011_25,1003,201496,201294,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_12_doha_qatar_ladies_open_2011-02-25_SF_zvonareva_v_jankovic_j,2011-W-PR-QAT-01A-2011_26,1003,201329,201347,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_12_doha_qatar_ladies_open_2011-02-26_F_zvonareva_v_wozniacki_c,2011-W-PR-QAT-01A-2011_27,1003,201329,201496,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_13_kuala_lumpur_malaysia_open_2011-02-28_R32_zhang_s_chang_k_c,2011-W-INT-MAS-01A-2011_10,1041,201533,201578,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_13_kuala_lumpur_malaysia_open_2011-02-28_R32_morita_a_kustova_d,2011-W-INT-MAS-01A-2011_9,1041,201503,201563,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_13_kuala_lumpur_malaysia_open_2011-02-28_R32_safarova_l_diyas_z,2011-W-INT-MAS-01A-2011_13,1041,201425,201610,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_13_kuala_lumpur_malaysia_open_2011-02-28_R32_radwanska_u_namigata_j,2011-W-INT-MAS-01A-2011_3,1041,201524,201612,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_13_kuala_lumpur_malaysia_open_2011-02-28_R32_dokic_j_schiavone_f,2011-W-INT-MAS-01A-2011_1,1041,200120,201212,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_13_kuala_lumpur_malaysia_open_2011-02-28_R32_lertcheewakarn_n_brianti_a,2011-W-INT-MAS-01A-2011_7,1041,201598,201462,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_13_kuala_lumpur_malaysia_open_2011-03-01_R32_groth_j_sun_s,2011-W-INT-MAS-01A-2011_12,1041,201457,201608,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_13_kuala_lumpur_malaysia_open_2011-03-01_R32_jovanovski_b_tanasugarn_t,2011-W-INT-MAS-01A-2011_4,1041,201587,200009,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_13_kuala_lumpur_malaysia_open_2011-03-01_R32_nara_k_bovina_e,2011-W-INT-MAS-01A-2011_2,1041,201597,200764,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_13_kuala_lumpur_malaysia_open_2011-03-01_R32_kleybanova_a_lu_j_j,2011-W-INT-MAS-01A-2011_5,1041,201515,201582,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_13_kuala_lumpur_malaysia_open_2011-03-01_R32_krajicek_m_malek_t,2011-W-INT-MAS-01A-2011_6,1041,201414,213583,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_13_kuala_lumpur_malaysia_open_2011-03-01_R32_doi_m_luzhanska_t,2011-W-INT-MAS-01A-2011_11,1041,201595,202417,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_13_kuala_lumpur_malaysia_open_2011-03-01_R32_kremer_a_date_krumm_k,2011-W-INT-MAS-01A-2011_8,1041,200124,200617,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_13_kuala_lumpur_malaysia_open_2011-03-01_R32_ivanova_e_bratchikova_n,2011-W-INT-MAS-01A-2011_15,1041,201511,201690,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_13_kuala_lumpur_malaysia_open_2011-03-01_R32_bartoli_m_camerin_m_e,2011-W-INT-MAS-01A-2011_16,1041,201294,201308,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_13_kuala_lumpur_malaysia_open_2011-03-01_R32_safina_d_han_x,2011-W-INT-MAS-01A-2011_14,1041,201336,201580,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_13_kuala_lumpur_malaysia_open_2011-03-02_R16_jovanovski_b_radwanska_u,2011-W-INT-MAS-01A-2011_18,1041,201587,201524,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_13_kuala_lumpur_malaysia_open_2011-03-02_R16_kremer_a_lertcheewakarn_n,2011-W-INT-MAS-01A-2011_20,1041,200124,201598,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_13_kuala_lumpur_malaysia_open_2011-03-02_R16_dokic_j_nara_k,2011-W-INT-MAS-01A-2011_17,1041,200120,201597,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_13_kuala_lumpur_malaysia_open_2011-03-02_R16_morita_a_zhang_s,2011-W-INT-MAS-01A-2011_21,1041,201503,201533,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_13_kuala_lumpur_malaysia_open_2011-03-03_R16_groth_j_doi_m,2011-W-INT-MAS-01A-2011_22,1041,201457,201595,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_13_kuala_lumpur_malaysia_open_2011-03-03_R16_bartoli_m_ivanova_e,2011-W-INT-MAS-01A-2011_24,1041,201294,201511,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_13_kuala_lumpur_malaysia_open_2011-03-03_R16_safarova_l_safina_d,2011-W-INT-MAS-01A-2011_23,1041,201425,201336,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_13_kuala_lumpur_malaysia_open_2011-03-03_R16_krajicek_m_kleybanova_a,2011-W-INT-MAS-01A-2011_19,1041,201414,201515,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_13_kuala_lumpur_malaysia_open_2011-03-04_QF_dokic_j_jovanovski_b,2011-W-INT-MAS-01A-2011_25,1041,200120,201587,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_13_kuala_lumpur_malaysia_open_2011-03-04_QF_krajicek_m_kremer_a,2011-W-INT-MAS-01A-2011_26,1041,201414,200124,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_13_kuala_lumpur_malaysia_open_2011-03-04_QF_groth_j_morita_a,2011-W-INT-MAS-01A-2011_27,1041,201457,201503,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_13_kuala_lumpur_malaysia_open_2011-03-04_QF_safarova_l_bartoli_m,2011-W-INT-MAS-01A-2011_28,1041,201425,201294,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_13_kuala_lumpur_malaysia_open_2011-03-05_SF_dokic_j_krajicek_m,2011-W-INT-MAS-01A-2011_29,1041,200120,201414,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_13_kuala_lumpur_malaysia_open_2011-03-05_SF_safarova_l_groth_j,2011-W-INT-MAS-01A-2011_30,1041,201425,201457,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_13_kuala_lumpur_malaysia_open_2011-03-06_F_dokic_j_safarova_l,2011-W-INT-MAS-01A-2011_31,1041,200120,201425,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_14_monterrey_monterrey_open_2011-02-28_R32_hercog_p_kerber_a,2011-W-INT-MEX-02A-2011_8,1039,201555,201493,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_14_monterrey_monterrey_open_2011-02-28_R32_arn_g_zahlavova_s,2011-W-INT-MEX-02A-2011_14,1039,201086,201484,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_14_monterrey_monterrey_open_2011-03-01_R32_kudryavtseva_a_rezai_a,2011-W-INT-MEX-02A-2011_5,1039,201485,201431,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_14_monterrey_monterrey_open_2011-03-01_R32_bammer_s_hlavackova_a,2011-W-INT-MEX-02A-2011_2,1039,201446,201599,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_14_monterrey_monterrey_open_2011-03-01_R32_zahlavova_strycova_b_oprandi_r,2011-W-INT-MEX-02A-2011_7,1039,201366,201472,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_14_monterrey_monterrey_open_2011-03-01_R32_pervak_k_goerges_j,2011-W-INT-MEX-02A-2011_12,1039,201584,201504,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_14_monterrey_monterrey_open_2011-03-01_R32_hradecka_l_ondraskova_z,2011-W-INT-MEX-02A-2011_11,1039,201556,201334,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_14_monterrey_monterrey_open_2011-03-01_R32_wozniak_a_hermoso_x,2011-W-INT-MEX-02A-2011_10,1039,201486,202415,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_14_monterrey_monterrey_open_2011-03-01_R32_sevastova_a_pous_tio_l,2011-W-INT-MEX-02A-2011_4,1039,201545,201440,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_14_monterrey_monterrey_open_2011-03-01_R32_oudin_m_king_v,2011-W-INT-MEX-02A-2011_15,1039,201528,201447,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_14_monterrey_monterrey_open_2011-03-01_R32_govortsova_o_voracova_r,2011-W-INT-MEX-02A-2011_6,1039,201501,201339,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_14_monterrey_monterrey_open_2011-03-01_R32_errani_s_larsson_j,2011-W-INT-MEX-02A-2011_13,1039,201506,201596,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_14_monterrey_monterrey_open_2011-03-02_R32_pavlyuchenkova_a_daniilidou_e,2011-W-INT-MEX-02A-2011_16,1039,201499,201305,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_14_monterrey_monterrey_open_2011-03-02_R32_cornet_a_halep_s,2011-W-INT-MEX-02A-2011_3,1039,201427,201594,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_14_monterrey_monterrey_open_2011-03-03_R32_jankovic_j_dominguez_lino_l,2011-W-INT-MEX-02A-2011_1,1039,201347,201452,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_14_monterrey_monterrey_open_2011-03-03_R32_dulko_g_benesova_i,2011-W-INT-MEX-02A-2011_9,1039,201363,201331,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_14_monterrey_monterrey_open_2011-03-02_R16_arn_g_errani_s,2011-W-INT-MEX-02A-2011_23,1039,201086,201506,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_14_monterrey_monterrey_open_2011-03-02_R16_hercog_p_zahlavova_strycova_b,2011-W-INT-MEX-02A-2011_20,1039,201555,201366,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_14_monterrey_monterrey_open_2011-03-02_R16_govortsova_o_kudryavtseva_a,2011-W-INT-MEX-02A-2011_19,1039,201501,201485,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_14_monterrey_monterrey_open_2011-03-03_R16_pavlyuchenkova_a_oudin_m,2011-W-INT-MEX-02A-2011_24,1039,201499,201528,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_14_monterrey_monterrey_open_2011-03-03_R16_pervak_k_hradecka_l,2011-W-INT-MEX-02A-2011_22,1039,201584,201556,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_14_monterrey_monterrey_open_2011-03-04_R16_dulko_g_wozniak_a,2011-W-INT-MEX-02A-2011_21,1039,201363,201486,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_14_monterrey_monterrey_open_2011-03-04_R16_sevastova_a_cornet_a,2011-W-INT-MEX-02A-2011_18,1039,201545,201427,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_14_monterrey_monterrey_open_2011-03-04_R16_jankovic_j_bammer_s,2011-W-INT-MEX-02A-2011_17,1039,201347,201446,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_14_monterrey_monterrey_open_2011-03-04_QF_hercog_p_govortsova_o,2011-W-INT-MEX-02A-2011_26,1039,201555,201501,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_14_monterrey_monterrey_open_2011-03-04_QF_dulko_g_pervak_k,2011-W-INT-MEX-02A-2011_27,1039,201363,201584,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_14_monterrey_monterrey_open_2011-03-05_QF_jankovic_j_sevastova_a,2011-W-INT-MEX-02A-2011_25,1039,201347,201545,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_14_monterrey_monterrey_open_2011-03-05_QF_pavlyuchenkova_a_arn_g,2011-W-INT-MEX-02A-2011_28,1039,201499,201086,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_14_monterrey_monterrey_open_2011-03-05_SF_jankovic_j_hercog_p,2011-W-INT-MEX-02A-2011_29,1039,201347,201555,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_14_monterrey_monterrey_open_2011-03-05_SF_pavlyuchenkova_a_dulko_g,2011-W-INT-MEX-02A-2011_30,1039,201499,201363,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_14_monterrey_monterrey_open_2011-03-06_F_pavlyuchenkova_a_jankovic_j,2011-W-INT-MEX-02A-2011_31,1039,201499,201347,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_15_indian_wells_bnp_paribas_open_2011-03-09_R128_dulko_g_king_v,2011-W-PM-USA-01A-2011_21,609,201363,201447,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_15_indian_wells_bnp_paribas_open_2011-03-09_R128_ondraskova_z_davis_l,2011-W-PM-USA-01A-2011_17,609,201334,201616,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_15_indian_wells_bnp_paribas_open_2011-03-09_R128_sevastova_a_hercog_p,2011-W-PM-USA-01A-2011_19,609,201545,201555,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_15_indian_wells_bnp_paribas_open_2011-03-09_R128_safarova_l_barrois_k,2011-W-PM-USA-01A-2011_30,609,201425,201470,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_15_indian_wells_bnp_paribas_open_2011-03-09_R128_kudryavtseva_a_cirstea_s,2011-W-PM-USA-01A-2011_32,609,201485,201514,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_15_indian_wells_bnp_paribas_open_2011-03-09_R128_cornet_a_schnyder_p,2011-W-PM-USA-01A-2011_18,609,201427,200067,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_15_indian_wells_bnp_paribas_open_2011-03-09_R128_bacsinszky_t_govortsova_o,2011-W-PM-USA-01A-2011_24,609,201490,201501,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_15_indian_wells_bnp_paribas_open_2011-03-09_R128_mattek_sands_b_dushevina_v,2011-W-PM-USA-01A-2011_20,609,201318,201371,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_15_indian_wells_bnp_paribas_open_2011-03-09_R128_errani_s_arn_g,2011-W-PM-USA-01A-2011_31,609,201506,201086,tournament_rank_unique,False,,1,1,True,0,0.0
2011,wta,2011_15_indian_wells_bnp_paribas_open_2011-03-09_R128_vandeweghe_c_gallovits_e,2011-W-PM-USA-01A-2011_25,609,201535,201365,tournament_rank_unique,False,,1,1,True,0,0.0
