source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,atp,2024,29,Internazionali BNL d'Italia,Rome,2024-05-12,masters_1000,True,clay,R32,32,3,Tabilo A.,Djokovic N.,32,1,1320,9990,2,0,6,2,6,3,,,,,,,completed,9.0,1.07,8.97,1.1,9.0,1.11,7.79,1.08,2024_29_rome_internazionali_bnl_d_italia,2024_29_rome_internazionali_bnl_d_italia_2024-05-12_R32_tabilo_a_djokovic_n,2024-0416_285,416,2024-0416,Rome Masters,R32,126214,Alejandro Tabilo,104925,Novak Djokovic,tournament_rank_unique,False,
tennis_data_uk,atp,2024,29,Internazionali BNL d'Italia,Rome,2024-05-12,masters_1000,True,clay,R32,32,3,Fritz T.,Korda S.,13,27,2870,1525,2,0,6,3,6,4,,,,,,,completed,1.53,2.5,1.55,2.65,1.57,2.65,1.51,2.53,2024_29_rome_internazionali_bnl_d_italia,2024_29_rome_internazionali_bnl_d_italia_2024-05-12_R32_fritz_t_korda_s,2024-0416_279,416,2024-0416,Rome Masters,R32,126203,Taylor Fritz,200624,Sebastian Korda,tournament_rank_unique,False,
tennis_data_uk,atp,2024,29,Internazionali BNL d'Italia,Rome,2024-05-12,masters_1000,True,clay,R32,32,3,Zverev A.,Darderi L.,5,54,5435,918,2,0,7,6,6,2,,,,,,,completed,1.2,4.5,1.25,4.51,1.25,4.6,1.21,4.32,2024_29_rome_internazionali_bnl_d_italia,2024_29_rome_internazionali_bnl_d_italia_2024-05-12_R32_zverev_a_darderi_l,2024-0416_281,416,2024-0416,Rome Masters,R32,100644,Alexander Zverev,209260,Luciano Darderi,tournament_rank_unique,False,
tennis_data_uk,atp,2024,29,Internazionali BNL d'Italia,Rome,2024-05-12,masters_1000,True,clay,R32,32,3,Zhang Zh.,Shelton B.,56,14,868,2460,2,0,6,2,6,4,,,,,,,completed,2.5,1.53,2.54,1.58,2.62,1.58,2.49,1.53,2024_29_rome_internazionali_bnl_d_italia,2024_29_rome_internazionali_bnl_d_italia_2024-05-12_R32_zhang_zh_shelton_b,2024-0416_283,416,2024-0416,Rome Masters,R32,111190,Zhizhen Zhang,210097,Ben Shelton,tournament_rank_unique,False,
tennis_data_uk,atp,2024,29,Internazionali BNL d'Italia,Rome,2024-05-13,masters_1000,True,clay,R32,32,3,De Minaur A.,Auger-Aliassime F.,11,20,3435,1880,2,1,6,7,6,4,6,4,,,,,completed,1.57,2.38,1.66,2.37,1.66,2.4,1.61,2.31,2024_29_rome_internazionali_bnl_d_italia,2024_29_rome_internazionali_bnl_d_italia_2024-05-13_R32_de_minaur_a_auger_aliassime_f,2024-0416_276,416,2024-0416,Rome Masters,R32,200282,Alex De Minaur,200000,Felix Auger Aliassime,tournament_rank_unique,False,
tennis_data_uk,atp,2024,29,Internazionali BNL d'Italia,Rome,2024-05-13,masters_1000,True,clay,R32,32,3,Tsitsipas S.,Norrie C.,8,30,3860,1350,2,0,6,2,7,6,,,,,,,completed,1.2,4.5,1.26,4.29,1.35,4.5,1.25,3.95,2024_29_rome_internazionali_bnl_d_italia,2024_29_rome_internazionali_bnl_d_italia_2024-05-13_R32_tsitsipas_s_norrie_c,2024-0416_277,416,2024-0416,Rome Masters,R32,126774,Stefanos Tsitsipas,111815,Cameron Norrie,tournament_rank_unique,False,
tennis_data_uk,atp,2024,29,Internazionali BNL d'Italia,Rome,2024-05-13,masters_1000,True,clay,R32,32,3,Muller A.,Rublev A.,109,6,577,4740,2,1,3,6,6,3,6,2,,,,,completed,5.0,1.17,4.95,1.22,5.0,1.22,4.64,1.19,2024_29_rome_internazionali_bnl_d_italia,2024_29_rome_internazionali_bnl_d_italia_2024-05-13_R32_muller_a_rublev_a,2024-0416_274,416,2024-0416,Rome Masters,R32,124186,Alexandre Muller,126094,Andrey Rublev,tournament_rank_unique,False,
tennis_data_uk,atp,2024,29,Internazionali BNL d'Italia,Rome,2024-05-13,masters_1000,True,clay,R32,32,3,Paul T.,Koepfer D.,16,52,2300,932,2,0,6,4,6,3,,,,,,,completed,1.67,2.2,1.69,2.31,1.7,2.38,1.65,2.23,2024_29_rome_internazionali_bnl_d_italia,2024_29_rome_internazionali_bnl_d_italia_2024-05-13_R32_paul_t_koepfer_d,2024-0416_271,416,2024-0416,Rome Masters,R32,126205,Tommy Paul,136440,Dominik Koepfer,tournament_rank_unique,False,
tennis_data_uk,atp,2024,29,Internazionali BNL d'Italia,Rome,2024-05-13,masters_1000,True,clay,R32,32,3,Jarry N.,Napolitano S.,24,125,1675,506,2,1,6,2,4,6,6,4,,,,,completed,1.36,3.2,1.38,3.31,1.38,3.4,1.35,3.21,2024_29_rome_internazionali_bnl_d_italia,2024_29_rome_internazionali_bnl_d_italia_2024-05-13_R32_jarry_n_napolitano_s,2024-0416_275,416,2024-0416,Rome Masters,R32,111797,Nicolas Jarry,109303,Stefano Napolitano,tournament_rank_unique,False,
tennis_data_uk,atp,2024,29,Internazionali BNL d'Italia,Rome,2024-05-13,masters_1000,True,clay,R32,32,3,Hurkacz H.,Etcheverry T.,9,28,3730,1460,2,0,7,6,6,2,,,,,,,completed,1.5,2.63,1.56,2.6,1.56,2.74,1.51,2.54,2024_29_rome_internazionali_bnl_d_italia,2024_29_rome_internazionali_bnl_d_italia_2024-05-13_R32_hurkacz_h_etcheverry_t,2024-0416_273,416,2024-0416,Rome Masters,R32,128034,Hubert Hurkacz,144869,Tomas Martin Etcheverry,tournament_rank_unique,False,
tennis_data_uk,atp,2024,29,Internazionali BNL d'Italia,Rome,2024-05-13,masters_1000,True,clay,R32,32,3,Medvedev D.,Medjedovic H.,4,121,7195,522,2,1,7,6,2,6,7,5,,,,,completed,1.4,3.0,1.45,2.98,1.45,3.1,1.4,2.95,2024_29_rome_internazionali_bnl_d_italia,2024_29_rome_internazionali_bnl_d_italia_2024-05-13_R32_medvedev_d_medjedovic_h,2024-0416_270,416,2024-0416,Rome Masters,R32,106421,Daniil Medvedev,209098,Hamad Medjedovic,tournament_rank_unique,False,
tennis_data_uk,atp,2024,29,Internazionali BNL d'Italia,Rome,2024-05-13,masters_1000,True,clay,R32,32,3,Baez S.,Rune H.,19,12,1960,3250,2,1,2,6,6,2,6,3,,,,,completed,2.5,1.53,2.59,1.57,2.68,1.57,2.5,1.53,2024_29_rome_internazionali_bnl_d_italia,2024_29_rome_internazionali_bnl_d_italia_2024-05-13_R32_baez_s_rune_h,2024-0416_272,416,2024-0416,Rome Masters,R32,202104,Sebastian Baez,208029,Holger Rune,tournament_rank_unique,False,
tennis_data_uk,atp,2024,29,Internazionali BNL d'Italia,Rome,2024-05-14,masters_1000,True,clay,R16,16,3,Tabilo A.,Khachanov K.,32,18,1320,2000,2,0,7,6,7,6,,,,,,,completed,3.0,1.4,3.03,1.44,3.04,1.48,2.8,1.43,2024_29_rome_internazionali_bnl_d_italia,2024_29_rome_internazionali_bnl_d_italia_2024-05-14_R16_tabilo_a_khachanov_k,2024-0416_293,416,2024-0416,Rome Masters,R16,126214,Alejandro Tabilo,111575,Karen Khachanov,tournament_rank_unique,False,
tennis_data_uk,atp,2024,29,Internazionali BNL d'Italia,Rome,2024-05-14,masters_1000,True,clay,R16,16,3,Fritz T.,Dimitrov G.,13,10,2870,3605,2,1,6,2,6,7,6,1,,,,,completed,1.62,2.3,1.72,2.26,1.77,2.3,1.68,2.19,2024_29_rome_internazionali_bnl_d_italia,2024_29_rome_internazionali_bnl_d_italia_2024-05-14_R16_fritz_t_dimitrov_g,2024-0416_290,416,2024-0416,Rome Masters,R16,126203,Taylor Fritz,105777,Grigor Dimitrov,tournament_rank_unique,False,
tennis_data_uk,atp,2024,29,Internazionali BNL d'Italia,Rome,2024-05-14,masters_1000,True,clay,R16,16,3,Zhang Zh.,Monteiro T.,56,106,868,590,2,0,7,6,6,3,,,,,,,completed,2.1,1.73,2.12,1.81,2.13,1.81,2.08,1.75,2024_29_rome_internazionali_bnl_d_italia,2024_29_rome_internazionali_bnl_d_italia_2024-05-14_R16_zhang_zh_monteiro_t,2024-0416_292,416,2024-0416,Rome Masters,R16,111190,Zhizhen Zhang,106329,Thiago Monteiro,tournament_rank_unique,False,
tennis_data_uk,atp,2024,29,Internazionali BNL d'Italia,Rome,2024-05-14,masters_1000,True,clay,R16,16,3,Zverev A.,Borges N.,5,53,5435,931,2,0,6,2,7,5,,,,,,,completed,1.13,6.0,1.15,6.63,1.16,6.63,1.13,5.94,2024_29_rome_internazionali_bnl_d_italia,2024_29_rome_internazionali_bnl_d_italia_2024-05-14_R16_zverev_a_borges_n,2024-0416_291,416,2024-0416,Rome Masters,R16,100644,Alexander Zverev,132686,Nuno Borges,tournament_rank_unique,False,
tennis_data_uk,atp,2024,29,Internazionali BNL d'Italia,Rome,2024-05-14,masters_1000,True,clay,R16,16,3,Jarry N.,Muller A.,24,109,1675,577,2,0,7,5,6,3,,,,,,,completed,1.5,2.63,1.52,2.73,1.53,2.73,1.5,2.58,2024_29_rome_internazionali_bnl_d_italia,2024_29_rome_internazionali_bnl_d_italia_2024-05-14_R16_jarry_n_muller_a,2024-0416_288,416,2024-0416,Rome Masters,R16,111797,Nicolas Jarry,124186,Alexandre Muller,tournament_rank_unique,False,
tennis_data_uk,atp,2024,29,Internazionali BNL d'Italia,Rome,2024-05-14,masters_1000,True,clay,R16,16,3,Hurkacz H.,Baez S.,9,19,3730,1960,2,1,5,7,7,6,6,4,,,,,completed,1.44,2.75,1.52,2.73,1.52,2.77,1.47,2.67,2024_29_rome_internazionali_bnl_d_italia,2024_29_rome_internazionali_bnl_d_italia_2024-05-14_R16_hurkacz_h_baez_s,2024-0416_287,416,2024-0416,Rome Masters,R16,128034,Hubert Hurkacz,202104,Sebastian Baez,tournament_rank_unique,False,
tennis_data_uk,atp,2024,29,Internazionali BNL d'Italia,Rome,2024-05-14,masters_1000,True,clay,R16,16,3,Paul T.,Medvedev D.,16,4,2300,7195,2,0,6,1,6,4,,,,,,,completed,2.63,1.5,2.88,1.48,2.88,1.51,2.68,1.48,2024_29_rome_internazionali_bnl_d_italia,2024_29_rome_internazionali_bnl_d_italia_2024-05-14_R16_paul_t_medvedev_d,2024-0416_286,416,2024-0416,Rome Masters,R16,126205,Tommy Paul,106421,Daniil Medvedev,tournament_rank_unique,False,
tennis_data_uk,atp,2024,29,Internazionali BNL d'Italia,Rome,2024-05-14,masters_1000,True,clay,R16,16,3,Tsitsipas S.,De Minaur A.,8,11,3860,3435,2,0,6,1,6,2,,,,,,,completed,1.36,3.2,1.36,3.47,1.36,3.5,1.33,3.31,2024_29_rome_internazionali_bnl_d_italia,2024_29_rome_internazionali_bnl_d_italia_2024-05-14_R16_tsitsipas_s_de_minaur_a,2024-0416_289,416,2024-0416,Rome Masters,R16,126774,Stefanos Tsitsipas,200282,Alex De Minaur,tournament_rank_unique,False,
tennis_data_uk,atp,2024,29,Internazionali BNL d'Italia,Rome,2024-05-15,masters_1000,True,clay,QF,8,3,Tabilo A.,Zhang Zh.,32,56,1320,868,2,0,6,3,6,4,,,,,,,completed,1.57,2.38,1.68,2.33,1.75,2.4,1.6,2.33,2024_29_rome_internazionali_bnl_d_italia,2024_29_rome_internazionali_bnl_d_italia_2024-05-15_QF_tabilo_a_zhang_zh,2024-0416_297,416,2024-0416,Rome Masters,QF,126214,Alejandro Tabilo,111190,Zhizhen Zhang,tournament_rank_unique,False,
tennis_data_uk,atp,2024,29,Internazionali BNL d'Italia,Rome,2024-05-15,masters_1000,True,clay,QF,8,3,Zverev A.,Fritz T.,5,13,5435,2870,2,0,6,4,6,3,,,,,,,completed,1.5,2.63,1.52,2.73,1.53,2.8,1.48,2.66,2024_29_rome_internazionali_bnl_d_italia,2024_29_rome_internazionali_bnl_d_italia_2024-05-15_QF_zverev_a_fritz_t,2024-0416_296,416,2024-0416,Rome Masters,QF,100644,Alexander Zverev,126203,Taylor Fritz,tournament_rank_unique,False,
tennis_data_uk,atp,2024,29,Internazionali BNL d'Italia,Rome,2024-05-16,masters_1000,True,clay,QF,8,3,Paul T.,Hurkacz H.,16,9,2300,3730,2,1,7,5,3,6,6,3,,,,,completed,2.3,1.62,2.36,1.67,2.37,1.7,2.24,1.65,2024_29_rome_internazionali_bnl_d_italia,2024_29_rome_internazionali_bnl_d_italia_2024-05-16_QF_paul_t_hurkacz_h,2024-0416_294,416,2024-0416,Rome Masters,QF,126205,Tommy Paul,128034,Hubert Hurkacz,tournament_rank_unique,False,
tennis_data_uk,atp,2024,29,Internazionali BNL d'Italia,Rome,2024-05-16,masters_1000,True,clay,QF,8,3,Jarry N.,Tsitsipas S.,24,8,1675,3860,2,1,3,6,7,5,6,4,,,,,completed,4.0,1.25,4.2,1.27,4.33,1.29,3.98,1.24,2024_29_rome_internazionali_bnl_d_italia,2024_29_rome_internazionali_bnl_d_italia_2024-05-16_QF_jarry_n_tsitsipas_s,2024-0416_295,416,2024-0416,Rome Masters,QF,111797,Nicolas Jarry,126774,Stefanos Tsitsipas,tournament_rank_unique,False,
tennis_data_uk,atp,2024,29,Internazionali BNL d'Italia,Rome,2024-05-17,masters_1000,True,clay,SF,4,3,Zverev A.,Tabilo A.,5,32,5435,1320,2,1,1,6,7,6,6,2,,,,,completed,1.22,4.33,1.26,4.31,1.89,4.33,1.27,3.94,2024_29_rome_internazionali_bnl_d_italia,2024_29_rome_internazionali_bnl_d_italia_2024-05-17_SF_zverev_a_tabilo_a,2024-0416_299,416,2024-0416,Rome Masters,SF,100644,Alexander Zverev,126214,Alejandro Tabilo,tournament_rank_unique,False,
tennis_data_uk,atp,2024,29,Internazionali BNL d'Italia,Rome,2024-05-17,masters_1000,True,clay,SF,4,3,Jarry N.,Paul T.,24,16,1675,2300,2,1,6,3,6,7,6,3,,,,,completed,2.1,1.73,2.15,1.79,2.15,1.8,2.07,1.75,2024_29_rome_internazionali_bnl_d_italia,2024_29_rome_internazionali_bnl_d_italia_2024-05-17_SF_jarry_n_paul_t,2024-0416_298,416,2024-0416,Rome Masters,SF,111797,Nicolas Jarry,126205,Tommy Paul,tournament_rank_unique,False,
tennis_data_uk,atp,2024,29,Internazionali BNL d'Italia,Rome,2024-05-19,masters_1000,True,clay,F,2,3,Zverev A.,Jarry N.,5,24,5435,1675,2,0,6,4,7,5,,,,,,,completed,1.33,3.4,1.35,3.5,1.36,3.5,1.33,3.32,2024_29_rome_internazionali_bnl_d_italia,2024_29_rome_internazionali_bnl_d_italia_2024-05-19_F_zverev_a_jarry_n,2024-0416_300,416,2024-0416,Rome Masters,F,100644,Alexander Zverev,111797,Nicolas Jarry,tournament_rank_unique,False,
tennis_data_uk,atp,2024,30,Geneva Open,Geneva,2024-05-19,atp_250,True,clay,R32,32,3,Baez S.,Nagal S.,20,94,1985,646,2,0,7,6,6,3,,,,,,,completed,1.2,4.5,1.23,4.43,1.25,4.54,1.22,4.24,2024_30_geneva_geneva_open,2024_30_geneva_geneva_open_2024-05-19_R32_baez_s_nagal_s,2024-0322_273,322,2024-0322,Geneva,R32,202104,Sebastian Baez,111576,Sumit Nagal,tournament_rank_unique,False,
tennis_data_uk,atp,2024,30,Geneva Open,Geneva,2024-05-19,atp_250,True,clay,R32,32,3,Carballes Baena R.,Altmaier D.,62,83,811,702,2,0,7,6,6,4,,,,,,,completed,1.91,1.91,1.98,1.88,2.0,1.95,1.93,1.86,2024_30_geneva_geneva_open,2024_30_geneva_geneva_open_2024-05-19_R32_carballes_baena_r_altmaier_d,2024-0322_272,322,2024-0322,Geneva,R32,106148,Roberto Carballes Baena,127157,Daniel Altmaier,tournament_rank_unique,False,
tennis_data_uk,atp,2024,30,Geneva Open,Geneva,2024-05-20,atp_250,True,clay,R32,32,3,Shevchenko A.,Marozsan F.,61,41,825,1083,2,0,6,4,7,6,,,,,,,completed,2.2,1.67,2.33,1.67,2.36,1.73,2.21,1.66,2024_30_geneva_geneva_open,2024_30_geneva_geneva_open_2024-05-20_R32_shevchenko_a_marozsan_f,2024-0322_277,322,2024-0322,Geneva,R32,207686,Alexander Shevchenko,206681,Fabian Marozsan,tournament_rank_unique,False,
tennis_data_uk,atp,2024,30,Geneva Open,Geneva,2024-05-20,atp_250,True,clay,R32,32,3,Ofner S.,Hijikata R.,45,78,1010,723,2,1,4,6,6,4,6,3,,,,,completed,1.29,3.75,1.27,4.12,1.29,4.12,1.26,3.84,2024_30_geneva_geneva_open,2024_30_geneva_geneva_open_2024-05-20_R32_ofner_s_hijikata_r,2024-0322_271,322,2024-0322,Geneva,R32,124116,Sebastian Ofner,208014,Rinky Hijikata,tournament_rank_unique,False,
tennis_data_uk,atp,2024,30,Geneva Open,Geneva,2024-05-20,atp_250,True,clay,R32,32,3,Ruusuvuori E.,Giron M.,66,48,768,1000,2,0,6,3,6,3,,,,,,,completed,1.73,2.1,1.69,2.29,1.73,2.29,1.66,2.2,2024_30_geneva_geneva_open,2024_30_geneva_geneva_open_2024-05-20_R32_ruusuvuori_e_giron_m,2024-0322_276,322,2024-0322,Geneva,R32,200325,Emil Ruusuvuori,106218,Marcos Giron,tournament_rank_unique,False,
tennis_data_uk,atp,2024,30,Geneva Open,Geneva,2024-05-20,atp_250,True,clay,R32,32,3,Cobolli F.,Karatsev A.,56,82,860,705,2,0,7,5,6,1,,,,,,,completed,1.5,2.63,1.57,2.55,1.57,2.63,1.53,2.47,2024_30_geneva_geneva_open,2024_30_geneva_geneva_open_2024-05-20_R32_cobolli_f_karatsev_a,2024-0322_275,322,2024-0322,Geneva,R32,207925,Flavio Cobolli,106234,Aslan Karatsev,tournament_rank_unique,False,
tennis_data_uk,atp,2024,30,Geneva Open,Geneva,2024-05-21,atp_250,True,clay,R32,32,3,Michelsen A.,Kovacevic A.,65,88,795,668,2,1,3,6,6,3,6,4,,,,,completed,2.0,1.8,2.26,1.71,2.26,1.82,2.11,1.72,2024_30_geneva_geneva_open,2024_30_geneva_geneva_open_2024-05-21_R32_michelsen_a_kovacevic_a,2024-0322_280,322,2024-0322,Geneva,R32,210506,Alex Michelsen,206499,Aleksandar Kovacevic,tournament_rank_unique,False,
tennis_data_uk,atp,2024,30,Geneva Open,Geneva,2024-05-21,atp_250,True,clay,R32,32,3,Moreno De Alboran N.,Goffin D.,140,115,462,550,2,0,6,2,6,1,,,,,,,completed,2.5,1.53,2.5,1.59,2.51,1.6,2.43,1.55,2024_30_geneva_geneva_open,2024_30_geneva_geneva_open_2024-05-21_R32_moreno_de_alboran_n_goffin_d,2024-0322_279,322,2024-0322,Geneva,R32,134457,Nicolas Moreno De Alboran,105676,David Goffin,tournament_rank_unique,False,
tennis_data_uk,atp,2024,30,Geneva Open,Geneva,2024-05-21,atp_250,True,clay,R32,32,3,Hanfmann Y.,Murray A.,85,75,682,728,2,0,7,5,6,2,,,,,,,completed,1.62,2.3,1.7,2.26,1.72,2.41,1.64,2.23,2024_30_geneva_geneva_open,2024_30_geneva_geneva_open_2024-05-21_R32_hanfmann_y_murray_a,2024-0322_284,322,2024-0322,Geneva,R32,105870,Yannick Hanfmann,104918,Andy Murray,tournament_rank_unique,False,
tennis_data_uk,atp,2024,30,Geneva Open,Geneva,2024-05-21,atp_250,True,clay,R32,32,3,Griekspoor T.,Eubanks C.,27,43,1605,1038,2,1,6,4,1,6,6,3,,,,,completed,1.17,5.0,1.2,5.04,1.21,5.04,1.18,4.66,2024_30_geneva_geneva_open,2024_30_geneva_geneva_open_2024-05-21_R32_griekspoor_t_eubanks_c,2024-0322_282,322,2024-0322,Geneva,R32,134868,Tallon Griekspoor,111153,Christopher Eubanks,tournament_rank_unique,False,
tennis_data_uk,atp,2024,30,Geneva Open,Geneva,2024-05-21,atp_250,True,clay,R32,32,3,Machac T.,Draper J.,44,35,1029,1166,2,0,7,6,6,1,,,,,,,completed,2.63,1.5,2.69,1.52,2.69,1.54,2.59,1.49,2024_30_geneva_geneva_open,2024_30_geneva_geneva_open_2024-05-21_R32_machac_t_draper_j,2024-0322_278,322,2024-0322,Geneva,R32,207830,Tomas Machac,207733,Jack Draper,tournament_rank_unique,False,
tennis_data_uk,atp,2024,30,Geneva Open,Geneva,2024-05-21,atp_250,True,clay,R32,32,3,Shapovalov D.,Coria F.,123,69,515,761,2,0,7,5,6,0,,,,,,,completed,1.62,2.3,1.61,2.44,1.66,2.53,1.59,2.35,2024_30_geneva_geneva_open,2024_30_geneva_geneva_open_2024-05-21_R32_shapovalov_d_coria_f,2024-0322_283,322,2024-0322,Geneva,R32,133430,Denis Shapovalov,105948,Federico Coria,tournament_rank_unique,False,
tennis_data_uk,atp,2024,30,Geneva Open,Geneva,2024-05-21,atp_250,True,clay,R16,16,3,Cobolli F.,Shelton B.,56,15,860,2500,2,1,4,6,7,6,6,2,,,,,completed,2.2,1.67,2.18,1.77,2.36,1.78,2.15,1.7,2024_30_geneva_geneva_open,2024_30_geneva_geneva_open_2024-05-21_R16_cobolli_f_shelton_b,2024-0322_288,322,2024-0322,Geneva,R16,207925,Flavio Cobolli,210097,Ben Shelton,tournament_rank_unique,False,
tennis_data_uk,atp,2024,30,Geneva Open,Geneva,2024-05-21,atp_250,True,clay,R16,16,3,Shevchenko A.,Ruusuvuori E.,61,66,825,768,,,,,,,,,,,,,walkover,2.1,1.73,2.25,1.72,2.25,1.75,2.16,1.67,2024_30_geneva_geneva_open,2024_30_geneva_geneva_open_2024-05-21_R16_shevchenko_a_ruusuvuori_e,2024-0322_289,322,2024-0322,Geneva,R16,207686,Alexander Shevchenko,200325,Emil Ruusuvuori,tournament_rank_unique,False,
tennis_data_uk,atp,2024,30,Geneva Open,Geneva,2024-05-22,atp_250,True,clay,R16,16,3,Baez S.,Carballes Baena R.,20,62,1985,811,2,0,6,3,6,0,,,,,,,completed,1.36,3.2,1.38,3.33,1.4,3.39,1.36,3.1,2024_30_geneva_geneva_open,2024_30_geneva_geneva_open_2024-05-22_R16_baez_s_carballes_baena_r,2024-0322_287,322,2024-0322,Geneva,R16,202104,Sebastian Baez,106148,Roberto Carballes Baena,tournament_rank_unique,False,
tennis_data_uk,atp,2024,30,Geneva Open,Geneva,2024-05-22,atp_250,True,clay,R16,16,3,Machac T.,Moreno De Alboran N.,44,140,1029,462,2,1,4,6,7,5,6,0,,,,,completed,1.53,2.5,1.63,2.44,1.63,2.51,1.56,2.4,2024_30_geneva_geneva_open,2024_30_geneva_geneva_open_2024-05-22_R16_machac_t_moreno_de_alboran_n,2024-0322_290,322,2024-0322,Geneva,R16,207830,Tomas Machac,134457,Nicolas Moreno De Alboran,tournament_rank_unique,False,
tennis_data_uk,atp,2024,30,Geneva Open,Geneva,2024-05-22,atp_250,True,clay,R16,16,3,Michelsen A.,Fritz T.,65,12,795,3025,2,1,6,4,4,6,7,5,,,,,completed,6.0,1.13,7.5,1.12,7.57,1.15,6.26,1.12,2024_30_geneva_geneva_open,2024_30_geneva_geneva_open_2024-05-22_R16_michelsen_a_fritz_t,2024-0322_291,322,2024-0322,Geneva,R16,210506,Alex Michelsen,126203,Taylor Fritz,tournament_rank_unique,False,
tennis_data_uk,atp,2024,30,Geneva Open,Geneva,2024-05-22,atp_250,True,clay,R16,16,3,Ruud C.,Ofner S.,7,45,4185,1010,2,1,4,6,6,2,6,2,,,,,completed,1.13,6.0,1.13,7.26,1.14,7.26,1.12,6.21,2024_30_geneva_geneva_open,2024_30_geneva_geneva_open_2024-05-22_R16_ruud_c_ofner_s,2024-0322_286,322,2024-0322,Geneva,R16,134770,Casper Ruud,124116,Sebastian Ofner,tournament_rank_unique,False,
tennis_data_uk,atp,2024,30,Geneva Open,Geneva,2024-05-22,atp_250,True,clay,R16,16,3,Djokovic N.,Hanfmann Y.,1,85,9860,682,2,0,6,3,6,3,,,,,,,completed,1.08,8.0,1.12,7.9,1.14,8.01,1.09,7.05,2024_30_geneva_geneva_open,2024_30_geneva_geneva_open_2024-05-22_R16_djokovic_n_hanfmann_y,2024-0322_293,322,2024-0322,Geneva,R16,104925,Novak Djokovic,105870,Yannick Hanfmann,tournament_rank_unique,False,
tennis_data_uk,atp,2024,30,Geneva Open,Geneva,2024-05-23,atp_250,True,clay,R16,16,3,Griekspoor T.,Shapovalov D.,27,123,1605,515,2,1,6,7,7,6,6,3,,,,,completed,1.73,2.1,1.76,2.19,1.8,2.19,1.75,2.09,2024_30_geneva_geneva_open,2024_30_geneva_geneva_open_2024-05-23_R16_griekspoor_t_shapovalov_d,2024-0322_292,322,2024-0322,Geneva,R16,134868,Tallon Griekspoor,133430,Denis Shapovalov,tournament_rank_unique,False,
tennis_data_uk,atp,2024,30,Geneva Open,Geneva,2024-05-23,atp_250,True,clay,QF,8,3,Machac T.,Michelsen A.,44,65,1029,795,2,0,6,3,7,6,,,,,,,completed,1.44,2.75,1.46,2.95,1.48,2.95,1.44,2.77,2024_30_geneva_geneva_open,2024_30_geneva_geneva_open_2024-05-23_QF_machac_t_michelsen_a,2024-0322_296,322,2024-0322,Geneva,QF,207830,Tomas Machac,210506,Alex Michelsen,tournament_rank_unique,False,
tennis_data_uk,atp,2024,30,Geneva Open,Geneva,2024-05-23,atp_250,True,clay,QF,8,3,Djokovic N.,Griekspoor T.,1,27,9860,1605,2,0,7,5,6,1,,,,,,,completed,1.14,5.5,1.18,5.62,1.18,6.25,1.15,5.41,2024_30_geneva_geneva_open,2024_30_geneva_geneva_open_2024-05-23_QF_djokovic_n_griekspoor_t,2024-0322_297,322,2024-0322,Geneva,QF,104925,Novak Djokovic,134868,Tallon Griekspoor,tournament_rank_unique,False,
tennis_data_uk,atp,2024,30,Geneva Open,Geneva,2024-05-23,atp_250,True,clay,QF,8,3,Cobolli F.,Shevchenko A.,56,61,860,825,2,0,6,4,6,4,,,,,,,completed,1.62,2.3,1.61,2.49,1.62,2.49,1.59,2.35,2024_30_geneva_geneva_open,2024_30_geneva_geneva_open_2024-05-23_QF_cobolli_f_shevchenko_a,2024-0322_295,322,2024-0322,Geneva,QF,207925,Flavio Cobolli,207686,Alexander Shevchenko,tournament_rank_unique,False,
tennis_data_uk,atp,2024,30,Geneva Open,Geneva,2024-05-23,atp_250,True,clay,QF,8,3,Ruud C.,Baez S.,7,20,4185,1985,2,1,6,3,3,6,6,4,,,,,completed,1.33,3.4,1.31,3.81,1.33,3.86,1.3,3.46,2024_30_geneva_geneva_open,2024_30_geneva_geneva_open_2024-05-23_QF_ruud_c_baez_s,2024-0322_294,322,2024-0322,Geneva,QF,134770,Casper Ruud,202104,Sebastian Baez,tournament_rank_unique,False,
tennis_data_uk,atp,2024,30,Geneva Open,Geneva,2024-05-24,atp_250,True,clay,SF,4,3,Machac T.,Djokovic N.,44,1,1029,9860,2,1,6,4,0,6,6,1,,,,,completed,5.5,1.14,5.65,1.18,6.19,1.18,5.45,1.15,2024_30_geneva_geneva_open,2024_30_geneva_geneva_open_2024-05-24_SF_machac_t_djokovic_n,2024-0322_299,322,2024-0322,Geneva,SF,207830,Tomas Machac,104925,Novak Djokovic,tournament_rank_unique,False,
