source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-27,grand_slam,True,clay,R64,64,3,Sharapova M.,Petrova N.,102,11,640.0,3840.0,2,1,6,2,1,6,7,6,,,,,completed,2.1,1.66,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-27_R64_sharapova_m_petrova_n,2009-W-SL-FRA-01A-2009_77,903,2009-W-SL-FRA-01A-2009,Roland Garros,R64,201345,Maria Sharapova,200069,Nadia Petrova,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-27,grand_slam,True,clay,R64,64,3,Cibulkova D.,Flipkens K.,19,101,2345.0,642.0,2,0,6,1,6,0,,,,,,,completed,1.1,6.5,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-27_R64_cibulkova_d_flipkens_k,2009-W-SL-FRA-01A-2009_75,903,2009-W-SL-FRA-01A-2009,Roland Garros,R64,201495,Dominika Cibulkova,201465,Kirsten Flipkens,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-27,grand_slam,True,clay,R64,64,3,Dulko G.,Groenefeld A.L.,42,51,1389.0,1255.0,2,1,7,6,0,6,6,2,,,,,completed,2.0,1.72,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-27_R64_dulko_g_groenefeld_a_l,2009-W-SL-FRA-01A-2009_76,903,2009-W-SL-FRA-01A-2009,Roland Garros,R64,201363,Gisela Dulko,201394,Anna Lena Groenefeld,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-28,grand_slam,True,clay,R64,64,3,Garbin T.,Bartoli M.,71,13,893.0,3189.0,2,0,6,3,7,5,,,,,,,completed,4.0,1.22,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-28_R64_garbin_t_bartoli_m,2009-W-SL-FRA-01A-2009_85,903,2009-W-SL-FRA-01A-2009,Roland Garros,R64,200060,Tathiana Garbin,201294,Marion Bartoli,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-28,grand_slam,True,clay,R64,64,3,Wozniak A.,Martic P.,24,196,1854.0,290.0,2,0,6,3,6,3,,,,,,,completed,1.4,2.75,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-28_R64_wozniak_a_martic_p,2009-W-SL-FRA-01A-2009_94,903,2009-W-SL-FRA-01A-2009,Roland Garros,R64,201486,Aleksandra Wozniak,201549,Petra Martic,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-28,grand_slam,True,clay,R64,64,3,Dominguez Lino L.,Glatch A.,87,116,735.0,560.0,2,0,7,6,7,5,,,,,,,completed,2.0,1.72,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-28_R64_dominguez_lino_l_glatch_a,2009-W-SL-FRA-01A-2009_93,903,2009-W-SL-FRA-01A-2009,Roland Garros,R64,201452,Lourdes Dominguez Lino,201443,Alexa Glatch,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-28,grand_slam,True,clay,R64,64,3,Groth J.,Duque Marino M.,73,124,853.0,537.0,2,0,6,2,7,6,,,,,,,completed,2.2,1.61,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-28_R64_groth_j_duque_marino_m,2009-W-SL-FRA-01A-2009_82,903,2009-W-SL-FRA-01A-2009,Roland Garros,R64,201457,Jarmila Gajdosova,201531,Mariana Duque Marino,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-28,grand_slam,True,clay,R64,64,3,Kuznetsova S.,Voskoboeva G.,7,81,5091.0,786.0,2,0,6,0,6,2,,,,,,,completed,1.03,11.0,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-28_R64_kuznetsova_s_voskoboeva_g,2009-W-SL-FRA-01A-2009_89,903,2009-W-SL-FRA-01A-2009,Roland Garros,R64,201320,Svetlana Kuznetsova,201448,Galina Voskoboeva,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-28,grand_slam,True,clay,R64,64,3,Jankovic J.,Rybarikova M.,5,53,6720.0,1179.0,2,0,6,1,6,2,,,,,,,completed,1.03,11.0,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-28_R64_jankovic_j_rybarikova_m,2009-W-SL-FRA-01A-2009_81,903,2009-W-SL-FRA-01A-2009,Roland Garros,R64,201347,Jelena Jankovic,201517,Magdalena Rybarikova,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-28,grand_slam,True,clay,R64,64,3,Wozniacki C.,Craybas J.,10,97,4370.0,667.0,2,0,6,1,6,4,,,,,,,completed,1.05,9.0,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-28_R64_wozniacki_c_craybas_j,2009-W-SL-FRA-01A-2009_84,903,2009-W-SL-FRA-01A-2009,Roland Garros,R64,201496,Caroline Wozniacki,200754,Jill Craybas,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-28,grand_slam,True,clay,R64,64,3,Czink M.,Bammer S.,62,29,972.0,1689.0,2,1,4,6,6,3,7,6,,,,,completed,1.83,1.83,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-28_R64_czink_m_bammer_s,2009-W-SL-FRA-01A-2009_90,903,2009-W-SL-FRA-01A-2009,Roland Garros,R64,201349,Melinda Czink,201446,Sybille Bammer,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-28,grand_slam,True,clay,R64,64,3,Williams V.,Safarova L.,3,46,7237.0,1324.0,2,1,6,7,6,2,7,5,,,,,completed,1.2,4.33,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-28_R64_williams_v_safarova_l,2009-W-SL-FRA-01A-2009_73,903,2009-W-SL-FRA-01A-2009,Roland Garros,R64,200748,Venus Williams,201425,Lucie Safarova,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-28,grand_slam,True,clay,R64,64,3,Martinez-Sanchez M.J.,Kutuzova V.,43,90,1387.0,708.0,2,1,3,6,6,3,6,3,,,,,completed,1.44,2.62,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-28_R64_martinez_sanchez_m_j_kutuzova_v,2009-W-SL-FRA-01A-2009_95,903,2009-W-SL-FRA-01A-2009,Roland Garros,R64,201287,Maria Jose Martinez Sanchez,201445,Viktoria Kutuzova,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-28,grand_slam,True,clay,R64,64,3,Cirstea S.,Cornet A.,41,21,1416.0,2040.0,2,0,6,3,6,2,,,,,,,completed,2.37,1.53,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-28_R64_cirstea_s_cornet_a,2009-W-SL-FRA-01A-2009_83,903,2009-W-SL-FRA-01A-2009,Roland Garros,R64,201514,Sorana Cirstea,201427,Alize Cornet,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-28,grand_slam,True,clay,R64,64,3,Razzano V.,Medina Garrigues A.,36,20,1563.0,2220.0,2,0,6,2,6,2,,,,,,,completed,2.1,1.66,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-28_R64_razzano_v_medina_garrigues_a,2009-W-SL-FRA-01A-2009_86,903,2009-W-SL-FRA-01A-2009,Roland Garros,R64,200043,Virginie Razzano,201286,Anabel Medina Garrigues,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-28,grand_slam,True,clay,R64,64,3,Bondarenko K.,Rogowska O.,60,256,984.0,194.0,2,1,4,6,7,5,7,5,,,,,completed,1.2,4.33,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-28_R64_bondarenko_k_rogowska_o,2009-W-SL-FRA-01A-2009_91,903,2009-W-SL-FRA-01A-2009,Roland Garros,R64,201435,Kateryna Bondarenko,201542,Olivia Rogowska,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-28,grand_slam,True,clay,R64,64,3,Williams S.,Ruano Pascual V.,2,133,7838.0,498.0,2,0,6,2,6,0,,,,,,,completed,1.08,7.0,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-28_R64_williams_s_ruano_pascual_v,2009-W-SL-FRA-01A-2009_96,903,2009-W-SL-FRA-01A-2009,Roland Garros,R64,200033,Serena Williams,200118,Virginia Ruano Pascual,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-28,grand_slam,True,clay,R64,64,3,Stosur S.,Wickmayer Y.,32,63,1648.0,972.0,2,1,6,3,4,6,6,4,,,,,completed,1.66,2.1,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-28_R64_stosur_s_wickmayer_y,2009-W-SL-FRA-01A-2009_87,903,2009-W-SL-FRA-01A-2009,Roland Garros,R64,201325,Samantha Stosur,201518,Yanina Wickmayer,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-28,grand_slam,True,clay,R64,64,3,Dementieva E.,Dokic J.,4,80,6931.0,795.0,0,1,2,6,4,3,,,,,,,retired,1.16,4.5,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-28_R64_dementieva_e_dokic_j,2009-W-SL-FRA-01A-2009_88,903,2009-W-SL-FRA-01A-2009,Roland Garros,R64,200108,Elena Dementieva,200120,Jelena Dokic,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-28,grand_slam,True,clay,R64,64,3,Radwanska A.,Koryttseva M.,12,94,3411.0,694.0,2,0,6,1,6,4,,,,,,,completed,1.1,6.5,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-28_R64_radwanska_a_koryttseva_m,2009-W-SL-FRA-01A-2009_92,903,2009-W-SL-FRA-01A-2009,Roland Garros,R64,201474,Agnieszka Radwanska,201489,Mariya Koryttseva,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-29,grand_slam,True,clay,R32,32,3,Rezai A.,Larcherde Brito M.,57,132,1045.0,509.0,2,0,7,6,6,2,,,,,,,completed,1.22,4.0,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-29_R32_rezai_a_larcherde_brito_m,2009-W-SL-FRA-01A-2009_98,903,2009-W-SL-FRA-01A-2009,Roland Garros,R32,201431,Aravane Rezai,201547,Michelle Larcher De Brito,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-29,grand_slam,True,clay,R32,32,3,Ivanovic A.,Benesova I.,8,35,4892.0,1592.0,2,0,6,0,6,2,,,,,,,completed,1.1,6.5,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-29_R32_ivanovic_a_benesova_i,2009-W-SL-FRA-01A-2009_100,903,2009-W-SL-FRA-01A-2009,Roland Garros,R32,201421,Ana Ivanovic,201331,Iveta Benesova,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-29,grand_slam,True,clay,R32,32,3,Cibulkova D.,Dulko G.,19,42,2345.0,1389.0,2,0,6,4,6,2,,,,,,,completed,1.4,2.75,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-29_R32_cibulkova_d_dulko_g,2009-W-SL-FRA-01A-2009_102,903,2009-W-SL-FRA-01A-2009,Roland Garros,R32,201495,Dominika Cibulkova,201363,Gisela Dulko,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-29,grand_slam,True,clay,R32,32,3,Szavay A.,Williams V.,31,3,1649.0,7237.0,2,0,6,0,6,4,,,,,,,completed,3.5,1.28,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-29_R32_szavay_a_williams_v,2009-W-SL-FRA-01A-2009_101,903,2009-W-SL-FRA-01A-2009,Roland Garros,R32,201497,Agnes Szavay,200748,Venus Williams,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-29,grand_slam,True,clay,R32,32,3,Safina D.,Pavlyuchenkova A.,1,27,9801.0,1730.0,2,0,6,2,6,0,,,,,,,completed,1.04,10.0,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-29_R32_safina_d_pavlyuchenkova_a,2009-W-SL-FRA-01A-2009_97,903,2009-W-SL-FRA-01A-2009,Roland Garros,R32,201336,Dinara Safina,201499,Anastasia Pavlyuchenkova,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-29,grand_slam,True,clay,R32,32,3,Li N.,Govortsova O.,25,78,1834.0,802.0,2,0,7,5,6,1,,,,,,,completed,1.12,5.5,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-29_R32_li_n_govortsova_o,2009-W-SL-FRA-01A-2009_104,903,2009-W-SL-FRA-01A-2009,Roland Garros,R32,201419,Na Li,201501,Olga Govortsova,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-29,grand_slam,True,clay,R32,32,3,Sharapova M.,Shvedova Y.,102,98,640.0,663.0,2,1,1,6,6,3,6,4,,,,,completed,1.28,3.5,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-29_R32_sharapova_m_shvedova_y,2009-W-SL-FRA-01A-2009_103,903,2009-W-SL-FRA-01A-2009,Roland Garros,R32,201345,Maria Sharapova,201468,Yaroslava Shvedova,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-30,grand_slam,True,clay,R32,32,3,Kuznetsova S.,Czink M.,7,62,5091.0,972.0,2,0,6,1,6,3,,,,,,,completed,1.03,11.0,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-30_R32_kuznetsova_s_czink_m,2009-W-SL-FRA-01A-2009_109,903,2009-W-SL-FRA-01A-2009,Roland Garros,R32,201320,Svetlana Kuznetsova,201349,Melinda Czink,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-30,grand_slam,True,clay,R32,32,3,Stosur S.,Dementieva E.,32,4,1648.0,6931.0,2,1,6,3,4,6,6,1,,,,,completed,4.0,1.22,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-30_R32_stosur_s_dementieva_e,2009-W-SL-FRA-01A-2009_108,903,2009-W-SL-FRA-01A-2009,Roland Garros,R32,201325,Samantha Stosur,200108,Elena Dementieva,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-30,grand_slam,True,clay,R32,32,3,Radwanska A.,Bondarenko K.,12,60,3411.0,984.0,2,0,6,2,6,4,,,,,,,completed,1.16,4.5,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-30_R32_radwanska_a_bondarenko_k,2009-W-SL-FRA-01A-2009_110,903,2009-W-SL-FRA-01A-2009,Roland Garros,R32,201474,Agnieszka Radwanska,201435,Kateryna Bondarenko,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-30,grand_slam,True,clay,R32,32,3,Wozniak A.,Dominguez Lino L.,24,87,1854.0,735.0,2,1,6,2,3,6,6,3,,,,,completed,1.53,2.37,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-30_R32_wozniak_a_dominguez_lino_l,2009-W-SL-FRA-01A-2009_111,903,2009-W-SL-FRA-01A-2009,Roland Garros,R32,201486,Aleksandra Wozniak,201452,Lourdes Dominguez Lino,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-30,grand_slam,True,clay,R32,32,3,Razzano V.,Garbin T.,36,71,1563.0,893.0,2,0,7,5,7,5,,,,,,,completed,1.33,3.25,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-30_R32_razzano_v_garbin_t,2009-W-SL-FRA-01A-2009_107,903,2009-W-SL-FRA-01A-2009,Roland Garros,R32,200043,Virginie Razzano,200060,Tathiana Garbin,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-30,grand_slam,True,clay,R32,32,3,Azarenka V.,Suarez Navarro C.,9,22,4526.0,1946.0,2,1,5,7,7,5,6,2,,,,,completed,1.44,2.62,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-30_R32_azarenka_v_suarez_navarro_c,2009-W-SL-FRA-01A-2009_99,903,2009-W-SL-FRA-01A-2009,Roland Garros,R32,201458,Victoria Azarenka,201521,Carla Suarez Navarro,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-30,grand_slam,True,clay,R32,32,3,Jankovic J.,Groth J.,5,73,6720.0,853.0,2,0,6,1,6,1,,,,,,,completed,1.01,13.0,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-30_R32_jankovic_j_groth_j,2009-W-SL-FRA-01A-2009_105,903,2009-W-SL-FRA-01A-2009,Roland Garros,R32,201347,Jelena Jankovic,201457,Jarmila Gajdosova,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-30,grand_slam,True,clay,R32,32,3,Williams S.,Martinez-Sanchez M.J.,2,43,7838.0,1387.0,2,1,4,6,6,3,6,4,,,,,completed,1.16,4.5,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-30_R32_williams_s_martinez_sanchez_m_j,2009-W-SL-FRA-01A-2009_112,903,2009-W-SL-FRA-01A-2009,Roland Garros,R32,200033,Serena Williams,201287,Maria Jose Martinez Sanchez,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-30,grand_slam,True,clay,R32,32,3,Cirstea S.,Wozniacki C.,41,10,1416.0,4370.0,2,0,7,6,7,5,,,,,,,completed,5.0,1.14,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-30_R32_cirstea_s_wozniacki_c,2009-W-SL-FRA-01A-2009_106,903,2009-W-SL-FRA-01A-2009,Roland Garros,R32,201514,Sorana Cirstea,201496,Caroline Wozniacki,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-31,grand_slam,True,clay,R16,16,3,Cibulkova D.,Szavay A.,19,31,2345.0,1649.0,2,0,6,2,6,4,,,,,,,completed,2.5,1.5,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-31_R16_cibulkova_d_szavay_a,2009-W-SL-FRA-01A-2009_115,903,2009-W-SL-FRA-01A-2009,Roland Garros,R16,201495,Dominika Cibulkova,201497,Agnes Szavay,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-31,grand_slam,True,clay,R16,16,3,Safina D.,Rezai A.,1,57,9801.0,1045.0,2,0,6,1,6,0,,,,,,,completed,1.03,11.0,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-31_R16_safina_d_rezai_a,2009-W-SL-FRA-01A-2009_113,903,2009-W-SL-FRA-01A-2009,Roland Garros,R16,201336,Dinara Safina,201431,Aravane Rezai,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-31,grand_slam,True,clay,R16,16,3,Azarenka V.,Ivanovic A.,9,8,4526.0,4892.0,2,0,6,2,6,3,,,,,,,completed,2.25,1.57,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-31_R16_azarenka_v_ivanovic_a,2009-W-SL-FRA-01A-2009_114,903,2009-W-SL-FRA-01A-2009,Roland Garros,R16,201458,Victoria Azarenka,201421,Ana Ivanovic,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-05-31,grand_slam,True,clay,R16,16,3,Sharapova M.,Li N.,102,25,640.0,1834.0,2,1,6,4,0,6,6,4,,,,,completed,1.66,2.1,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-05-31_R16_sharapova_m_li_n,2009-W-SL-FRA-01A-2009_116,903,2009-W-SL-FRA-01A-2009,Roland Garros,R16,201345,Maria Sharapova,201419,Na Li,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-06-01,grand_slam,True,clay,R16,16,3,Kuznetsova S.,Radwanska A.,7,12,5091.0,3411.0,2,1,6,4,1,6,6,1,,,,,completed,1.22,4.0,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-06-01_R16_kuznetsova_s_radwanska_a,2009-W-SL-FRA-01A-2009_119,903,2009-W-SL-FRA-01A-2009,Roland Garros,R16,201320,Svetlana Kuznetsova,201474,Agnieszka Radwanska,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-06-01,grand_slam,True,clay,R16,16,3,Williams S.,Wozniak A.,2,24,7838.0,1854.0,2,0,6,1,6,2,,,,,,,completed,1.14,5.0,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-06-01_R16_williams_s_wozniak_a,2009-W-SL-FRA-01A-2009_120,903,2009-W-SL-FRA-01A-2009,Roland Garros,R16,200033,Serena Williams,201486,Aleksandra Wozniak,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-06-01,grand_slam,True,clay,R16,16,3,Cirstea S.,Jankovic J.,41,5,1416.0,6720.0,2,1,3,6,6,0,7,6,,,,,completed,5.5,1.12,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-06-01_R16_cirstea_s_jankovic_j,2009-W-SL-FRA-01A-2009_117,903,2009-W-SL-FRA-01A-2009,Roland Garros,R16,201514,Sorana Cirstea,201347,Jelena Jankovic,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-06-01,grand_slam,True,clay,R16,16,3,Stosur S.,Razzano V.,32,36,1648.0,1563.0,2,0,6,1,6,2,,,,,,,completed,1.57,2.25,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-06-01_R16_stosur_s_razzano_v,2009-W-SL-FRA-01A-2009_118,903,2009-W-SL-FRA-01A-2009,Roland Garros,R16,201325,Samantha Stosur,200043,Virginie Razzano,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-06-02,grand_slam,True,clay,QF,8,3,Safina D.,Azarenka V.,1,9,9801.0,4526.0,2,1,1,6,6,4,6,2,,,,,completed,1.2,4.5,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-06-02_QF_safina_d_azarenka_v,2009-W-SL-FRA-01A-2009_121,903,2009-W-SL-FRA-01A-2009,Roland Garros,QF,201336,Dinara Safina,201458,Victoria Azarenka,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-06-02,grand_slam,True,clay,QF,8,3,Cibulkova D.,Sharapova M.,19,102,2345.0,640.0,2,0,6,0,6,2,,,,,,,completed,2.1,1.72,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-06-02_QF_cibulkova_d_sharapova_m,2009-W-SL-FRA-01A-2009_122,903,2009-W-SL-FRA-01A-2009,Roland Garros,QF,201495,Dominika Cibulkova,201345,Maria Sharapova,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-06-03,grand_slam,True,clay,QF,8,3,Kuznetsova S.,Williams S.,7,2,5091.0,7838.0,2,1,7,6,5,7,7,5,,,,,completed,1.9,1.9,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-06-03_QF_kuznetsova_s_williams_s,2009-W-SL-FRA-01A-2009_124,903,2009-W-SL-FRA-01A-2009,Roland Garros,QF,201320,Svetlana Kuznetsova,200033,Serena Williams,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-06-03,grand_slam,True,clay,QF,8,3,Stosur S.,Cirstea S.,32,41,1648.0,1416.0,2,0,6,1,6,3,,,,,,,completed,1.61,2.25,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-06-03_QF_stosur_s_cirstea_s,2009-W-SL-FRA-01A-2009_123,903,2009-W-SL-FRA-01A-2009,Roland Garros,QF,201325,Samantha Stosur,201514,Sorana Cirstea,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-06-04,grand_slam,True,clay,SF,4,3,Safina D.,Cibulkova D.,1,19,9801.0,2345.0,2,0,6,3,6,3,,,,,,,completed,1.14,5.5,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-06-04_SF_safina_d_cibulkova_d,2009-W-SL-FRA-01A-2009_125,903,2009-W-SL-FRA-01A-2009,Roland Garros,SF,201336,Dinara Safina,201495,Dominika Cibulkova,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-06-04,grand_slam,True,clay,SF,4,3,Kuznetsova S.,Stosur S.,7,32,5091.0,1648.0,2,1,6,4,6,7,6,3,,,,,completed,1.3,3.5,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-06-04_SF_kuznetsova_s_stosur_s,2009-W-SL-FRA-01A-2009_126,903,2009-W-SL-FRA-01A-2009,Roland Garros,SF,201320,Svetlana Kuznetsova,201325,Samantha Stosur,tournament_rank_unique,False,
tennis_data_uk,wta,2009,26,French Open,Paris,2009-06-06,grand_slam,True,clay,F,2,3,Kuznetsova S.,Safina D.,7,1,5091.0,9801.0,2,0,6,4,6,2,,,,,,,completed,2.87,1.4,,,,,,,2009_26_paris_french_open,2009_26_paris_french_open_2009-06-06_F_kuznetsova_s_safina_d,2009-W-SL-FRA-01A-2009_127,903,2009-W-SL-FRA-01A-2009,Roland Garros,F,201320,Svetlana Kuznetsova,201336,Dinara Safina,tournament_rank_unique,False,
tennis_data_uk,wta,2009,27,AEGON Classic,Birmingham,2009-06-08,international,True,grass,R64,64,3,Cavaday N.,Ditty J.,297,120,155.0,554.0,2,0,6,2,7,6,,,,,,,completed,1.44,2.62,,,,,,,2009_27_birmingham_aegon_classic,2009_27_birmingham_aegon_classic_2009-06-08_R64_cavaday_n_ditty_j,2009-W-INT-GBR-01A-2009_14,1052,2009-W-INT-GBR-01A-2009,Birmingham,R64,201471,Naomi Cavaday,201510,Julie Ditty,tournament_rank_unique,False,
tennis_data_uk,wta,2009,27,AEGON Classic,Birmingham,2009-06-08,international,True,grass,R64,64,3,Sharapova M.,Dubois S.,73,103,860.0,622.0,2,0,6,4,6,2,,,,,,,completed,1.05,9.0,,,,,,,2009_27_birmingham_aegon_classic,2009_27_birmingham_aegon_classic_2009-06-08_R64_sharapova_m_dubois_s,2009-W-INT-GBR-01A-2009_20,1052,2009-W-INT-GBR-01A-2009,Birmingham,R64,201345,Maria Sharapova,201477,Stephanie Dubois,tournament_rank_unique,False,
