year,tour,source_match_key,canonical_match_key,official_tournament_id,winner_id,loser_id,match_method,review_flag,data_quality_flag,source_candidate_count,canonical_candidate_count,round_agrees,winner_rank_points_diff,loser_rank_points_diff
2015,wta,2015_11_acapulco_abierto_mexicano_2015-03-01_F_bacsinszky_t_garcia_c,2015-W-INT-MEX-01A-2015_31,1002,201490,201614,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_12_doha_qatar_total_open_2015-02-23_R32_pennetta_f_kuznetsova_s,2015-W-PR-QAT-01A-2015_9,1003,201355,201320,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_12_doha_qatar_total_open_2015-02-23_R32_zahlavova_strycova_b_lisicki_s,2015-W-PR-QAT-01A-2015_8,1003,201366,201513,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_12_doha_qatar_total_open_2015-02-23_R32_azarenka_v_kerber_a,2015-W-PR-QAT-01A-2015_10,1003,201458,201493,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_12_doha_qatar_total_open_2015-02-23_R32_williams_v_dellacqua_c,2015-W-PR-QAT-01A-2015_7,1003,200748,201348,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_12_doha_qatar_total_open_2015-02-23_R32_safarova_l_stosur_s,2015-W-PR-QAT-01A-2015_4,1003,201425,201325,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_12_doha_qatar_total_open_2015-02-24_R32_petkovic_a_flipkens_k,2015-W-PR-QAT-01A-2015_6,1003,201492,201465,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_12_doha_qatar_total_open_2015-02-24_R32_svitolina_e_gavrilova_d,2015-W-PR-QAT-01A-2015_11,1003,202494,201611,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_12_doha_qatar_total_open_2015-02-24_R32_diyas_z_jabeur_o,2015-W-PR-QAT-01A-2015_5,1003,201610,202460,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_12_doha_qatar_total_open_2015-02-24_R32_jankovic_j_zheng_s,2015-W-PR-QAT-01A-2015_1,1003,201347,202453,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_12_doha_qatar_total_open_2015-02-24_R32_pliskova_ka_voegele_s,2015-W-PR-QAT-01A-2015_2,1003,201662,201527,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_12_doha_qatar_total_open_2015-02-24_R32_suarez_navarro_c_muguruza_g,2015-W-PR-QAT-01A-2015_3,1003,201521,202469,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_12_doha_qatar_total_open_2015-02-24_R32_dulgheru_a_cornet_a,2015-W-PR-QAT-01A-2015_12,1003,201567,201427,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_12_doha_qatar_total_open_2015-02-24_R16_williams_v_zahlavova_strycova_b,2015-W-PR-QAT-01A-2015_17,1003,200748,201366,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_12_doha_qatar_total_open_2015-02-25_R16_safarova_l_makarova_e,2015-W-PR-QAT-01A-2015_15,1003,201425,201505,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_12_doha_qatar_total_open_2015-02-25_R16_radwanska_a_pennetta_f,2015-W-PR-QAT-01A-2015_18,1003,201474,201355,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_12_doha_qatar_total_open_2015-02-25_R16_kvitova_p_jankovic_j,2015-W-PR-QAT-01A-2015_13,1003,201520,201347,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_12_doha_qatar_total_open_2015-02-25_R16_petkovic_a_diyas_z,2015-W-PR-QAT-01A-2015_16,1003,201492,201610,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_12_doha_qatar_total_open_2015-02-25_R16_wozniacki_c_dulgheru_a,2015-W-PR-QAT-01A-2015_20,1003,201496,201567,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_12_doha_qatar_total_open_2015-02-25_R16_azarenka_v_svitolina_e,2015-W-PR-QAT-01A-2015_19,1003,201458,202494,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_12_doha_qatar_total_open_2015-02-25_R16_suarez_navarro_c_pliskova_ka,2015-W-PR-QAT-01A-2015_14,1003,201521,201662,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_12_doha_qatar_total_open_2015-02-26_QF_williams_v_radwanska_a,2015-W-PR-QAT-01A-2015_23,1003,200748,201474,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_12_doha_qatar_total_open_2015-02-26_QF_azarenka_v_wozniacki_c,2015-W-PR-QAT-01A-2015_24,1003,201458,201496,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_12_doha_qatar_total_open_2015-02-26_QF_suarez_navarro_c_kvitova_p,2015-W-PR-QAT-01A-2015_21,1003,201521,201520,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_12_doha_qatar_total_open_2015-02-26_QF_safarova_l_petkovic_a,2015-W-PR-QAT-01A-2015_22,1003,201425,201492,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_12_doha_qatar_total_open_2015-02-27_SF_safarova_l_suarez_navarro_c,2015-W-PR-QAT-01A-2015_25,1003,201425,201521,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_12_doha_qatar_total_open_2015-02-27_SF_azarenka_v_williams_v,2015-W-PR-QAT-01A-2015_26,1003,201458,200748,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_12_doha_qatar_total_open_2015-02-28_F_safarova_l_azarenka_v,2015-W-PR-QAT-01A-2015_27,1003,201425,201458,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_13_kuala_lumpur_malaysia_open_2015-03-02_R32_nara_k_voegele_s,2015-W-INT-MAS-01A-2015_9,1041,201597,201527,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_13_kuala_lumpur_malaysia_open_2015-03-02_R32_kozlova_k_zheng_s,2015-W-INT-MAS-01A-2015_14,1041,203462,202453,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_13_kuala_lumpur_malaysia_open_2015-03-02_R32_kumkhum_l_namigata_j,2015-W-INT-MAS-01A-2015_11,1041,202503,201612,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_13_kuala_lumpur_malaysia_open_2015-03-02_R32_duan_y_y_xu_y_f,2015-W-INT-MAS-01A-2015_15,1041,202504,201703,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_13_kuala_lumpur_malaysia_open_2015-03-02_R32_linette_m_wang_q,2015-W-INT-MAS-01A-2015_10,1041,202663,202492,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_13_kuala_lumpur_malaysia_open_2015-03-02_R32_kulichkova_e_jovanovski_b,2015-W-INT-MAS-01A-2015_8,1041,206404,201587,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_13_kuala_lumpur_malaysia_open_2015-03-03_R32_gajdosova_j_buyukakcay_c,2015-W-INT-MAS-01A-2015_12,1041,201457,201666,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_13_kuala_lumpur_malaysia_open_2015-03-03_R32_goerges_j_kudryavtseva_a,2015-W-INT-MAS-01A-2015_13,1041,201504,201485,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_13_kuala_lumpur_malaysia_open_2015-03-03_R32_eguchi_m_mestach_a_s,2015-W-INT-MAS-01A-2015_6,1041,202685,202420,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_13_kuala_lumpur_malaysia_open_2015-03-03_R32_hsieh_s_w_dellacqua_c,2015-W-INT-MAS-01A-2015_5,1041,201444,201348,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_13_kuala_lumpur_malaysia_open_2015-03-03_R32_zhu_l_beygelzimer_y,2015-W-INT-MAS-01A-2015_2,1041,202684,201377,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_13_kuala_lumpur_malaysia_open_2015-03-03_R32_koukalova_k_mayr_p,2015-W-INT-MAS-01A-2015_4,1041,201344,201537,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_13_kuala_lumpur_malaysia_open_2015-03-03_R32_wozniacki_c_wang_yaf,2015-W-INT-MAS-01A-2015_1,1041,201496,206374,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_13_kuala_lumpur_malaysia_open_2015-03-03_R32_witthoeft_c_doi_m,2015-W-INT-MAS-01A-2015_3,1041,202489,201595,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_13_kuala_lumpur_malaysia_open_2015-03-03_R32_dulgheru_a_lisicki_s,2015-W-INT-MAS-01A-2015_16,1041,201567,201513,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_13_kuala_lumpur_malaysia_open_2015-03-04_R16_gajdosova_j_kumkhum_l,2015-W-INT-MAS-01A-2015_22,1041,201457,202503,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_13_kuala_lumpur_malaysia_open_2015-03-04_R16_kulichkova_e_putintseva_y,2015-W-INT-MAS-01A-2015_20,1041,206404,201709,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_13_kuala_lumpur_malaysia_open_2015-03-04_R16_nara_k_linette_m,2015-W-INT-MAS-01A-2015_21,1041,201597,202663,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_13_kuala_lumpur_malaysia_open_2015-03-04_R16_dulgheru_a_duan_y_y,2015-W-INT-MAS-01A-2015_24,1041,201567,202504,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_13_kuala_lumpur_malaysia_open_2015-03-04_R16_goerges_j_kozlova_k,2015-W-INT-MAS-01A-2015_23,1041,201504,203462,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_13_kuala_lumpur_malaysia_open_2015-03-05_R16_hsieh_s_w_eguchi_m,2015-W-INT-MAS-01A-2015_19,1041,201444,202685,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_13_kuala_lumpur_malaysia_open_2015-03-05_R16_witthoeft_c_koukalova_k,2015-W-INT-MAS-01A-2015_18,1041,202489,201344,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_13_kuala_lumpur_malaysia_open_2015-03-05_R16_wozniacki_c_zhu_l,2015-W-INT-MAS-01A-2015_17,1041,201496,202684,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_13_kuala_lumpur_malaysia_open_2015-03-06_QF_dulgheru_a_goerges_j,2015-W-INT-MAS-01A-2015_28,1041,201567,201504,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_13_kuala_lumpur_malaysia_open_2015-03-06_QF_gajdosova_j_nara_k,2015-W-INT-MAS-01A-2015_27,1041,201457,201597,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_13_kuala_lumpur_malaysia_open_2015-03-06_QF_hsieh_s_w_kulichkova_e,2015-W-INT-MAS-01A-2015_26,1041,201444,206404,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_13_kuala_lumpur_malaysia_open_2015-03-06_QF_wozniacki_c_witthoeft_c,2015-W-INT-MAS-01A-2015_25,1041,201496,202489,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_13_kuala_lumpur_malaysia_open_2015-03-07_SF_dulgheru_a_gajdosova_j,2015-W-INT-MAS-01A-2015_30,1041,201567,201457,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_13_kuala_lumpur_malaysia_open_2015-03-07_SF_wozniacki_c_hsieh_s_w,2015-W-INT-MAS-01A-2015_29,1041,201496,201444,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_13_kuala_lumpur_malaysia_open_2015-03-08_F_wozniacki_c_dulgheru_a,2015-W-INT-MAS-01A-2015_31,1041,201496,201567,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_14_monterrey_monterrey_open_2015-03-03_R32_tsurenko_l_rogers_s,2015-W-INT-MEX-02A-2015_11,1039,201615,201603,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_14_monterrey_monterrey_open_2015-03-03_R32_bacsinszky_t_wickmayer_y,2015-W-INT-MEX-02A-2015_12,1039,201490,201518,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_14_monterrey_monterrey_open_2015-03-03_R32_rybarikova_m_jaksic_j,2015-W-INT-MEX-02A-2015_8,1039,201517,206049,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_14_monterrey_monterrey_open_2015-03-03_R32_larsson_j_bertens_k,2015-W-INT-MEX-02A-2015_14,1039,201596,202428,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_14_monterrey_monterrey_open_2015-03-03_R32_parmentier_p_krunic_a,2015-W-INT-MEX-02A-2015_2,1039,201426,202434,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_14_monterrey_monterrey_open_2015-03-03_R32_hercog_p_sanchez_a_s,2015-W-INT-MEX-02A-2015_7,1039,201555,204419,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_14_monterrey_monterrey_open_2015-03-03_R32_mladenovic_k_smitkova_t,2015-W-INT-MEX-02A-2015_3,1039,201540,202702,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_14_monterrey_monterrey_open_2015-03-03_R32_errani_s_davis_l,2015-W-INT-MEX-02A-2015_16,1039,201506,201616,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_14_monterrey_monterrey_open_2015-03-03_R32_zvonareva_v_riske_a,2015-W-INT-MEX-02A-2015_4,1039,201329,201590,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_14_monterrey_monterrey_open_2015-03-03_R32_radwanska_u_torro_flor_m_t,2015-W-INT-MEX-02A-2015_10,1039,201524,201640,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_14_monterrey_monterrey_open_2015-03-03_R32_babos_t_soler_espinosa_s,2015-W-INT-MEX-02A-2015_15,1039,201693,201562,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_14_monterrey_monterrey_open_2015-03-03_R32_garcia_c_knapp_k,2015-W-INT-MEX-02A-2015_5,1039,201614,201498,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_14_monterrey_monterrey_open_2015-03-03_R32_schiavone_f_mattek_sands_b,2015-W-INT-MEX-02A-2015_6,1039,201212,201318,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_14_monterrey_monterrey_open_2015-03-04_R32_ivanovic_a_vaidisova_n,2015-W-INT-MEX-02A-2015_1,1039,201421,201400,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_14_monterrey_monterrey_open_2015-03-04_R32_pavlyuchenkova_a_schmiedlova_a,2015-W-INT-MEX-02A-2015_13,1039,201499,203533,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_14_monterrey_monterrey_open_2015-03-04_R32_hantuchova_d_puig_m,2015-W-INT-MEX-02A-2015_9,1039,201290,201620,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_14_monterrey_monterrey_open_2015-03-04_R16_mladenovic_k_zvonareva_v,2015-W-INT-MEX-02A-2015_18,1039,201540,201329,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_14_monterrey_monterrey_open_2015-03-04_R16_rybarikova_m_hercog_p,2015-W-INT-MEX-02A-2015_20,1039,201517,201555,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_14_monterrey_monterrey_open_2015-03-05_R16_errani_s_babos_t,2015-W-INT-MEX-02A-2015_24,1039,201506,201693,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_14_monterrey_monterrey_open_2015-03-05_R16_ivanovic_a_parmentier_p,2015-W-INT-MEX-02A-2015_17,1039,201421,201426,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_14_monterrey_monterrey_open_2015-03-05_R16_bacsinszky_t_tsurenko_l,2015-W-INT-MEX-02A-2015_22,1039,201490,201615,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_14_monterrey_monterrey_open_2015-03-06_R16_radwanska_u_hantuchova_d,2015-W-INT-MEX-02A-2015_21,1039,201524,201290,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_14_monterrey_monterrey_open_2015-03-06_R16_pavlyuchenkova_a_larsson_j,2015-W-INT-MEX-02A-2015_23,1039,201499,201596,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_14_monterrey_monterrey_open_2015-03-06_R16_garcia_c_schiavone_f,2015-W-INT-MEX-02A-2015_19,1039,201614,201212,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_14_monterrey_monterrey_open_2015-03-06_QF_bacsinszky_t_radwanska_u,2015-W-INT-MEX-02A-2015_27,1039,201490,201524,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_14_monterrey_monterrey_open_2015-03-07_QF_errani_s_pavlyuchenkova_a,2015-W-INT-MEX-02A-2015_28,1039,201506,201499,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_14_monterrey_monterrey_open_2015-03-07_QF_garcia_c_rybarikova_m,2015-W-INT-MEX-02A-2015_26,1039,201614,201517,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_14_monterrey_monterrey_open_2015-03-07_QF_ivanovic_a_mladenovic_k,2015-W-INT-MEX-02A-2015_25,1039,201421,201540,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_14_monterrey_monterrey_open_2015-03-07_SF_bacsinszky_t_errani_s,2015-W-INT-MEX-02A-2015_30,1039,201490,201506,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_14_monterrey_monterrey_open_2015-03-08_SF_garcia_c_ivanovic_a,2015-W-INT-MEX-02A-2015_29,1039,201614,201421,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_14_monterrey_monterrey_open_2015-03-09_F_bacsinszky_t_garcia_c,2015-W-INT-MEX-02A-2015_31,1039,201490,201614,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-11_R128_vekic_d_chirico_l,2015-W-PM-USA-01A-2015_2,609,202499,211635,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-11_R128_watson_h_goerges_j,2015-W-PM-USA-01A-2015_15,609,201586,201504,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-11_R128_niculescu_m_krunic_a,2015-W-PM-USA-01A-2015_1,609,201512,202434,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-11_R128_barthel_m_mladenovic_k,2015-W-PM-USA-01A-2015_5,609,201621,201540,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-11_R128_vesnina_e_kozlova_k,2015-W-PM-USA-01A-2015_8,609,201455,203462,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-11_R128_gavrilova_d_soler_espinosa_s,2015-W-PM-USA-01A-2015_9,609,201611,201562,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-11_R128_falconi_i_tomljanovic_a,2015-W-PM-USA-01A-2015_11,609,201604,201548,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-11_R128_puig_m_gibbs_n,2015-W-PM-USA-01A-2015_13,609,201620,202484,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-11_R128_vickery_s_kudryavtseva_a,2015-W-PM-USA-01A-2015_10,609,203500,201485,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-11_R128_siniakova_k_rodina_e,2015-W-PM-USA-01A-2015_3,609,211701,201516,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-12_R128_van_uytvanck_a_nara_k,2015-W-PM-USA-01A-2015_6,609,202421,201597,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-12_R128_arruabarrena_l_rybarikova_m,2015-W-PM-USA-01A-2015_12,609,202418,201517,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-12_R128_riske_a_lucic_m,2015-W-PM-USA-01A-2015_16,609,201590,200002,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-12_R128_erakovic_m_min_g,2015-W-PM-USA-01A-2015_7,609,201523,202479,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-12_R128_stephens_s_scheepers_c,2015-W-PM-USA-01A-2015_4,609,201585,201541,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-12_R128_pavlyuchenkova_a_larsson_j,2015-W-PM-USA-01A-2015_14,609,201499,201596,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-12_R128_vinci_r_gajdosova_j,2015-W-PM-USA-01A-2015_27,609,201311,201457,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-12_R128_jabeur_o_kanepi_k,2015-W-PM-USA-01A-2015_24,609,202460,201466,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-12_R128_wickmayer_y_knapp_k,2015-W-PM-USA-01A-2015_32,609,201518,201498,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-12_R128_jovanovski_b_bertens_k,2015-W-PM-USA-01A-2015_23,609,201587,202428,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-12_R128_karatantcheva_s_pironkova_t,2015-W-PM-USA-01A-2015_18,609,201402,201450,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-12_R128_putintseva_y_smitkova_t,2015-W-PM-USA-01A-2015_25,609,201709,202702,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-12_R128_zhu_l_schiavone_f,2015-W-PM-USA-01A-2015_28,609,202684,201212,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-12_R128_tsurenko_l_beck_a,2015-W-PM-USA-01A-2015_20,609,201615,202470,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-12_R128_hercog_p_zvonareva_v,2015-W-PM-USA-01A-2015_26,609,201555,201329,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-12_R128_flipkens_k_rogers_s,2015-W-PM-USA-01A-2015_31,609,201465,201603,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-12_R128_davis_l_schmiedlova_a,2015-W-PM-USA-01A-2015_22,609,201616,203533,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-12_R128_hradecka_l_cepelova_j,2015-W-PM-USA-01A-2015_17,609,201556,202450,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-12_R128_mchale_c_cetkovska_p,2015-W-PM-USA-01A-2015_19,609,201539,201508,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-12_R128_brengle_m_zheng_s,2015-W-PM-USA-01A-2015_29,609,201483,202453,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-13_R128_koukalova_k_hantuchova_d,2015-W-PM-USA-01A-2015_21,609,201344,201290,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-13_R128_townsend_t_mattek_sands_b,2015-W-PM-USA-01A-2015_30,609,203501,201318,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-13_R64_watson_h_giorgi_c,2015-W-PM-USA-01A-2015_47,609,201586,202429,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-13_R64_radwanska_a_riske_a,2015-W-PM-USA-01A-2015_48,609,201474,201590,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-13_R64_svitolina_e_van_uytvanck_a,2015-W-PM-USA-01A-2015_38,609,202494,202421,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-13_R64_makarova_e_vesnina_e,2015-W-PM-USA-01A-2015_40,609,201505,201455,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-13_R64_diyas_z_vekic_d,2015-W-PM-USA-01A-2015_34,609,201610,202499,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-13_R64_halep_s_gavrilova_d,2015-W-PM-USA-01A-2015_41,609,201594,201611,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-13_R64_bacsinszky_t_erakovic_m,2015-W-PM-USA-01A-2015_39,609,201490,201523,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-13_R64_pliskova_ka_arruabarrena_l,2015-W-PM-USA-01A-2015_44,609,201662,202418,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-13_R64_stephens_s_kerber_a,2015-W-PM-USA-01A-2015_36,609,201585,201493,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-13_R64_kuznetsova_s_siniakova_k,2015-W-PM-USA-01A-2015_35,609,201320,211701,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-13_R64_pavlyuchenkova_a_zahlavova_strycova_b,2015-W-PM-USA-01A-2015_46,609,201499,201366,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-13_R64_muguruza_g_falconi_i,2015-W-PM-USA-01A-2015_43,609,202469,201604,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-13_R64_safarova_l_barthel_m,2015-W-PM-USA-01A-2015_37,609,201425,201621,tournament_rank_unique,False,,1,1,True,0,0.0
2015,wta,2015_15_indian_wells_bnp_paribas_open_2015-03-13_R64_lepchenko_v_vickery_s,2015-W-PM-USA-01A-2015_42,609,201478,203500,tournament_rank_unique,False,,1,1,True,0,0.0
