source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-23,grand_slam,True,grass,R64,64,5,Federer R.,Bozoljac I.,2,152,8525,328,3,1,6,3,6,7,6,4,7,6,,,completed,1.05,21.0,1.02,31.0,1.07,31.0,1.01,16.73,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-23_R64_federer_r_bozoljac_i,2010-540_65,540,2010-540,Wimbledon,R64,103819,Roger Federer,104592,Ilija Bozoljac,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-23,grand_slam,True,grass,R64,64,5,Clement A.,Luczak P.,86,83,620,626,3,1,6,7,6,3,6,3,6,4,,,completed,1.5,2.5,1.55,2.66,1.63,2.69,1.54,2.4,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-23_R64_clement_a_luczak_p,2010-540_66,540,2010-540,Wimbledon,R64,103096,Arnaud Clement,103429,Peter Luczak,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-23,grand_slam,True,grass,R64,64,5,Hanescu V.,Ilhan M.,38,118,1070,432,3,1,6,4,6,4,3,6,6,3,,,completed,1.53,2.37,1.71,2.29,1.78,2.55,1.59,2.29,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-23_R64_hanescu_v_ilhan_m,2010-540_71,540,2010-540,Wimbledon,R64,103812,Victor Hanescu,104947,Marsel Ilhan,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-23,grand_slam,True,grass,R64,64,5,Berdych T.,Becker B.,13,71,2825,712,3,0,7,5,6,3,6,4,,,,,completed,1.22,4.0,1.24,4.72,1.31,4.72,1.23,3.98,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-23_R64_berdych_t_becker_b,2010-540_69,540,2010-540,Wimbledon,R64,104607,Tomas Berdych,103794,Benjamin Becker,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-23,grand_slam,True,grass,R64,64,5,Montanes A.,Evans B.,31,318,1405,125,3,2,3,6,6,3,6,7,6,1,6,4,completed,1.61,2.2,1.69,2.33,1.89,2.33,1.69,2.1,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-23_R64_montanes_a_evans_b,2010-540_74,540,2010-540,Wimbledon,R64,103656,Albert Montanes,104717,Brendan Evans,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-23,grand_slam,True,grass,R64,64,5,Djokovic N.,Dent T.,3,97,6545,551,3,0,7,6,6,1,6,4,,,,,completed,1.14,5.0,1.19,5.49,1.26,5.8,1.17,4.72,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-23_R64_djokovic_n_dent_t,2010-540_73,540,2010-540,Wimbledon,R64,104925,Novak Djokovic,103758,Taylor Dent,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-23,grand_slam,True,grass,R64,64,5,Istomin D.,Schuettler R.,70,85,715,622,3,2,6,3,7,6,4,6,4,6,6,1,completed,1.53,2.37,1.65,2.41,1.65,2.5,1.58,2.31,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-23_R64_istomin_d_schuettler_r,2010-540_70,540,2010-540,Wimbledon,R64,104797,Denis Istomin,102783,Rainer Schuettler,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-23,grand_slam,True,grass,R64,64,5,Brands D.,Davydenko N.,98,5,543,4785,3,1,1,6,7,6,7,6,6,1,,,completed,2.62,1.44,2.77,1.52,2.77,1.63,2.51,1.51,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-23_R64_brands_d_davydenko_n,2010-540_72,540,2010-540,Wimbledon,R64,104978,Daniel Brands,103786,Nikolay Davydenko,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-24,grand_slam,True,grass,R64,64,5,Simon G.,Marchenko I.,32,74,1305,672,,,,,,,,,,,,,walkover,1.44,2.62,1.58,2.57,1.58,2.7,1.49,2.55,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-24_R64_simon_g_marchenko_i,2010-540_87,540,2010-540,Wimbledon,R64,104468,Gilles Simon,105011,Illya Marchenko,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-24,grand_slam,True,grass,R64,64,5,Tsonga J.W.,Dolgopolov O.,10,43,3185,996,3,2,6,4,6,4,6,7,5,7,10,8,completed,1.25,3.75,1.27,4.26,1.3,4.26,1.25,3.78,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-24_R64_tsonga_j_w_dolgopolov_o,2010-540_84,540,2010-540,Wimbledon,R64,104542,Jo-Wilfried Tsonga,105238,Alexandr Dolgopolov,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-24,grand_slam,True,grass,R64,64,5,Kamke T.,Seppi A.,126,69,419,720,3,1,3,6,6,2,6,3,6,4,,,completed,2.37,1.53,2.41,1.65,2.47,1.65,2.3,1.59,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-24_R64_kamke_t_seppi_a,2010-540_83,540,2010-540,Wimbledon,R64,104735,Tobias Kamke,104312,Andreas Seppi,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-24,grand_slam,True,grass,R64,64,5,Bellucci T.,Fischer M.,24,164,1652,294,3,1,6,7,7,6,7,6,6,2,,,completed,1.57,2.25,1.7,2.32,1.7,2.52,1.64,2.2,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-24_R64_bellucci_t_fischer_m,2010-540_90,540,2010-540,Wimbledon,R64,105064,Thomaz Bellucci,104770,Martin Fischer,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-24,grand_slam,True,grass,R64,64,5,Benneteau J.,Beck A.,40,79,1059,645,3,2,3,6,6,2,4,6,7,6,6,3,completed,1.66,2.1,1.77,2.2,1.8,2.22,1.71,2.06,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-24_R64_benneteau_j_beck_a,2010-540_82,540,2010-540,Wimbledon,R64,103898,Julien Benneteau,104676,Andreas Beck,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-24,grand_slam,True,grass,R64,64,5,Chardy J.,Lacko L.,55,75,820,671,3,2,6,3,7,6,4,6,6,7,8,6,completed,1.83,1.83,2.04,1.88,2.05,1.95,1.91,1.83,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-24_R64_chardy_j_lacko_l,2010-540_91,540,2010-540,Wimbledon,R64,104871,Jeremy Chardy,105041,Lukas Lacko,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-24,grand_slam,True,grass,R64,64,5,Murray A.,Nieminen J.,4,67,5155,736,3,0,6,3,6,4,6,2,,,,,completed,1.04,10.0,1.08,11.0,1.09,11.5,1.06,8.42,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-24_R64_murray_a_nieminen_j,2010-540_88,540,2010-540,Wimbledon,R64,104918,Andy Murray,103813,Jarkko Nieminen,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-24,grand_slam,True,grass,R64,64,5,Fognini F.,Russell M.,80,101,635,519,3,2,3,6,5,7,7,5,7,6,6,3,completed,1.8,1.9,1.95,1.97,1.95,2.1,1.81,1.94,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-24_R64_fognini_f_russell_m,2010-540_81,540,2010-540,Wimbledon,R64,104926,Fabio Fognini,103188,Michael Russell,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-24,grand_slam,True,grass,R64,64,5,Malisse X.,Reister J.,63,129,751,409,3,1,6,7,6,4,6,1,6,4,,,completed,1.25,3.75,1.26,4.47,1.33,4.47,1.26,3.68,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-24_R64_malisse_x_reister_j,2010-540_85,540,2010-540,Wimbledon,R64,103598,Xavier Malisse,104714,Julian Reister,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-24,grand_slam,True,grass,R64,64,5,Soderling R.,Granollers M.,6,87,4755,613,3,0,7,5,6,1,6,4,,,,,completed,1.07,7.5,1.09,9.95,1.1,11.5,1.07,8.15,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-24_R64_soderling_r_granollers_m,2010-540_89,540,2010-540,Wimbledon,R64,104417,Robin Soderling,104719,Marcel Granollers,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-24,grand_slam,True,grass,R64,64,5,Ferrer D.,Serra F.,11,64,3010,750,3,1,6,4,7,5,6,7,6,3,,,completed,1.22,4.0,1.25,4.51,1.3,4.51,1.26,3.74,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-24_R64_ferrer_d_serra_f,2010-540_92,540,2010-540,Wimbledon,R64,103970,David Ferrer,103722,Florent Serra,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-24,grand_slam,True,grass,R64,64,5,Querrey S.,Dodig I.,21,193,1775,240,3,1,6,2,5,7,6,3,7,6,,,completed,1.1,6.5,1.1,9.05,1.13,9.05,1.09,6.85,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-24_R64_querrey_s_dodig_i,2010-540_86,540,2010-540,Wimbledon,R64,105023,Sam Querrey,104471,Ivan Dodig,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-24,grand_slam,True,grass,R64,64,5,Nadal R.,Haase R.,1,151,8745,330,3,2,5,7,6,2,3,6,6,0,6,3,completed,1.01,13.0,1.03,21.0,1.04,21.0,1.02,13.84,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-24_R64_nadal_r_haase_r,2010-540_96,540,2010-540,Wimbledon,R64,104745,Rafael Nadal,104898,Robin Haase,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-24,grand_slam,True,grass,R64,64,5,Petzschner P.,Kubot L.,41,53,1055,825,3,2,6,4,3,6,4,6,6,3,6,2,completed,1.25,3.75,1.29,4.05,1.33,4.1,1.28,3.54,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-24_R64_petzschner_p_kubot_l,2010-540_95,540,2010-540,Wimbledon,R64,104332,Philipp Petzschner,103997,Lukasz Kubot,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-25,grand_slam,True,grass,R64,64,5,Mathieu P.H.,Youzhny M.,66,14,740,2665,3,2,6,4,2,6,2,6,6,3,6,4,completed,4.33,1.2,4.71,1.24,4.71,1.26,4.01,1.23,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-25_R64_mathieu_p_h_youzhny_m,2010-540_93,540,2010-540,Wimbledon,R64,103908,Paul Henri Mathieu,104022,Mikhail Youzhny,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-25,grand_slam,True,grass,R64,64,5,De Bakker T.,Isner J.,49,19,928,1925,3,0,6,0,6,3,6,2,,,,,completed,1.8,1.9,1.81,2.15,1.81,2.3,1.7,2.1,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-25_R64_de_bakker_t_isner_j,2010-540_94,540,2010-540,Wimbledon,R64,105217,Thiemo De Bakker,104545,John Isner,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-25,grand_slam,True,grass,R32,32,5,Djokovic N.,Montanes A.,3,31,6545,1405,3,0,6,1,6,4,6,4,,,,,completed,1.03,11.0,1.06,12.0,1.09,12.0,1.06,8.7,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-25_R32_djokovic_n_montanes_a,2010-540_101,540,2010-540,Wimbledon,R32,104925,Novak Djokovic,103656,Albert Montanes,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-25,grand_slam,True,grass,R32,32,5,Hewitt L.,Monfils G.,26,20,1565,1905,3,0,6,3,7,6,6,4,,,,,completed,1.36,3.0,1.41,3.23,1.43,3.6,1.36,3.05,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-25_R32_hewitt_l_monfils_g,2010-540_102,540,2010-540,Wimbledon,R32,103720,Lleyton Hewitt,104792,Gael Monfils,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-25,grand_slam,True,grass,R32,32,5,Melzer J.,Lopez F.,16,30,2125,1455,3,1,4,6,6,3,6,2,6,4,,,completed,1.66,2.1,1.8,2.15,1.8,2.25,1.68,2.13,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-25_R32_melzer_j_lopez_f,2010-540_98,540,2010-540,Wimbledon,R32,103781,Jurgen Melzer,103852,Feliciano Lopez,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-25,grand_slam,True,grass,R32,32,5,Berdych T.,Istomin D.,13,70,2825,715,3,2,6,7,7,6,6,7,6,3,6,4,completed,1.14,5.0,1.2,5.29,1.22,5.35,1.19,4.47,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-25_R32_berdych_t_istomin_d,2010-540_99,540,2010-540,Wimbledon,R32,104607,Tomas Berdych,104797,Denis Istomin,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-25,grand_slam,True,grass,R32,32,5,Lu Y.H.,Mayer F.,82,59,626,777,2,0,6,4,6,4,2,1,,,,,retired,3.75,1.25,3.8,1.32,4.0,1.45,3.34,1.31,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-25_R32_lu_y_h_mayer_f,2010-540_103,540,2010-540,Wimbledon,R32,104229,Yen Hsun Lu,104252,Florian Mayer,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-25,grand_slam,True,grass,R32,32,5,Federer R.,Clement A.,2,86,8525,620,3,0,6,2,6,4,6,2,,,,,completed,1.02,12.0,1.04,17.0,1.05,21.0,1.03,11.98,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-25_R32_federer_r_clement_a,2010-540_97,540,2010-540,Wimbledon,R32,103819,Roger Federer,103096,Arnaud Clement,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-25,grand_slam,True,grass,R32,32,5,Roddick A.,Kohlschreiber P.,7,35,4510,1230,3,1,7,5,6,7,6,3,6,3,,,completed,1.14,5.0,1.23,4.8,1.23,5.5,1.17,4.72,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-25_R32_roddick_a_kohlschreiber_p,2010-540_104,540,2010-540,Wimbledon,R32,104053,Andy Roddick,104259,Philipp Kohlschreiber,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-25,grand_slam,True,grass,R32,32,5,Brands D.,Hanescu V.,98,38,543,1070,2,2,6,7,6,7,7,6,6,3,3,0,retired,1.83,1.83,1.82,2.13,2.1,2.2,1.83,1.92,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-25_R32_brands_d_hanescu_v,2010-540_100,540,2010-540,Wimbledon,R32,104978,Daniel Brands,103812,Victor Hanescu,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-26,grand_slam,True,grass,R32,32,5,Ferrer D.,Chardy J.,11,55,3010,820,3,2,7,5,6,3,4,6,3,6,7,5,completed,1.25,3.75,1.29,4.09,1.33,4.09,1.28,3.61,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-26_R32_ferrer_d_chardy_j,2010-540_110,540,2010-540,Wimbledon,R32,103970,David Ferrer,104871,Jeremy Chardy,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-26,grand_slam,True,grass,R32,32,5,Soderling R.,Bellucci T.,6,24,4755,1652,3,0,6,4,6,2,7,5,,,,,completed,1.05,9.0,1.06,12.0,1.12,12.0,1.07,8.42,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-26_R32_soderling_r_bellucci_t,2010-540_109,540,2010-540,Wimbledon,R32,104417,Robin Soderling,105064,Thomaz Bellucci,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-26,grand_slam,True,grass,R32,32,5,Mathieu P.H.,De Bakker T.,66,49,740,928,3,1,7,6,7,6,6,7,6,4,,,completed,2.1,1.66,2.54,1.6,2.54,1.7,2.33,1.57,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-26_R32_mathieu_p_h_de_bakker_t,2010-540_111,540,2010-540,Wimbledon,R32,103908,Paul Henri Mathieu,105217,Thiemo De Bakker,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-26,grand_slam,True,grass,R32,32,5,Nadal R.,Petzschner P.,1,41,8745,1055,3,2,6,4,4,6,6,7,6,2,6,3,completed,1.03,11.0,1.06,12.0,1.1,15.0,1.05,9.96,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-26_R32_nadal_r_petzschner_p,2010-540_112,540,2010-540,Wimbledon,R32,104745,Rafael Nadal,104332,Philipp Petzschner,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-26,grand_slam,True,grass,R32,32,5,Benneteau J.,Fognini F.,40,80,1059,635,3,1,6,4,6,1,4,6,6,3,,,completed,1.3,3.4,1.33,3.71,1.45,3.71,1.33,3.19,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-26_R32_benneteau_j_fognini_f,2010-540_105,540,2010-540,Wimbledon,R32,103898,Julien Benneteau,104926,Fabio Fognini,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-26,grand_slam,True,grass,R32,32,5,Tsonga J.W.,Kamke T.,10,126,3185,419,3,0,6,1,6,4,7,6,,,,,completed,1.16,4.5,1.22,5.09,1.27,5.1,1.21,4.27,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-26_R32_tsonga_j_w_kamke_t,2010-540_106,540,2010-540,Wimbledon,R32,104542,Jo-Wilfried Tsonga,104735,Tobias Kamke,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-26,grand_slam,True,grass,R32,32,5,Querrey S.,Malisse X.,21,63,1775,751,3,2,6,7,6,4,6,2,5,7,9,7,completed,1.33,3.25,1.39,3.32,1.41,3.4,1.35,3.1,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-26_R32_querrey_s_malisse_x,2010-540_107,540,2010-540,Wimbledon,R32,105023,Sam Querrey,103598,Xavier Malisse,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-26,grand_slam,True,grass,R32,32,5,Murray A.,Simon G.,4,32,5155,1305,3,0,6,1,6,4,6,4,,,,,completed,1.05,9.0,1.07,11.5,1.12,11.77,1.07,8.11,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-26_R32_murray_a_simon_g,2010-540_108,540,2010-540,Wimbledon,R32,104918,Andy Murray,104468,Gilles Simon,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-28,grand_slam,True,grass,R16,16,5,Federer R.,Melzer J.,2,16,8525,2125,3,0,6,3,6,2,6,3,,,,,completed,1.06,8.0,1.12,7.83,1.13,9.0,1.09,7.26,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-28_R16_federer_r_melzer_j,2010-540_113,540,2010-540,Wimbledon,R16,103819,Roger Federer,103781,Jurgen Melzer,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-28,grand_slam,True,grass,R16,16,5,Tsonga J.W.,Benneteau J.,10,40,3185,1059,3,1,6,1,6,4,3,6,6,1,,,completed,1.25,3.75,1.3,3.97,1.35,4.0,1.26,3.69,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-28_R16_tsonga_j_w_benneteau_j,2010-540_117,540,2010-540,Wimbledon,R16,104542,Jo-Wilfried Tsonga,103898,Julien Benneteau,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-28,grand_slam,True,grass,R16,16,5,Berdych T.,Brands D.,13,98,2825,543,3,1,4,6,7,6,7,5,6,3,,,completed,1.08,7.0,1.13,7.43,1.13,7.5,1.11,6.09,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-28_R16_berdych_t_brands_d,2010-540_114,540,2010-540,Wimbledon,R16,104607,Tomas Berdych,104978,Daniel Brands,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-28,grand_slam,True,grass,R16,16,5,Djokovic N.,Hewitt L.,3,26,6545,1565,3,1,7,5,6,4,3,6,6,4,,,completed,1.8,1.9,1.84,2.1,2.0,2.1,1.8,1.95,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-28_R16_djokovic_n_hewitt_l,2010-540_115,540,2010-540,Wimbledon,R16,104925,Novak Djokovic,103720,Lleyton Hewitt,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-28,grand_slam,True,grass,R16,16,5,Lu Y.H.,Roddick A.,82,7,626,4510,3,2,4,6,7,6,7,6,6,7,9,7,completed,12.0,1.02,15.5,1.05,16.0,1.07,10.65,1.04,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-28_R16_lu_y_h_roddick_a,2010-540_116,540,2010-540,Wimbledon,R16,104229,Yen Hsun Lu,104053,Andy Roddick,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-28,grand_slam,True,grass,R16,16,5,Soderling R.,Ferrer D.,6,11,4755,3010,3,2,6,2,5,7,6,2,3,6,7,5,completed,1.08,7.0,1.14,6.92,1.14,7.0,1.11,6.18,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-28_R16_soderling_r_ferrer_d,2010-540_119,540,2010-540,Wimbledon,R16,104417,Robin Soderling,103970,David Ferrer,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-28,grand_slam,True,grass,R16,16,5,Murray A.,Querrey S.,4,21,5155,1775,3,0,7,5,6,3,6,4,,,,,completed,1.14,5.0,1.2,5.37,1.3,5.5,1.19,4.49,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-28_R16_murray_a_querrey_s,2010-540_118,540,2010-540,Wimbledon,R16,104918,Andy Murray,105023,Sam Querrey,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-28,grand_slam,True,grass,R16,16,5,Nadal R.,Mathieu P.H.,1,66,8745,740,3,0,6,4,6,2,6,2,,,,,completed,1.08,7.0,1.17,6.16,1.2,7.5,1.12,5.97,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-28_R16_nadal_r_mathieu_p_h,2010-540_120,540,2010-540,Wimbledon,R16,104745,Rafael Nadal,103908,Paul Henri Mathieu,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-30,grand_slam,True,grass,QF,8,5,Berdych T.,Federer R.,13,2,2825,8525,3,1,6,4,3,6,6,1,6,4,,,completed,5.0,1.16,4.68,1.24,5.1,1.25,4.47,1.19,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-30_QF_berdych_t_federer_r,2010-540_121,540,2010-540,Wimbledon,QF,104607,Tomas Berdych,103819,Roger Federer,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-30,grand_slam,True,grass,QF,8,5,Djokovic N.,Lu Y.H.,3,82,6545,626,3,0,6,3,6,2,6,2,,,,,completed,1.12,6.0,1.19,5.69,1.2,6.05,1.16,5.12,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-30_QF_djokovic_n_lu_y_h,2010-540_122,540,2010-540,Wimbledon,QF,104925,Novak Djokovic,104229,Yen Hsun Lu,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-30,grand_slam,True,grass,QF,8,5,Nadal R.,Soderling R.,1,6,8745,4755,3,1,3,6,6,3,7,6,6,1,,,completed,1.66,2.2,1.72,2.27,1.72,2.55,1.62,2.26,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-30_QF_nadal_r_soderling_r,2010-540_124,540,2010-540,Wimbledon,QF,104745,Rafael Nadal,104417,Robin Soderling,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-06-30,grand_slam,True,grass,QF,8,5,Murray A.,Tsonga J.W.,4,10,5155,3185,3,1,6,7,7,6,6,2,6,2,,,completed,1.22,4.33,1.27,4.25,1.38,4.33,1.26,3.78,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-06-30_QF_murray_a_tsonga_j_w,2010-540_123,540,2010-540,Wimbledon,QF,104918,Andy Murray,104542,Jo-Wilfried Tsonga,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-07-02,grand_slam,True,grass,SF,4,5,Berdych T.,Djokovic N.,13,3,2825,6545,3,0,6,3,7,6,6,3,,,,,completed,2.0,1.8,2.01,1.92,2.1,1.91,1.96,1.82,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-07-02_SF_berdych_t_djokovic_n,2010-540_125,540,2010-540,Wimbledon,SF,104607,Tomas Berdych,104925,Novak Djokovic,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-07-02,grand_slam,True,grass,SF,4,5,Nadal R.,Murray A.,1,4,8745,5155,3,0,6,4,7,6,6,4,,,,,completed,1.57,2.37,1.63,2.47,1.67,2.5,1.57,2.38,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-07-02_SF_nadal_r_murray_a,2010-540_126,540,2010-540,Wimbledon,SF,104745,Rafael Nadal,104918,Andy Murray,tournament_rank_unique,False,
tennis_data_uk,atp,2010,36,Wimbledon,London,2010-07-04,grand_slam,True,grass,F,2,5,Nadal R.,Berdych T.,1,13,8745,2825,3,0,6,3,7,5,6,4,,,,,completed,1.3,3.5,1.37,3.45,1.36,4.25,1.31,3.43,2010_36_london_wimbledon,2010_36_london_wimbledon_2010-07-04_F_nadal_r_berdych_t,2010-540_127,540,2010-540,Wimbledon,F,104745,Rafael Nadal,104607,Tomas Berdych,tournament_rank_unique,False,
tennis_data_uk,atp,2010,37,Hall of Fame Championships,Newport,2010-07-05,atp_250,True,grass,R32,32,3,Brown D.,Phau B.,108,99,500,539,2,1,7,6,6,7,6,4,,,,,completed,1.57,2.25,1.7,2.31,1.7,2.35,1.65,2.18,2010_37_newport_hall_of_fame_championships,2010_37_newport_hall_of_fame_championships_2010-07-05_R32_brown_d_phau_b,2010-315_2,315,2010-315,Newport,R32,104460,Dustin Brown,103451,Bjorn Phau,tournament_rank_unique,False,
