source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2010,25,Internationaux de Strasbourg,Strasbourg,2010-05-18,international,True,clay,R32,32,3,Arvidsson S.,Craybas J.,70,92,945.0,689.0,2,0,6,2,6,1,,,,,,,completed,1.3,3.4,1.4,3.31,1.4,3.5,1.34,3.12,2010_25_strasbourg_internationaux_de_strasbourg,2010_25_strasbourg_internationaux_de_strasbourg_2010-05-18_R32_arvidsson_s_craybas_j,2010-W-INT-FRA-01A-2010_6,406,2010-W-INT-FRA-01A-2010,Strasbourg,R32,201387,Sofia Arvidsson,200754,Jill Craybas,tournament_rank_unique,False,
tennis_data_uk,wta,2010,25,Internationaux de Strasbourg,Strasbourg,2010-05-18,international,True,clay,R32,32,3,Barrois K.,Foretz S.,77,208,853.0,247.0,2,1,6,2,3,6,7,6,,,,,completed,,,,,,,,,2010_25_strasbourg_internationaux_de_strasbourg,2010_25_strasbourg_internationaux_de_strasbourg_2010-05-18_R32_barrois_k_foretz_s,2010-W-INT-FRA-01A-2010_12,406,2010-W-INT-FRA-01A-2010,Strasbourg,R32,201470,Kristina Barrois,200773,Stephanie Foretz Gacon,tournament_rank_unique,False,
tennis_data_uk,wta,2010,25,Internationaux de Strasbourg,Strasbourg,2010-05-18,international,True,clay,R32,32,3,Razzano V.,Chang K.C.,50,89,1353.0,714.0,2,1,6,3,3,6,6,4,,,,,completed,1.4,2.75,1.45,3.06,1.48,3.06,1.42,2.73,2010_25_strasbourg_internationaux_de_strasbourg,2010_25_strasbourg_internationaux_de_strasbourg_2010-05-18_R32_razzano_v_chang_k_c,2010-W-INT-FRA-01A-2010_5,406,2010-W-INT-FRA-01A-2010,Strasbourg,R32,200043,Virginie Razzano,201578,Kai Chen Chang,tournament_rank_unique,False,
tennis_data_uk,wta,2010,25,Internationaux de Strasbourg,Strasbourg,2010-05-18,international,True,clay,R32,32,3,Hradecka L.,Coin J.,71,82,903.0,788.0,2,0,7,5,6,2,,,,,,,completed,1.4,2.75,1.59,2.59,1.59,2.88,1.47,2.59,2010_25_strasbourg_internationaux_de_strasbourg,2010_25_strasbourg_internationaux_de_strasbourg_2010-05-18_R32_hradecka_l_coin_j,2010-W-INT-FRA-01A-2010_7,406,2010-W-INT-FRA-01A-2010,Strasbourg,R32,201556,Lucie Hradecka,201526,Julie Coin,tournament_rank_unique,False,
tennis_data_uk,wta,2010,25,Internationaux de Strasbourg,Strasbourg,2010-05-18,international,True,clay,R32,32,3,Baltacha E.,Cirstea S.,63,34,1072.0,1591.0,2,0,6,3,7,5,,,,,,,completed,4.0,1.22,4.33,1.27,4.33,1.3,3.73,1.25,2010_25_strasbourg_internationaux_de_strasbourg,2010_25_strasbourg_internationaux_de_strasbourg_2010-05-18_R32_baltacha_e_cirstea_s,2010-W-INT-FRA-01A-2010_13,406,2010-W-INT-FRA-01A-2010,Strasbourg,R32,201304,Elena Baltacha,201514,Sorana Cirstea,tournament_rank_unique,False,
tennis_data_uk,wta,2010,25,Internationaux de Strasbourg,Strasbourg,2010-05-18,international,True,clay,R32,32,3,Mladenovic K.,Voegele S.,235,76,215.0,865.0,2,1,6,3,1,6,7,6,,,,,completed,2.5,1.5,2.7,1.54,2.7,1.56,2.5,1.5,2010_25_strasbourg_internationaux_de_strasbourg,2010_25_strasbourg_internationaux_de_strasbourg_2010-05-18_R32_mladenovic_k_voegele_s,2010-W-INT-FRA-01A-2010_10,406,2010-W-INT-FRA-01A-2010,Strasbourg,R32,201540,Kristina Mladenovic,201527,Stefanie Voegele,tournament_rank_unique,False,
tennis_data_uk,wta,2010,25,Internationaux de Strasbourg,Strasbourg,2010-05-18,international,True,clay,R32,32,3,Sevastova A.,Duque Marino M.,58,101,1141.0,638.0,2,0,6,1,6,1,,,,,,,completed,1.3,3.4,1.35,3.55,1.38,3.55,1.34,3.15,2010_25_strasbourg_internationaux_de_strasbourg,2010_25_strasbourg_internationaux_de_strasbourg_2010-05-18_R32_sevastova_a_duque_marino_m,2010-W-INT-FRA-01A-2010_9,406,2010-W-INT-FRA-01A-2010,Strasbourg,R32,201545,Anastasija Sevastova,201531,Mariana Duque Marino,tournament_rank_unique,False,
tennis_data_uk,wta,2010,25,Internationaux de Strasbourg,Strasbourg,2010-05-19,international,True,clay,R16,16,3,Goerges J.,Bammer S.,81,54,821.0,1240.0,2,0,6,1,7,6,,,,,,,completed,1.8,1.9,1.82,2.13,1.91,2.13,1.79,1.95,2010_25_strasbourg_internationaux_de_strasbourg,2010_25_strasbourg_internationaux_de_strasbourg_2010-05-19_R16_goerges_j_bammer_s,2010-W-INT-FRA-01A-2010_18,406,2010-W-INT-FRA-01A-2010,Strasbourg,R16,201504,Julia Goerges,201446,Sybille Bammer,tournament_rank_unique,False,
tennis_data_uk,wta,2010,25,Internationaux de Strasbourg,Strasbourg,2010-05-19,international,True,clay,R16,16,3,Medina Garrigues A.,Hradecka L.,49,71,1355.0,903.0,1,0,6,4,3,0,,,,,,,retired,1.36,3.0,1.42,3.23,1.42,3.5,1.36,2.97,2010_25_strasbourg_internationaux_de_strasbourg,2010_25_strasbourg_internationaux_de_strasbourg_2010-05-19_R16_medina_garrigues_a_hradecka_l,2010-W-INT-FRA-01A-2010_20,406,2010-W-INT-FRA-01A-2010,Strasbourg,R16,201286,Anabel Medina Garrigues,201556,Lucie Hradecka,tournament_rank_unique,False,
tennis_data_uk,wta,2010,25,Internationaux de Strasbourg,Strasbourg,2010-05-19,international,True,clay,R16,16,3,King V.,Cornet A.,75,72,865.0,895.0,2,0,6,3,6,2,,,,,,,completed,3.25,1.33,3.23,1.42,3.3,1.42,3.01,1.36,2010_25_strasbourg_internationaux_de_strasbourg,2010_25_strasbourg_internationaux_de_strasbourg_2010-05-19_R16_king_v_cornet_a,2010-W-INT-FRA-01A-2010_24,406,2010-W-INT-FRA-01A-2010,Strasbourg,R16,201447,Vania King,201427,Alize Cornet,tournament_rank_unique,False,
tennis_data_uk,wta,2010,25,Internationaux de Strasbourg,Strasbourg,2010-05-19,international,True,clay,R16,16,3,Rodionova An.,Baltacha E.,99,63,641.0,1072.0,0,0,1,2,,,,,,,,,retired,1.83,1.83,2.07,1.86,2.15,1.9,1.92,1.81,2010_25_strasbourg_internationaux_de_strasbourg,2010_25_strasbourg_internationaux_de_strasbourg_2010-05-19_R16_rodionova_an_baltacha_e,2010-W-INT-FRA-01A-2010_23,406,2010-W-INT-FRA-01A-2010,Strasbourg,R16,201370,Anastasia Rodionova,201304,Elena Baltacha,tournament_rank_unique,False,
tennis_data_uk,wta,2010,25,Internationaux de Strasbourg,Strasbourg,2010-05-19,international,True,clay,R16,16,3,Barrois K.,Meusburger Y.,77,90,853.0,710.0,2,0,7,5,6,3,,,,,,,completed,2.1,1.66,2.26,1.73,2.26,1.77,2.11,1.69,2010_25_strasbourg_internationaux_de_strasbourg,2010_25_strasbourg_internationaux_de_strasbourg_2010-05-19_R16_barrois_k_meusburger_y,2010-W-INT-FRA-01A-2010_22,406,2010-W-INT-FRA-01A-2010,Strasbourg,R16,201470,Kristina Barrois,201423,Yvonne Meusburger,tournament_rank_unique,False,
tennis_data_uk,wta,2010,25,Internationaux de Strasbourg,Strasbourg,2010-05-19,international,True,clay,R16,16,3,Sharapova M.,Evtimova D.,13,267,3190.0,184.0,2,0,6,3,6,0,,,,,,,completed,1.12,5.5,1.16,6.35,1.18,6.35,1.15,5.15,2010_25_strasbourg_internationaux_de_strasbourg,2010_25_strasbourg_internationaux_de_strasbourg_2010-05-19_R16_sharapova_m_evtimova_d,2010-W-INT-FRA-01A-2010_17,406,2010-W-INT-FRA-01A-2010,Strasbourg,R16,201345,Maria Sharapova,201691,Dia Evtimova,tournament_rank_unique,False,
tennis_data_uk,wta,2010,25,Internationaux de Strasbourg,Strasbourg,2010-05-19,international,True,clay,R16,16,3,Sevastova A.,Mladenovic K.,58,235,1141.0,215.0,2,0,6,1,6,2,,,,,,,completed,1.12,5.5,1.16,6.46,1.16,6.6,1.14,5.35,2010_25_strasbourg_internationaux_de_strasbourg,2010_25_strasbourg_internationaux_de_strasbourg_2010-05-19_R16_sevastova_a_mladenovic_k,2010-W-INT-FRA-01A-2010_21,406,2010-W-INT-FRA-01A-2010,Strasbourg,R16,201545,Anastasija Sevastova,201540,Kristina Mladenovic,tournament_rank_unique,False,
tennis_data_uk,wta,2010,25,Internationaux de Strasbourg,Strasbourg,2010-05-19,international,True,clay,R16,16,3,Arvidsson S.,Razzano V.,70,50,945.0,1353.0,2,1,3,6,6,3,6,2,,,,,completed,2.2,1.61,2.21,1.76,2.39,1.76,2.18,1.64,2010_25_strasbourg_internationaux_de_strasbourg,2010_25_strasbourg_internationaux_de_strasbourg_2010-05-19_R16_arvidsson_s_razzano_v,2010-W-INT-FRA-01A-2010_19,406,2010-W-INT-FRA-01A-2010,Strasbourg,R16,201387,Sofia Arvidsson,200043,Virginie Razzano,tournament_rank_unique,False,
tennis_data_uk,wta,2010,25,Internationaux de Strasbourg,Strasbourg,2010-05-20,international,True,clay,QF,8,3,King V.,Rodionova An.,75,99,865.0,641.0,2,0,6,4,7,5,,,,,,,completed,1.44,2.62,1.56,2.65,1.65,2.75,1.5,2.5,2010_25_strasbourg_internationaux_de_strasbourg,2010_25_strasbourg_internationaux_de_strasbourg_2010-05-20_QF_king_v_rodionova_an,2010-W-INT-FRA-01A-2010_28,406,2010-W-INT-FRA-01A-2010,Strasbourg,QF,201447,Vania King,201370,Anastasia Rodionova,tournament_rank_unique,False,
tennis_data_uk,wta,2010,25,Internationaux de Strasbourg,Strasbourg,2010-05-20,international,True,clay,QF,8,3,Barrois K.,Sevastova A.,77,58,853.0,1141.0,2,0,6,1,7,5,,,,,,,completed,3.75,1.25,4.3,1.27,4.5,1.3,3.76,1.25,2010_25_strasbourg_internationaux_de_strasbourg,2010_25_strasbourg_internationaux_de_strasbourg_2010-05-20_QF_barrois_k_sevastova_a,2010-W-INT-FRA-01A-2010_27,406,2010-W-INT-FRA-01A-2010,Strasbourg,QF,201470,Kristina Barrois,201545,Anastasija Sevastova,tournament_rank_unique,False,
tennis_data_uk,wta,2010,25,Internationaux de Strasbourg,Strasbourg,2010-05-21,international,True,clay,QF,8,3,Sharapova M.,Goerges J.,13,81,3190.0,821.0,2,0,7,6,6,1,,,,,,,completed,1.25,3.75,1.31,3.88,1.34,4.0,1.28,3.54,2010_25_strasbourg_internationaux_de_strasbourg,2010_25_strasbourg_internationaux_de_strasbourg_2010-05-21_QF_sharapova_m_goerges_j,2010-W-INT-FRA-01A-2010_25,406,2010-W-INT-FRA-01A-2010,Strasbourg,QF,201345,Maria Sharapova,201504,Julia Goerges,tournament_rank_unique,False,
tennis_data_uk,wta,2010,25,Internationaux de Strasbourg,Strasbourg,2010-05-21,international,True,clay,QF,8,3,Medina Garrigues A.,Arvidsson S.,49,70,1355.0,945.0,2,0,6,2,7,5,,,,,,,completed,1.36,3.0,1.37,3.42,1.38,3.55,1.35,3.11,2010_25_strasbourg_internationaux_de_strasbourg,2010_25_strasbourg_internationaux_de_strasbourg_2010-05-21_QF_medina_garrigues_a_arvidsson_s,2010-W-INT-FRA-01A-2010_26,406,2010-W-INT-FRA-01A-2010,Strasbourg,QF,201286,Anabel Medina Garrigues,201387,Sofia Arvidsson,tournament_rank_unique,False,
tennis_data_uk,wta,2010,25,Internationaux de Strasbourg,Strasbourg,2010-05-21,international,True,clay,SF,4,3,Barrois K.,King V.,77,75,853.0,865.0,2,1,2,6,6,2,7,6,,,,,completed,2.0,1.72,2.05,1.88,2.13,1.88,2.0,1.76,2010_25_strasbourg_internationaux_de_strasbourg,2010_25_strasbourg_internationaux_de_strasbourg_2010-05-21_SF_barrois_k_king_v,2010-W-INT-FRA-01A-2010_30,406,2010-W-INT-FRA-01A-2010,Strasbourg,SF,201470,Kristina Barrois,201447,Vania King,tournament_rank_unique,False,
tennis_data_uk,wta,2010,25,Internationaux de Strasbourg,Strasbourg,2010-05-21,international,True,clay,SF,4,3,Sharapova M.,Medina Garrigues A.,13,49,3190.0,1355.0,2,1,4,6,6,2,6,2,,,,,completed,1.5,2.5,1.6,2.53,1.63,2.75,1.52,2.45,2010_25_strasbourg_internationaux_de_strasbourg,2010_25_strasbourg_internationaux_de_strasbourg_2010-05-21_SF_sharapova_m_medina_garrigues_a,2010-W-INT-FRA-01A-2010_29,406,2010-W-INT-FRA-01A-2010,Strasbourg,SF,201345,Maria Sharapova,201286,Anabel Medina Garrigues,tournament_rank_unique,False,
tennis_data_uk,wta,2010,25,Internationaux de Strasbourg,Strasbourg,2010-05-22,international,True,clay,F,2,3,Sharapova M.,Barrois K.,13,77,3190.0,853.0,2,0,7,5,6,1,,,,,,,completed,1.14,5.5,1.18,5.77,1.2,6.2,1.16,5.0,2010_25_strasbourg_internationaux_de_strasbourg,2010_25_strasbourg_internationaux_de_strasbourg_2010-05-22_F_sharapova_m_barrois_k,2010-W-INT-FRA-01A-2010_31,406,2010-W-INT-FRA-01A-2010,Strasbourg,F,201345,Maria Sharapova,201470,Kristina Barrois,tournament_rank_unique,False,
tennis_data_uk,wta,2010,26,Warsaw Open,Warsaw,2010-05-17,premier,True,clay,R32,32,3,Bondarenko A.,Vinci R.,28,60,1900.0,1095.0,2,0,6,3,6,1,,,,,,,completed,1.4,2.75,1.54,2.69,1.54,3.03,1.45,2.66,2010_26_warsaw_warsaw_open,2010_26_warsaw_warsaw_open_2010-05-17_R32_bondarenko_a_vinci_r,2010-W-PR-POL-01A-2010_7,680,2010-W-PR-POL-01A-2010,Warsaw,R32,201416,Alona Bondarenko,201311,Roberta Vinci,tournament_rank_unique,False,
tennis_data_uk,wta,2010,26,Warsaw Open,Warsaw,2010-05-17,premier,True,clay,R32,32,3,Dulgheru A.,Bondarenko K.,32,33,1675.0,1600.0,2,0,6,3,6,1,,,,,,,completed,1.2,4.33,1.28,4.26,1.32,4.75,1.24,3.79,2010_26_warsaw_warsaw_open,2010_26_warsaw_warsaw_open_2010-05-17_R32_dulgheru_a_bondarenko_k,2010-W-PR-POL-01A-2010_12,680,2010-W-PR-POL-01A-2010,Warsaw,R32,201567,Alexandra Dulgheru,201435,Kateryna Bondarenko,tournament_rank_unique,False,
tennis_data_uk,wta,2010,26,Warsaw Open,Warsaw,2010-05-18,premier,True,clay,R32,32,3,Li N.,Olaru I.,12,80,3316.0,835.0,2,0,7,6,6,0,,,,,,,completed,1.11,6.0,1.17,6.0,1.17,6.59,1.15,5.12,2010_26_warsaw_warsaw_open,2010_26_warsaw_warsaw_open_2010-05-18_R32_li_n_olaru_i,2010-W-PR-POL-01A-2010_11,680,2010-W-PR-POL-01A-2010,Warsaw,R32,201419,Na Li,201494,Raluca Olaru,tournament_rank_unique,False,
tennis_data_uk,wta,2010,26,Warsaw Open,Warsaw,2010-05-18,premier,True,clay,R32,32,3,Arn G.,Martic P.,205,66,249.0,978.0,2,1,7,5,6,7,6,3,,,,,completed,2.5,1.5,,,2.59,1.67,2.36,1.56,2010_26_warsaw_warsaw_open,2010_26_warsaw_warsaw_open_2010-05-18_R32_arn_g_martic_p,2010-W-PR-POL-01A-2010_5,680,2010-W-PR-POL-01A-2010,Warsaw,R32,201086,Greta Arn,201549,Petra Martic,tournament_rank_unique,False,
tennis_data_uk,wta,2010,26,Warsaw Open,Warsaw,2010-05-18,premier,True,clay,R32,32,3,Zahlavova Strycova B.,Klepac A.,73,555,883.0,46.0,2,0,6,3,6,1,,,,,,,completed,,,,,,,,,2010_26_warsaw_warsaw_open,2010_26_warsaw_warsaw_open_2010-05-18_R32_zahlavova_strycova_b_klepac_a,2010-W-PR-POL-01A-2010_6,680,2010-W-PR-POL-01A-2010,Warsaw,R32,201366,Barbora Strycova,201482,Andreja Klepac,tournament_rank_unique,False,
tennis_data_uk,wta,2010,26,Warsaw Open,Warsaw,2010-05-18,premier,True,clay,R32,32,3,Garbin T.,Benesova I.,56,53,1190.0,1240.0,2,0,6,3,6,4,,,,,,,completed,3.25,1.33,3.23,1.42,3.25,1.42,2.99,1.36,2010_26_warsaw_warsaw_open,2010_26_warsaw_warsaw_open_2010-05-18_R32_garbin_t_benesova_i,2010-W-PR-POL-01A-2010_2,680,2010-W-PR-POL-01A-2010,Warsaw,R32,200060,Tathiana Garbin,201331,Iveta Benesova,tournament_rank_unique,False,
tennis_data_uk,wta,2010,26,Warsaw Open,Warsaw,2010-05-18,premier,True,clay,R32,32,3,Zheng J.,Govortsova O.,26,38,2065.0,1510.0,2,1,6,1,5,7,7,5,,,,,completed,1.83,1.83,2.04,1.88,2.04,2.04,1.85,1.89,2010_26_warsaw_warsaw_open,2010_26_warsaw_warsaw_open_2010-05-18_R32_zheng_j_govortsova_o,2010-W-PR-POL-01A-2010_3,680,2010-W-PR-POL-01A-2010,Warsaw,R32,201386,Jie Zheng,201501,Olga Govortsova,tournament_rank_unique,False,
tennis_data_uk,wta,2010,26,Warsaw Open,Warsaw,2010-05-18,premier,True,clay,R32,32,3,Zakopalova K.,Bartoli M.,78,14,848.0,3186.0,2,1,4,6,6,1,6,2,,,,,completed,2.25,1.57,2.24,1.73,2.4,1.73,2.21,1.62,2010_26_warsaw_warsaw_open,2010_26_warsaw_warsaw_open_2010-05-18_R32_zakopalova_k_bartoli_m,2010-W-PR-POL-01A-2010_4,680,2010-W-PR-POL-01A-2010,Warsaw,R32,201344,Klara Koukalova,201294,Marion Bartoli,tournament_rank_unique,False,
tennis_data_uk,wta,2010,26,Warsaw Open,Warsaw,2010-05-18,premier,True,clay,R32,32,3,Piter K.,Domachowska M.,339,57,123.0,804.0,2,1,7,6,4,6,7,5,,,,,completed,2.75,1.4,2.89,1.48,2.93,1.5,2.73,1.41,2010_26_warsaw_warsaw_open,2010_26_warsaw_warsaw_open_2010-05-18_R32_piter_k_domachowska_m,2010-W-PR-POL-01A-2010_10,680,2010-W-PR-POL-01A-2010,Warsaw,R32,201565,Katarzyna Piter,201417,Marta Domachowska,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,wta,2010,26,Warsaw Open,Warsaw,2010-05-18,premier,True,clay,R32,32,3,Errani S.,Jovanovski B.,35,109,1560.0,586.0,2,0,6,1,6,0,,,,,,,completed,1.22,4.0,,,1.29,4.27,1.24,3.78,2010_26_warsaw_warsaw_open,2010_26_warsaw_warsaw_open_2010-05-18_R32_errani_s_jovanovski_b,2010-W-PR-POL-01A-2010_9,680,2010-W-PR-POL-01A-2010,Warsaw,R32,201506,Sara Errani,201587,Bojana Jovanovski,tournament_rank_unique,False,
tennis_data_uk,wta,2010,26,Warsaw Open,Warsaw,2010-05-18,premier,True,clay,R32,32,3,Hercog P.,Kerber A.,55,64,1220.0,1068.0,2,0,6,2,6,3,,,,,,,completed,1.44,2.62,1.57,2.61,1.57,2.7,1.52,2.46,2010_26_warsaw_warsaw_open,2010_26_warsaw_warsaw_open_2010-05-18_R32_hercog_p_kerber_a,2010-W-PR-POL-01A-2010_1,680,2010-W-PR-POL-01A-2010,Warsaw,R32,201555,Polona Hercog,201493,Angelique Kerber,tournament_rank_unique,False,
tennis_data_uk,wta,2010,26,Warsaw Open,Warsaw,2010-05-18,premier,True,clay,R32,32,3,Pironkova T.,Wozniak A.,100,46,639.0,1365.0,2,0,6,4,6,1,,,,,,,completed,1.44,2.62,,,1.55,2.7,1.5,2.49,2010_26_warsaw_warsaw_open,2010_26_warsaw_warsaw_open_2010-05-18_R32_pironkova_t_wozniak_a,2010-W-PR-POL-01A-2010_14,680,2010-W-PR-POL-01A-2010,Warsaw,R32,201450,Tsvetana Pironkova,201486,Aleksandra Wozniak,tournament_rank_unique,False,
tennis_data_uk,wta,2010,26,Warsaw Open,Warsaw,2010-05-18,premier,True,clay,R32,32,3,Bacsinszky T.,Begu I.,43,209,1442.0,246.0,2,0,6,0,6,2,,,,,,,completed,1.2,4.33,1.28,4.24,1.28,4.5,1.22,4.07,2010_26_warsaw_warsaw_open,2010_26_warsaw_warsaw_open_2010-05-18_R32_bacsinszky_t_begu_i,2010-W-PR-POL-01A-2010_13,680,2010-W-PR-POL-01A-2010,Warsaw,R32,201490,Timea Bacsinszky,201593,Irina Camelia Begu,tournament_rank_unique,False,
tennis_data_uk,wta,2010,26,Warsaw Open,Warsaw,2010-05-18,premier,True,clay,R32,32,3,Rybarikova M.,Oudin M.,51,37,1275.0,1510.0,2,0,6,0,6,2,,,,,,,completed,3.0,1.36,3.11,1.43,3.11,1.44,2.82,1.4,2010_26_warsaw_warsaw_open,2010_26_warsaw_warsaw_open_2010-05-18_R32_rybarikova_m_oudin_m,2010-W-PR-POL-01A-2010_8,680,2010-W-PR-POL-01A-2010,Warsaw,R32,201517,Magdalena Rybarikova,201528,Melanie Oudin,tournament_rank_unique,False,
tennis_data_uk,wta,2010,26,Warsaw Open,Warsaw,2010-05-19,premier,True,clay,R16,16,3,Arn G.,Zakopalova K.,205,78,249.0,848.0,2,0,6,4,6,4,,,,,,,completed,3.0,1.36,2.9,1.48,3.0,1.48,2.82,1.4,2010_26_warsaw_warsaw_open,2010_26_warsaw_warsaw_open_2010-05-19_R16_arn_g_zakopalova_k,2010-W-PR-POL-01A-2010_17,680,2010-W-PR-POL-01A-2010,Warsaw,R16,201086,Greta Arn,201344,Klara Koukalova,tournament_rank_unique,False,
tennis_data_uk,wta,2010,26,Warsaw Open,Warsaw,2010-05-19,premier,True,clay,R16,16,3,Li N.,Piter K.,12,339,3316.0,123.0,2,0,6,0,6,3,,,,,,,completed,1.06,8.0,1.13,8.01,1.13,9.0,1.08,7.13,2010_26_warsaw_warsaw_open,2010_26_warsaw_warsaw_open_2010-05-19_R16_li_n_piter_k,2010-W-PR-POL-01A-2010_20,680,2010-W-PR-POL-01A-2010,Warsaw,R16,201419,Na Li,201565,Katarzyna Piter,tournament_rank_unique,False,
tennis_data_uk,wta,2010,26,Warsaw Open,Warsaw,2010-05-19,premier,True,clay,R16,16,3,Dulgheru A.,Bacsinszky T.,32,43,1675.0,1442.0,2,0,6,2,6,4,,,,,,,completed,1.36,3.0,1.41,3.29,1.41,3.35,1.35,3.05,2010_26_warsaw_warsaw_open,2010_26_warsaw_warsaw_open_2010-05-19_R16_dulgheru_a_bacsinszky_t,2010-W-PR-POL-01A-2010_21,680,2010-W-PR-POL-01A-2010,Warsaw,R16,201567,Alexandra Dulgheru,201490,Timea Bacsinszky,tournament_rank_unique,False,
tennis_data_uk,wta,2010,26,Warsaw Open,Warsaw,2010-05-19,premier,True,clay,R16,16,3,Pironkova T.,Dementieva E.,100,5,639.0,4830.0,2,1,7,5,4,6,6,4,,,,,completed,4.5,1.16,4.55,1.25,5.0,1.25,4.38,1.19,2010_26_warsaw_warsaw_open,2010_26_warsaw_warsaw_open_2010-05-19_R16_pironkova_t_dementieva_e,2010-W-PR-POL-01A-2010_22,680,2010-W-PR-POL-01A-2010,Warsaw,R16,201450,Tsvetana Pironkova,200108,Elena Dementieva,tournament_rank_unique,False,
tennis_data_uk,wta,2010,26,Warsaw Open,Warsaw,2010-05-19,premier,True,clay,R16,16,3,Bondarenko A.,Zahlavova Strycova B.,28,73,1900.0,883.0,2,0,6,2,6,4,,,,,,,completed,1.12,5.5,1.15,6.42,1.22,6.42,1.14,5.26,2010_26_warsaw_warsaw_open,2010_26_warsaw_warsaw_open_2010-05-19_R16_bondarenko_a_zahlavova_strycova_b,2010-W-PR-POL-01A-2010_18,680,2010-W-PR-POL-01A-2010,Warsaw,R16,201416,Alona Bondarenko,201366,Barbora Strycova,tournament_rank_unique,False,
tennis_data_uk,wta,2010,26,Warsaw Open,Warsaw,2010-05-19,premier,True,clay,R16,16,3,Errani S.,Rybarikova M.,35,51,1560.0,1275.0,2,0,7,6,6,3,,,,,,,completed,1.36,3.0,1.42,3.19,1.42,3.25,1.36,2.99,2010_26_warsaw_warsaw_open,2010_26_warsaw_warsaw_open_2010-05-19_R16_errani_s_rybarikova_m,2010-W-PR-POL-01A-2010_19,680,2010-W-PR-POL-01A-2010,Warsaw,R16,201506,Sara Errani,201517,Magdalena Rybarikova,tournament_rank_unique,False,
tennis_data_uk,wta,2010,26,Warsaw Open,Warsaw,2010-05-19,premier,True,clay,R16,16,3,Zheng J.,Garbin T.,26,56,2065.0,1190.0,2,0,6,1,6,1,,,,,,,completed,1.5,2.5,1.65,2.43,1.66,2.55,1.54,2.39,2010_26_warsaw_warsaw_open,2010_26_warsaw_warsaw_open_2010-05-19_R16_zheng_j_garbin_t,2010-W-PR-POL-01A-2010_16,680,2010-W-PR-POL-01A-2010,Warsaw,R16,201386,Jie Zheng,200060,Tathiana Garbin,tournament_rank_unique,False,
tennis_data_uk,wta,2010,26,Warsaw Open,Warsaw,2010-05-19,premier,True,clay,R16,16,3,Wozniacki C.,Hercog P.,3,55,5630.0,1220.0,2,1,2,6,6,3,6,4,,,,,completed,1.33,3.25,1.4,3.28,1.4,3.5,1.35,3.09,2010_26_warsaw_warsaw_open,2010_26_warsaw_warsaw_open_2010-05-19_R16_wozniacki_c_hercog_p,2010-W-PR-POL-01A-2010_15,680,2010-W-PR-POL-01A-2010,Warsaw,R16,201496,Caroline Wozniacki,201555,Polona Hercog,tournament_rank_unique,False,
tennis_data_uk,wta,2010,26,Warsaw Open,Warsaw,2010-05-20,premier,True,clay,QF,8,3,Li N.,Errani S.,12,35,3316.0,1560.0,2,0,6,2,6,1,,,,,,,completed,1.33,3.25,1.38,3.36,1.4,3.48,1.35,3.09,2010_26_warsaw_warsaw_open,2010_26_warsaw_warsaw_open_2010-05-20_QF_li_n_errani_s,2010-W-PR-POL-01A-2010_25,680,2010-W-PR-POL-01A-2010,Warsaw,QF,201419,Na Li,201506,Sara Errani,tournament_rank_unique,False,
tennis_data_uk,wta,2010,26,Warsaw Open,Warsaw,2010-05-20,premier,True,clay,QF,8,3,Zheng J.,Wozniacki C.,26,3,2065.0,5630.0,1,0,6,3,,,,,,,,,retired,2.2,1.61,2.27,1.72,2.3,1.73,2.16,1.65,2010_26_warsaw_warsaw_open,2010_26_warsaw_warsaw_open_2010-05-20_QF_zheng_j_wozniacki_c,2010-W-PR-POL-01A-2010_23,680,2010-W-PR-POL-01A-2010,Warsaw,QF,201386,Jie Zheng,201496,Caroline Wozniacki,tournament_rank_unique,False,
tennis_data_uk,wta,2010,26,Warsaw Open,Warsaw,2010-05-20,premier,True,clay,QF,8,3,Dulgheru A.,Pironkova T.,32,100,1675.0,639.0,2,0,6,4,7,5,,,,,,,completed,1.33,3.25,1.35,3.58,1.42,3.58,1.32,3.25,2010_26_warsaw_warsaw_open,2010_26_warsaw_warsaw_open_2010-05-20_QF_dulgheru_a_pironkova_t,2010-W-PR-POL-01A-2010_26,680,2010-W-PR-POL-01A-2010,Warsaw,QF,201567,Alexandra Dulgheru,201450,Tsvetana Pironkova,tournament_rank_unique,False,
